Date,Adj Close,Close,High,Low,Open,Volume
2019-09-23,167.7003173828125,174.91000366210938,175.25,172.7899932861328,172.89999389648438,8803500
2019-09-24,167.28805541992188,174.47999572753906,177.1999969482422,173.39999389648438,176.11000061035156,10039900
2019-09-25,168.05508422851562,175.27999877929688,175.6699981689453,172.38999938964844,173.8000030517578,7797300
2019-09-26,168.40982055664062,175.64999389648438,176.4499969482422,174.61000061035156,175.64999389648438,10419000
2019-09-27,166.82789611816406,174.0,176.8300018310547,172.36000061035156,176.6999969482422,9212600
2019-09-30,164.9198455810547,172.00999450683594,175.4499969482422,172.00999450683594,174.1699981689453,16464000
2019-10-01,167.10589599609375,174.2899932861328,174.82000732421875,172.82000732421875,173.02000427246094,8146200
2019-10-02,162.82972717285156,169.8300018310547,172.94000244140625,168.58999633789062,172.63999938964844,10596200
2019-10-03,165.74440002441406,172.8699951171875,173.13999938964844,168.6300048828125,169.91000366210938,7242800
2019-10-04,168.72621154785156,175.97999572753906,176.52000427246094,174.44000244140625,174.67999267578125,6027600
2019-10-07,167.6907196044922,174.89999389648438,175.69000244140625,173.8000030517578,174.66000366210938,5248300
2019-10-08,165.31298828125,172.4199981689453,174.63999938964844,171.8800048828125,173.57000732421875,5336500
2019-10-09,167.67156982421875,174.8800048828125,175.99000549316406,173.63999938964844,174.11000061035156,6277300
2019-10-10,167.67156982421875,174.8800048828125,175.89999389648438,173.58999633789062,173.88999938964844,4762400
2019-10-11,169.76168823242188,177.05999755859375,179.1999969482422,176.85000610351562,176.8699951171875,8754400
2019-10-14,170.0493621826172,177.36000061035156,178.41000366210938,177.11000061035156,177.3800048828125,7240900
2019-10-15,171.3820343017578,178.75,179.42999267578125,177.5500030517578,178.1300048828125,4400200
2019-10-16,170.53831481933594,177.8699951171875,178.25999450683594,176.27000427246094,177.9199981689453,6509000
2019-10-17,170.6053924560547,177.94000244140625,179.19000244140625,177.5,178.88999938964844,4887900
2019-10-18,168.46737670898438,175.7100067138672,178.1999969482422,174.5500030517578,177.89999389648438,6311900
2019-10-21,169.1576690673828,176.42999267578125,176.72999572753906,174.61000061035156,176.0,4898200
2019-10-22,163.81729125976562,170.86000061035156,177.7899932861328,170.77999877929688,177.0,10094700
2019-10-23,164.2583465576172,171.32000732421875,172.1699981689453,170.17999267578125,170.99000549316406,7122300
2019-10-24,168.8988037109375,176.16000366210938,176.8699951171875,173.39999389648438,173.4199981689453,7872600
2019-10-25,170.51914978027344,177.85000610351562,179.14999389648438,173.5,174.92999267578125,10130100
2019-10-28,172.42713928222656,179.83999633789062,180.17999267578125,178.35000610351562,178.92999267578125,10086500
2019-10-29,170.30821228027344,177.6300048828125,180.0,177.3699951171875,179.8000030517578,7572800
2019-10-30,171.8614501953125,179.25,179.4199981689453,176.38999938964844,177.7899932861328,5374800
2019-10-31,171.48751831054688,178.86000061035156,179.6999969482422,178.00999450683594,179.25,6830800
2019-11-01,173.47215270996094,180.92999267578125,181.32000732421875,179.55999755859375,180.1300048828125,7000200
2019-11-04,171.5737762451172,178.9499969482422,182.39999389648438,178.80999755859375,182.0800018310547,7154800
2019-11-05,169.10015869140625,176.3699951171875,179.55999755859375,175.17999267578125,179.07000732421875,7447500
2019-11-06,169.4836883544922,176.77000427246094,178.19000244140625,176.13999938964844,176.3699951171875,6992500
2019-11-07,171.07522583007812,178.42999267578125,180.64999389648438,176.85000610351562,177.35000610351562,7227200
2019-11-08,171.5929718017578,178.97000122070312,179.4499969482422,177.8000030517578,178.3800048828125,3894100
2019-11-11,172.1394805908203,179.5399932861328,180.36000061035156,178.1999969482422,178.5,3617300
2019-11-12,172.3312225341797,179.74000549316406,181.05999755859375,178.8800048828125,179.94000244140625,6118700
2019-11-13,172.01486206054688,179.41000366210938,180.8800048828125,177.89999389648438,179.39999389648438,6138300
2019-11-14,172.62950134277344,179.75,179.77000427246094,178.05999755859375,179.0,9811000
2019-11-15,172.64869689941406,179.77000427246094,180.67999267578125,179.0800018310547,180.02999877929688,7808800
2019-11-18,172.5430450439453,179.66000366210938,180.32000732421875,178.97999572753906,179.57000732421875,7173700
2019-11-19,175.52984619140625,182.77000427246094,182.97999572753906,180.1999969482422,180.38999938964844,8549900
2019-11-20,174.46383666992188,181.66000366210938,183.22000122070312,180.35000610351562,182.30999755859375,6040500
2019-11-21,172.76393127441406,179.88999938964844,181.80999755859375,179.32000732421875,181.1699981689453,5112200
2019-11-22,172.36061096191406,179.47000122070312,180.47000122070312,178.35000610351562,180.1300048828125,6865600
2019-11-25,173.8011474609375,180.97000122070312,181.35000610351562,180.11000061035156,180.39999389648438,5457800
2019-11-26,175.31858825683594,182.5500030517578,182.9199981689453,181.2100067138672,181.4600067138672,7079000
2019-11-27,177.06646728515625,184.3699951171875,184.5399932861328,182.25999450683594,183.0,11452700
2019-11-29,177.20091247558594,184.50999450683594,184.85000610351562,183.36000061035156,183.92999267578125,3139100
2019-12-02,174.5886688232422,181.7899932861328,184.3699951171875,179.8699951171875,184.24000549316406,6883200
2019-12-03,174.69432067871094,181.89999389648438,182.13999938964844,179.66000366210938,179.89999389648438,4543300
2019-12-04,173.4458465576172,180.60000610351562,182.66000366210938,180.47000122070312,182.66000366210938,10650400
2019-12-05,174.6846923828125,181.88999938964844,182.02999877929688,180.07000732421875,181.25,4638600
2019-12-06,174.95359802246094,182.1699981689453,183.27999877929688,181.33999633789062,182.74000549316406,14526700
2019-12-09,175.67388916015625,182.9199981689453,183.25999450683594,181.3000030517578,181.89999389648438,10233100
2019-12-10,175.0400390625,182.25999450683594,183.14999389648438,181.89999389648438,182.5500030517578,8625700
2019-12-11,174.79995727539062,182.00999450683594,183.0800018310547,181.19000244140625,183.07000732421875,7138800
2019-12-12,175.40499877929688,182.63999938964844,183.3300018310547,180.8300018310547,181.66000366210938,11192100
2019-12-13,177.80599975585938,185.13999938964844,185.52000427246094,182.0399932861328,182.5,8558100
2019-12-16,178.8623809814453,186.24000549316406,186.82000732421875,185.77000427246094,186.3300018310547,8249900
2019-12-17,178.1709442138672,185.52000427246094,186.77999877929688,184.10000610351562,186.5,10208700
2019-12-18,177.57546997070312,184.89999389648438,186.44000244140625,184.89999389648438,185.52000427246094,8968500
2019-12-19,179.15052795410156,186.5399932861328,186.5800018310547,184.5,184.5,5854200
2019-12-20,180.5526885986328,188.0,188.1699981689453,186.3000030517578,187.60000610351562,11259500
2019-12-23,179.66912841796875,187.0800018310547,188.41000366210938,187.0,188.14999389648438,5831700
2019-12-24,180.1396942138672,187.57000732421875,188.02000427246094,186.91000366210938,187.10000610351562,2420900
2019-12-26,181.66671752929688,189.16000366210938,189.17999267578125,187.6999969482422,187.88999938964844,5237000
2019-12-27,181.88763427734375,189.38999938964844,189.88999938964844,188.47000122070312,189.74000549316406,5448600
2019-12-30,180.389404296875,187.8300018310547,189.47999572753906,187.1199951171875,189.30999755859375,4833600
2019-12-31,180.45663452148438,187.89999389648438,188.0,186.5399932861328,187.05999755859375,5273000
2020-01-02,183.54908752441406,191.1199951171875,191.13999938964844,188.72000122070312,189.0,8733000
2020-01-03,182.0892791748047,189.60000610351562,190.9600067138672,187.9199981689453,188.41000366210938,4899700
2020-01-06,181.6955108642578,189.19000244140625,189.2100067138672,187.16000366210938,188.0,10109500
2020-01-07,181.21533203125,188.69000244140625,190.10000610351562,188.60000610351562,189.58999633789062,4392300
2020-01-08,184.3174285888672,191.9199981689453,192.5,188.8000030517578,189.49000549316406,5712000
2020-01-09,185.59469604492188,193.25,193.9199981689453,192.52000427246094,193.0,6748000
2020-01-10,186.09408569335938,193.77000427246094,194.57000732421875,193.11000061035156,193.5,6586400
2020-01-13,187.59230041503906,195.3300018310547,195.60000610351562,194.27999877929688,194.44000244140625,11290500
2020-01-14,188.28378295898438,196.0500030517578,196.9499969482422,195.13999938964844,196.74000549316406,6236500
2020-01-15,191.88525390625,199.8000030517578,200.14999389648438,196.32000732421875,197.0,10831100
2020-01-16,192.9896697998047,200.9499969482422,201.5,199.77999877929688,201.0,9983700
2020-01-17,196.59115600585938,204.6999969482422,204.75,199.97999572753906,201.75999450683594,12518900
2020-01-21,199.07852172851562,207.2899932861328,208.38999938964844,203.8000030517578,204.1300048828125,14861700
2020-01-22,199.6643524169922,207.89999389648438,210.1300048828125,207.2899932861328,207.50999450683594,8065000
2020-01-23,198.3390350341797,206.52000427246094,208.39999389648438,205.3000030517578,207.89999389648438,8520800
2020-01-24,196.8792724609375,205.0,207.99000549316406,204.2100067138672,207.4199981689453,7812900
2020-01-27,193.7003631591797,201.69000244140625,203.3300018310547,199.10000610351562,200.0,7198900
2020-01-28,194.8143768310547,202.85000610351562,203.83999633789062,201.77999877929688,202.38999938964844,7215700
2020-01-29,196.74481201171875,204.86000061035156,205.9199981689453,202.50999450683594,204.3000030517578,7041700
2020-01-30,199.96209716796875,208.2100067138672,208.5,203.32000732421875,204.0,8571900
2020-01-31,191.0880889892578,198.97000122070312,203.97999572753906,198.25999450683594,201.49000549316406,16699600
2020-02-03,192.85519409179688,200.80999755859375,202.25999450683594,199.85000610351562,199.94000244140625,10885900
2020-02-04,195.4962615966797,203.55999755859375,204.9199981689453,202.22999572753906,203.5,10205900
2020-02-05,194.77598571777344,202.80999755859375,205.60000610351562,199.9499969482422,205.5,8672400
2020-02-06,194.99691772460938,203.0399932861328,204.6300048828125,202.47999572753906,203.0500030517578,7001200
2020-02-07,194.70877075195312,202.74000549316406,203.8300018310547,201.08999633789062,201.97999572753906,5691100
2020-02-10,197.83004760742188,205.99000549316406,206.1300048828125,201.86000061035156,201.97000122070312,6239500
2020-02-11,195.86122131347656,203.94000244140625,207.6699981689453,203.63999938964844,207.5,10231900
2020-02-12,199.2226104736328,207.44000244140625,208.14999389648438,205.0,205.0,7355800
2020-02-13,199.47262573242188,207.39999389648438,208.47000122070312,206.0500030517578,206.6199951171875,9495300
2020-02-14,202.252197265625,210.2899932861328,210.77999877929688,208.00999450683594,208.2899932861328,6548800
2020-02-18,203.12734985351562,211.1999969482422,211.5,209.36000061035156,210.0,7651500
2020-02-19,205.15672302246094,213.30999755859375,214.1699981689453,211.72000122070312,212.52000427246094,5927500
2020-02-20,203.36785888671875,211.4499969482422,213.69000244140625,208.27999877929688,212.1300048828125,8531900
2020-02-21,200.82876586914062,208.80999755859375,210.22000122070312,207.4199981689453,209.89999389648438,9231500
2020-02-24,191.1917266845703,198.7899932861328,203.77000427246094,194.00999450683594,197.88999938964844,13316800
2020-02-25,181.19886779785156,188.39999389648438,199.88999938964844,187.72000122070312,198.7899932861328,18539000
2020-02-26,180.05435180664062,187.2100067138672,193.50999450683594,187.02999877929688,190.0,14214700
2020-02-27,173.12953186035156,180.00999450683594,186.33999633789062,180.0,182.1199951171875,17536600
2020-02-28,174.81265258789062,181.75999450683594,182.3300018310547,172.97999572753906,173.7899932861328,22659000
2020-03-02,184.97865295410156,192.3300018310547,192.44000244140625,183.10000610351562,186.32000732421875,17434500
2020-03-03,178.6309051513672,185.72999572753906,194.0399932861328,184.5,193.1999969482422,15226400
2020-03-04,186.86376953125,194.2899932861328,194.49000549316406,186.1699981689453,190.36000061035156,10789100
2020-03-05,179.81398010253906,186.9600067138672,191.9199981689453,185.63999938964844,191.24000549316406,10106900
2020-03-06,177.31329345703125,184.36000061035156,185.99000549316406,179.97999572753906,183.5399932861328,15183200
2020-03-09,164.58897399902344,171.1300048828125,179.57000732421875,168.30999755859375,171.2100067138672,20486400
2020-03-10,175.62057495117188,182.60000610351562,182.61000061035156,171.8800048828125,179.47000122070312,16119400
2020-03-11,166.3394317626953,172.9499969482422,178.72999572753906,170.1999969482422,177.64999389648438,14598200
2020-03-12,153.96133422851562,160.0800018310547,172.0,156.99000549316406,158.5,27467700
2020-03-13,169.10931396484375,175.8300018310547,176.32000732421875,162.2100067138672,168.72000122070312,19948900
2020-03-16,146.19979858398438,152.00999450683594,165.30999755859375,147.97999572753906,151.13999938964844,23692000
2020-03-17,151.8550567626953,157.88999938964844,163.6999969482422,149.25,155.75,22298000
2020-03-18,142.80470275878906,148.47999572753906,150.67999267578125,139.8000030517578,148.4600067138672,22787500
2020-03-19,146.43063354492188,152.25,157.25,141.47000122070312,146.9199981689453,19362800
2020-03-20,141.21778869628906,146.8300018310547,158.25999450683594,145.6699981689453,154.82000732421875,18692100
2020-03-23,130.5516815185547,135.74000549316406,143.35000610351562,133.92999267578125,141.3300018310547,30344100
2020-03-24,148.6234893798828,154.52999877929688,155.25,143.5800018310547,144.83999633789062,24488300
2020-03-25,155.5963592529297,161.77999877929688,168.17999267578125,153.5800018310547,159.32000732421875,20619600
2020-03-26,162.42503356933594,168.8800048828125,169.52999877929688,161.7899932861328,162.0800018310547,17062900
2020-03-27,155.38470458984375,161.55999755859375,167.10000610351562,158.14999389648438,161.0800018310547,14950700
2020-03-30,159.2415008544922,165.57000732421875,165.8699951171875,160.69000244140625,161.0399932861328,15714500
2020-03-31,154.96156311035156,161.1199951171875,168.19000244140625,160.5399932861328,166.42999267578125,20613100
2020-04-01,147.2577362060547,153.11000061035156,158.07000732421875,151.4199981689453,156.32000732421875,12595200
2020-04-02,151.37413024902344,157.38999938964844,158.35000610351562,151.2899932861328,152.52999877929688,14051100
2020-04-03,146.0459442138672,151.85000610351562,157.72000122070312,150.60000610351562,155.55999755859375,11994700
2020-04-06,162.9635772705078,169.44000244140625,170.72999572753906,158.25,160.02000427246094,16479100
2020-04-07,162.14605712890625,168.58999633789062,178.8000030517578,168.10000610351562,177.75999450683594,15379000
2020-04-08,168.25340270996094,174.94000244140625,176.0,167.92999267578125,171.00999450683594,11146500
2020-04-09,167.05113220214844,173.69000244140625,177.19000244140625,172.85000610351562,176.27000427246094,12231800
2020-04-13,162.53079223632812,168.99000549316406,172.32000732421875,166.14999389648438,172.25999450683594,14043700
2020-04-14,167.94558715820312,174.6199951171875,175.42999267578125,170.8300018310547,173.08999633789062,9980500
2020-04-15,159.6165771484375,165.9600067138672,169.36000061035156,164.9499969482422,168.6999969482422,12118700
2020-04-16,156.21189880371094,162.4199981689453,168.0,159.8000030517578,167.11000061035156,20308200
2020-04-17,163.0597381591797,169.5399932861328,170.99000549316406,164.9499969482422,169.64999389648438,15375800
2020-04-20,157.943115234375,164.22000122070312,167.42999267578125,163.1999969482422,167.3300018310547,10505200
2020-04-21,154.39413452148438,160.52999877929688,162.57000732421875,159.14999389648438,162.0,10562100
2020-04-22,160.2224884033203,166.58999633789062,167.6999969482422,162.9199981689453,164.66000366210938,14502500
2020-04-23,160.0205535888672,166.3800048828125,170.41000366210938,166.2100067138672,167.8800048828125,11411300
2020-04-24,160.92459106445312,167.32000732421875,168.75,164.00999450683594,168.44000244140625,8391400
2020-04-27,165.19488525390625,171.75999450683594,172.35000610351562,168.5500030517578,168.64999389648438,9903300
2020-04-28,164.70437622070312,171.25,175.00999450683594,170.3800048828125,175.0,8614400
2020-04-29,174.84152221679688,181.7899932861328,182.25,176.10000610351562,176.85000610351562,12862800
2020-04-30,171.88888549804688,178.72000122070312,181.8300018310547,177.66000366210938,181.77999877929688,11331600
2020-05-01,168.8592987060547,175.57000732421875,179.63999938964844,174.27000427246094,174.4499969482422,10109600
2020-05-04,169.41709899902344,176.14999389648438,176.94000244140625,171.72000122070312,172.9499969482422,9386200
2020-05-05,171.6195831298828,178.44000244140625,181.10000610351562,178.25999450683594,179.08999633789062,13513000
2020-05-06,171.9466094970703,178.77999877929688,180.50999450683594,177.8800048828125,179.72000122070312,8540500
2020-05-07,175.73594665527344,182.72000122070312,184.97999572753906,181.7100067138672,181.75,9262200
2020-05-08,178.01536560058594,185.08999633789062,185.75,183.6199951171875,185.02999877929688,6470100
2020-05-11,176.5438690185547,183.55999755859375,184.6199951171875,181.42999267578125,183.8699951171875,8683100
2020-05-12,172.61024475097656,179.47000122070312,183.99000549316406,179.3699951171875,183.55999755859375,8219700
2020-05-13,170.60633850097656,177.08999633789062,181.08999633789062,175.0399932861328,178.5,13377100
2020-05-14,174.27687072753906,180.89999389648438,181.0500030517578,173.82000732421875,175.94000244140625,9695100
2020-05-15,176.7720489501953,183.49000549316406,184.13999938964844,178.8699951171875,179.97999572753906,10785900
2020-05-18,184.3731689453125,191.3800048828125,192.8300018310547,187.47000122070312,188.0,11802200
2020-05-19,182.42715454101562,189.36000061035156,194.5,189.22999572753906,191.13999938964844,7446800
2020-05-20,186.7623748779297,193.86000061035156,194.99000549316406,192.41000366210938,193.0,9545600
2020-05-21,183.6409912109375,190.6199951171875,193.6199951171875,190.02000427246094,193.5,11338100
2020-05-22,183.87225341796875,190.86000061035156,191.3699951171875,189.22999572753906,191.0,5807600
2020-05-26,186.1457977294922,193.22000122070312,196.27000427246094,192.75999450683594,195.8000030517578,9662200
2020-05-27,185.76046752929688,192.82000732421875,194.30999755859375,188.52000427246094,194.30999755859375,7650300
2020-05-28,187.14772033691406,194.25999450683594,198.2899932861328,192.7100067138672,193.5399932861328,8352200
2020-05-29,188.0918426513672,195.24000549316406,196.74000549316406,193.27999877929688,194.5,10211900
2020-06-01,187.23443603515625,194.35000610351562,195.8800048828125,193.52000427246094,194.7100067138672,6011300
2020-06-02,189.17083740234375,196.36000061035156,197.52000427246094,194.9199981689453,195.94000244140625,8462100
2020-06-03,189.6621551513672,196.8699951171875,198.13999938964844,195.57000732421875,198.0,8879400
2020-06-04,186.5504608154297,193.63999938964844,196.4600067138672,193.1199951171875,195.97999572753906,7829800
2020-06-05,192.30189514160156,199.61000061035156,199.77000427246094,195.47999572753906,196.1999969482422,8561200
2020-06-08,192.29222106933594,199.60000610351562,199.9600067138672,197.1300048828125,199.5800018310547,7628100
2020-06-09,191.791259765625,199.0800018310547,201.6699981689453,198.24000549316406,198.36000061035156,6892300
2020-06-10,193.13998413085938,200.47999572753906,202.17999267578125,198.9499969482422,199.89999389648438,8405300
2020-06-11,181.96470642089844,188.8800048828125,196.36000061035156,188.75,195.13999938964844,11974600
2020-06-12,185.22091674804688,192.25999450683594,195.0,187.85000610351562,194.2100067138672,11706300
2020-06-15,184.7392578125,191.75999450683594,192.47999572753906,186.2100067138672,187.0,6752700
2020-06-16,185.81826782226562,192.8800048828125,198.3800048828125,191.8000030517578,196.86000061035156,11057200
2020-06-17,186.473388671875,193.55999755859375,195.3699951171875,193.05999755859375,193.66000366210938,5968900
2020-06-18,186.81051635742188,193.91000366210938,194.25,192.11000061035156,192.60000610351562,5803200
2020-06-19,185.1631622314453,192.1999969482422,197.10000610351562,191.3699951171875,196.88999938964844,11483300
2020-06-22,187.82212829589844,194.9600067138672,196.36000061035156,191.2899932861328,191.99000549316406,6674500
2020-06-23,190.72189331054688,197.97000122070312,200.14999389648438,195.82000732421875,196.25,9866800
2020-06-24,184.40208435058594,191.41000366210938,197.47999572753906,190.69000244140625,197.02000427246094,9453100
2020-06-25,186.87799072265625,193.97999572753906,194.24000549316406,189.89999389648438,191.10000610351562,9936600
2020-06-26,182.3404541015625,189.27000427246094,194.1300048828125,189.0800018310547,193.10000610351562,11836000
2020-06-29,184.3731689453125,191.3800048828125,191.4499969482422,187.3000030517578,189.91000366210938,8020400
2020-06-30,186.09764099121094,193.1699981689453,193.75,190.16000366210938,191.49000549316406,9040100
2020-07-01,186.68531799316406,193.77999877929688,195.35000610351562,192.66000366210938,193.85000610351562,6394100
2020-07-02,188.506103515625,195.6699981689453,197.9199981689453,195.0,196.0,6299300
2020-07-06,190.5195770263672,197.75999450683594,199.17999267578125,195.67999267578125,198.72999572753906,7292200
2020-07-07,187.08993530273438,194.1999969482422,198.89999389648438,193.80999755859375,196.80999755859375,7660100
2020-07-08,187.92808532714844,195.07000732421875,195.52000427246094,193.1199951171875,195.0800018310547,8368000
2020-07-09,185.17283630371094,192.2100067138672,195.49000549316406,189.9499969482422,195.0,8548200
2020-07-10,185.5003662109375,192.5500030517578,192.82000732421875,189.44000244140625,191.64999389648438,7674200
2020-07-13,182.099609375,189.02000427246094,195.19000244140625,188.6999969482422,193.61000061035156,8564100
2020-07-14,186.2517547607422,193.3300018310547,193.47000122070312,187.17999267578125,189.5,8003900
2020-07-15,189.35386657714844,196.5500030517578,197.77000427246094,194.5,195.22999572753906,7681100
2020-07-16,186.41554260253906,193.5,195.7100067138672,192.52000427246094,195.3300018310547,5064000
2020-07-17,187.94735717773438,195.08999633789062,195.57000732421875,193.1199951171875,194.8300018310547,6395000
2020-07-20,191.20359802246094,198.47000122070312,199.47999572753906,193.6699981689453,194.74000549316406,6985300
2020-07-21,189.2864532470703,196.47999572753906,200.1699981689453,195.67999267578125,200.0,7218700
2020-07-22,191.5792999267578,198.86000061035156,199.0,196.25,196.47999572753906,6823400
2020-07-23,190.20167541503906,197.42999267578125,200.9499969482422,196.42999267578125,198.44000244140625,6106700
2020-07-24,188.00514221191406,195.14999389648438,197.47999572753906,194.02999877929688,195.6699981689453,7160300
2020-07-27,189.7007293701172,196.91000366210938,197.80999755859375,194.1999969482422,195.16000366210938,5604700
2020-07-28,189.53692626953125,196.74000549316406,199.3699951171875,196.7100067138672,197.69000244140625,6897300
2020-07-29,191.30960083007812,198.5800018310547,198.88999938964844,193.0500030517578,193.08999633789062,9471300
2020-07-30,186.9550323486328,194.05999755859375,196.55999755859375,192.1199951171875,195.1999969482422,10499400
2020-07-31,183.42901611328125,190.39999389648438,194.69000244140625,189.44000244140625,194.4199981689453,14180800
2020-08-03,183.70843505859375,190.69000244140625,193.33999633789062,190.2100067138672,191.8000030517578,11405200
2020-08-04,185.24984741210938,192.2899932861328,192.94000244140625,190.0800018310547,191.1300048828125,8204000
2020-08-05,188.92041015625,196.10000610351562,198.17999267578125,193.10000610351562,193.55999755859375,8876800
2020-08-06,191.4925994873047,198.77000427246094,198.9199981689453,194.7899932861328,195.97999572753906,7480300
2020-08-07,189.17083740234375,196.36000061035156,197.97999572753906,195.3000030517578,197.58999633789062,5654000
2020-08-10,189.58509826660156,196.7899932861328,198.30999755859375,195.3300018310547,196.36000061035156,5525400
2020-08-11,190.5292510986328,197.77000427246094,202.88999938964844,196.33999633789062,197.82000732421875,11549600
2020-08-12,191.46371459960938,198.74000549316406,200.22999572753906,198.24000549316406,199.0,5432500
2020-08-13,190.6339569091797,197.5800018310547,199.94000244140625,197.02999877929688,197.1300048828125,7014800
2020-08-14,189.72698974609375,196.63999938964844,198.07000732421875,195.77000427246094,197.00999450683594,5014400
2020-08-17,192.41888427734375,199.42999267578125,200.4600067138672,196.7100067138672,197.3000030517578,6256200
2020-08-18,192.01365661621094,199.00999450683594,200.10000610351562,196.82000732421875,199.97999572753906,6519900
2020-08-19,193.9240264892578,200.99000549316406,202.83999633789062,198.89999389648438,198.9199981689453,9467600
2020-08-20,196.97296142578125,204.14999389648438,204.44000244140625,199.60000610351562,199.89999389648438,8849200
2020-08-21,196.9536590576172,204.1300048828125,205.13999938964844,203.33999633789062,204.5,9998300
2020-08-24,199.1535186767578,206.41000366210938,206.4499969482422,204.6699981689453,205.00999450683594,6159600
2020-08-25,200.78407287597656,208.10000610351562,208.1999969482422,205.5399932861328,207.19000244140625,5828300
2020-08-26,202.86817932128906,210.25999450683594,210.8000030517578,207.3000030517578,208.10000610351562,7035200
2020-08-27,203.61111450195312,211.02999877929688,212.17999267578125,209.0500030517578,211.2100067138672,8619600
2020-08-28,208.12657165527344,215.7100067138672,216.16000366210938,211.22000122070312,212.0,7349800
2020-08-31,204.53733825683594,211.99000549316406,215.9600067138672,211.55999755859375,215.5399932861328,9326900
2020-09-01,205.84954833984375,213.35000610351562,213.88999938964844,211.1199951171875,212.2100067138672,5642900
2020-09-02,208.86947631835938,216.47999572753906,217.35000610351562,213.77000427246094,214.1300048828125,9863800
2020-09-03,201.61392211914062,208.9600067138672,214.92999267578125,207.08999633789062,214.92999267578125,11310200
2020-09-04,197.4650421142578,204.66000366210938,210.5,200.14999389648438,208.49000549316406,13243600
2020-09-08,193.0846405029297,200.1199951171875,202.25,199.2100067138672,200.77999877929688,14186900
2020-09-09,196.88612365722656,204.05999755859375,206.2899932861328,201.9499969482422,204.35000610351562,7532600
2020-09-10,194.45469665527344,201.5399932861328,207.0,200.4499969482422,204.86000061035156,7243000
2020-09-11,193.62496948242188,200.67999267578125,202.41000366210938,198.91000366210938,201.5800018310547,7439000
2020-09-14,197.77377319335938,204.97999572753906,206.41000366210938,203.13999938964844,203.35000610351562,11730500
2020-09-15,198.16937255859375,205.38999938964844,208.2100067138672,204.77000427246094,206.75,6328600
2020-09-16,197.91851806640625,205.1300048828125,207.75,204.9499969482422,206.74000549316406,6135000
2020-09-17,198.05355834960938,205.27000427246094,205.5800018310547,202.0,202.85000610351562,7474900
2020-09-18,195.48709106445312,202.61000061035156,205.72000122070312,201.72000122070312,205.47000122070312,9084100
2020-09-21,190.50851440429688,197.4499969482422,201.25,194.6999969482422,199.91000366210938,9656000
2020-09-22,193.5091552734375,200.55999755859375,200.7100067138672,196.8000030517578,198.08999633789062,7543100
2020-09-23,188.50160217285156,195.3699951171875,201.08999633789062,194.57000732421875,200.8000030517578,6310600
2020-09-24,188.64637756347656,195.52000427246094,197.6699981689453,193.1300048828125,195.14999389648438,9865300
2020-09-25,190.31553649902344,197.25,198.13999938964844,193.50999450683594,195.02000427246094,5496100
2020-09-28,193.2776336669922,200.32000732421875,201.72000122070312,199.8300018310547,200.6300048828125,5565300
2020-09-29,192.42852783203125,199.44000244140625,202.3800048828125,199.3699951171875,200.5800018310547,5513500
2020-09-30,192.93992614746094,199.97000122070312,202.5399932861328,198.88999938964844,200.85000610351562,9157600
2020-10-01,196.2011260986328,203.35000610351562,205.1999969482422,201.63999938964844,202.2100067138672,7234600
2020-10-02,194.3775634765625,201.4600067138672,202.8300018310547,199.39999389648438,200.0,6019700
2020-10-05,196.38442993164062,203.5399932861328,203.64999389648438,201.0500030517578,202.7100067138672,6090500
2020-10-06,193.403076171875,200.4499969482422,205.10000610351562,199.7100067138672,204.11000061035156,5841100
2020-10-07,195.35205078125,202.47000122070312,202.7899932861328,199.99000549316406,202.0,6713400
2020-10-08,195.84410095214844,202.97999572753906,204.3000030517578,202.22999572753906,204.0,3955600
2020-10-09,199.37539672851562,206.63999938964844,207.0800018310547,203.67999267578125,204.0,5562900
2020-10-12,199.1438751220703,206.39999389648438,207.97000122070312,205.72999572753906,206.94000244140625,6622700
2020-10-13,197.13697814941406,204.32000732421875,205.2100067138672,203.02999877929688,203.3800048828125,5621700
2020-10-14,195.09152221679688,202.1999969482422,204.97000122070312,201.1300048828125,204.7100067138672,5320000
2020-10-15,192.53466796875,199.5500030517578,204.6999969482422,197.60000610351562,201.00999450683594,8885500
2020-10-16,193.21971130371094,200.25999450683594,202.64999389648438,199.41000366210938,199.99000549316406,6385900
2020-10-19,190.04539489746094,196.97000122070312,201.07000732421875,196.5,200.85000610351562,7449600
2020-10-20,190.7497100830078,197.6999969482422,199.66000366210938,196.7100067138672,197.5500030517578,7427000
2020-10-21,191.4540557861328,198.42999267578125,200.4199981689453,197.8300018310547,197.8300018310547,6067200
2020-10-22,191.029541015625,197.99000549316406,199.77000427246094,195.75999450683594,199.33999633789062,4908200
2020-10-23,191.04884338378906,198.00999450683594,199.8800048828125,196.02000427246094,199.75,5877200
2020-10-26,186.28248596191406,193.07000732421875,196.4199981689453,190.72000122070312,196.0,12608700
2020-10-27,183.3783416748047,190.05999755859375,193.6999969482422,189.22000122070312,193.0,8690400
2020-10-28,174.51141357421875,180.8699951171875,184.6999969482422,179.33999633789062,183.97999572753906,17809500
2020-10-29,178.37074279785156,184.8699951171875,187.0,179.33999633789062,183.0,16820900
2020-10-30,175.32186889648438,181.7100067138672,184.22000122070312,179.22999572753906,182.66000366210938,10252900
2020-11-02,178.24537658691406,184.74000549316406,186.9199981689453,183.88999938964844,184.50999450683594,8057100
