Date,Adj Close,Close,High,Low,Open,Volume
2019-10-18,168.61318969726562,202.72000122070312,204.1199951171875,200.80999755859375,204.11000061035156,2043400
2019-10-21,168.787841796875,202.92999267578125,203.61000061035156,200.77999877929688,203.57000732421875,1564000
2019-10-22,170.36819458007812,204.8300018310547,206.05999755859375,203.22000122070312,204.6300048828125,2136700
2019-10-23,169.11221313476562,203.32000732421875,205.88999938964844,203.0399932861328,204.22999572753906,1805800
2019-10-24,168.89596557617188,203.05999755859375,204.3000030517578,201.66000366210938,203.9499969482422,1220800
2019-10-25,168.8876495361328,203.0500030517578,203.7100067138672,201.50999450683594,202.58999633789062,1321500
2019-10-28,170.5178680419922,205.00999450683594,205.97999572753906,202.67999267578125,203.1699981689453,1652800
2019-10-29,173.8282928466797,208.99000549316406,211.25,204.91000366210938,205.25999450683594,4460000
2019-10-30,175.40029907226562,210.8800048828125,211.0,204.16000366210938,206.35000610351562,3793500
2019-10-31,177.3715362548828,213.25,213.6699981689453,209.60000610351562,210.10000610351562,3255800
2019-11-01,181.28079223632812,217.9499969482422,219.3800048828125,214.0,214.25999450683594,3685500
2019-11-04,178.3363800048828,214.41000366210938,219.83999633789062,214.35000610351562,218.72999572753906,2646600
2019-11-05,178.8936309814453,215.0800018310547,219.49000549316406,213.19000244140625,215.9199981689453,3012000
2019-11-06,179.99156188964844,216.39999389648438,218.5800018310547,215.4499969482422,215.4499969482422,2540200
2019-11-07,181.31402587890625,217.99000549316406,218.50999450683594,215.4600067138672,216.91000366210938,2498300
2019-11-08,183.90914916992188,221.11000061035156,221.25,217.4600067138672,218.2100067138672,2069900
2019-11-11,183.56813049316406,220.6999969482422,221.3800048828125,218.6999969482422,220.24000549316406,1364300
2019-11-12,184.0754852294922,221.30999755859375,225.25999450683594,219.8699951171875,221.30999755859375,2704500
2019-11-13,182.71139526367188,219.6699981689453,221.69000244140625,218.5399932861328,220.42999267578125,2333000
2019-11-14,182.9458465576172,218.5,218.74000549316406,213.5500030517578,218.22000122070312,2749300
2019-11-15,184.92178344726562,220.86000061035156,220.92999267578125,217.2100067138672,219.58999633789062,2028600
2019-11-18,184.7627410888672,220.6699981689453,221.58999633789062,219.2100067138672,221.05999755859375,2239500
2019-11-19,187.969482421875,224.5,224.67999267578125,220.6999969482422,221.24000549316406,2551600
2019-11-20,188.815185546875,225.50999450683594,226.5500030517578,223.1300048828125,224.3800048828125,3524300
2019-11-21,190.74928283691406,227.82000732421875,228.8000030517578,225.02000427246094,227.1199951171875,2659300
2019-11-22,193.19412231445312,230.74000549316406,230.8699951171875,227.8300018310547,228.0800018310547,1975000
2019-11-25,196.3757781982422,234.5399932861328,235.8000030517578,231.0800018310547,231.0800018310547,2637400
2019-11-26,196.2501983642578,234.38999938964844,234.88999938964844,232.00999450683594,233.97999572753906,3300800
2019-11-27,196.3757781982422,234.5399932861328,235.27999877929688,231.85000610351562,234.64999389648438,1579800
2019-11-29,196.5264892578125,234.72000122070312,235.47000122070312,233.75,234.1300048828125,945600
2019-12-02,195.48826599121094,233.47999572753906,235.8000030517578,232.6300048828125,234.5399932861328,1633600
2019-12-03,194.8938446044922,232.77000427246094,233.17999267578125,230.77999877929688,231.47999572753906,1825400
2019-12-04,195.82318115234375,233.8800048828125,234.88999938964844,232.0,232.72999572753906,1908500
2019-12-05,195.42967224121094,233.41000366210938,233.77000427246094,231.4600067138672,233.69000244140625,2083600
2019-12-06,195.7310791015625,233.77000427246094,235.0,233.19000244140625,234.67999267578125,1860900
2019-12-09,194.9357147216797,232.82000732421875,235.0500030517578,232.6300048828125,234.9600067138672,1867900
2019-12-10,195.7896728515625,233.83999633789062,235.1199951171875,231.50999450683594,231.9199981689453,1494700
2019-12-11,195.93206787109375,234.00999450683594,234.97000122070312,233.02999877929688,234.02999877929688,1754100
2019-12-12,197.58990478515625,235.99000549316406,237.24000549316406,234.05999755859375,234.5800018310547,1851500
2019-12-13,198.21783447265625,236.74000549316406,238.1199951171875,235.13999938964844,235.60000610351562,2041200
2019-12-16,203.6266632080078,243.1999969482422,244.52999877929688,239.5,239.5,3047600
2019-12-17,203.3252410888672,242.83999633789062,244.99000549316406,241.27999877929688,243.5800018310547,2382500
2019-12-18,202.57168579101562,241.94000244140625,243.22000122070312,241.02000427246094,242.2100067138672,2956700
2019-12-19,202.48794555664062,241.83999633789062,243.3000030517578,239.92999267578125,242.77999877929688,2070800
2019-12-20,203.50942993164062,243.05999755859375,244.57000732421875,240.6999969482422,244.57000732421875,5091600
2019-12-23,203.48434448242188,243.02999877929688,244.0,241.58999633789062,243.97999572753906,1686200
2019-12-24,202.89822387695312,242.3300018310547,243.10000610351562,241.72000122070312,242.82000732421875,612800
2019-12-26,202.53817749023438,241.89999389648438,243.63999938964844,241.32000732421875,242.72000122070312,1098300
2019-12-27,202.2283935546875,241.52999877929688,242.99000549316406,240.16000366210938,242.24000549316406,1085000
2019-12-30,201.17344665527344,240.27000427246094,242.97999572753906,239.39999389648438,241.39999389648438,1454400
2019-12-31,201.84326171875,241.07000732421875,241.4600067138672,238.5,240.27999877929688,1748300
2020-01-02,201.03111267089844,240.10000610351562,243.19000244140625,238.97999572753906,243.0,2088000
2020-01-03,199.66632080078125,238.47000122070312,240.25999450683594,236.24000549316406,237.16000366210938,1879000
2020-01-06,201.19857788085938,240.3000030517578,240.4499969482422,236.55999755859375,237.1999969482422,1802800
2020-01-07,199.30630493164062,238.0399932861328,240.0,237.58999633789062,239.30999755859375,1518900
2020-01-08,199.45701599121094,238.22000122070312,239.5800018310547,236.61000061035156,237.92999267578125,2214700
2020-01-09,200.05148315429688,238.92999267578125,239.69000244140625,237.97000122070312,239.69000244140625,1629000
2020-01-10,199.49050903320312,238.25999450683594,240.92999267578125,237.61000061035156,238.67999267578125,1777600
2020-01-13,198.36851501464844,236.9199981689453,238.3300018310547,234.7899932861328,238.25999450683594,2004400
2020-01-14,200.9473876953125,240.0,240.67999267578125,235.1699981689453,235.8000030517578,2239100
2020-01-15,202.3707275390625,241.6999969482422,242.60000610351562,240.0500030517578,240.6699981689453,1920700
2020-01-16,201.36602783203125,240.5,243.85000610351562,239.85000610351562,242.17999267578125,2085700
2020-01-17,202.1949005126953,241.49000549316406,242.13999938964844,239.27000427246094,242.11000061035156,2582800
2020-01-21,198.9379119873047,237.60000610351562,242.00999450683594,237.25999450683594,240.97000122070312,3094200
2020-01-22,198.2262420654297,236.75,239.6999969482422,235.75999450683594,238.75,1998200
2020-01-23,196.79443359375,235.0399932861328,237.05999755859375,233.07000732421875,237.05999755859375,2088700
2020-01-24,188.88214111328125,225.58999633789062,235.8800048828125,224.5,235.8000030517578,5019900
2020-01-27,186.6717071533203,222.9499969482422,224.92999267578125,221.1699981689453,223.67999267578125,2843600
2020-01-28,188.25418090820312,224.83999633789062,226.6999969482422,222.85000610351562,223.57000732421875,2103900
2020-01-29,190.18832397460938,227.14999389648438,228.92999267578125,225.0,225.5,2001100
2020-01-30,189.35101318359375,226.14999389648438,226.97000122070312,223.30999755859375,226.0,2581600
2020-01-31,180.89447021484375,216.0500030517578,219.0800018310547,210.00999450683594,218.75999450683594,5968900
2020-02-03,181.58944702148438,216.8800048828125,219.6199951171875,215.55999755859375,216.38999938964844,2565400
2020-02-04,185.71725463867188,221.80999755859375,223.85000610351562,220.47999572753906,220.77000427246094,2765300
2020-02-05,194.19886779785156,231.94000244140625,234.63999938964844,223.74000549316406,223.74000549316406,3669500
2020-02-06,193.78860473632812,231.4499969482422,233.88999938964844,229.33999633789062,233.72000122070312,2007500
2020-02-07,192.01356506347656,229.3300018310547,232.17999267578125,227.6699981689453,231.41000366210938,2295100
2020-02-10,190.4143829345703,227.4199981689453,228.9600067138672,226.25999450683594,228.14999389648438,2144700
2020-02-11,191.7037811279297,228.9600067138672,229.47000122070312,226.8000030517578,227.6999969482422,1934500
2020-02-12,190.0626983642578,227.0,230.22999572753906,225.8800048828125,229.47000122070312,2501300
2020-02-13,188.07272338867188,223.0399932861328,226.52000427246094,222.82000732421875,224.99000549316406,1946500
2020-02-14,188.44374084472656,223.47999572753906,223.49000549316406,221.33999633789062,222.92999267578125,1611900
2020-02-18,186.93435668945312,221.69000244140625,224.35000610351562,220.9199981689453,224.14999389648438,1936400
2020-02-19,188.0052490234375,222.9600067138672,224.0500030517578,222.0500030517578,222.94000244140625,1322900
2020-02-20,187.31382751464844,222.13999938964844,223.47999572753906,218.50999450683594,223.1999969482422,1638000
2020-02-21,187.86187744140625,222.7899932861328,223.8000030517578,220.99000549316406,222.24000549316406,2047500
2020-02-24,183.7216796875,217.8800048828125,223.99000549316406,215.75999450683594,219.8800048828125,3049600
2020-02-25,177.39752197265625,210.3800048828125,219.55999755859375,209.82000732421875,218.0800018310547,3915500
2020-02-26,180.90528869628906,214.5399932861328,216.6999969482422,212.02000427246094,216.17999267578125,3314000
2020-02-27,171.59613037109375,203.5,215.27999877929688,203.22000122070312,214.9199981689453,4071100
2020-02-28,168.41709899902344,199.72999572753906,203.0,195.17999267578125,198.0500030517578,5316100
2020-03-02,178.93215942382812,212.1999969482422,212.3699951171875,198.7100067138672,199.89999389648438,4245700
2020-03-03,172.3719024658203,204.4199981689453,216.16000366210938,202.66000366210938,210.33999633789062,3975100
2020-03-04,181.3859100341797,215.11000061035156,215.2899932861328,207.6199951171875,209.52999877929688,3880200
2020-03-05,178.86476135253906,212.1199951171875,216.38999938964844,207.5800018310547,207.66000366210938,3185400
2020-03-06,177.6251678466797,210.64999389648438,211.61000061035156,203.82000732421875,203.97000122070312,3100500
2020-03-09,167.27035522460938,198.3699951171875,203.6199951171875,190.75,197.74000549316406,4065600
2020-03-10,174.37875366210938,206.8000030517578,207.10000610351562,194.6699981689453,203.36000061035156,3928700
2020-03-11,167.50648498535156,198.64999389648438,203.9199981689453,195.80999755859375,201.0,3777000
2020-03-12,153.6691436767578,182.24000549316406,196.25999450683594,181.77000427246094,184.6300048828125,4902600
2020-03-13,170.4155731201172,202.10000610351562,203.1699981689453,188.52000427246094,189.75999450683594,6903900
2020-03-16,159.0995330810547,188.67999267578125,204.72000122070312,182.9600067138672,184.6699981689453,4932400
2020-03-17,175.22198486328125,207.8000030517578,210.91000366210938,191.64999389648438,192.2100067138672,5912800
2020-03-18,172.75975036621094,204.8800048828125,210.89999389648438,196.74000549316406,198.55999755859375,5597900
2020-03-19,167.59922790527344,198.75999450683594,208.75,195.27000427246094,201.0,4796500
2020-03-20,158.73695373535156,188.25,201.97000122070312,186.0,198.88999938964844,5726800
2020-03-23,156.78067016601562,185.92999267578125,191.9600067138672,177.0500030517578,188.88999938964844,4396600
2020-03-24,170.61798095703125,202.33999633789062,202.85000610351562,190.00999450683594,191.47000122070312,5288200
2020-03-25,162.8603057861328,193.13999938964844,201.36000061035156,190.00999450683594,197.77000427246094,5301000
2020-03-26,167.37159729003906,198.49000549316406,199.72000122070312,190.5,193.1199951171875,5162200
2020-03-27,167.18605041503906,198.27000427246094,205.8699951171875,194.00999450683594,194.4199981689453,4119600
2020-03-30,175.79539489746094,208.47999572753906,209.4499969482422,200.0500030517578,200.0500030517578,3219000
2020-03-31,170.94683837890625,202.72999572753906,207.25,200.6999969482422,203.49000549316406,2929000
2020-04-01,166.79818725585938,197.80999755859375,201.3800048828125,194.99000549316406,197.55999755859375,2747900
2020-04-02,176.13265991210938,208.8800048828125,209.52999877929688,194.2100067138672,194.41000366210938,3867300
2020-04-03,173.20668029785156,205.41000366210938,209.75,203.02999877929688,207.42999267578125,2281400
2020-04-06,178.4093780517578,211.5800018310547,212.7100067138672,206.85000610351562,212.0,3702100
2020-04-07,176.04837036132812,208.77999877929688,215.17999267578125,207.3300018310547,213.4499969482422,2447500
2020-04-08,184.8262939453125,219.19000244140625,219.82000732421875,207.33999633789062,208.89999389648438,2861500
2020-04-09,183.99996948242188,218.2100067138672,219.35000610351562,215.6999969482422,217.39999389648438,2503300
2020-04-13,184.050537109375,218.27000427246094,219.17999267578125,215.14999389648438,216.97999572753906,2168000
2020-04-14,191.24322509765625,226.8000030517578,228.32000732421875,220.25,221.00999450683594,3029000
2020-04-15,187.02711486816406,221.8000030517578,225.50999450683594,219.30999755859375,224.99000549316406,3107000
2020-04-16,194.70046997070312,230.89999389648438,232.10000610351562,223.22000122070312,225.0,2617300
2020-04-17,198.13235473632812,234.97000122070312,236.99000549316406,229.22000122070312,236.8300018310547,2864200
2020-04-20,199.5067901611328,236.60000610351562,239.55999755859375,232.38999938964844,234.1999969482422,2824000
2020-04-21,194.57400512695312,230.75,235.77000427246094,229.0,235.0,2672900
2020-04-22,193.34286499023438,229.2899932861328,234.0,227.58999633789062,233.35000610351562,2845100
2020-04-23,196.0412139892578,232.49000549316406,235.64999389648438,228.8800048828125,229.08999633789062,3226400
2020-04-24,199.2369842529297,236.27999877929688,236.92999267578125,230.8000030517578,234.0399932861328,1946200
2020-04-27,204.4228057861328,242.42999267578125,243.0,235.0,236.6300048828125,2472600
2020-04-28,200.40907287597656,237.6699981689453,244.9499969482422,236.86000061035156,243.0,2548900
2020-04-29,198.739501953125,235.69000244140625,239.30999755859375,235.24000549316406,238.89999389648438,3365100
2020-04-30,201.71607971191406,239.22000122070312,240.07000732421875,231.91000366210938,236.02000427246094,5704500
2020-05-01,194.76791381835938,230.97999572753906,237.0500030517578,228.0,233.0,3045400
2020-05-04,194.70892333984375,230.91000366210938,232.9199981689453,228.10000610351562,232.44000244140625,2035800
2020-05-05,199.30447387695312,236.36000061035156,237.97999572753906,229.1699981689453,231.27999877929688,1975500
2020-05-06,199.49839782714844,236.58999633789062,239.67999267578125,235.69000244140625,237.30999755859375,1980500
2020-05-07,196.74951171875,233.3300018310547,237.97000122070312,232.10000610351562,236.89999389648438,2451200
2020-05-08,198.0059051513672,234.82000732421875,235.72999572753906,231.60000610351562,234.9499969482422,1534300
2020-05-11,204.6842498779297,242.74000549316406,243.49000549316406,232.50999450683594,233.07000732421875,2163700
2020-05-12,200.0211944580078,237.2100067138672,244.5,237.0500030517578,242.67999267578125,2241000
2020-05-13,199.70079040527344,236.8300018310547,243.94000244140625,235.22000122070312,235.22000122070312,2292700
2020-05-14,200.6705322265625,237.97999572753906,238.97000122070312,233.8000030517578,235.9499969482422,3322700
2020-05-15,203.9133758544922,240.1999969482422,240.42999267578125,233.88999938964844,234.42999267578125,3111500
2020-05-18,197.96238708496094,233.19000244140625,244.38999938964844,231.8000030517578,243.66000366210938,5631400
2020-05-19,193.07252502441406,227.42999267578125,233.44000244140625,227.1699981689453,232.63999938964844,3835800
2020-05-20,193.44606018066406,227.8699951171875,230.1199951171875,225.63999938964844,229.27000427246094,3714600
2020-05-21,190.82289123535156,224.77999877929688,228.24000549316406,224.0,228.11000061035156,2377500
2020-05-22,192.2235870361328,226.42999267578125,226.77000427246094,223.61000061035156,224.1699981689453,2334300
2020-05-26,188.80238342285156,222.39999389648438,228.35000610351562,221.72999572753906,227.52999877929688,2397800
2020-05-27,190.84832763671875,224.80999755859375,225.1300048828125,217.47000122070312,222.32000732421875,2932100
2020-05-28,190.27108764648438,224.1300048828125,226.6199951171875,222.25,226.25999450683594,2591000
2020-05-29,194.99960327148438,229.6999969482422,230.57000732421875,222.05999755859375,225.0,4251200
2020-06-01,192.63111877441406,226.91000366210938,230.5399932861328,225.7100067138672,228.88999938964844,1816700
2020-06-02,189.92298889160156,223.72000122070312,226.36000061035156,222.5800018310547,225.8000030517578,3198900
2020-06-03,187.6138916015625,221.0,224.2899932861328,218.25,223.49000549316406,3660500
2020-06-04,187.51205444335938,220.8800048828125,223.4499969482422,219.2100067138672,220.77000427246094,2392800
2020-06-05,191.57839965820312,225.6699981689453,225.9499969482422,218.1999969482422,219.6999969482422,3714600
2020-06-08,191.64634704589844,225.75,226.25,221.75,223.27000427246094,2270500
2020-06-09,190.9247283935547,224.89999389648438,228.30999755859375,224.57000732421875,226.0,2403600
2020-06-10,192.80935668945312,227.1199951171875,229.49000549316406,225.52000427246094,226.67999267578125,2851300
2020-06-11,185.83116149902344,218.89999389648438,229.77999877929688,218.6699981689453,228.05999755859375,3900700
2020-06-12,184.9822235107422,217.89999389648438,222.35000610351562,214.1999969482422,221.10000610351562,2426600
2020-06-15,186.5782012939453,219.77999877929688,221.0,213.86000061035156,215.80999755859375,2471800
2020-06-16,192.5971221923828,226.8699951171875,228.8800048828125,222.6199951171875,222.8300018310547,2581600
2020-06-17,191.83311462402344,225.97000122070312,228.80999755859375,224.52999877929688,228.5399932861328,2751100
2020-06-18,195.5259552001953,230.32000732421875,231.47999572753906,225.67999267578125,226.86000061035156,2469800
2020-06-19,202.63998413085938,238.6999969482422,239.07000732421875,231.30999755859375,233.3800048828125,5319500
2020-06-22,198.81129455566406,234.19000244140625,237.64999389648438,233.05999755859375,236.30999755859375,2337000
2020-06-23,200.13565063476562,235.75,239.1699981689453,233.44000244140625,234.8699951171875,2171500
2020-06-24,197.3850860595703,232.50999450683594,237.0,231.39999389648438,235.2100067138672,1972900
2020-06-25,199.5923309326172,235.11000061035156,235.44000244140625,230.38999938964844,231.5,2080300
2020-06-26,197.66525268554688,232.83999633789062,236.86000061035156,231.82000732421875,235.3699951171875,3613300
2020-06-29,196.57864379882812,231.55999755859375,234.13999938964844,229.97999572753906,233.39999389648438,1938000
2020-06-30,200.22901916503906,235.86000061035156,237.32000732421875,231.8000030517578,233.30999755859375,2589000
2020-07-01,216.57945251464844,255.1199951171875,256.2300109863281,232.5800018310547,235.52000427246094,6575800
2020-07-02,219.2281036376953,258.239990234375,261.4599914550781,252.8699951171875,252.8699951171875,3338000
2020-07-06,217.5387420654297,256.25,264.9700012207031,253.89999389648438,260.0299987792969,3460400
2020-07-07,214.90704345703125,253.14999389648438,258.9100036621094,252.08999633789062,253.60000610351562,2365900
2020-07-08,213.58273315429688,251.58999633789062,253.97999572753906,249.25,253.14999389648438,1993700
2020-07-09,213.64218139648438,251.66000366210938,253.8300018310547,248.83999633789062,250.25,1739600
2020-07-10,211.41795349121094,249.0399932861328,251.57000732421875,247.07000732421875,250.64999389648438,1326100
2020-07-13,212.266845703125,250.0399932861328,255.42999267578125,249.27999877929688,249.8300018310547,2528100
2020-07-14,214.8561553955078,253.08999633789062,253.7899932861328,240.47999572753906,242.75999450683594,2368300
2020-07-15,215.04287719726562,253.30999755859375,254.57000732421875,250.77000427246094,254.57000732421875,1650100
2020-07-16,216.6473846435547,255.1999969482422,255.2899932861328,249.9199981689453,252.05999755859375,1530900
2020-07-17,219.41488647460938,258.4599914550781,259.95001220703125,254.75999450683594,256.70001220703125,2044800
2020-07-20,221.52871704101562,260.95001220703125,262.82000732421875,258.32000732421875,260.0799865722656,1497400
2020-07-21,218.9479522705078,257.9100036621094,260.0299987792969,257.2799987792969,258.6199951171875,1821600
2020-07-22,218.15846252441406,256.9800109863281,260.0,255.8000030517578,259.7900085449219,1598100
2020-07-23,214.13453674316406,252.24000549316406,260.0,251.60000610351562,259.5400085449219,2532000
2020-07-24,210.5181121826172,247.97999572753906,251.8300018310547,245.5,251.25999450683594,2187900
2020-07-27,215.33154296875,253.64999389648438,255.10000610351562,247.02999877929688,247.3000030517578,2155700
2020-07-28,216.70677185058594,255.27000427246094,258.3999938964844,253.77000427246094,254.4600067138672,2266600
2020-07-29,211.25668334960938,248.85000610351562,252.85000610351562,245.74000549316406,250.39999389648438,3286700
2020-07-30,208.9560546875,246.13999938964844,247.82000732421875,245.1999969482422,246.39999389648438,1967400
2020-07-31,207.7081298828125,244.6699981689453,246.10000610351562,239.38999938964844,245.6300048828125,2830100
2020-08-03,209.99176025390625,247.36000061035156,249.02000427246094,244.52999877929688,244.85000610351562,1853900
2020-08-04,206.791259765625,243.58999633789062,246.1699981689453,241.33999633789062,245.97000122070312,1912100
2020-08-05,204.99154663085938,241.47000122070312,245.41000366210938,240.8000030517578,243.91000366210938,1736400
2020-08-06,205.05947875976562,241.5500030517578,242.1999969482422,239.11000061035156,240.85000610351562,1747000
2020-08-07,204.32936096191406,240.69000244140625,243.6199951171875,238.57000732421875,243.5800018310547,1352300
2020-08-10,202.19004821777344,238.1699981689453,240.6699981689453,236.2100067138672,240.25999450683594,1533200
2020-08-11,199.2017822265625,234.64999389648438,238.89999389648438,234.36000061035156,238.17999267578125,2296200
2020-08-12,205.20376586914062,241.72000122070312,243.0,234.69000244140625,234.69000244140625,2325500
2020-08-13,204.1341094970703,240.4600067138672,242.77000427246094,239.61000061035156,241.30999755859375,1362800
2020-08-14,204.86056518554688,239.7100067138672,240.05999755859375,238.6199951171875,239.2100067138672,1225000
2020-08-17,207.6807861328125,243.00999450683594,244.74000549316406,240.2100067138672,240.2100067138672,1697500
2020-08-18,206.3903045654297,241.5,244.30999755859375,240.02000427246094,243.52000427246094,1123800
2020-08-19,205.52716064453125,240.49000549316406,243.72999572753906,238.5,241.02000427246094,1900500
2020-08-20,204.0230255126953,238.72999572753906,240.69000244140625,237.3000030517578,240.1300048828125,1172800
2020-08-21,203.09149169921875,237.63999938964844,238.8800048828125,235.50999450683594,238.8800048828125,1959900
2020-08-24,201.32240295410156,235.57000732421875,238.44000244140625,233.55999755859375,237.72999572753906,1565300
2020-08-25,212.1333465576172,248.22000122070312,249.9600067138672,240.8000030517578,242.89999389648438,6392100
2020-08-26,213.8083953857422,250.17999267578125,251.3800048828125,245.75999450683594,248.3300018310547,3125000
2020-08-27,216.05606079101562,252.80999755859375,256.9100036621094,250.41000366210938,252.24000549316406,3928300
2020-08-28,216.3209686279297,253.1199951171875,254.13999938964844,247.7899932861328,253.39999389648438,12838400
2020-08-31,216.4918975830078,253.32000732421875,256.04998779296875,250.10000610351562,252.92999267578125,4053900
2020-09-01,214.3895721435547,250.86000061035156,252.0399932861328,248.67999267578125,250.0500030517578,2869000
2020-09-02,220.59402465820312,258.1199951171875,258.79998779296875,251.22000122070312,251.22000122070312,2871600
2020-09-03,211.86839294433594,247.91000366210938,260.05999755859375,246.35000610351562,259.2900085449219,3137700
2020-09-04,212.2871551513672,248.39999389648438,252.27000427246094,244.5800018310547,251.3300018310547,2910200
2020-09-08,206.11679077148438,241.17999267578125,246.99000549316406,239.52999877929688,246.22999572753906,3358600
2020-09-09,209.8686065673828,245.57000732421875,247.49000549316406,241.82000732421875,242.63999938964844,2244300
2020-09-10,205.65533447265625,240.63999938964844,246.13999938964844,238.89999389648438,244.55999755859375,2126400
2020-09-11,207.85174560546875,243.2100067138672,245.49000549316406,241.07000732421875,241.6999969482422,1899400
2020-09-14,210.87704467773438,246.75,247.83999633789062,244.25,244.83999633789062,2086500
2020-09-15,212.24444580078125,248.35000610351562,251.9199981689453,248.10000610351562,248.6999969482422,2243900
2020-09-16,211.74020385742188,247.75999450683594,251.35000610351562,247.0,251.35000610351562,2325300
2020-09-17,212.01370239257812,248.0800018310547,249.72000122070312,243.02000427246094,243.52999877929688,2801100
2020-09-18,211.7060546875,247.72000122070312,249.83999633789062,242.35000610351562,248.69000244140625,6042400
2020-09-21,207.83460998535156,243.19000244140625,247.0399932861328,238.1999969482422,247.0399932861328,2745300
2020-09-22,211.51803588867188,247.5,248.2899932861328,240.89999389648438,241.5500030517578,2172600
2020-09-23,207.32188415527344,242.58999633789062,249.22999572753906,241.47999572753906,247.3000030517578,2104300
2020-09-24,205.38185119628906,240.32000732421875,242.67999267578125,237.77999877929688,242.14999389648438,1827200
2020-09-25,208.37301635742188,243.82000732421875,244.17999267578125,237.80999755859375,239.50999450683594,2635700
2020-09-28,211.1163787841797,247.02999877929688,249.0399932861328,244.77000427246094,247.67999267578125,2213900
2020-09-29,212.2017059326172,248.3000030517578,249.0500030517578,245.47999572753906,247.5500030517578,2008000
2020-09-30,217.20977783203125,254.16000366210938,256.1199951171875,248.10000610351562,249.80999755859375,3526600
2020-10-01,218.260986328125,255.38999938964844,258.510009765625,254.0500030517578,255.07000732421875,2428300
2020-10-02,209.73187255859375,245.41000366210938,254.66000366210938,244.00999450683594,252.39999389648438,2514100
2020-10-05,218.7908477783203,256.010009765625,256.6499938964844,246.24000549316406,246.52000427246094,2852300
2020-10-06,215.9534912109375,252.69000244140625,257.3999938964844,252.13999938964844,257.3999938964844,2431400
2020-10-07,220.20950317382812,257.6700134277344,258.3999938964844,253.10000610351562,253.9600067138672,1842800
2020-10-08,205.18528747558594,240.08999633789062,250.05999755859375,239.0,249.27000427246094,5592300
2020-10-09,202.28811645507812,236.6999969482422,239.5800018310547,234.02000427246094,238.5,4183000
2020-10-12,204.68959045410156,239.50999450683594,241.9199981689453,235.75999450683594,237.72999572753906,2881600
2020-10-13,204.54434204101562,239.33999633789062,241.8699951171875,238.8699951171875,239.1999969482422,2065600
2020-10-14,203.1000213623047,237.64999389648438,242.27000427246094,237.1999969482422,240.39999389648438,2693600
2020-10-15,200.8438262939453,235.00999450683594,236.99000549316406,232.8699951171875,236.0,2531000
2020-10-16,201.4506072998047,235.72000122070312,239.16000366210938,233.8000030517578,235.35000610351562,2059300
2020-10-19,197.16897583007812,230.7100067138672,237.44000244140625,230.00999450683594,236.2100067138672,2749800
2020-10-20,197.50228881835938,231.10000610351562,232.89999389648438,229.36000061035156,231.05999755859375,1950100
2020-10-21,195.68191528320312,228.97000122070312,231.11000061035156,227.5399932861328,229.4600067138672,1978700
2020-10-22,194.83587646484375,227.97999572753906,229.92999267578125,226.16000366210938,228.10000610351562,2172900
2020-10-23,194.13507080078125,227.16000366210938,230.07000732421875,226.3000030517578,228.72000122070312,2104200
2020-10-26,192.19512939453125,224.88999938964844,228.22999572753906,221.7899932861328,226.02000427246094,3087100
2020-10-27,190.97300720214844,223.4600067138672,225.9499969482422,223.13999938964844,225.05999755859375,1934400
2020-10-28,184.92230224609375,216.3800048828125,221.05999755859375,215.92999267578125,219.02000427246094,2874000
2020-10-29,186.15293884277344,217.82000732421875,220.3300018310547,210.27999877929688,213.6300048828125,2994100
2020-10-30,185.40086364746094,216.94000244140625,217.27000427246094,213.9600067138672,216.22000122070312,3262500
2020-11-02,188.1954803466797,220.2100067138672,222.3699951171875,217.1999969482422,221.55999755859375,2029000
2020-11-03,188.0673065185547,220.05999755859375,223.0800018310547,218.4600067138672,221.75999450683594,2533600
2020-11-04,196.8441925048828,230.3300018310547,235.97999572753906,225.10000610351562,226.2899932861328,3810000
2020-11-05,198.24581909179688,231.97000122070312,233.8300018310547,230.0,233.77000427246094,2070300
2020-11-06,197.98939514160156,231.6699981689453,233.2100067138672,230.0399932861328,232.66000366210938,2028500
2020-11-09,200.83529663085938,235.0,244.8000030517578,234.0,242.94000244140625,2996200
2020-11-10,206.4757537841797,241.60000610351562,245.83999633789062,239.47000122070312,244.0,3742800
2020-11-11,205.69805908203125,240.69000244140625,245.6699981689453,238.5,242.52000427246094,2244800
2020-11-12,202.66416931152344,237.13999938964844,240.88999938964844,235.63999938964844,240.5500030517578,2438200
2020-11-13,204.23011779785156,237.36000061035156,238.58999633789062,235.0,236.88999938964844,1767100
2020-11-16,203.6278076171875,236.66000366210938,239.82000732421875,235.25999450683594,237.4199981689453,2069200
2020-11-17,199.9968719482422,232.44000244140625,236.92999267578125,232.1199951171875,235.00999450683594,1935100
2020-11-18,195.9700927734375,227.75999450683594,234.3699951171875,227.63999938964844,234.0500030517578,2466200
2020-11-19,193.3113555908203,224.6699981689453,226.97000122070312,223.58999633789062,226.97000122070312,2595700
2020-11-20,192.020751953125,223.1699981689453,225.08999633789062,221.47999572753906,223.22000122070312,2956200
2020-11-23,191.2033233642578,222.22000122070312,223.1699981689453,220.33999633789062,222.05999755859375,2032600
2020-11-24,189.68899536132812,220.4600067138672,223.0500030517578,219.82000732421875,222.4499969482422,3198300
2020-11-25,189.55990600585938,220.30999755859375,223.77000427246094,218.9199981689453,221.10000610351562,2550300
2020-11-27,193.43182373046875,224.80999755859375,226.2100067138672,221.38999938964844,221.41000366210938,1698300
