Date,Adj Close,Close,High,Low,Open,Volume
2018-02-16,105.02255249023438,156.08999633789062,157.5399932861328,155.49000549316406,156.00999450683594,1909900
2018-02-20,104.68614196777344,155.58999633789062,157.39999389648438,155.52999877929688,155.97000122070312,1516600
2018-02-21,101.7996826171875,151.3000030517578,155.69000244140625,151.27999877929688,155.0,1657100
2018-02-22,103.63654327392578,154.02999877929688,155.9600067138672,152.0399932861328,152.0399932861328,1602800
2018-02-23,105.40608215332031,156.66000366210938,156.66000366210938,153.8800048828125,154.44000244140625,1071000
2018-02-26,107.02758026123047,159.07000732421875,159.14999389648438,156.5,157.14999389648438,1451800
2018-02-27,103.56922912597656,153.92999267578125,161.0800018310547,153.92999267578125,160.11000061035156,1944300
2018-02-28,103.28662872314453,153.50999450683594,155.82000732421875,153.3800048828125,154.67999267578125,2076100
2018-03-01,104.24879455566406,154.94000244140625,156.88999938964844,152.88999938964844,153.3000030517578,1655200
2018-03-02,104.63904571533203,155.52000427246094,155.74000549316406,153.1199951171875,154.77000427246094,1565900
2018-03-05,105.94432830810547,157.4600067138672,158.6699981689453,154.3699951171875,154.3699951171875,1610300
2018-03-06,106.05870819091797,157.6300048828125,158.17999267578125,156.02999877929688,156.75,1472000
2018-03-07,104.90817260742188,155.9199981689453,158.49000549316406,155.25999450683594,156.67999267578125,1461900
2018-03-08,105.1503677368164,156.27999877929688,157.0500030517578,155.1699981689453,156.17999267578125,1201700
2018-03-09,105.3454818725586,156.57000732421875,156.7899932861328,154.14999389648438,156.13999938964844,1376300
2018-03-12,105.45992279052734,156.74000549316406,157.8000030517578,156.11000061035156,156.72000122070312,2259700
2018-03-13,105.9510726928711,157.47000122070312,159.27000427246094,156.0399932861328,157.1300048828125,1409100
2018-03-14,106.63733673095703,158.49000549316406,159.32000732421875,157.02000427246094,158.25999450683594,2498200
2018-03-15,105.36570739746094,156.60000610351562,159.1699981689453,155.7899932861328,158.52000427246094,1792800
2018-03-16,105.7223129272461,157.1300048828125,158.0500030517578,156.0500030517578,156.5,2092600
2018-03-19,104.57848358154297,155.42999267578125,157.30999755859375,154.14999389648438,157.30999755859375,1269300
2018-03-20,104.0065689086914,154.5800018310547,156.8000030517578,154.19000244140625,155.69000244140625,1318200
2018-03-21,103.84510803222656,154.33999633789062,155.64999389648438,153.32000732421875,154.86000061035156,1401000
2018-03-22,102.62725067138672,152.52999877929688,155.2100067138672,152.41000366210938,153.94000244140625,1797300
2018-03-23,102.0890121459961,151.72999572753906,154.6300048828125,151.3800048828125,152.8000030517578,1785000
2018-03-26,103.15879821777344,153.32000732421875,153.5399932861328,151.77000427246094,152.7899932861328,1485000
2018-03-27,101.2344970703125,150.4600067138672,151.80999755859375,147.27999877929688,151.50999450683594,3576100
2018-03-28,104.90144348144531,155.91000366210938,156.1199951171875,151.1999969482422,151.24000549316406,2420800
2018-03-29,103.851806640625,154.35000610351562,157.2899932861328,153.3000030517578,156.35000610351562,1761500
2018-04-02,102.9973373413086,153.0800018310547,155.5,151.97999572753906,154.57000732421875,1680700
2018-04-03,103.77108001708984,154.22999572753906,155.33999633789062,152.1999969482422,153.3300018310547,1429700
2018-04-04,105.1503677368164,156.27999877929688,156.88999938964844,152.89999389648438,153.0,2066900
2018-04-05,104.65922546386719,155.5500030517578,156.4199981689453,154.22000122070312,155.97999572753906,1477800
2018-04-06,103.68359375,154.10000610351562,157.25,153.5800018310547,155.5399932861328,1198800
2018-04-09,103.22606658935547,153.4199981689453,154.97999572753906,153.0,154.1699981689453,1310500
2018-04-10,104.24207305908203,154.92999267578125,155.41000366210938,153.39999389648438,154.49000549316406,1409200
2018-04-11,103.35394287109375,153.61000061035156,155.7100067138672,153.5399932861328,154.19000244140625,1269800
2018-04-12,100.87115478515625,149.9199981689453,154.1199951171875,149.63999938964844,153.63999938964844,1892600
2018-04-13,102.0890121459961,151.72999572753906,151.85000610351562,149.6999969482422,150.0800018310547,1284300
2018-04-16,102.45905303955078,152.27999877929688,153.07000732421875,151.3800048828125,152.8300018310547,1357600
2018-04-17,103.10497283935547,153.24000549316406,154.9499969482422,151.52999877929688,152.5800018310547,1630400
2018-04-18,102.6407241821289,152.5500030517578,153.88999938964844,152.30999755859375,153.57000732421875,995500
2018-04-19,101.1134033203125,150.27999877929688,152.38999938964844,148.5800018310547,152.38999938964844,1368500
2018-04-20,99.0746841430664,147.25,151.44000244140625,146.89999389648438,150.7899932861328,2333300
2018-04-23,98.83921813964844,146.89999389648438,148.4199981689453,145.9600067138672,147.38999938964844,1494700
2018-04-24,99.44478607177734,147.8000030517578,148.13999938964844,145.88999938964844,147.02999877929688,1674900
2018-04-25,98.7315444946289,146.74000549316406,148.4199981689453,145.77999877929688,147.38999938964844,1899900
2018-04-26,101.03265380859375,150.16000366210938,151.47999572753906,146.88999938964844,147.41000366210938,2048700
2018-04-27,105.05616760253906,156.13999938964844,157.5,148.91000366210938,148.91000366210938,2371100
2018-04-30,105.19076538085938,156.33999633789062,156.9499969482422,154.0,156.52000427246094,2580900
2018-05-01,107.47840118408203,159.74000549316406,160.74000549316406,157.64999389648438,158.25,3064700
2018-05-02,107.10833740234375,159.19000244140625,159.97999572753906,156.27000427246094,158.6300048828125,2483800
2018-05-03,107.0074234008789,159.0399932861328,159.69000244140625,157.8699951171875,158.64999389648438,1635900
2018-05-04,107.20924377441406,159.33999633789062,160.1300048828125,158.66000366210938,158.89999389648438,1710600
2018-05-07,107.49858093261719,159.77000427246094,160.2100067138672,158.50999450683594,160.0399932861328,1650800
2018-05-08,106.81229400634766,158.75,160.60000610351562,158.08999633789062,160.4199981689453,2265300
2018-05-09,107.61296844482422,159.94000244140625,160.5500030517578,158.2100067138672,158.64999389648438,1212900
2018-05-10,108.47415161132812,161.22000122070312,161.61000061035156,160.14999389648438,160.5,1319200
2018-05-11,107.57931518554688,159.88999938964844,162.11000061035156,159.66000366210938,161.52000427246094,1151200
2018-05-14,106.32112121582031,158.02000427246094,160.49000549316406,156.8000030517578,159.67999267578125,1764000
2018-05-15,104.05366516113281,154.64999389648438,157.5800018310547,154.1699981689453,157.1699981689453,2298300
2018-05-16,105.15074920654297,154.30999755859375,155.6199951171875,153.60000610351562,153.60000610351562,1253600
2018-05-17,104.72148132324219,153.67999267578125,155.22000122070312,153.25999450683594,154.61000061035156,1064800
2018-05-18,105.06216430664062,154.17999267578125,154.86000061035156,152.5,153.0399932861328,1239400
2018-05-21,107.01103973388672,157.0399932861328,157.72000122070312,152.88999938964844,154.94000244140625,1354900
2018-05-22,107.81513214111328,158.22000122070312,159.1999969482422,156.3699951171875,157.0,1624900
2018-05-23,108.52381896972656,159.25999450683594,159.6999969482422,158.33999633789062,158.3800048828125,1495300
2018-05-24,108.19673919677734,158.77999877929688,159.97999572753906,157.6300048828125,159.24000549316406,1026300
2018-05-25,108.6805419921875,159.49000549316406,159.8699951171875,158.72999572753906,159.3300018310547,981700
2018-05-29,108.85772705078125,159.75,160.8699951171875,158.2100067138672,159.07000732421875,1605800
2018-05-30,110.11154174804688,161.58999633789062,162.44000244140625,158.6699981689453,159.82000732421875,1676400
2018-05-31,109.177978515625,160.22000122070312,161.6300048828125,159.19000244140625,160.0,3009100
2018-06-01,109.57322692871094,160.8000030517578,161.41000366210938,159.0,160.55999755859375,1540900
2018-06-04,110.81343078613281,162.6199951171875,162.9499969482422,159.89999389648438,161.1699981689453,1397000
2018-06-05,111.02466583251953,162.92999267578125,165.1300048828125,162.3800048828125,162.99000549316406,1784100
2018-06-06,112.6191635131836,165.27000427246094,165.32000732421875,162.75999450683594,162.75999450683594,1309900
2018-06-07,112.2921371459961,164.7899932861328,165.8000030517578,163.97000122070312,165.22000122070312,1621900
2018-06-08,112.69416046142578,165.3800048828125,165.55999755859375,163.92999267578125,164.9499969482422,1282900
2018-06-11,112.50334930419922,165.10000610351562,165.6300048828125,164.35000610351562,164.89999389648438,1077500
2018-06-12,113.2188491821289,166.14999389648438,167.02999877929688,164.3800048828125,165.02999877929688,1268800
2018-06-13,110.73164367675781,162.5,166.82000732421875,162.22999572753906,166.74000549316406,1155400
2018-06-14,111.78787231445312,164.0500030517578,164.47000122070312,162.67999267578125,163.36000061035156,1277800
2018-06-15,112.08084106445312,164.47999572753906,165.99000549316406,164.0,164.33999633789062,2510800
2018-06-18,112.46249389648438,165.0399932861328,165.6999969482422,163.77000427246094,164.25999450683594,1362000
2018-06-19,112.70093536376953,165.38999938964844,166.6199951171875,164.47000122070312,164.52000427246094,1702300
2018-06-20,114.53402709960938,168.0800018310547,168.47000122070312,165.0,165.2100067138672,2165200
2018-06-21,115.48799896240234,169.47999572753906,169.52000427246094,167.14999389648438,167.4499969482422,1210900
2018-06-22,117.78437805175781,172.85000610351562,173.0,168.6199951171875,169.89999389648438,1833800
2018-06-25,116.83721160888672,171.4600067138672,173.11000061035156,170.1999969482422,173.0,2346600
2018-06-26,117.4777603149414,172.39999389648438,173.05999755859375,170.63999938964844,171.60000610351562,2723100
2018-06-27,116.46927642822266,170.9199981689453,173.25999450683594,170.9199981689453,172.77000427246094,1546200
2018-06-28,116.6668701171875,171.2100067138672,171.99000549316406,169.5500030517578,171.22999572753906,1091000
2018-06-29,115.9717788696289,170.19000244140625,171.35000610351562,168.97000122070312,170.75999450683594,2191700
2018-07-02,115.62423706054688,169.67999267578125,170.72000122070312,167.1699981689453,170.14999389648438,1131100
2018-07-03,116.62596893310547,171.14999389648438,172.49000549316406,168.42999267578125,169.5399932861328,648800
2018-07-05,117.54591369628906,172.5,172.6199951171875,170.0,171.61000061035156,1172100
2018-07-06,117.87979125976562,172.99000549316406,173.4499969482422,172.27000427246094,172.8000030517578,1134000
2018-07-09,117.30059051513672,172.13999938964844,173.3000030517578,171.1300048828125,172.39999389648438,1484100
2018-07-10,117.77073669433594,172.8300018310547,173.6300048828125,171.39999389648438,172.27000427246094,1566800
2018-07-11,116.6123275756836,171.1300048828125,172.99000549316406,170.97999572753906,171.97999572753906,968100
2018-07-12,116.96669006347656,171.64999389648438,172.08999633789062,170.50999450683594,171.14999389648438,845400
2018-07-13,116.99394226074219,171.69000244140625,172.67999267578125,171.08999633789062,172.3000030517578,987400
2018-07-16,116.29206848144531,170.66000366210938,171.30999755859375,168.52999877929688,171.30999755859375,870200
2018-07-17,116.16939544677734,170.47999572753906,172.22000122070312,170.22000122070312,171.22999572753906,1052200
2018-07-18,116.33295440673828,170.72000122070312,171.22999572753906,168.86000061035156,169.8699951171875,1501900
2018-07-19,118.54078674316406,173.9600067138672,174.38999938964844,169.66000366210938,170.0399932861328,1726300
2018-07-20,116.18301391601562,170.5,173.52999877929688,170.32000732421875,173.0800018310547,1383100
2018-07-23,116.10128784179688,170.3800048828125,170.80999755859375,169.02999877929688,170.60000610351562,1138800
2018-07-24,115.70606231689453,169.8000030517578,171.2100067138672,169.5,170.5,2066200
2018-07-25,116.6123275756836,171.1300048828125,171.94000244140625,169.86000061035156,170.1699981689453,1630400
2018-07-26,116.46927642822266,170.9199981689453,172.97000122070312,170.47999572753906,171.9199981689453,1265300
2018-07-27,114.87468719482422,168.5800018310547,171.75999450683594,167.77999877929688,171.25,1375400
2018-07-30,117.10978698730469,171.86000061035156,172.9199981689453,166.9499969482422,168.60000610351562,1721400
2018-07-31,120.07395935058594,176.2100067138672,177.17999267578125,171.89999389648438,173.0399932861328,2379500
2018-08-01,121.12336730957031,177.75,178.08999633789062,174.2899932861328,175.5,2071300
2018-08-02,120.10803985595703,176.25999450683594,178.38999938964844,175.91000366210938,177.35000610351562,1711200
2018-08-03,121.4776840209961,178.27000427246094,179.4499969482422,175.99000549316406,176.25,1190600
2018-08-06,120.67362976074219,177.08999633789062,179.0,176.55999755859375,178.13999938964844,1316000
2018-08-07,120.2579574584961,176.47999572753906,177.13999938964844,175.00999450683594,177.13999938964844,831500
2018-08-08,120.12171173095703,176.27999877929688,177.0500030517578,175.36000061035156,176.5,771700
2018-08-09,120.40794372558594,176.6999969482422,177.3300018310547,174.8300018310547,176.1199951171875,1188500
2018-08-10,118.82701110839844,174.3800048828125,176.72999572753906,173.85000610351562,176.5800018310547,1214700
2018-08-13,119.1063461303711,174.7899932861328,175.4199981689453,173.85000610351562,174.67999267578125,948300
2018-08-14,119.65148162841797,175.58999633789062,175.9199981689453,174.75999450683594,175.0,959400
2018-08-15,120.70769500732422,177.13999938964844,177.35000610351562,173.7899932861328,175.22999572753906,1964000
2018-08-16,121.84491729736328,176.7899932861328,177.05999755859375,175.02000427246094,175.74000549316406,1378500
2018-08-17,123.00965881347656,178.47999572753906,178.6300048828125,176.64999389648438,177.1199951171875,1211100
2018-08-20,125.00145721435547,181.3699951171875,182.6199951171875,178.86000061035156,179.1300048828125,1779700
2018-08-21,124.20199584960938,180.2100067138672,182.0500030517578,179.85000610351562,180.6999969482422,1175300
2018-08-22,123.62995147705078,179.3800048828125,180.6699981689453,178.11000061035156,180.50999450683594,898400
2018-08-23,124.35362243652344,180.42999267578125,181.1699981689453,179.16000366210938,179.47000122070312,917700
2018-08-24,124.69134521484375,180.9199981689453,181.0399932861328,179.58999633789062,179.80999755859375,1108600
2018-08-27,124.10549926757812,180.07000732421875,181.4600067138672,178.9499969482422,181.24000549316406,1165600
2018-08-28,125.7388916015625,182.44000244140625,182.5,179.1199951171875,180.30999755859375,1502100
2018-08-29,125.13239288330078,181.55999755859375,182.86000061035156,180.83999633789062,182.60000610351562,1298500
2018-08-30,125.05659484863281,181.4499969482422,182.30999755859375,180.4499969482422,181.66000366210938,1070400
2018-08-31,126.14556884765625,183.02999877929688,183.0800018310547,181.0,182.32000732421875,2267000
2018-09-04,125.31851959228516,181.8300018310547,183.88999938964844,181.22999572753906,183.0,1565100
2018-09-05,125.71824645996094,182.41000366210938,183.57000732421875,180.0500030517578,181.0,2039200
2018-09-06,127.17247772216797,184.52000427246094,184.94000244140625,183.17999267578125,183.4600067138672,1710500
2018-09-07,125.22197723388672,181.69000244140625,183.6199951171875,181.27999877929688,183.0500030517578,1114700
2018-09-10,125.4977035522461,182.08999633789062,183.57000732421875,181.27999877929688,182.6199951171875,869200
2018-09-11,127.02082824707031,184.3000030517578,185.5500030517578,182.3699951171875,182.8699951171875,1740800
2018-09-12,127.46195220947266,184.94000244140625,185.97999572753906,183.69000244140625,184.38999938964844,1562300
2018-09-13,127.66181182861328,185.22999572753906,186.02999877929688,184.8300018310547,186.0,1253000
2018-09-14,125.78028106689453,182.5,184.42999267578125,180.3699951171875,184.42999267578125,966400
2018-09-17,126.44192504882812,183.4600067138672,184.10000610351562,180.69000244140625,182.5399932861328,990600
2018-09-18,125.03589630126953,181.4199981689453,183.3699951171875,181.13999938964844,182.83999633789062,1384500
2018-09-19,123.92631530761719,179.80999755859375,181.88999938964844,179.10000610351562,181.88999938964844,1290400
2018-09-20,124.13309478759766,180.11000061035156,181.32000732421875,178.2100067138672,179.94000244140625,1426600
2018-09-21,124.3880615234375,180.47999572753906,182.0500030517578,180.05999755859375,180.07000732421875,2263100
2018-09-24,121.76220703125,176.6699981689453,180.63999938964844,176.08999633789062,180.3800048828125,1211600
2018-09-25,121.98271942138672,176.99000549316406,178.5,176.85000610351562,177.57000732421875,1257100
2018-09-26,120.82488250732422,175.30999755859375,178.0399932861328,175.1999969482422,176.99000549316406,1130800
2018-09-27,120.9351577758789,175.47000122070312,176.88999938964844,175.22000122070312,175.9499969482422,1042700
2018-09-28,121.8173599243164,176.75,176.77000427246094,174.88999938964844,175.75999450683594,1740200
2018-10-01,121.74150085449219,176.63999938964844,178.3300018310547,176.22000122070312,176.7899932861328,1155600
2018-10-02,121.33489227294922,176.0500030517578,177.1999969482422,175.67999267578125,176.5500030517578,1111000
2018-10-03,119.30171203613281,173.10000610351562,176.99000549316406,171.38999938964844,176.27999877929688,1093600
2018-10-04,116.5311050415039,169.0800018310547,173.05999755859375,168.41000366210938,172.25,1950400
2018-10-05,118.04736328125,171.27999877929688,171.9199981689453,169.6999969482422,170.49000549316406,1759200
2018-10-08,120.54920196533203,174.91000366210938,175.4499969482422,171.7100067138672,172.07000732421875,1537900
2018-10-09,120.68012237548828,175.10000610351562,176.6699981689453,173.5800018310547,174.91000366210938,1198300
2018-10-10,118.97090911865234,172.6199951171875,175.77000427246094,172.47999572753906,174.0,1697500
2018-10-11,117.44090270996094,170.39999389648438,173.42999267578125,169.8300018310547,173.42999267578125,3494400
2018-10-12,117.97842407226562,171.17999267578125,174.57000732421875,170.75,171.6300048828125,2415500
2018-10-15,117.8681640625,171.02000427246094,173.17999267578125,170.44000244140625,170.50999450683594,1407500
2018-10-16,119.9840316772461,174.08999633789062,174.6300048828125,170.7100067138672,171.72999572753906,1255400
2018-10-17,119.06053924560547,172.75,175.2100067138672,171.52000427246094,174.0500030517578,1140700
2018-10-18,119.30863189697266,173.11000061035156,174.60000610351562,171.60000610351562,172.75,1160600
2018-10-19,120.45271301269531,174.77000427246094,175.41000366210938,173.1699981689453,173.1699981689453,1734100
2018-10-22,118.46089935302734,171.8800048828125,176.05999755859375,171.77000427246094,174.97999572753906,1210500
2018-10-23,119.01912689208984,172.69000244140625,173.75999450683594,170.97999572753906,171.5800018310547,1801500
2018-10-24,119.92890930175781,174.00999450683594,176.16000366210938,172.5,172.61000061035156,2465100
2018-10-25,124.62242889404297,180.82000732421875,181.52000427246094,174.88999938964844,177.33999633789062,3018800
2018-10-26,123.89183807373047,179.75999450683594,181.49000549316406,178.25999450683594,181.07000732421875,2013200
2018-10-29,124.64997863769531,180.86000061035156,182.91000366210938,179.75999450683594,180.92999267578125,1831900
2018-10-30,129.3986053466797,187.75,188.2100067138672,181.9499969482422,182.49000549316406,3125100
2018-10-31,126.4832534790039,183.52000427246094,187.7100067138672,182.74000549316406,187.7100067138672,2197700
2018-11-01,125.18756866455078,181.63999938964844,185.6199951171875,181.47000122070312,184.27000427246094,1393800
2018-11-02,124.33979797363281,180.41000366210938,182.5,177.77000427246094,181.6199951171875,1453500
2018-11-05,126.22827911376953,183.14999389648438,183.97999572753906,180.9499969482422,181.19000244140625,1011400
2018-11-06,126.55906677246094,183.6300048828125,183.75,181.00999450683594,183.0,1024300
2018-11-07,129.06781005859375,187.27000427246094,187.3800048828125,183.74000549316406,184.69000244140625,1014000
2018-11-08,129.08155822753906,187.2899932861328,187.85000610351562,185.14999389648438,186.19000244140625,811000
2018-11-09,130.04644775390625,188.69000244140625,189.16000366210938,186.77000427246094,187.2899932861328,1262100
2018-11-12,129.5157928466797,187.9199981689453,191.16000366210938,187.38999938964844,188.72999572753906,916300
2018-11-13,130.16358947753906,188.86000061035156,189.1699981689453,186.77999877929688,188.6999969482422,1021500
2018-11-14,129.1574249267578,187.39999389648438,189.72999572753906,186.1999969482422,189.07000732421875,1025500
2018-11-15,127.0813980102539,182.4199981689453,184.82000732421875,180.3000030517578,184.0500030517578,1731000
2018-11-16,128.92750549316406,185.07000732421875,185.07000732421875,181.10000610351562,182.41000366210938,1609700
2018-11-19,130.1466064453125,186.82000732421875,186.88999938964844,184.47999572753906,185.24000549316406,1184800
2018-11-20,127.60386657714844,183.1699981689453,186.5399932861328,182.8000030517578,185.75,1223100
2018-11-21,127.49940490722656,183.02000427246094,185.6999969482422,182.60000610351562,183.55999755859375,1379300
2018-11-23,127.0883560180664,182.42999267578125,183.55999755859375,180.60000610351562,182.5399932861328,330700
2018-11-26,125.90406799316406,180.72999572753906,183.3000030517578,180.4499969482422,182.88999938964844,1618800
2018-11-27,126.60069274902344,181.72999572753906,182.0399932861328,179.7100067138672,181.14999389648438,1721500
2018-11-28,128.39105224609375,184.3000030517578,184.32000732421875,181.02000427246094,181.72000122070312,1299900
2018-11-29,128.60009765625,184.60000610351562,185.55999755859375,182.4600067138672,183.97999572753906,1061600
2018-11-30,129.35940551757812,185.69000244140625,186.42999267578125,183.67999267578125,184.89999389648438,3131000
2018-12-03,130.2371826171875,186.9499969482422,186.99000549316406,184.07000732421875,186.5,1597000
2018-12-04,128.89962768554688,185.02999877929688,188.6199951171875,184.5399932861328,187.07000732421875,1337100
2018-12-06,132.77293395996094,190.58999633789062,190.75999450683594,182.47000122070312,184.35000610351562,2413500
2018-12-07,131.26124572753906,188.4199981689453,190.1300048828125,187.3699951171875,189.94000244140625,1472000
2018-12-10,129.64503479003906,186.10000610351562,188.9499969482422,183.5500030517578,188.9499969482422,1269900
2018-12-11,130.5854949951172,187.4499969482422,191.49000549316406,186.75,190.25,1608400
2018-12-12,127.13712310791016,182.5,188.22999572753906,181.8000030517578,188.07000732421875,1688100
2018-12-13,128.2239227294922,184.05999755859375,186.10000610351562,182.97000122070312,182.97000122070312,2518100
2018-12-14,127.24860382080078,182.66000366210938,184.83999633789062,181.3699951171875,183.6199951171875,1681100
2018-12-17,121.89837646484375,174.97999572753906,183.38999938964844,174.3800048828125,182.75999450683594,1691200
2018-12-18,121.91231536865234,175.0,177.69000244140625,173.1699981689453,176.05999755859375,1443500
2018-12-19,119.78752136230469,171.9499969482422,175.58999633789062,170.94000244140625,174.92999267578125,1833900
2018-12-20,117.08458709716797,168.07000732421875,172.25,167.74000549316406,171.9499969482422,2304700
2018-12-21,114.8623046875,164.8800048828125,172.1300048828125,164.44000244140625,168.0500030517578,3190500
2018-12-24,111.92247772216797,160.66000366210938,165.3699951171875,160.5800018310547,164.8800048828125,1176600
2018-12-26,116.10233306884766,166.66000366210938,166.66000366210938,159.77000427246094,160.7100067138672,1542500
2018-12-27,116.56904602050781,167.3300018310547,167.36000061035156,162.60000610351562,165.52000427246094,1661600
2018-12-28,117.1054916381836,168.10000610351562,170.14999389648438,165.92999267578125,168.8699951171875,1408000
2018-12-31,117.02887725830078,167.99000549316406,168.60000610351562,164.97999572753906,168.25999450683594,1225400
2019-01-02,114.95282745361328,165.00999450683594,167.2899932861328,163.6300048828125,166.35000610351562,1439900
2019-01-03,114.85533142089844,164.8699951171875,167.80999755859375,164.30999755859375,164.33999633789062,1559100
2019-01-04,116.60391998291016,167.3800048828125,168.86000061035156,164.17999267578125,165.8300018310547,1056100
2019-01-07,117.82999420166016,169.13999938964844,170.64999389648438,167.57000732421875,167.83999633789062,1571100
2019-01-08,120.64441680908203,173.17999267578125,173.58999633789062,168.64999389648438,169.8000030517578,1616000
2019-01-09,120.8116455078125,173.4199981689453,173.92999267578125,171.8000030517578,173.6699981689453,1022700
2019-01-10,120.76280975341797,173.35000610351562,173.9199981689453,170.2100067138672,171.25999450683594,1563400
2019-01-11,120.06623077392578,172.35000610351562,173.17999267578125,170.57000732421875,173.17999267578125,1470600
2019-01-14,118.94461059570312,170.74000549316406,172.4199981689453,170.19000244140625,171.5500030517578,1093900
2019-01-15,119.28599548339844,171.22999572753906,172.8800048828125,170.6199951171875,170.83999633789062,1462900
2019-01-16,120.4424057006836,172.88999938964844,173.05999755859375,170.5,171.22000122070312,1359800
2019-01-17,120.70710754394531,173.27000427246094,173.8800048828125,171.35000610351562,172.50999450683594,1183100
2019-01-18,121.18782806396484,173.9600067138672,175.52000427246094,172.1699981689453,175.52000427246094,1251700
2019-01-22,120.70014190673828,173.25999450683594,174.0500030517578,171.83999633789062,173.89999389648438,1192600
2019-01-23,121.33406066894531,174.1699981689453,174.27999877929688,172.39999389648438,173.2899932861328,1299800
2019-01-24,122.10040283203125,175.27000427246094,176.02000427246094,173.0399932861328,174.0,1345400
2019-01-25,123.38224029541016,177.11000061035156,177.39999389648438,175.5399932861328,175.80999755859375,1228400
2019-01-28,124.35054779052734,178.5,178.7899932861328,175.5500030517578,176.66000366210938,1432800
2019-01-29,124.83818054199219,179.1999969482422,179.52000427246094,177.69000244140625,178.11000061035156,1817200
2019-01-30,126.26630401611328,181.25,182.6199951171875,178.6699981689453,179.22999572753906,2389700
2019-01-31,126.87239074707031,182.1199951171875,182.4199981689453,179.58999633789062,181.0,2544400
2019-02-01,124.84516906738281,179.2100067138672,185.22000122070312,176.60000610351562,184.5800018310547,2204400
2019-02-04,126.69824981689453,181.8699951171875,181.89999389648438,178.5800018310547,179.0,1531600
2019-02-05,128.18206787109375,184.0,184.14999389648438,181.1199951171875,182.33999633789062,1322900
2019-02-06,128.07762145996094,183.85000610351562,184.97000122070312,182.25,184.0,973500
2019-02-07,129.47088623046875,185.85000610351562,186.02999877929688,181.3800048828125,182.57000732421875,1579900
2019-02-08,128.25173950195312,184.10000610351562,186.44000244140625,183.44000244140625,184.8800048828125,1363600
2019-02-11,129.08773803710938,185.3000030517578,185.47999572753906,183.38999938964844,184.0,1124500
2019-02-12,128.60009765625,184.60000610351562,186.0399932861328,183.61000061035156,185.92999267578125,1905100
