Date,Adj Close,Close,High,Low,Open,Volume
2018-03-02,125.12452697753906,148.27000427246094,150.4499969482422,146.83999633789062,148.91000366210938,11754300
2018-03-05,127.45365905761719,151.02999877929688,151.47999572753906,147.9199981689453,148.27999877929688,6397800
2018-03-06,127.59712219238281,151.1999969482422,151.7100067138672,150.1300048828125,151.25,5015400
2018-03-07,128.59292602539062,152.3800048828125,152.74000549316406,149.67999267578125,149.86000061035156,4492000
2018-03-08,130.3313446044922,154.44000244140625,154.61000061035156,152.64999389648438,152.72999572753906,4291400
2018-03-09,132.69427490234375,157.24000549316406,157.72999572753906,154.83999633789062,155.6199951171875,5076500
2018-03-12,133.1162109375,157.74000549316406,159.4499969482422,157.50999450683594,157.74000549316406,4461500
2018-03-13,133.5212860107422,158.22000122070312,159.88999938964844,158.2100067138672,158.55999755859375,4333100
2018-03-14,133.53817749023438,158.24000549316406,159.50999450683594,157.24000549316406,159.0,3879000
2018-03-15,136.38214111328125,161.61000061035156,162.14999389648438,158.58999633789062,158.7100067138672,5925700
2018-03-16,137.01502990722656,162.36000061035156,163.22999572753906,161.5800018310547,161.8800048828125,14293800
2018-03-19,134.18798828125,159.00999450683594,162.36000061035156,158.2100067138672,162.0,4307600
2018-03-20,134.50025939941406,159.3800048828125,160.6699981689453,159.25,159.75,3105100
2018-03-21,133.8926239013672,158.66000366210938,160.41000366210938,158.2899932861328,160.0,3871900
2018-03-22,132.52548217773438,157.0399932861328,159.1199951171875,156.85000610351562,157.85000610351562,3669400
2018-03-23,130.78704833984375,154.97999572753906,157.77999877929688,154.9199981689453,157.58999633789062,3447400
2018-03-26,133.34410095214844,158.00999450683594,158.1999969482422,156.2100067138672,156.2100067138672,3477000
2018-03-27,132.89678955078125,157.47999572753906,159.77000427246094,156.47000122070312,158.5,3519100
2018-03-28,133.681640625,158.41000366210938,159.75999450683594,157.82000732421875,157.83999633789062,3913200
2018-03-29,131.96853637695312,156.3800048828125,159.8300018310547,156.3800048828125,159.0,5289500
2018-04-02,133.09934997558594,157.72000122070312,160.16000366210938,155.25,158.27000427246094,6960100
2018-04-03,135.36099243164062,160.39999389648438,160.52999877929688,157.3000030517578,157.97999572753906,4719400
2018-04-04,136.48336791992188,161.72999572753906,162.14999389648438,157.8800048828125,158.5,4888000
2018-04-05,138.3567657470703,163.9499969482422,164.55999755859375,161.75,162.39999389648438,4503900
2018-04-06,136.0783233642578,161.25,163.77999877929688,160.91000366210938,162.4199981689453,4321900
2018-04-09,136.0614013671875,161.22999572753906,163.57000732421875,161.05999755859375,162.22000122070312,3581500
2018-04-10,137.3610076904297,162.77000427246094,163.9600067138672,162.0500030517578,162.8300018310547,3902600
2018-04-11,137.842041015625,163.33999633789062,164.05999755859375,162.27999877929688,162.5,2711100
2018-04-12,136.39051818847656,161.6199951171875,165.39999389648438,161.5399932861328,163.58999633789062,5178900
2018-04-13,136.48336791992188,161.72999572753906,163.16000366210938,161.25999450683594,162.16000366210938,2452800
2018-04-16,136.3990020751953,161.6300048828125,162.44000244140625,160.86000061035156,161.3000030517578,3115200
2018-04-17,137.17535400390625,162.5500030517578,163.47999572753906,162.05999755859375,162.38999938964844,2861900
2018-04-18,136.5508575439453,161.80999755859375,163.30999755859375,161.74000549316406,162.58999633789062,2503100
2018-04-19,134.62677001953125,159.52999877929688,162.10000610351562,158.77999877929688,161.61000061035156,3276600
2018-04-20,133.98544311523438,158.77000427246094,160.72999572753906,158.50999450683594,159.3300018310547,3961200
2018-04-23,134.17111206054688,158.99000549316406,159.69000244140625,158.14999389648438,158.97000122070312,3051900
2018-04-24,132.7617645263672,157.32000732421875,159.8300018310547,156.75999450683594,159.75,2904400
2018-04-25,131.5972137451172,155.94000244140625,157.33999633789062,155.00999450683594,157.08999633789062,3710200
2018-04-26,134.09515380859375,158.89999389648438,159.4600067138672,155.64999389648438,156.4600067138672,3680600
2018-04-27,133.58880615234375,158.3000030517578,159.85000610351562,158.2100067138672,159.47999572753906,4141500
2018-04-30,141.302001953125,167.44000244140625,167.9499969482422,163.75,164.69000244140625,12954700
2018-05-01,137.9264373779297,163.44000244140625,166.5,162.10000610351562,166.3800048828125,6560100
2018-05-02,135.59727478027344,160.67999267578125,163.1999969482422,160.44000244140625,162.14999389648438,4318400
2018-05-03,135.0909423828125,160.0800018310547,160.83999633789062,159.0800018310547,160.60000610351562,3450100
2018-05-04,139.26824951171875,165.02999877929688,165.4499969482422,159.89999389648438,159.9499969482422,4283600
2018-05-07,139.24293518066406,165.0,167.3000030517578,164.64999389648438,166.77000427246094,3379000
2018-05-08,139.04879760742188,164.77000427246094,165.58999633789062,163.75,164.44000244140625,2808100
2018-05-09,138.60154724121094,164.24000549316406,165.2100067138672,163.0500030517578,165.0,2762500
2018-05-10,139.302001953125,165.07000732421875,165.63999938964844,164.30999755859375,164.4499969482422,1675100
2018-05-11,139.57200622558594,165.38999938964844,165.97999572753906,164.85000610351562,165.0,2258500
2018-05-14,139.0066375732422,164.72000122070312,165.97999572753906,164.32000732421875,165.64999389648438,2537300
2018-05-15,137.60574340820312,163.05999755859375,164.64999389648438,162.3300018310547,164.27000427246094,3471300
2018-05-16,137.44540405273438,162.8699951171875,163.94000244140625,161.74000549316406,163.24000549316406,2522000
2018-05-17,136.12892150878906,161.30999755859375,163.22999572753906,160.72999572753906,162.6300048828125,2975500
2018-05-18,135.85044860839844,160.97999572753906,162.83999633789062,160.5500030517578,161.67999267578125,2318000
2018-05-21,136.2723846435547,161.47999572753906,161.97000122070312,160.61000061035156,161.77999877929688,2424000
2018-05-22,134.5592803955078,159.4499969482422,162.08999633789062,159.16000366210938,162.05999755859375,3224000
2018-05-23,136.39051818847656,161.6199951171875,161.64999389648438,159.16000366210938,159.6999969482422,3835100
2018-05-24,137.04034423828125,162.38999938964844,162.60000610351562,160.44000244140625,161.11000061035156,3378000
2018-05-25,137.73233032226562,163.2100067138672,163.9499969482422,162.10000610351562,162.44000244140625,2582100
2018-05-29,135.54664611816406,160.6199951171875,162.72000122070312,160.2100067138672,162.42999267578125,3197100
2018-05-30,136.55931091308594,161.82000732421875,162.10000610351562,160.82000732421875,161.41000366210938,2396500
2018-05-31,135.0319061279297,160.00999450683594,161.6300048828125,159.94000244140625,161.17999267578125,4881100
2018-06-01,135.1677703857422,159.16000366210938,160.0500030517578,159.02000427246094,159.89999389648438,3203800
2018-06-04,136.0679931640625,160.22000122070312,160.49000549316406,159.5399932861328,160.0800018310547,3174600
2018-06-05,135.43951416015625,159.47999572753906,160.99000549316406,158.97999572753906,159.97000122070312,2952300
2018-06-06,137.90234375,162.3800048828125,162.38999938964844,159.3300018310547,159.7899932861328,3586200
2018-06-07,143.9320831298828,169.47999572753906,170.0,163.69000244140625,163.75,8342500
2018-06-08,143.44801330566406,168.91000366210938,171.55999755859375,168.4600067138672,169.02000427246094,5056600
2018-06-11,141.392822265625,166.49000549316406,169.0399932861328,166.25999450683594,169.0399932861328,3246500
2018-06-12,141.59664916992188,166.72999572753906,167.24000549316406,166.22999572753906,166.82000732421875,2985300
2018-06-13,141.46923828125,166.5800018310547,167.61000061035156,166.5500030517578,166.99000549316406,3140500
2018-06-14,141.868408203125,167.0500030517578,167.94000244140625,166.67999267578125,167.0399932861328,2390000
2018-06-15,141.36732482910156,166.4600067138672,166.60000610351562,164.58999633789062,166.10000610351562,7384400
2018-06-18,141.21444702148438,166.27999877929688,166.5800018310547,163.80999755859375,165.52999877929688,4297700
2018-06-19,140.10194396972656,164.97000122070312,165.50999450683594,164.24000549316406,164.6199951171875,3350400
2018-06-20,138.05523681640625,162.55999755859375,165.52999877929688,162.3699951171875,164.91000366210938,3649500
2018-06-21,136.33128356933594,160.52999877929688,163.60000610351562,159.5399932861328,163.2899932861328,4655800
2018-06-22,139.74522399902344,164.5500030517578,165.13999938964844,161.25999450683594,161.27000427246094,8703600
2018-06-25,135.71974182128906,159.80999755859375,163.0,158.9499969482422,163.0,6126800
2018-06-26,136.65394592285156,160.91000366210938,161.85000610351562,159.8000030517578,160.00999450683594,3375100
2018-06-27,133.69000244140625,157.4199981689453,160.49000549316406,157.3800048828125,159.0500030517578,4962100
2018-06-28,132.75587463378906,156.32000732421875,157.3300018310547,155.10000610351562,157.25,4136500
2018-06-29,133.07008361816406,156.69000244140625,157.9499969482422,156.07000732421875,156.75999450683594,4024500
2018-07-02,133.22293090820312,156.8699951171875,156.8699951171875,155.4499969482422,155.99000549316406,3024000
2018-07-03,132.89173889160156,156.47999572753906,157.82000732421875,156.30999755859375,157.36000061035156,1437700
2018-07-05,133.60511779785156,157.32000732421875,157.6699981689453,156.5,156.89999389648438,2248300
2018-07-06,135.38856506347656,159.4199981689453,160.57000732421875,157.4499969482422,157.77000427246094,3298800
2018-07-09,135.83016967773438,159.94000244140625,160.8000030517578,159.3699951171875,160.47000122070312,2477300
2018-07-10,136.40768432617188,160.6199951171875,160.97999572753906,159.4600067138672,159.8300018310547,2187500
2018-07-11,134.7091827392578,158.6199951171875,159.7100067138672,157.6999969482422,158.88999938964844,3203800
2018-07-12,135.13380432128906,159.1199951171875,159.77999877929688,158.82000732421875,159.14999389648438,2360800
2018-07-13,134.61573791503906,158.50999450683594,158.75999450683594,155.27999877929688,157.39999389648438,5186500
2018-07-16,134.84506225585938,158.77999877929688,159.27999877929688,157.9600067138672,158.6199951171875,2818200
2018-07-17,135.6688232421875,159.75,160.0,158.55999755859375,158.55999755859375,1877500
2018-07-18,134.12319946289062,157.92999267578125,159.8699951171875,157.80999755859375,159.85000610351562,3824000
2018-07-19,133.68153381347656,157.41000366210938,158.63999938964844,157.11000061035156,157.58999633789062,4869700
2018-07-20,134.15711975097656,157.97000122070312,158.35000610351562,156.27999877929688,157.1999969482422,2695500
2018-07-23,134.81956481933594,158.75,158.8300018310547,157.0399932861328,157.8000030517578,2754300
2018-07-24,134.13165283203125,157.94000244140625,159.5800018310547,157.52000427246094,159.24000549316406,3388400
2018-07-25,134.93844604492188,158.88999938964844,158.99000549316406,157.41000366210938,157.69000244140625,4193400
2018-07-26,132.60302734375,156.13999938964844,158.88999938964844,154.7100067138672,158.22999572753906,7409800
2018-07-27,133.7410125732422,157.47999572753906,158.00999450683594,156.39999389648438,156.5800018310547,4234100
2018-07-30,134.72613525390625,158.63999938964844,160.02000427246094,157.08999633789062,157.38999938964844,3274800
2018-07-31,133.79193115234375,157.5399932861328,159.0,157.22999572753906,158.6999969482422,3530000
2018-08-01,133.26544189453125,156.9199981689453,157.22000122070312,155.66000366210938,156.57000732421875,4252800
2018-08-02,131.98306274414062,155.41000366210938,156.92999267578125,153.1300048828125,156.64999389648438,6245900
2018-08-03,132.66241455078125,156.2100067138672,156.97000122070312,154.2899932861328,155.6999969482422,3673100
2018-08-06,133.09556579589844,156.72000122070312,157.41000366210938,155.4600067138672,156.02999877929688,2375200
2018-08-07,132.51808166503906,156.0399932861328,157.1999969482422,155.83999633789062,156.91000366210938,1929300
2018-08-08,134.96388244628906,158.9199981689453,158.92999267578125,156.1699981689453,156.49000549316406,2988000
2018-08-09,135.28671264648438,159.3000030517578,159.6199951171875,157.9600067138672,158.83999633789062,2764500
2018-08-10,134.7600860595703,158.67999267578125,159.50999450683594,157.8699951171875,158.33999633789062,3343200
2018-08-13,134.30152893066406,158.13999938964844,158.99000549316406,157.25,158.47999572753906,2879600
2018-08-14,136.39065551757812,160.60000610351562,161.42999267578125,158.19000244140625,158.35000610351562,3111600
2018-08-15,135.7792510986328,159.8800048828125,160.4600067138672,158.3699951171875,159.80999755859375,3355500
2018-08-16,137.35032653808594,161.72999572753906,162.27999877929688,160.14999389648438,160.14999389648438,2822100
2018-08-17,136.85777282714844,161.14999389648438,161.89999389648438,160.24000549316406,161.89999389648438,2527400
2018-08-20,137.3079071044922,161.67999267578125,162.16000366210938,161.10000610351562,161.2899932861328,2659500
2018-08-21,136.7643585205078,161.0399932861328,161.9499969482422,161.02000427246094,161.4600067138672,1920900
2018-08-22,136.34823608398438,160.5500030517578,161.50999450683594,160.0800018310547,161.41000366210938,2361500
2018-08-23,135.07432556152344,159.0500030517578,160.7899932861328,158.3699951171875,160.55999755859375,2755500
2018-08-24,135.3546142578125,159.3800048828125,159.86000061035156,158.3000030517578,158.74000549316406,2199400
2018-08-27,136.28872680664062,160.47999572753906,160.52000427246094,159.1999969482422,160.22999572753906,2627100
2018-08-28,137.27394104003906,161.63999938964844,161.6699981689453,160.16000366210938,160.5500030517578,2138000
2018-08-29,138.5223388671875,163.11000061035156,163.33999633789062,161.69000244140625,161.9199981689453,3168200
2018-08-30,138.25906372070312,162.8000030517578,163.2899932861328,162.3699951171875,163.02999877929688,3038400
2018-08-31,138.63502502441406,162.22999572753906,162.91000366210938,161.52999877929688,161.52999877929688,3649700
2018-09-04,138.19924926757812,161.72000122070312,161.97999572753906,160.07000732421875,161.80999755859375,3296300
2018-09-05,139.4981689453125,163.24000549316406,163.39999389648438,161.19000244140625,161.60000610351562,2749200
2018-09-06,139.9254608154297,163.74000549316406,164.3000030517578,162.6999969482422,163.0399932861328,3133800
2018-09-07,140.06219482421875,163.89999389648438,164.1999969482422,163.13999938964844,163.5800018310547,2868300
2018-09-10,141.06202697753906,165.07000732421875,166.02000427246094,164.24000549316406,164.47999572753906,3080100
2018-09-11,140.67747497558594,164.6199951171875,165.92999267578125,164.1999969482422,164.8800048828125,2946400
2018-09-12,140.78004455566406,164.74000549316406,165.4199981689453,163.74000549316406,164.32000732421875,2613300
2018-09-13,138.78033447265625,162.39999389648438,165.4600067138672,161.6999969482422,165.4499969482422,3663600
2018-09-14,137.44723510742188,160.83999633789062,163.11000061035156,160.25,163.0,3939800
2018-09-17,135.1399383544922,158.13999938964844,159.82000732421875,156.55999755859375,159.5500030517578,5360000
2018-09-18,134.82373046875,157.77000427246094,159.0800018310547,157.5800018310547,158.1699981689453,3722800
2018-09-19,136.02865600585938,159.17999267578125,159.49000549316406,157.72000122070312,158.7100067138672,2822000
2018-09-20,137.4044647216797,160.7899932861328,161.0500030517578,159.3699951171875,160.2100067138672,3218700
2018-09-21,141.25856018066406,165.3000030517578,165.3000030517578,162.50999450683594,162.7100067138672,8805500
2018-09-24,139.55801391601562,163.30999755859375,164.0800018310547,161.1199951171875,163.89999389648438,4375300
2018-09-25,142.20712280273438,166.41000366210938,167.17999267578125,164.07000732421875,164.58999633789062,5282900
2018-09-26,141.65164184570312,165.75999450683594,167.50999450683594,165.5500030517578,166.39999389648438,3092600
2018-09-27,142.3096923828125,166.52999877929688,167.27000427246094,165.3000030517578,165.6199951171875,2390700
2018-09-28,142.9591064453125,167.2899932861328,167.8300018310547,166.50999450683594,166.74000549316406,3390200
2018-10-01,142.42929077148438,166.6699981689453,168.9499969482422,166.66000366210938,168.3699951171875,3118200
2018-10-02,141.15597534179688,165.17999267578125,167.0399932861328,165.17999267578125,166.35000610351562,3071200
2018-10-03,140.71165466308594,164.66000366210938,167.60000610351562,164.3699951171875,166.10000610351562,3830300
2018-10-04,141.6858367919922,165.8000030517578,166.07000732421875,164.5,164.88999938964844,3230400
2018-10-05,142.3438262939453,166.57000732421875,167.49000549316406,165.7899932861328,166.24000549316406,2822500
2018-10-08,143.36929321289062,167.77000427246094,168.1699981689453,166.1199951171875,166.25,2560500
2018-10-09,145.12969970703125,169.8300018310547,170.55999755859375,167.80999755859375,168.16000366210938,4157900
2018-10-10,143.8820343017578,168.3699951171875,172.0,168.22000122070312,171.99000549316406,4190500
2018-10-11,139.2674102783203,162.97000122070312,167.6699981689453,161.82000732421875,166.41000366210938,5430700
2018-10-12,139.99383544921875,163.82000732421875,164.9600067138672,161.86000061035156,163.92999267578125,3446100
2018-10-15,139.86561584472656,163.6699981689453,165.47000122070312,163.63999938964844,164.69000244140625,4265900
2018-10-16,140.20745849609375,164.07000732421875,164.4600067138672,162.89999389648438,163.44000244140625,4094700
2018-10-17,142.51480102539062,166.77000427246094,167.72999572753906,164.11000061035156,164.47000122070312,3608400
2018-10-18,142.5489501953125,166.80999755859375,167.99000549316406,165.77000427246094,166.63999938964844,3378600
2018-10-19,143.1300506591797,167.49000549316406,168.14999389648438,166.3000030517578,166.38999938964844,3510000
2018-10-22,142.39511108398438,166.6300048828125,169.80999755859375,166.19000244140625,167.97999572753906,5703500
2018-10-23,151.38510131835938,177.14999389648438,177.8699951171875,170.5,171.1999969482422,12918300
2018-10-24,151.55601501464844,177.35000610351562,178.0,174.42999267578125,176.1300048828125,7866400
2018-10-25,149.81265258789062,175.30999755859375,178.27000427246094,174.60000610351562,177.55999755859375,4646400
2018-10-26,148.12921142578125,173.33999633789062,174.92999267578125,172.60000610351562,174.60000610351562,4741600
2018-10-29,148.03518676757812,173.22999572753906,176.16000366210938,172.22000122070312,175.0,3485200
2018-10-30,152.5301971435547,178.49000549316406,178.58999633789062,173.44000244140625,173.50999450683594,5582900
2018-10-31,151.1714324951172,176.89999389648438,178.9600067138672,176.3699951171875,178.80999755859375,5424700
2018-11-01,149.4451904296875,174.8800048828125,177.35000610351562,174.6999969482422,176.6699981689453,3701200
2018-11-02,151.043212890625,176.75,176.99000549316406,174.0,176.4499969482422,4190900
2018-11-05,154.15382385253906,180.38999938964844,181.10000610351562,177.0,177.41000366210938,4747300
2018-11-06,156.13644409179688,182.7100067138672,182.86000061035156,179.49000549316406,180.02999877929688,4864700
2018-11-07,157.4524688720703,184.25,184.47999572753906,181.8800048828125,183.0,4363900
2018-11-08,158.50350952148438,185.47999572753906,186.0399932861328,184.0800018310547,184.2899932861328,3318600
2018-11-09,158.8966827392578,185.94000244140625,186.5800018310547,185.07000732421875,186.0,3237000
2018-11-12,157.5550079345703,184.3699951171875,187.4199981689453,183.77999877929688,185.9499969482422,3080800
2018-11-13,157.24734497070312,184.00999450683594,184.9199981689453,183.32000732421875,183.94000244140625,2358100
2018-11-14,157.110595703125,183.85000610351562,185.08999633789062,183.36000061035156,184.22000122070312,3407500
2018-11-15,156.86276245117188,183.55999755859375,183.97999572753906,181.52000427246094,182.97000122070312,3351100
2018-11-16,160.3066864013672,187.58999633789062,187.77000427246094,183.4199981689453,183.5,3759500
2018-11-19,159.563232421875,186.72000122070312,188.89999389648438,185.7899932861328,187.74000549316406,3745900
2018-11-20,156.99102783203125,183.7100067138672,186.6300048828125,183.02999877929688,185.6699981689453,3708300
2018-11-21,156.14498901367188,182.72000122070312,185.57000732421875,182.6999969482422,183.2100067138672,3410600
2018-11-23,155.46983337402344,181.92999267578125,183.0,181.07000732421875,182.52000427246094,1747700
2018-11-26,157.14480590820312,183.88999938964844,184.08999633789062,182.07000732421875,182.39999389648438,3843300
2018-11-27,157.7771759033203,184.6300048828125,184.63999938964844,183.19000244140625,183.3300018310547,2194200
2018-11-28,160.52886962890625,187.85000610351562,188.0500030517578,184.72000122070312,185.97000122070312,3279500
2018-11-29,161.73374938964844,189.25999450683594,190.8800048828125,188.61000061035156,190.72000122070312,4617100
2018-11-30,162.0863037109375,188.50999450683594,189.22999572753906,186.75999450683594,188.33999633789062,6635700
2018-12-03,159.38641357421875,185.3699951171875,188.4199981689453,184.6699981689453,188.10000610351562,4401700
2018-12-04,159.1027069091797,185.0399932861328,188.0800018310547,184.89999389648438,185.7899932861328,4436200
2018-12-06,159.4552459716797,185.4499969482422,185.75,182.10000610351562,182.74000549316406,4878000
2018-12-07,157.31430053710938,182.9600067138672,187.1999969482422,182.6699981689453,185.3300018310547,3088000
2018-12-10,158.7673797607422,184.64999389648438,185.08999633789062,180.5500030517578,182.9600067138672,3084900
2018-12-11,157.85597229003906,183.58999633789062,186.8300018310547,182.8699951171875,186.57000732421875,2889100
2018-12-12,157.76136779785156,183.47999572753906,184.83999633789062,182.35000610351562,183.92999267578125,3024600
2018-12-13,160.29786682128906,186.42999267578125,186.75999450683594,183.80999755859375,184.0,2737500
2018-12-14,157.59791564941406,183.2899932861328,185.25999450683594,182.1999969482422,185.25999450683594,4450000
2018-12-17,155.44842529296875,180.7899932861328,183.6199951171875,180.1999969482422,182.8000030517578,4566700
2018-12-18,154.5198516845703,179.7100067138672,182.61000061035156,179.05999755859375,182.24000549316406,4269000
2018-12-19,154.0469207763672,179.16000366210938,182.97999572753906,178.5800018310547,180.9499969482422,3883800
2018-12-20,149.3350067138672,173.67999267578125,178.80999755859375,172.5399932861328,178.2100067138672,5775300
2018-12-21,149.73916625976562,174.14999389648438,177.64999389648438,173.52999877929688,173.52999877929688,8536900
2018-12-24,146.4116668701172,170.27999877929688,175.27000427246094,170.1699981689453,174.24000549316406,2400900
2018-12-26,149.63600158691406,174.02999877929688,174.0399932861328,169.0399932861328,170.08999633789062,4065500
2018-12-27,151.08050537109375,175.7100067138672,175.7100067138672,170.72999572753906,173.2899932861328,3934500
2018-12-28,150.9514923095703,175.55999755859375,177.5,174.85000610351562,176.3000030517578,2896800
2018-12-31,152.6798095703125,177.57000732421875,177.8000030517578,175.60000610351562,175.9600067138672,2482600
2019-01-02,151.38143920898438,176.05999755859375,176.3000030517578,174.1699981689453,175.41000366210938,2571500
2019-01-03,150.384033203125,174.89999389648438,176.4499969482422,174.41000366210938,175.4499969482422,3728200
2019-01-04,153.29025268554688,178.27999877929688,179.1999969482422,175.69000244140625,176.02999877929688,3194300
2019-01-07,154.9583282470703,180.22000122070312,181.8800048828125,178.13999938964844,178.13999938964844,3283000
2019-01-08,155.28504943847656,180.60000610351562,182.2899932861328,179.91000366210938,181.9600067138672,2941400
2019-01-09,155.01852416992188,180.2899932861328,180.89999389648438,179.19000244140625,180.55999755859375,2680700
2019-01-10,156.10189819335938,181.5500030517578,181.8800048828125,179.32000732421875,179.83999633789062,2498500
2019-01-11,156.8069610595703,182.3699951171875,182.39999389648438,180.4600067138672,180.58999633789062,2348900
2019-01-14,155.81817626953125,181.22000122070312,181.75,180.69000244140625,181.4199981689453,1886200
2019-01-15,155.6461944580078,181.02000427246094,183.2100067138672,180.74000549316406,181.47000122070312,3860200
2019-01-16,154.21026611328125,179.35000610351562,181.52999877929688,179.13999938964844,180.94000244140625,3375600
2019-01-17,155.7235565185547,181.11000061035156,181.11000061035156,179.02999877929688,179.25,3061000
2019-01-18,156.9789581298828,182.57000732421875,183.25999450683594,180.94000244140625,183.0399932861328,3498000
2019-01-22,158.69862365722656,184.57000732421875,185.47999572753906,182.25,182.25,3190300
2019-01-23,160.00552368164062,186.08999633789062,186.1699981689453,184.11000061035156,184.77999877929688,2530700
2019-01-24,161.10609436035156,187.3699951171875,187.8800048828125,185.94000244140625,186.86000061035156,3214200
2019-01-25,158.20851135253906,184.0,189.4199981689453,183.92999267578125,188.77000427246094,4405600
2019-01-28,157.8645477294922,183.60000610351562,183.72000122070312,181.8300018310547,183.05999755859375,4138700
2019-01-29,156.63499450683594,182.1699981689453,183.72000122070312,180.97000122070312,183.27999877929688,3666700
2019-01-30,156.2910919189453,181.77000427246094,187.7899932861328,178.6699981689453,182.9199981689453,9489900
2019-01-31,153.72019958496094,178.77999877929688,181.85000610351562,176.8699951171875,180.25,10440100
2019-02-01,151.94891357421875,176.72000122070312,180.49000549316406,176.47999572753906,179.5500030517578,6529200
2019-02-04,152.66258239746094,177.5500030517578,177.77999877929688,175.66000366210938,177.2899932861328,4533800
2019-02-05,152.6798095703125,177.57000732421875,179.4199981689453,177.22000122070312,177.7100067138672,4495900
2019-02-06,151.48463439941406,176.17999267578125,177.5500030517578,175.99000549316406,177.5500030517578,3965200
2019-02-07,150.7107696533203,175.27999877929688,176.25999450683594,174.30999755859375,176.0,4176300
2019-02-08,150.2550811767578,174.75,175.47000122070312,174.39999389648438,174.77000427246094,4051600
2019-02-11,149.83375549316406,174.25999450683594,175.89999389648438,174.1699981689453,175.24000549316406,3216400
