Date,Adj Close,Close,High,Low,Open,Volume
2018-06-11,6.452026844024658,6.515500068664551,6.586249828338623,6.502500057220459,6.544250011444092,265372000
2018-06-12,6.500549793243408,6.564499855041504,6.576749801635742,6.491499900817871,6.542250156402588,319160000
2018-06-13,6.496093273162842,6.559999942779541,6.641749858856201,6.550749778747559,6.565999984741211,338208000
2018-06-14,6.6077446937561035,6.672749996185303,6.730000019073486,6.5904998779296875,6.605500221252441,430016000
2018-06-15,6.566897392272949,6.631499767303467,6.686999797821045,6.583749771118164,6.614999771118164,432260000
2018-06-18,6.562687873840332,6.6272501945495605,6.644999980926514,6.559500217437744,6.586999893188477,356268000
2018-06-19,6.4408860206604,6.5042500495910645,6.591000080108643,6.375500202178955,6.5229997634887695,594932000
2018-06-20,6.493864059448242,6.557750225067139,6.611249923706055,6.506999969482422,6.545750141143799,369780000
2018-06-21,6.365131855010986,6.427750110626221,6.608500003814697,6.420000076293945,6.590000152587891,359516000
2018-06-22,6.2126312255859375,6.273749828338623,6.462250232696533,6.2582502365112305,6.448750019073486,434160000
2018-06-25,5.91976261138916,5.978000164031982,6.170000076293945,5.888500213623047,6.166250228881836,665816000
2018-06-26,5.990812301635742,6.049749851226807,6.141250133514404,5.9977498054504395,6.09250020980835,478884000
2018-06-27,5.835592746734619,5.89300012588501,6.160749912261963,5.887499809265137,6.09375,453892000
2018-06-28,5.962839126586914,6.021500110626221,6.0335001945495605,5.875249862670898,5.882999897003174,338012000
2018-06-29,5.864804744720459,5.922500133514404,6.099999904632568,5.921249866485596,6.087250232696533,392300000
2018-07-02,5.997003555297852,6.056000232696533,6.059750080108643,5.831500053405762,5.852250099182129,357572000
2018-07-03,5.863317966461182,5.921000003814697,6.0970001220703125,5.912499904632568,6.091000080108643,222732000
2018-07-05,6.009133815765381,6.0682501792907715,6.073249816894531,5.9375,5.976749897003174,306216000
2018-07-06,6.123012542724609,6.1832499504089355,6.1917500495910645,6.021999835968018,6.043499946594238,296352000
2018-07-09,6.170546531677246,6.231249809265137,6.26800012588501,6.151750087738037,6.2582502365112305,303880000
2018-07-10,6.269571304321289,6.331250190734863,6.353499889373779,6.203000068664551,6.243750095367432,360016000
2018-07-11,6.127964019775391,6.1882500648498535,6.272500038146973,6.177499771118164,6.237500190734863,367508000
2018-07-12,6.21956205368042,6.280749797821045,6.329249858856201,6.223999977111816,6.234000205993652,345508000
2018-07-13,6.1722798347473145,6.232999801635742,6.299499988555908,6.190499782562256,6.299499988555908,246988000
2018-07-16,6.144551753997803,6.204999923706055,6.258500099182129,6.192500114440918,6.204999923706055,197036000
2018-07-17,6.2804646492004395,6.342249870300293,6.357500076293945,6.129499912261963,6.155250072479248,362136000
2018-07-18,6.231198787689209,6.292500019073486,6.348750114440918,6.241000175476074,6.334750175476074,277640000
2018-07-19,6.239368915557861,6.300749778747559,6.334750175476074,6.2582502365112305,6.273499965667725,235752000
2018-07-20,6.211146354675293,6.272250175476074,6.337500095367432,6.261250019073486,6.298250198364258,222352000
2018-07-23,6.174506187438965,6.235249996185303,6.247250080108643,6.081999778747559,6.245500087738037,301584000
2018-07-24,6.157176494598389,6.217750072479248,6.371250152587891,6.199999809265137,6.283750057220459,354620000
2018-07-25,6.235408306121826,6.296750068664551,6.309500217437744,6.168749809265137,6.227250099182129,319112000
2018-07-26,6.308933258056641,6.370999813079834,6.408249855041504,6.259500026702881,6.276500225067139,325124000
2018-07-27,6.239121437072754,6.30049991607666,6.414999961853027,6.245999813079834,6.4079999923706055,295420000
2018-07-30,6.043792724609375,6.103250026702881,6.3207502365112305,6.067999839782715,6.3147501945495605,340340000
2018-07-31,6.061866283416748,6.121500015258789,6.197000026702881,6.053500175476074,6.092750072479248,283988000
2018-08-01,6.101724147796631,6.161749839782715,6.209000110626221,6.097249984741211,6.153250217437744,283556000
2018-08-02,6.20446252822876,6.265500068664551,6.269499778747559,6.030250072479248,6.089749813079834,269668000
2018-08-03,6.241101264953613,6.302499771118164,6.326499938964844,6.273250102996826,6.290249824523926,214288000
2018-08-06,6.288880825042725,6.350749969482422,6.354249954223633,6.24275016784668,6.289750099182129,207508000
2018-08-07,6.361171722412109,6.423749923706055,6.442500114440918,6.373000144958496,6.400000095367432,258132000
2018-08-08,6.397562503814697,6.4604997634887695,6.50600004196167,6.389750003814697,6.425000190734863,262100000
2018-08-09,6.3490400314331055,6.411499977111816,6.481249809265137,6.403749942779541,6.478499889373779,204280000
2018-08-10,6.307695388793945,6.369750022888184,6.402500152587891,6.317500114440918,6.328750133514404,256396000
2018-08-13,6.340622901916504,6.4029998779296875,6.525000095367432,6.3767499923706055,6.378499984741211,375208000
2018-08-14,6.472079753875732,6.535749912261963,6.550000190734863,6.42549991607666,6.509500026702881,466220000
2018-08-15,6.413903713226318,6.4770002365112305,6.591000080108643,6.397500038146973,6.5567498207092285,591136000
2018-08-16,6.373301029205322,6.435999870300293,6.550000190734863,6.375249862670898,6.547500133514404,801260000
2018-08-17,6.060874938964844,6.120500087738037,6.324250221252441,6.093249797821045,6.323500156402588,1143188000
2018-08-20,6.135639190673828,6.196000099182129,6.329999923706055,5.9679999351501465,6.079500198364258,854388000
2018-08-21,6.271305084228516,6.333000183105469,6.337500095367432,6.192500114440918,6.212500095367432,673988000
2018-08-22,6.506491661071777,6.570499897003174,6.575500011444092,6.296500205993652,6.300000190734863,749856000
2018-08-23,6.606012344360352,6.671000003814697,6.736999988555908,6.517499923706055,6.531499862670898,720684000
2018-08-24,6.739201068878174,6.805500030517578,6.820250034332275,6.675000190734863,6.679500102996826,531512000
2018-08-27,6.830305099487305,6.897500038146973,6.972499847412109,6.803750038146973,6.8354997634887695,505776000
2018-08-28,6.792674541473389,6.859499931335449,6.9145002365112305,6.738249778747559,6.891499996185303,475384000
2018-08-29,6.898195266723633,6.962250232696533,6.987500190734863,6.827000141143799,6.8480000495910645,420108000
2018-08-30,6.881351470947266,6.945250034332275,7.043000221252441,6.9079999923706055,6.930749893188477,346608000
2018-08-31,6.952442646026611,7.017000198364258,7.03000020980835,6.914999961853027,6.925000190734863,306592000
2018-09-04,7.027247428894043,7.09250020980835,7.130499839782715,6.974999904632568,7.003749847412109,391720000
2018-09-05,6.8964619636535645,6.9604997634887695,7.110499858856201,6.878749847412109,7.074749946594238,393156000
2018-09-06,6.755271911621094,6.817999839782715,6.946499824523926,6.784749984741211,6.943999767303467,322796000
2018-09-07,6.733971118927002,6.796500205993652,6.923250198364258,6.679749965667725,6.724999904632568,295420000
2018-09-10,6.805060863494873,6.868249893188477,6.898250102996826,6.775000095367432,6.819250106811523,220140000
2018-09-11,6.7572550773620605,6.820000171661377,6.909999847412109,6.80049991607666,6.821499824523926,243112000
2018-09-12,6.643312931060791,6.704999923706055,6.799499988555908,6.547999858856201,6.779749870300293,419092000
2018-09-13,6.721090316772461,6.7835001945495605,6.875,6.754000186920166,6.771500110626221,305536000
2018-09-14,6.847169399261475,6.910749912261963,6.977499961853027,6.837500095367432,6.874750137329102,386936000
2018-09-17,6.785244464874268,6.848249912261963,6.934500217437744,6.828750133514404,6.885000228881836,205528000
2018-09-18,6.713164806365967,6.7754998207092285,6.955999851226807,6.768750190734863,6.852250099182129,299520000
2018-09-19,6.736942291259766,6.799499988555908,6.817500114440918,6.706250190734863,6.756750106811523,224860000
2018-09-20,6.595752716064453,6.6570000648498535,6.718999862670898,6.602499961853027,6.676249980926514,430584000
2018-09-21,6.525656223297119,6.586249828338623,6.715000152587891,6.552750110626221,6.669000148773193,435128000
2018-09-24,6.581387519836426,6.642499923706055,6.645999908447266,6.4670000076293945,6.554999828338623,293912000
2018-09-25,6.648515224456787,6.710249900817871,6.735499858856201,6.6227498054504395,6.709249973297119,280388000
2018-09-26,6.611607074737549,6.672999858856201,6.75600004196167,6.6570000648498535,6.715250015258789,268548000
2018-09-27,6.623497009277344,6.684999942779541,6.730000019073486,6.653250217437744,6.708499908447266,214428000
2018-09-28,6.9608635902404785,7.0254998207092285,7.047999858856201,6.789999961853027,6.8182501792907715,709396000
2018-10-01,7.167444705963135,7.234000205993652,7.301499843597412,7.065000057220459,7.104000091552734,622060000
2018-10-02,7.0961079597473145,7.1620001792907715,7.318999767303467,7.139500141143799,7.206250190734863,383964000
2018-10-03,7.10230016708374,7.16825008392334,7.240499973297119,7.0632500648498535,7.232999801635742,320552000
2018-10-04,6.9180121421813965,6.982250213623047,7.15625,6.9045000076293945,7.131750106811523,391220000
2018-10-05,6.684431076049805,6.746500015258789,7.019999980926514,6.688499927520752,6.957250118255615,426636000
2018-10-08,6.583121299743652,6.64424991607666,6.7789998054504395,6.501999855041504,6.662499904632568,408612000
2018-10-09,6.577425003051758,6.638500213623047,6.718999862670898,6.570000171661377,6.623499870300293,273500000
2018-10-10,6.085740089416504,6.142250061035156,6.577750205993652,6.139999866485596,6.531499862670898,684940000
2018-10-11,5.824168682098389,5.8782501220703125,6.189000129699707,5.856500148773193,6.0542497634887695,725436000
2018-10-12,6.1067938804626465,6.16349983215332,6.238500118255615,5.991250038146973,6.137750148773193,608236000
2018-10-15,5.830360412597656,5.884500026702881,6.150000095367432,5.883500099182129,6.150000095367432,449760000
2018-10-16,6.089208602905273,6.145750045776367,6.1570000648498535,5.948500156402588,5.9982500076293945,408712000
2018-10-17,6.020596027374268,6.076499938964844,6.247000217437744,6.0269999504089355,6.208499908447266,329668000
2018-10-18,5.933156490325928,5.988249778747559,6.1852498054504395,5.927249908447266,6.146500110626221,524020000
2018-10-19,5.676539897918701,5.729249954223633,6.06374979019165,5.692500114440918,6.044000148773193,613608000
2018-10-22,5.7273173332214355,5.7804999351501465,5.882999897003174,5.676750183105469,5.7820000648498535,368844000
2018-10-23,5.4756550788879395,5.526500225067139,5.604750156402588,5.417749881744385,5.510749816894531,626436000
2018-10-24,4.9393839836120605,4.985249996185303,5.534749984741211,4.971250057220459,5.487750053405762,884288000
2018-10-25,5.148195743560791,5.196000099182129,5.243750095367432,4.8420000076293945,4.886750221252441,951720000
2018-10-26,4.911642551422119,4.957250118255615,5.120999813079834,4.828000068664551,4.957749843597412,664784000
2018-10-29,4.597806930541992,4.640500068664551,5.103250026702881,4.40024995803833,5.09975004196167,758016000
2018-10-30,5.028308868408203,5.074999809265137,5.085000038146973,4.640500068664551,4.663750171661377,807192000
2018-10-31,5.222258567810059,5.270750045776367,5.3147501945495605,5.100249767303467,5.241250038146973,745772000
2018-11-01,5.402584552764893,5.452750205993652,5.462250232696533,5.179749965667725,5.307499885559082,566528000
2018-11-02,5.32356595993042,5.373000144958496,5.550000190734863,5.255249977111816,5.4432501792907715,452960000
2018-11-05,5.245540618896484,5.294250011444092,5.3832502365112305,5.131999969482422,5.359749794006348,379332000
2018-11-06,5.227955341339111,5.276500225067139,5.371250152587891,5.238999843597412,5.286250114440918,299012000
2018-11-07,5.295577049255371,5.344749927520752,5.4352498054504395,5.2795000076293945,5.34375,483812000
2018-11-08,5.102370738983154,5.149750232696533,5.285749912261963,5.095749855041504,5.284999847412109,511352000
2018-11-09,5.094442844390869,5.141749858856201,5.232999801635742,5.026000022888184,5.059999942779541,413240000
2018-11-12,4.69490385055542,4.738500118255615,5.071750164031982,4.7164998054504395,5.049499988555908,617116000
2018-11-13,4.936907768249512,4.982749938964844,5.105249881744385,4.830999851226807,4.837250232696533,644712000
2018-11-14,4.884394645690918,4.929749965667725,5.171999931335449,4.8207502365112305,5.15749979019165,526580000
2018-11-15,5.0131988525390625,5.059750080108643,5.132500171661377,4.887499809265137,4.923749923706055,840708000
2018-11-16,4.072930812835693,4.110750198364258,4.266499996185303,4.040249824523926,4.083000183105469,1963520000
2018-11-19,3.5842180252075195,3.617500066757202,4.045499801635742,3.6157500743865967,4.044750213623047,1697820000
2018-11-20,3.692711114883423,3.7269999980926514,3.8564999103546143,3.332750082015991,3.3515000343322754,1692032000
2018-11-21,3.584465503692627,3.6177499294281006,3.882499933242798,3.590250015258789,3.865499973297119,1025496000
2018-11-23,3.591649293899536,3.625,3.7397499084472656,3.5697500705718994,3.582750082015991,411968000
2018-11-26,3.7910473346710205,3.8262500762939453,3.836750030517578,3.6640000343322754,3.7472500801086426,814832000
2018-11-27,3.8078904151916504,3.843250036239624,3.9252500534057617,3.7637500762939453,3.799999952316284,738060000
2018-11-28,3.964933156967163,4.0017499923706055,4.006999969482422,3.828249931335449,3.9619998931884766,804524000
2018-11-29,3.9017064571380615,3.934000015258789,4.037499904632568,3.9035000801086426,4.0,549172000
2018-11-30,4.052211284637451,4.085750102996826,4.096499919891357,3.8929998874664307,3.9437499046325684,729564000
2018-12-03,4.216104030609131,4.250999927520752,4.367000102996826,4.183499813079834,4.315000057220459,890804000
2018-12-04,3.8955078125,3.9277501106262207,4.210999965667725,3.9124999046325684,4.205999851226807,812112000
2018-12-06,3.9247658252716064,3.9572501182556152,3.962249994277954,3.770250082015991,3.7860000133514404,692308000
2018-12-07,3.6599574089050293,3.6902499198913574,3.971750020980835,3.640500068664551,3.9614999294281006,681676000
2018-12-10,3.7653353214263916,3.7964999675750732,3.821500062942505,3.641249895095825,3.6449999809265137,629472000
2018-12-11,3.6743381023406982,3.7047500610351562,3.897249937057495,3.625,3.8889999389648438,671912000
2018-12-12,3.6919422149658203,3.7225000858306885,3.819499969482422,3.620500087738037,3.7105000019073486,654136000
2018-12-13,3.6916940212249756,3.722249984741211,3.8345000743865967,3.686000108718872,3.7697501182556152,471384000
2018-12-14,3.631195306777954,3.661250114440918,3.7647500038146973,3.637500047683716,3.6802499294281006,471820000
2018-12-17,3.5600345134735107,3.5894999504089355,3.703749895095825,3.5309998989105225,3.63100004196167,662868000
2018-12-18,3.6433451175689697,3.6735000610351562,3.7582499980926514,3.606250047683716,3.6337499618530273,564372000
2018-12-19,3.4343249797821045,3.46274995803833,3.69350004196167,3.410749912261963,3.6394999027252197,745364000
2018-12-20,3.3497743606567383,3.377500057220459,3.5450000762939453,3.3172500133514404,3.4542500972747803,749588000
2018-12-21,3.2126595973968506,3.2392499446868896,3.4375,3.2114999294281006,3.404249906539917,863740000
2018-12-24,3.1509199142456055,3.177000045776367,3.249500036239624,3.112499952316284,3.16225004196167,463840000
2018-12-26,3.300185441970825,3.327500104904175,3.3285000324249268,3.1115000247955322,3.2235000133514404,695100000
2018-12-27,3.252331256866455,3.279249906539917,3.309499979019165,3.129499912261963,3.274749994277954,637044000
2018-12-28,3.313822031021118,3.341249942779541,3.4347500801086426,3.2577500343322754,3.299999952316284,628728000
2018-12-31,3.310102939605713,3.3375000953674316,3.4177498817443848,3.30649995803833,3.384999990463257,465140000
2019-01-02,3.377544403076172,3.4054999351501465,3.4619998931884766,3.2512500286102295,3.2660000324249268,508752000
2019-01-03,3.1734838485717773,3.1997499465942383,3.378999948501587,3.1922500133514404,3.344749927520752,705552000
2019-01-04,3.376800775527954,3.404750108718872,3.4432499408721924,3.242500066757202,3.2734999656677246,585620000
2019-01-07,3.5555717945098877,3.5850000381469727,3.6222500801086426,3.410749912261963,3.4625000953674316,709160000
2019-01-08,3.4670541286468506,3.4957499504089355,3.6695001125335693,3.422499895095825,3.667249917984009,786016000
2019-01-09,3.5352392196655273,3.564500093460083,3.6122500896453857,3.496500015258789,3.547499895095825,617260000
2019-01-10,3.6009457111358643,3.6307499408721924,3.6394999027252197,3.4839999675750732,3.5450000762939453,523156000
2019-01-11,3.690207004547119,3.720750093460083,3.7437500953674316,3.5802500247955322,3.6082499027252197,874764000
2019-01-14,3.73012638092041,3.760999917984009,3.7864999771118164,3.64424991607666,3.6679999828338623,730168000
2019-01-15,3.715994119644165,3.7467501163482666,3.833750009536743,3.728250026702881,3.7939999103546143,617012000
2019-01-16,3.6904547214508057,3.7209999561309814,3.807499885559082,3.7155001163482666,3.774250030517578,470104000
2019-01-17,3.7618637084960938,3.7929999828338623,3.833250045776367,3.660249948501587,3.6877501010894775,493436000
2019-01-18,3.8910446166992188,3.9232499599456787,3.94950008392334,3.791249990463257,3.843250036239624,651336000
2019-01-22,3.6887190341949463,3.719249963760376,3.9045000076293945,3.6887500286102295,3.8927500247955322,661552000
2019-01-23,3.701612710952759,3.7322499752044678,3.864500045776367,3.7007501125335693,3.7750000953674316,591020000
2019-01-24,3.9136078357696533,3.946000099182129,3.963749885559082,3.8127501010894775,3.817500114440918,708972000
2019-01-25,3.9708831310272217,4.003749847412109,4.021999835968018,3.7825000286102295,3.885999917984009,1154572000
2019-01-28,3.421926736831665,3.4502499103546143,3.5409998893737793,3.2750000953674316,3.413749933242798,2511528000
