Date,Adj Close,Close,High,Low,Open,Volume
2018-03-08,56.97496795654297,69.75,71.58000183105469,69.1500015258789,71.43000030517578,8753900
2018-03-09,57.579437255859375,70.48999786376953,70.81999969482422,69.33000183105469,70.37999725341797,6813000
2018-03-12,57.72646713256836,70.66999816894531,70.98999786376953,69.80999755859375,70.05000305175781,3665100
2018-03-13,58.134891510009766,71.16999816894531,72.0999984741211,70.87999725341797,71.0,4485800
2018-03-14,57.71012878417969,70.6500015258789,71.72000122070312,70.37999725341797,71.44000244140625,4683700
2018-03-15,57.69380569458008,70.62999725341797,71.5,70.27999877929688,71.27999877929688,6528600
2018-03-16,57.98786926269531,70.98999786376953,71.43000030517578,70.41000366210938,70.55000305175781,7297000
2018-03-19,57.45690155029297,70.33999633789062,71.31999969482422,70.11000061035156,70.91999816894531,3214900
2018-03-20,58.453460693359375,71.55999755859375,71.7699966430664,70.51000213623047,70.5999984741211,5015000
2018-03-21,57.29352951049805,70.13999938964844,71.5,70.13999938964844,71.18000030517578,3792600
2018-03-22,56.272491455078125,68.88999938964844,70.4800033569336,68.80999755859375,69.8499984741211,6614000
2018-03-23,55.44747543334961,67.87999725341797,69.94000244140625,67.7699966430664,69.72000122070312,5261000
2018-03-26,57.407894134521484,70.27999877929688,70.62999725341797,68.6500015258789,68.66999816894531,4893900
2018-03-27,55.96208190917969,68.51000213623047,70.9000015258789,68.2300033569336,70.79000091552734,6896500
2018-03-28,56.509376525878906,69.18000030517578,71.7699966430664,68.73999786376953,68.73999786376953,8052400
2018-03-29,56.71358871459961,69.43000030517578,69.87000274658203,68.86000061035156,69.2300033569336,7594300
2018-04-02,56.34600067138672,68.9800033569336,69.37999725341797,67.44000244140625,69.02999877929688,5903000
2018-04-03,56.795265197753906,69.52999877929688,69.94000244140625,69.01000213623047,69.38999938964844,3484200
2018-04-04,58.69852066040039,71.86000061035156,71.93000030517578,68.8499984741211,68.87999725341797,5200200
2018-04-05,59.172279357910156,72.44000244140625,72.58000183105469,70.73999786376953,71.95999908447266,4525100
2018-04-06,59.04975891113281,72.29000091552734,73.41999816894531,71.5199966430664,71.7699966430664,6360100
2018-04-09,58.38810348510742,71.4800033569336,72.72000122070312,71.41000366210938,72.44999694824219,3093300
2018-04-10,59.45818328857422,72.79000091552734,73.01000213623047,71.83000183105469,72.86000061035156,4653900
2018-04-11,59.482688903808594,72.81999969482422,73.51000213623047,72.13999938964844,72.4800033569336,3545700
2018-04-12,59.16411590576172,72.43000030517578,73.58999633789062,72.11000061035156,73.12999725341797,3020200
2018-04-13,58.4207878112793,71.5199966430664,72.79000091552734,71.13999938964844,72.77999877929688,3824400
2018-04-16,58.81287384033203,72.0,72.43000030517578,71.47000122070312,71.94000244140625,4837600
2018-04-17,59.18045425415039,72.44999694824219,72.94000244140625,72.38999938964844,72.80999755859375,3066500
2018-04-18,59.245811462402344,72.52999877929688,73.45999908447266,72.41999816894531,72.7300033569336,3211100
2018-04-19,57.979713439941406,70.9800033569336,72.30999755859375,70.18000030517578,72.30999755859375,5816500
2018-04-20,57.440574645996094,70.31999969482422,71.63999938964844,70.12000274658203,71.12999725341797,4110000
2018-04-23,57.9551887512207,70.94999694824219,71.08000183105469,69.76000213623047,70.75,3346000
2018-04-24,57.61212158203125,70.52999877929688,71.95999908447266,70.19999694824219,70.97000122070312,3946100
2018-04-25,58.11037826538086,71.13999938964844,71.66999816894531,69.9000015258789,70.25,2590900
2018-04-26,58.71485137939453,71.87999725341797,72.13999938964844,71.08999633789062,71.31999969482422,3112700
2018-04-27,59.5072021484375,72.8499984741211,73.08000183105469,71.38999938964844,71.51000213623047,3711800
2018-04-30,59.302982330322266,72.5999984741211,73.69000244140625,72.48999786376953,72.80000305175781,4810200
2018-05-01,58.05321502685547,71.06999969482422,72.30000305175781,71.06999969482422,71.87000274658203,5619600
2018-05-02,58.36360549926758,71.44999694824219,71.5199966430664,69.44000244140625,70.61000061035156,4603400
2018-05-03,58.118553161621094,71.1500015258789,71.62999725341797,70.56999969482422,71.43000030517578,3217300
2018-05-04,58.0368766784668,71.05000305175781,71.38999938964844,69.93000030517578,70.6500015258789,2609500
2018-05-07,56.63191223144531,69.33000183105469,70.94000244140625,68.9000015258789,70.91999816894531,5927700
2018-05-08,56.70539855957031,69.41999816894531,70.01000213623047,69.04000091552734,69.30999755859375,3852300
2018-05-09,57.12200164794922,69.93000030517578,70.12000274658203,68.33000183105469,68.68000030517578,4122900
2018-05-10,57.375221252441406,70.23999786376953,70.5,69.16999816894531,69.75,3574200
2018-05-11,57.38340377807617,70.25,70.33000183105469,69.30000305175781,69.94000244140625,3032200
2018-05-14,59.54802322387695,72.9000015258789,73.12999725341797,70.58999633789062,70.63999938964844,7312700
2018-05-15,60.20711135864258,73.08000183105469,73.44999694824219,72.20999908447266,72.33000183105469,5000000
2018-05-16,61.97841262817383,75.2300033569336,75.69000244140625,73.94000244140625,73.9800033569336,8596200
2018-05-17,62.472694396972656,75.83000183105469,76.37999725341797,75.0999984741211,75.18000030517578,5476000
2018-05-18,62.5633430480957,75.94000244140625,76.55000305175781,75.5999984741211,76.19000244140625,4317600
2018-05-21,63.32953643798828,76.87000274658203,77.19000244140625,76.30000305175781,76.62999725341797,5073900
2018-05-22,62.17613983154297,75.47000122070312,77.62999725341797,75.19000244140625,77.0,7550100
2018-05-23,58.633541107177734,71.16999816894531,72.95999908447266,70.86000061035156,71.47000122070312,17346600
2018-05-24,58.44407272338867,70.94000244140625,71.52999877929688,70.08000183105469,71.25,8246300
2018-05-25,58.66650390625,71.20999908447266,71.95999908447266,70.93000030517578,71.18000030517578,5984000
2018-05-29,59.070194244384766,71.69999694824219,71.76000213623047,70.69999694824219,71.0,6711000
2018-05-30,60.52843475341797,73.47000122070312,74.05000305175781,71.61000061035156,72.0,7652200
2018-05-31,60.050594329833984,72.88999938964844,73.5999984741211,72.37000274658203,73.1500015258789,6418900
2018-06-01,59.976444244384766,72.80000305175781,73.63999938964844,72.58000183105469,72.93000030517578,4017300
2018-06-04,62.90111541748047,76.3499984741211,76.81999969482422,73.23999786376953,73.25,7619000
2018-06-05,64.67239379882812,78.5,78.83999633789062,75.7699966430664,76.31999969482422,8824700
2018-06-06,64.1780776977539,77.9000015258789,78.79000091552734,77.63999938964844,78.5999984741211,4396700
2018-06-07,64.54881286621094,78.3499984741211,79.36000061035156,78.08000183105469,78.69999694824219,5668000
2018-06-08,64.27694702148438,78.0199966430664,78.94000244140625,77.86000061035156,78.19000244140625,4815200
2018-06-11,65.13375854492188,79.05999755859375,79.36000061035156,77.87999725341797,78.2699966430664,4291400
2018-06-12,65.14197540283203,79.06999969482422,79.58999633789062,78.36000061035156,79.4800033569336,4251900
2018-06-13,64.27694702148438,78.0199966430664,79.51000213623047,78.0,79.43000030517578,3502700
2018-06-14,63.61786651611328,77.22000122070312,78.81999969482422,77.0199966430664,78.22000122070312,4246800
2018-06-15,63.64258575439453,77.25,77.4000015258789,76.33999633789062,77.27999877929688,6780000
2018-06-18,63.535484313964844,77.12000274658203,77.91999816894531,76.19000244140625,76.33000183105469,3341000
2018-06-19,63.08236312866211,76.56999969482422,76.95999908447266,75.91999816894531,76.62999725341797,3926700
2018-06-20,62.11021423339844,75.38999938964844,77.23999786376953,74.5,77.16000366210938,5147600
2018-06-21,62.72810745239258,76.13999938964844,77.2300033569336,75.23999786376953,75.38999938964844,4261000
2018-06-22,62.64573287963867,76.04000091552734,76.87000274658203,75.58000183105469,76.7300033569336,3254500
2018-06-25,63.304779052734375,76.83999633789062,77.1500015258789,76.08999633789062,76.12000274658203,6191500
2018-06-26,62.88465118408203,76.33000183105469,77.08000183105469,76.23999786376953,76.6500015258789,3575900
2018-06-27,63.32953643798828,76.87000274658203,78.5,76.36000061035156,76.36000061035156,4328100
2018-06-28,62.28324508666992,75.5999984741211,77.11000061035156,75.0,76.73999786376953,4670700
2018-06-29,62.711647033691406,76.12000274658203,76.97000122070312,76.04000091552734,76.33000183105469,3438400
2018-07-02,62.423274993896484,75.7699966430664,76.1500015258789,74.77999877929688,75.75,3518800
2018-07-03,63.13179016113281,76.62999725341797,77.5,75.95999908447266,75.9800033569336,1993300
2018-07-05,63.065895080566406,76.55000305175781,76.87999725341797,75.58999633789062,76.7300033569336,2772100
2018-07-06,63.26360321044922,76.79000091552734,77.12999725341797,75.44999694824219,76.19999694824219,2380600
2018-07-09,64.06272888183594,77.76000213623047,78.26000213623047,77.0999984741211,77.1500015258789,3397100
2018-07-10,64.50762939453125,78.30000305175781,78.4800033569336,77.75,78.02999877929688,3831400
2018-07-11,63.91443634033203,77.58000183105469,78.20999908447266,76.95999908447266,77.88999938964844,3001100
2018-07-12,63.02468490600586,76.5,78.18000030517578,75.9800033569336,78.18000030517578,3472600
2018-07-13,64.0298080444336,77.72000122070312,78.37000274658203,76.95999908447266,76.95999908447266,2958900
2018-07-16,63.60961151123047,77.20999908447266,77.72000122070312,76.19000244140625,77.5,3405600
2018-07-17,63.6590576171875,77.2699966430664,78.19000244140625,76.87000274658203,77.02999877929688,3179100
2018-07-18,63.31303787231445,76.8499984741211,77.80999755859375,76.62000274658203,77.41999816894531,4161000
2018-07-19,64.63945770263672,78.45999908447266,78.83999633789062,77.04000091552734,77.08999633789062,5180200
2018-07-20,64.06272888183594,77.76000213623047,78.63999938964844,77.62999725341797,78.27999877929688,2896300
2018-07-23,64.82890319824219,78.69000244140625,78.93000030517578,77.87999725341797,77.94999694824219,3415900
2018-07-24,65.38092041015625,79.36000061035156,80.05999755859375,78.8499984741211,78.94999694824219,5504400
2018-07-25,65.89993286132812,79.98999786376953,80.18000030517578,79.16000366210938,79.5999984741211,3655700
2018-07-26,65.79283905029297,79.86000061035156,81.29000091552734,79.54000091552734,79.95999908447266,4409300
2018-07-27,66.01526641845703,80.12999725341797,81.0,79.66000366210938,80.44999694824219,3361600
2018-07-30,66.90504455566406,81.20999908447266,81.29000091552734,80.19000244140625,80.19000244140625,3781800
2018-07-31,66.4684066772461,80.68000030517578,81.29000091552734,80.52999877929688,81.0199966430664,3959500
2018-08-01,65.04313659667969,78.94999694824219,80.91000366210938,78.33999633789062,80.5999984741211,4204800
2018-08-02,66.53429412841797,80.76000213623047,80.94000244140625,78.80999755859375,78.93000030517578,4180100
2018-08-03,67.10275268554688,81.44999694824219,81.94999694824219,81.01000213623047,81.04000091552734,3142400
2018-08-06,67.23455810546875,81.61000061035156,81.77999877929688,81.08000183105469,81.19000244140625,2467200
2018-08-07,67.75360870361328,82.23999786376953,82.80000305175781,81.80000305175781,81.95999908447266,2910700
2018-08-08,67.87718963623047,82.38999938964844,82.51000213623047,81.68000030517578,82.23999786376953,2674100
2018-08-09,68.0666732788086,82.62000274658203,83.05999755859375,82.2300033569336,82.51000213623047,3025200
2018-08-10,68.14081573486328,82.70999908447266,83.16999816894531,82.2300033569336,82.30000305175781,2343300
2018-08-13,67.60530853271484,82.05999755859375,83.19000244140625,81.6500015258789,82.98999786376953,3895600
2018-08-14,68.65154266357422,82.68000030517578,82.88999938964844,82.01000213623047,82.0999984741211,4680400
2018-08-15,66.99917602539062,80.69000244140625,82.11000061035156,79.37000274658203,82.01000213623047,6191700
2018-08-16,68.14501190185547,82.06999969482422,82.41000366210938,81.11000061035156,82.08999633789062,6603600
2018-08-17,68.95044708251953,83.04000091552734,84.13999938964844,82.3499984741211,82.44999694824219,7431500
2018-08-20,69.18291473388672,83.31999969482422,83.47000122070312,82.52999877929688,83.19999694824219,5699300
2018-08-21,69.14142608642578,83.2699966430664,83.72000122070312,82.44000244140625,83.37999725341797,8030000
2018-08-22,71.35840606689453,85.94000244140625,88.88999938964844,84.4800033569336,88.05000305175781,19633800
2018-08-23,71.99773406982422,86.70999908447266,87.19000244140625,85.8499984741211,86.25,7409600
2018-08-24,72.4959487915039,87.30999755859375,87.7300033569336,86.13999938964844,86.44000244140625,4505200
2018-08-27,71.9063949584961,86.5999984741211,87.58999633789062,86.22000122070312,87.37999725341797,3940300
2018-08-28,71.98943328857422,86.69999694824219,87.62999725341797,86.44999694824219,86.95999908447266,3953800
2018-08-29,72.76165008544922,87.62999725341797,87.75,86.20999908447266,86.91999816894531,3307100
2018-08-30,72.4959487915039,87.30999755859375,87.7300033569336,86.7699966430664,87.01000213623047,2940500
2018-08-31,72.6537094116211,87.5,87.58999633789062,86.80000305175781,86.80000305175781,3469400
2018-09-04,73.85768127441406,88.94999694824219,88.9800033569336,87.41000366210938,87.41000366210938,3562700
2018-09-05,73.56705474853516,88.5999984741211,89.41999816894531,88.1500015258789,88.93000030517578,7113900
2018-09-06,73.79955291748047,88.87999725341797,90.19999694824219,88.80000305175781,89.19999694824219,4504900
2018-09-07,73.68328857421875,88.73999786376953,89.98999786376953,88.20999908447266,88.9800033569336,4614900
2018-09-10,74.11508178710938,89.26000213623047,90.38999938964844,88.91999816894531,89.4000015258789,4156000
2018-09-11,73.73314666748047,88.80000305175781,89.83000183105469,88.7300033569336,89.38999938964844,3070200
2018-09-12,73.60858917236328,88.6500015258789,89.19999694824219,88.2699966430664,88.94000244140625,2920500
2018-09-13,73.1352767944336,88.08000183105469,88.94000244140625,87.94999694824219,88.62999725341797,3756500
2018-09-14,73.01904296875,87.94000244140625,88.5199966430664,87.54000091552734,88.12000274658203,3433300
2018-09-17,72.47105407714844,87.27999877929688,88.20999908447266,87.13999938964844,88.18000030517578,2857300
2018-09-18,72.80317687988281,87.68000030517578,87.97000122070312,86.6500015258789,86.95999908447266,5014100
2018-09-19,72.37139892578125,87.16000366210938,87.94000244140625,86.37999725341797,87.68000030517578,3218500
2018-09-20,72.55404663085938,87.37999725341797,87.63999938964844,86.72000122070312,87.37000274658203,3242100
2018-09-21,72.4959487915039,87.30999755859375,88.66000366210938,87.05999755859375,87.52999877929688,6707500
2018-09-24,72.43780517578125,87.23999786376953,88.52999877929688,87.04000091552734,87.20999908447266,3475700
2018-09-25,72.4959487915039,87.30999755859375,87.98999786376953,86.86000061035156,87.41999816894531,2949600
2018-09-26,72.97753143310547,87.88999938964844,88.37000274658203,87.26000213623047,87.44999694824219,3880100
2018-09-27,72.66200256347656,87.51000213623047,88.23999786376953,87.37999725341797,87.83999633789062,3075800
2018-09-28,73.24322509765625,88.20999908447266,88.29000091552734,87.4800033569336,87.66000366210938,3924000
2018-10-01,73.45912170410156,88.47000122070312,88.79000091552734,88.20999908447266,88.33000183105469,3154800
2018-10-02,71.92300415039062,86.62000274658203,89.38999938964844,86.41999816894531,88.36000061035156,4258800
2018-10-03,71.38330841064453,85.97000122070312,86.75,85.6500015258789,86.7300033569336,4270700
2018-10-04,70.44502258300781,84.83999633789062,86.5199966430664,84.41999816894531,85.83999633789062,5473200
2018-10-05,70.1793212890625,84.5199966430664,85.2300033569336,83.80999755859375,84.8499984741211,5075200
2018-10-08,70.9100341796875,85.4000015258789,85.55999755859375,84.16999816894531,84.38999938964844,3732000
2018-10-09,71.12590789794922,85.66000366210938,86.80000305175781,85.48999786376953,85.48999786376953,3330900
2018-10-10,70.74394226074219,85.19999694824219,86.80999755859375,85.06999969482422,85.66999816894531,4952600
2018-10-11,68.75118255615234,82.80000305175781,86.12999725341797,82.69999694824219,85.41999816894531,5091000
2018-10-12,70.2540512084961,84.61000061035156,85.76000213623047,83.7699966430664,84.08999633789062,5128900
2018-10-15,70.24573516845703,84.5999984741211,85.30999755859375,84.31999969482422,84.55999755859375,3345500
2018-10-16,71.25044250488281,85.80999755859375,86.06999969482422,84.55000305175781,85.13999938964844,2691700
2018-10-17,70.09629821777344,84.41999816894531,85.94999694824219,83.54000091552734,85.55999755859375,4191800
2018-10-18,69.21614837646484,83.36000061035156,84.58000183105469,82.0,83.58999633789062,4242600
2018-10-19,68.103515625,82.0199966430664,83.7699966430664,81.91999816894531,83.7300033569336,5464400
2018-10-22,69.10820770263672,83.2300033569336,83.77999877929688,82.5,82.5,3420200
2018-10-23,68.64321899414062,82.66999816894531,82.94999694824219,81.06999969482422,81.27999877929688,4517500
2018-10-24,68.31108093261719,82.2699966430664,84.30000305175781,82.11000061035156,82.58999633789062,5098800
2018-10-25,69.60639953613281,83.83000183105469,84.58000183105469,82.6500015258789,83.18000030517578,5311600
2018-10-26,68.03709411621094,81.94000244140625,84.26000213623047,81.80999755859375,83.72000122070312,6128800
2018-10-29,69.83059692382812,84.0999984741211,85.5199966430664,82.51000213623047,82.77999877929688,5353000
2018-10-30,71.21724700927734,85.7699966430664,86.47000122070312,84.55000305175781,84.80000305175781,5767600
2018-10-31,69.44031524658203,83.62999725341797,86.47000122070312,83.5199966430664,86.47000122070312,6674200
2018-11-01,69.93852996826172,84.2300033569336,84.37999725341797,82.9800033569336,83.51000213623047,4388600
2018-11-02,70.0880126953125,84.41000366210938,85.66999816894531,83.45999908447266,84.76000213623047,3637600
2018-11-05,70.86848449707031,85.3499984741211,85.5199966430664,84.11000061035156,84.55999755859375,3670700
2018-11-06,71.0677719116211,85.58999633789062,85.66999816894531,84.93000030517578,85.44000244140625,3837700
2018-11-07,72.03926849365234,86.76000213623047,87.66000366210938,85.76000213623047,87.51000213623047,6778300
2018-11-08,72.73674774169922,87.5999984741211,87.86000061035156,86.79000091552734,87.0,4477900
2018-11-09,72.1886978149414,86.94000244140625,87.93000030517578,86.66999816894531,87.44000244140625,3490000
2018-11-12,70.96813201904297,85.47000122070312,87.29000091552734,85.23999786376953,87.16999816894531,4720800
2018-11-13,70.01325225830078,84.31999969482422,85.9800033569336,83.94000244140625,85.62000274658203,4328400
2018-11-14,69.02517700195312,83.12999725341797,85.5999984741211,82.61000061035156,84.5199966430664,5625500
2018-11-15,67.05729675292969,80.76000213623047,82.8499984741211,80.06999969482422,82.8499984741211,7119000
2018-11-16,66.1605453491211,79.68000030517578,80.16000366210938,78.20999908447266,79.44999694824219,8260900
2018-11-19,64.59123992919922,77.79000091552734,80.4000015258789,77.55999755859375,79.93000030517578,9144000
2018-11-20,57.793025970458984,69.02999877929688,71.5,66.12000274658203,67.98999786376953,20866400
2018-11-21,57.98557662963867,69.26000213623047,70.25,68.08000183105469,70.0,11724700
2018-11-23,56.386497497558594,67.3499984741211,69.37000274658203,67.20999908447266,69.19000244140625,5652600
2018-11-26,57.977210998535156,69.25,69.33999633789062,68.06999969482422,68.06999969482422,10028800
2018-11-27,59.760494232177734,71.37999725341797,71.98999786376953,68.68000030517578,69.08999633789062,13392500
2018-11-28,60.1790885925293,71.87999725341797,71.88999938964844,69.81999969482422,71.38999938964844,8457200
2018-11-29,59.58465576171875,71.16999816894531,71.54000091552734,69.76000213623047,71.44999694824219,6718400
2018-11-30,59.40884017944336,70.95999908447266,71.66999816894531,70.33999633789062,70.94000244140625,7100400
2018-12-03,60.56422424316406,72.33999633789062,72.63999938964844,70.80999755859375,72.43000030517578,7747600
2018-12-04,58.027442932128906,69.30999755859375,72.4800033569336,68.5,72.05999755859375,9762000
2018-12-06,58.21998977661133,69.54000091552734,69.5999984741211,67.3499984741211,68.69999694824219,6304400
2018-12-07,56.7716178894043,67.80999755859375,69.87000274658203,67.33000183105469,69.16999816894531,5471500
2018-12-10,57.1985969543457,68.31999969482422,68.52999877929688,66.56999969482422,67.76000213623047,5750900
2018-12-11,55.90929412841797,66.77999877929688,68.80999755859375,66.06999969482422,68.73999786376953,5756500
2018-12-12,56.754878997802734,67.79000091552734,68.31999969482422,67.25,67.8499984741211,5451300
2018-12-13,55.8255615234375,66.68000030517578,68.66999816894531,65.95999908447266,67.41999816894531,5866800
2018-12-14,56.23580551147461,67.16999816894531,67.91999816894531,66.0199966430664,66.19999694824219,6471700
2018-12-17,53.84973907470703,64.31999969482422,66.70999908447266,63.7599983215332,66.69999694824219,8576400
2018-12-18,54.6785888671875,65.30999755859375,65.77999877929688,64.56999969482422,64.72000122070312,7074300
2018-12-19,52.6022834777832,62.83000183105469,65.94999694824219,62.470001220703125,65.83999633789062,6705300
2018-12-20,51.65623474121094,61.70000076293945,63.33000183105469,60.7400016784668,62.650001525878906,8216200
2018-12-21,51.17902755737305,61.130001068115234,63.5099983215332,60.810001373291016,61.77000045776367,8825100
2018-12-24,51.530643463134766,61.54999923706055,62.709999084472656,60.150001525878906,60.709999084472656,3623400
2018-12-26,54.511131286621094,65.11000061035156,65.2300033569336,61.9900016784668,62.400001525878906,6157300
2018-12-27,54.1762580871582,64.70999908447266,64.88999938964844,62.15999984741211,64.37000274658203,5706000
2018-12-28,54.38555145263672,64.95999908447266,65.87999725341797,64.43000030517578,65.18000030517578,4193200
2018-12-31,55.33161926269531,66.08999633789062,66.18000030517578,65.22000122070312,65.33000183105469,4178500
2019-01-02,55.624656677246094,66.44000244140625,66.8499984741211,64.76000213623047,65.05999755859375,4549300
2019-01-03,54.862754821777344,65.52999877929688,66.62999725341797,65.41000366210938,66.12999725341797,4562200
2019-01-04,55.616268157958984,66.43000030517578,66.87999725341797,65.44999694824219,66.23999786376953,4825900
2019-01-07,58.337215423583984,69.68000030517578,69.87999725341797,66.80999755859375,66.80999755859375,7630600
2019-01-08,58.27862548828125,69.61000061035156,70.4800033569336,68.30999755859375,70.18000030517578,6756000
2019-01-09,58.84791564941406,70.29000091552734,70.9800033569336,68.77999877929688,69.37999725341797,6025100
2019-01-10,57.173484802246094,68.29000091552734,68.33000183105469,66.52999877929688,67.94999694824219,13913700
2019-01-11,58.27862548828125,69.61000061035156,70.04000091552734,68.05999755859375,68.30000305175781,5025900
2019-01-14,57.633934020996094,68.83999633789062,69.8499984741211,68.62999725341797,69.1500015258789,4568000
2019-01-15,57.10650634765625,68.20999908447266,68.76000213623047,67.80000305175781,68.76000213623047,3770000
2019-01-16,56.80510711669922,67.8499984741211,68.62999725341797,67.5999984741211,68.05999755859375,4888700
2019-01-17,58.07767868041992,69.37000274658203,69.66000366210938,67.16999816894531,67.51000213623047,4133200
2019-01-18,59.1744270324707,70.68000030517578,70.87999725341797,69.83000183105469,69.97000122070312,4484100
2019-01-22,58.83955001831055,70.27999877929688,71.04000091552734,69.66000366210938,70.37999725341797,5763900
2019-01-23,58.873016357421875,70.31999969482422,71.44999694824219,69.33000183105469,70.83999633789062,4446600
2019-01-24,59.11583709716797,70.61000061035156,70.9000015258789,69.81999969482422,70.55000305175781,4057000
2019-01-25,60.60606384277344,72.38999938964844,72.44000244140625,70.94000244140625,71.05000305175781,5544200
2019-01-28,60.380035400390625,72.12000274658203,72.22000122070312,71.20999908447266,72.0199966430664,3511100
2019-01-29,60.02840042114258,71.69999694824219,72.19000244140625,71.30000305175781,72.12000274658203,3320600
2019-01-30,60.555850982666016,72.33000183105469,72.6500015258789,71.30999755859375,72.30000305175781,3789300
2019-01-31,61.11678695678711,73.0,73.06999969482422,72.06999969482422,72.30999755859375,6699400
2019-02-01,59.58465576171875,71.16999816894531,73.0999984741211,70.45999908447266,73.0999984741211,5916200
2019-02-04,60.647945404052734,72.44000244140625,72.55999755859375,70.80999755859375,71.20999908447266,3622300
2019-02-05,60.924217224121094,72.7699966430664,73.05000305175781,72.25,72.70999908447266,3526200
2019-02-06,60.706546783447266,72.51000213623047,72.73999786376953,71.87000274658203,72.62999725341797,3399300
2019-02-07,60.162357330322266,71.86000061035156,72.54000091552734,71.4800033569336,72.04000091552734,3711600
