Date,Adj Close,Close,High,Low,Open,Volume
2018-03-26,89.5212631225586,110.30999755859375,111.16000366210938,108.6500015258789,109.19000244140625,20217500
2018-03-27,87.7845458984375,108.16999816894531,111.69000244140625,107.30000305175781,111.06999969482422,18039900
2018-03-28,87.64659881591797,108.0,109.16999816894531,106.6500015258789,108.27999877929688,19189300
2018-03-29,89.2453384399414,109.97000122070312,110.77999877929688,107.77999877929688,108.5,13274600
2018-04-02,87.52488708496094,107.8499984741211,110.7300033569336,106.08000183105469,109.95999908447266,18822500
2018-04-03,88.7259292602539,109.33000183105469,109.5,107.26000213623047,108.36000061035156,14050700
2018-04-04,90.07311248779297,110.98999786376953,111.20999908447266,107.0199966430664,107.0999984741211,15302600
2018-04-05,91.25581359863281,111.87999725341797,112.83000183105469,111.38999938964844,111.62999725341797,16627000
2018-04-06,88.98011779785156,109.08999633789062,111.55000305175781,107.81999969482422,110.55000305175781,18906000
2018-04-09,90.04864501953125,110.4000015258789,112.9800033569336,109.88999938964844,110.01000213623047,15974300
2018-04-10,91.7696762084961,112.51000213623047,112.87000274658203,111.41999816894531,112.12999725341797,13951400
2018-04-11,90.22808074951172,110.62000274658203,111.80999755859375,110.5199966430664,111.66000366210938,14503300
2018-04-12,92.47114562988281,113.37000274658203,114.38999938964844,111.5,111.55999755859375,16435500
2018-04-13,89.96710205078125,110.30000305175781,115.1500015258789,109.05000305175781,115.0199966430664,39152800
2018-04-16,89.89368438720703,110.20999908447266,111.47000122070312,109.79000091552734,110.94000244140625,16580500
2018-04-17,89.89368438720703,110.20999908447266,111.91999816894531,109.98999786376953,111.37000274658203,15501400
2018-04-18,89.167724609375,109.31999969482422,111.06999969482422,108.88999938964844,110.52999877929688,16081400
2018-04-19,91.12530517578125,111.72000122070312,111.87000274658203,109.5,109.52999877929688,17911000
2018-04-20,90.92140197753906,111.47000122070312,112.73999786376953,110.87999725341797,112.30000305175781,15584400
2018-04-23,90.48092651367188,110.93000030517578,111.94999694824219,110.62999725341797,111.56999969482422,11285800
2018-04-24,90.05679321289062,110.41000366210938,112.9000015258789,109.58999633789062,111.75,16453100
2018-04-25,89.71422576904297,109.98999786376953,110.52999877929688,108.5999984741211,110.2699966430664,13548200
2018-04-26,89.80394744873047,110.0999984741211,110.81999969482422,109.33999633789062,109.97000122070312,10299500
2018-04-27,89.23298645019531,109.4000015258789,110.16000366210938,109.12999725341797,109.55000305175781,9384000
2018-04-30,88.72726440429688,108.77999877929688,110.30000305175781,108.75,109.75,13744900
2018-05-01,88.72726440429688,108.77999877929688,108.97000122070312,107.54000091552734,108.44999694824219,10503400
2018-05-02,88.02579498291016,107.91999816894531,109.48999786376953,107.7300033569336,108.11000061035156,12162100
2018-05-03,87.47113037109375,107.23999786376953,107.7699966430664,105.18000030517578,107.58999633789062,15379100
2018-05-04,88.44178771972656,108.43000030517578,108.73999786376953,105.9800033569336,106.43000030517578,11967900
2018-05-07,89.20851135253906,109.37000274658203,109.68000030517578,108.36000061035156,108.76000213623047,9356700
2018-05-08,90.52987670898438,110.98999786376953,111.33999633789062,109.27999877929688,109.52999877929688,12543200
2018-05-09,92.5037612915039,113.41000366210938,113.63999938964844,111.02999877929688,111.44000244140625,11368100
2018-05-10,93.22156524658203,114.29000091552734,114.44000244140625,112.75,113.19000244140625,9159700
2018-05-11,92.87081146240234,113.86000061035156,114.7300033569336,113.66999816894531,114.48999786376953,10253000
2018-05-14,92.9034423828125,113.9000015258789,114.69999694824219,113.73999786376953,114.11000061035156,8710700
2018-05-15,92.19380950927734,113.02999877929688,113.91000366210938,112.56999969482422,113.91000366210938,11536200
2018-05-16,92.44667053222656,113.33999633789062,113.69000244140625,112.62999725341797,112.88999938964844,7571100
2018-05-17,92.13671875,112.95999908447266,113.41000366210938,112.19999694824219,113.19999694824219,8617200
2018-05-18,90.6440658569336,111.12999725341797,112.80000305175781,110.83999633789062,112.75,11806300
2018-05-21,91.47604370117188,112.1500015258789,112.54000091552734,111.91999816894531,112.05000305175781,9441900
2018-05-22,92.17752075195312,113.01000213623047,114.29000091552734,112.29000091552734,112.3499984741211,11507600
2018-05-23,91.75335693359375,112.48999786376953,112.7699966430664,111.12000274658203,112.51000213623047,11453900
2018-05-24,90.72563171386719,111.2300033569336,112.1500015258789,110.12000274658203,112.13999938964844,14084800
2018-05-25,90.26070404052734,110.66000366210938,111.08000183105469,110.19999694824219,110.45999908447266,8283500
2018-05-29,86.40263366699219,105.93000030517578,109.19999694824219,104.95999908447266,109.18000030517578,30643800
2018-05-30,88.37653350830078,108.3499984741211,108.5999984741211,106.6500015258789,107.63999938964844,17490800
2018-05-31,87.28356170654297,107.01000213623047,108.19000244140625,106.41999816894531,107.94999694824219,19808200
2018-06-01,88.41732025146484,108.4000015258789,108.94000244140625,107.80000305175781,108.33999633789062,13594200
2018-06-04,88.45809936523438,108.44999694824219,109.26000213623047,108.2699966430664,108.98999786376953,9415400
2018-06-05,87.96053314208984,107.83999633789062,108.30999755859375,107.06999969482422,108.23999786376953,10415200
2018-06-06,90.01602935791016,110.36000061035156,110.73999786376953,108.4800033569336,108.66000366210938,15453600
2018-06-07,90.3749008178711,110.80000305175781,111.5,110.02999877929688,111.18000030517578,13444400
2018-06-08,90.62772369384766,111.11000061035156,111.13999938964844,110.05999755859375,110.62000274658203,10383200
2018-06-11,90.3993911743164,110.83000183105469,111.91000366210938,110.7699966430664,111.12000274658203,12642900
2018-06-12,89.87734985351562,110.19000244140625,111.52999877929688,109.5199966430664,111.13999938964844,15294100
2018-06-13,89.69790649414062,109.97000122070312,111.44999694824219,109.58000183105469,110.45999908447266,14979700
2018-06-14,88.11551666259766,108.02999877929688,110.36000061035156,107.77999877929688,110.27999877929688,20487300
2018-06-15,88.00948333740234,107.9000015258789,108.37999725341797,106.2699966430664,107.80000305175781,26028600
2018-06-18,88.23787689208984,108.18000030517578,108.4000015258789,106.69000244140625,107.26000213623047,9786800
2018-06-19,87.7240219116211,107.55000305175781,107.87999725341797,106.5999984741211,106.9000015258789,12707200
2018-06-20,87.71585083007812,107.54000091552734,108.63999938964844,107.44000244140625,108.18000030517578,8876900
2018-06-21,87.6913833618164,107.51000213623047,108.20999908447266,106.52999877929688,107.0999984741211,11048700
2018-06-22,86.2558364868164,105.75,108.37000274658203,105.51000213623047,108.16000366210938,19478900
2018-06-25,85.47278594970703,104.79000091552734,105.69999694824219,103.95999908447266,105.66000366210938,16907600
2018-06-26,85.5298843383789,104.86000061035156,105.20999908447266,103.11000061035156,104.70999908447266,17086800
2018-06-27,84.2085189819336,103.23999786376953,105.91999816894531,103.2300033569336,104.68000030517578,16276800
2018-06-28,85.58699798583984,104.93000030517578,105.45999908447266,103.51000213623047,103.68000030517578,14491300
2018-06-29,84.99156951904297,104.19999694824219,106.9000015258789,104.1500015258789,106.68000030517578,18972400
2018-07-02,85.70933532714844,105.08000183105469,105.08999633789062,103.37999725341797,103.72000122070312,11130000
2018-07-03,84.51032257080078,103.61000061035156,105.77999877929688,103.5199966430664,105.41000366210938,8311700
2018-07-05,85.0597915649414,103.72000122070312,104.37999725341797,103.52999877929688,104.12999725341797,10723400
2018-07-06,85.338623046875,104.05999755859375,104.5,102.19999694824219,103.12000274658203,12173700
2018-07-09,87.97931671142578,107.27999877929688,107.45999908447266,104.70999908447266,104.70999908447266,13900800
2018-07-10,87.43803405761719,106.62000274658203,108.4000015258789,106.52999877929688,108.0199966430664,14575900
2018-07-11,87.24942779541016,106.38999938964844,107.05999755859375,106.20999908447266,106.30999755859375,10186500
2018-07-12,87.62666320800781,106.8499984741211,107.55999755859375,105.97000122070312,107.41999816894531,12456800
2018-07-13,87.22481536865234,106.36000061035156,107.80000305175781,105.13999938964844,107.30000305175781,21289100
2018-07-16,90.68560028076172,110.58000183105469,110.7699966430664,106.9800033569336,107.05000305175781,24662600
2018-07-17,90.6199951171875,110.5,110.93000030517578,109.75,110.69000244140625,14821900
2018-07-18,91.46469116210938,111.52999877929688,112.12000274658203,110.19999694824219,110.41999816894531,14244900
2018-07-19,90.11974334716797,109.88999938964844,111.08999633789062,109.7300033569336,111.05999755859375,16775300
2018-07-20,91.25965881347656,111.27999877929688,111.73999786376953,109.77999877929688,110.0,13578100
2018-07-23,92.9572525024414,113.3499984741211,114.23999786376953,110.93000030517578,111.05999755859375,18140000
2018-07-24,93.6133041381836,114.1500015258789,114.77999877929688,113.41999816894531,113.55000305175781,14000400
2018-07-25,94.45802307128906,115.18000030517578,115.5199966430664,113.37999725341797,113.87999725341797,13329100
2018-07-26,94.18740844726562,114.8499984741211,115.58999633789062,114.58000183105469,115.41999816894531,11897800
2018-07-27,95.15511322021484,116.02999877929688,116.30000305175781,114.80999755859375,115.18000030517578,12802700
2018-07-30,95.72917175292969,116.7300033569336,117.61000061035156,116.05999755859375,116.27999877929688,13411600
2018-07-31,94.26939392089844,114.94999694824219,117.08000183105469,114.81999969482422,117.08000183105469,15843800
2018-08-01,94.85166931152344,115.66000366210938,116.69000244140625,115.27999877929688,115.75,13531600
2018-08-02,95.25350952148438,116.1500015258789,116.25,114.33000183105469,114.56999969482422,11058100
2018-08-03,96.02439880371094,117.08999633789062,117.12999725341797,115.94000244140625,116.0,11016100
2018-08-06,96.04898834228516,117.12000274658203,117.52999877929688,116.18000030517578,116.79000091552734,9857400
2018-08-07,96.4016342163086,117.55000305175781,118.29000091552734,117.33000183105469,117.73999786376953,10562100
2018-08-08,96.59848022460938,117.79000091552734,118.2699966430664,117.27999877929688,117.33000183105469,8997100
2018-08-09,95.85218811035156,116.87999725341797,117.72000122070312,116.69999694824219,117.51000213623047,9694200
2018-08-10,94.90906524658203,115.7300033569336,115.94999694824219,114.68000030517578,115.5,12630600
2018-08-13,93.40008544921875,113.88999938964844,115.87999725341797,113.81999969482422,115.55999755859375,10336300
2018-08-14,94.02337646484375,114.6500015258789,115.04000091552734,113.6500015258789,114.2699966430664,10597600
2018-08-15,93.24427032470703,113.69999694824219,114.33000183105469,112.97000122070312,113.81999969482422,10152100
2018-08-16,94.12178039550781,114.7699966430664,115.30999755859375,114.30000305175781,114.3499984741211,10118600
2018-08-17,94.12178039550781,114.7699966430664,115.06999969482422,114.30000305175781,114.63999938964844,8505100
2018-08-20,93.99876403808594,114.62000274658203,115.05000305175781,114.11000061035156,114.58999633789062,8618700
2018-08-21,94.57283020019531,115.31999969482422,116.38999938964844,114.87999725341797,115.37000274658203,10976700
2018-08-22,94.2857894897461,114.97000122070312,115.41000366210938,114.77999877929688,115.30999755859375,8314700
2018-08-23,94.08898162841797,114.7300033569336,115.1500015258789,114.43000030517578,114.95999908447266,9265400
2018-08-24,94.04795837402344,114.68000030517578,115.22000122070312,114.44999694824219,114.9800033569336,8845700
2018-08-27,95.71273803710938,116.70999908447266,117.27999877929688,115.16999816894531,115.22000122070312,13768000
2018-08-28,95.24531555175781,116.13999938964844,117.02999877929688,115.97000122070312,117.0,8302600
2018-08-29,94.93367004394531,115.76000213623047,116.37000274658203,115.36000061035156,116.3499984741211,7221700
2018-08-30,94.46622467041016,115.19000244140625,116.04000091552734,114.9800033569336,115.58999633789062,8991800
2018-08-31,93.9659652709961,114.58000183105469,114.83999633789062,113.81999969482422,114.83000183105469,13065700
2018-09-04,94.43341064453125,115.1500015258789,115.23999786376953,113.62999725341797,114.33999633789062,10174200
2018-09-05,93.97415924072266,114.58999633789062,115.69999694824219,114.25,115.0,11462400
2018-09-06,93.57232666015625,114.0999984741211,114.69999694824219,113.5,114.5,9877600
2018-09-07,93.75276184082031,114.31999969482422,114.7699966430664,113.62999725341797,114.5,10955600
2018-09-10,93.25247192382812,113.70999908447266,114.97000122070312,113.66000366210938,114.8499984741211,8276900
2018-09-11,93.84295654296875,114.43000030517578,114.58000183105469,113.18000030517578,113.54000091552734,9333800
2018-09-12,92.73583984375,113.08000183105469,114.87999725341797,112.8499984741211,114.25,10800800
2018-09-13,93.09667205810547,113.5199966430664,114.12999725341797,112.66999816894531,113.37000274658203,12470800
2018-09-14,93.08027648925781,113.5,114.48999786376953,113.2300033569336,113.80999755859375,10337900
2018-09-17,93.35909271240234,113.83999633789062,114.43000030517578,113.30000305175781,113.79000091552734,9561300
2018-09-18,93.73634338378906,114.30000305175781,114.66000366210938,113.55999755859375,114.33000183105469,7944200
2018-09-19,96.45901489257812,117.62000274658203,118.05999755859375,114.44000244140625,114.44000244140625,16052800
2018-09-20,97.2873306274414,118.62999725341797,119.23999786376953,118.08000183105469,118.5,15590000
2018-09-21,96.64765167236328,117.8499984741211,119.2300033569336,117.73999786376953,119.12999725341797,24788200
2018-09-24,95.7209701538086,116.72000122070312,118.45999908447266,116.43000030517578,117.76000213623047,12492500
2018-09-25,95.45032501220703,116.38999938964844,117.97000122070312,116.31999969482422,117.04000091552734,9308300
2018-09-26,94.32679748535156,115.0199966430664,116.87000274658203,114.66000366210938,116.75,14023600
2018-09-27,93.91675567626953,114.5199966430664,115.76000213623047,114.16000366210938,115.41999816894531,13283000
2018-09-28,92.53900146484375,112.83999633789062,114.23999786376953,112.5199966430664,113.6500015258789,15815100
2018-10-01,93.08027648925781,113.5,114.61000061035156,113.04000091552734,113.37000274658203,10146300
2018-10-02,93.4656982421875,113.97000122070312,114.12000274658203,112.80999755859375,113.36000061035156,13753100
2018-10-03,94.34320831298828,115.04000091552734,115.66000366210938,114.4800033569336,114.94000244140625,17142000
2018-10-04,95.19380187988281,115.2699966430664,116.80999755859375,114.20999908447266,114.55000305175781,16357400
2018-10-05,94.65702056884766,114.62000274658203,116.0999984741211,114.0199966430664,115.83000183105469,13777600
2018-10-08,95.235107421875,115.31999969482422,115.77999877929688,113.3499984741211,114.25,14370900
2018-10-09,94.57441711425781,114.5199966430664,115.02999877929688,113.66999816894531,114.66999816894531,14069500
2018-10-10,92.05564880371094,111.47000122070312,114.94999694824219,111.47000122070312,114.69999694824219,23086400
2018-10-11,89.29737854003906,108.12999725341797,111.47000122070312,107.37999725341797,110.97000122070312,33705600
2018-10-12,88.3228759765625,106.94999694824219,110.83000183105469,105.5999984741211,110.37000274658203,32075700
2018-10-15,87.8191146850586,106.33999633789062,108.8499984741211,106.31999969482422,107.19999694824219,18903200
2018-10-16,89.70201873779297,108.62000274658203,108.77999877929688,106.7300033569336,107.16000366210938,19302800
2018-10-17,90.7012939453125,109.83000183105469,110.80000305175781,108.2300033569336,108.37999725341797,18794500
2018-10-18,89.26432037353516,108.08999633789062,109.83999633789062,107.80999755859375,109.0199966430664,17582500
2018-10-19,89.11568450927734,107.91000366210938,109.22000122070312,107.2699966430664,107.6500015258789,15234500
2018-10-22,87.83563995361328,106.36000061035156,108.33999633789062,106.11000061035156,108.1500015258789,16199100
2018-10-23,86.91897583007812,105.25,106.16000366210938,103.69999694824219,104.19999694824219,21407500
2018-10-24,85.30032348632812,103.29000091552734,105.02999877929688,102.91000366210938,104.76000213623047,23168900
2018-10-25,86.59687042236328,104.86000061035156,105.9000015258789,103.72000122070312,104.18000030517578,17464700
2018-10-26,85.4076919555664,103.41999816894531,104.55999755859375,102.7300033569336,104.0,19174900
2018-10-29,86.58861541748047,104.8499984741211,106.62999725341797,103.69999694824219,104.45999908447266,18445200
2018-10-30,88.11640930175781,106.69999694824219,106.9800033569336,104.86000061035156,105.70999908447266,18019700
2018-10-31,90.03233337402344,109.0199966430664,110.4800033569336,107.79000091552734,108.08000183105469,20860000
2018-11-01,89.99932861328125,108.9800033569336,110.22000122070312,108.31999969482422,109.62000274658203,13065000
2018-11-02,89.50382232666016,108.37999725341797,110.80999755859375,107.48999786376953,109.9000015258789,19009200
2018-11-05,90.09014129638672,109.08999633789062,109.29000091552734,108.41999816894531,108.61000061035156,10276400
2018-11-06,90.5113296508789,109.5999984741211,109.66999816894531,107.76000213623047,108.66999816894531,10825000
2018-11-07,92.06390380859375,111.4800033569336,111.7300033569336,109.3499984741211,110.37000274658203,12679600
2018-11-08,92.80713653564453,112.37999725341797,112.93000030517578,111.0,111.01000213623047,11662500
2018-11-09,91.90699768066406,111.29000091552734,112.36000061035156,110.83000183105469,112.2300033569336,10432200
2018-11-12,89.97454071044922,108.94999694824219,111.94000244140625,108.5999984741211,111.41999816894531,13279700
2018-11-13,90.50308227539062,109.58999633789062,111.12000274658203,109.0999984741211,109.0999984741211,13746100
2018-11-14,88.63670349121094,107.33000183105469,110.70999908447266,105.9800033569336,110.2300033569336,18361400
2018-11-15,90.89947509765625,110.06999969482422,110.08000183105469,106.80999755859375,108.23999786376953,19100000
2018-11-16,90.83341217041016,109.98999786376953,110.76000213623047,108.55000305175781,109.44999694824219,13798600
2018-11-19,91.52711486816406,110.83000183105469,111.19999694824219,109.52999877929688,109.95999908447266,13987000
2018-11-20,89.56161499023438,108.44999694824219,110.48999786376953,107.9800033569336,109.77999877929688,18936200
2018-11-21,88.89271545410156,107.63999938964844,109.61000061035156,107.63999938964844,109.02999877929688,10619600
2018-11-23,88.07513427734375,106.6500015258789,107.38999938964844,106.05999755859375,106.73999786376953,6488400
2018-11-26,90.23055267333984,109.26000213623047,109.9800033569336,107.44999694824219,107.72000122070312,13948300
2018-11-27,90.61044311523438,109.72000122070312,110.02999877929688,108.62999725341797,108.76000213623047,9238200
2018-11-28,91.6179428100586,110.94000244140625,111.4000015258789,108.87000274658203,109.80000305175781,13977300
2018-11-29,90.89122009277344,110.05999755859375,110.80000305175781,109.63999938964844,110.2699966430664,11144300
2018-11-30,91.82440948486328,111.19000244140625,111.31999969482422,109.58000183105469,109.8499984741211,18652700
2018-12-03,92.69154357910156,112.23999786376953,112.88999938964844,111.73999786376953,112.37999725341797,16034500
2018-12-04,88.55411529541016,107.2300033569336,111.5999984741211,106.7300033569336,111.5999984741211,23555900
2018-12-06,86.8694076538086,105.19000244140625,105.36000061035156,102.87999725341797,105.01000213623047,27213900
2018-12-07,85.30032348632812,103.29000091552734,106.9800033569336,102.91000366210938,105.16000366210938,19248600
2018-12-10,83.70645141601562,101.36000061035156,103.48999786376953,99.27999877929688,102.87000274658203,23636400
2018-12-11,82.88890075683594,100.37000274658203,103.66000366210938,100.20999908447266,103.12999725341797,16860700
2018-12-12,83.42568969726562,101.0199966430664,102.9000015258789,100.05999755859375,101.66000366210938,22621500
2018-12-13,83.50824737548828,101.12000274658203,101.97000122070312,100.66999816894531,101.55000305175781,17250900
2018-12-14,82.82281494140625,100.29000091552734,101.94000244140625,99.86000061035156,99.98999786376953,19879500
2018-12-17,81.7657699584961,99.01000213623047,100.55999755859375,98.44000244140625,99.7699966430664,25113500
2018-12-18,81.37760925292969,98.54000091552734,100.88999938964844,98.12000274658203,99.41999816894531,20837200
2018-12-19,80.34532165527344,97.29000091552734,100.58000183105469,96.5999984741211,98.41000366210938,28767900
2018-12-20,79.65161895751953,96.44999694824219,98.27999877929688,95.69000244140625,96.61000061035156,31825200
2018-12-21,77.76872253417969,94.16999816894531,98.43000030517578,93.69000244140625,96.68000030517578,41313900
2018-12-24,76.09228515625,92.13999938964844,94.22000122070312,92.13999938964844,92.88999938964844,17009300
2018-12-26,79.24698638916016,95.95999908447266,95.95999908447266,91.11000061035156,92.69000244140625,22542900
2018-12-27,80.13888549804688,97.04000091552734,97.1500015258789,93.55000305175781,94.81999969482422,20304700
2018-12-28,79.9654541015625,96.83000183105469,98.31999969482422,96.44000244140625,97.94999694824219,17963300
2018-12-31,80.61785125732422,97.62000274658203,98.80999755859375,96.7699966430664,97.58999633789062,13237200
2019-01-02,82.01348876953125,99.30999755859375,99.77999877929688,95.94000244140625,95.94999694824219,15670900
2019-01-03,80.84795379638672,97.11000061035156,98.88999938964844,96.69000244140625,98.63999938964844,16286400
2019-01-04,83.82843780517578,100.69000244140625,100.93000030517578,98.27999877929688,99.11000061035156,16935200
2019-01-07,83.88671875,100.76000213623047,101.47000122070312,99.70999908447266,100.43000030517578,15430700
2019-01-08,83.7285385131836,100.56999969482422,101.81999969482422,99.55000305175781,101.62999725341797,13578800
2019-01-09,83.58698272705078,100.4000015258789,101.48999786376953,99.93000030517578,100.80999755859375,14230300
2019-01-10,83.57868194580078,100.38999938964844,100.7300033569336,99.2699966430664,100.0199966430664,14376100
2019-01-11,83.17906188964844,99.91000366210938,100.16999816894531,98.94999694824219,99.88999938964844,15439900
2019-01-14,84.03657531738281,100.94000244140625,101.36000061035156,98.66000366210938,98.87000274658203,21258500
2019-01-15,84.65265655517578,101.68000030517578,102.47000122070312,98.5999984741211,98.88999938964844,26504900
2019-01-16,85.33535766601562,102.5,103.44999694824219,101.80000305175781,102.25,18533000
2019-01-17,85.68498229980469,102.91999816894531,103.5,101.91999816894531,102.11000061035156,14247600
2019-01-18,87.07534790039062,104.58999633789062,104.9000015258789,102.83000183105469,103.7699966430664,16428700
2019-01-22,85.70164489746094,102.94000244140625,103.58999633789062,102.12999725341797,103.08000183105469,17083700
2019-01-23,85.4852066040039,102.68000030517578,103.69999694824219,101.97000122070312,103.44000244140625,12146700
2019-01-24,85.5351333618164,102.73999786376953,103.08999633789062,101.94000244140625,102.12999725341797,11296800
2019-01-25,86.07632446289062,103.38999938964844,104.30999755859375,102.73999786376953,103.51000213623047,14369400
2019-01-28,86.4842529296875,103.87999725341797,104.23999786376953,102.58999633789062,102.88999938964844,12283100
2019-01-29,86.72567749023438,104.16999816894531,105.11000061035156,103.7300033569336,103.87999725341797,9743300
2019-01-30,86.92549896240234,104.41000366210938,105.23999786376953,103.77999877929688,104.13999938964844,12526300
2019-01-31,86.16788482666016,103.5,103.80000305175781,102.7300033569336,103.41000366210938,17520600
2019-02-01,86.4842529296875,103.87999725341797,104.8499984741211,103.5199966430664,104.0,13000800
2019-02-04,86.79229736328125,104.25,104.25,103.01000213623047,103.79000091552734,9871500
2019-02-05,86.4093246459961,103.79000091552734,104.55000305175781,103.29000091552734,104.5199966430664,12763000
2019-02-06,86.36769104003906,103.73999786376953,104.62000274658203,103.47000122070312,103.70999908447266,8745000
2019-02-07,85.23543548583984,102.37999725341797,103.5,101.44000244140625,103.25,13177500
2019-02-08,84.3862533569336,101.36000061035156,102.33999633789062,100.05999755859375,102.08000183105469,12892600
