Date,Adj Close,Close,High,Low,Open,Volume
2018-05-29,83.77387237548828,95.77999877929688,96.75,95.4000015258789,95.5,5033600
2018-05-30,85.20830535888672,97.41999816894531,97.9800033569336,96.05000305175781,96.30999755859375,4928200
2018-05-31,83.10039520263672,95.01000213623047,97.83000183105469,94.86000061035156,97.4000015258789,7602100
2018-06-01,83.81761169433594,95.83000183105469,96.33999633789062,95.16000366210938,95.44000244140625,4786000
2018-06-04,85.35697937011719,97.58999633789062,97.9000015258789,95.88999938964844,95.94999694824219,5010400
2018-06-05,85.27826690673828,97.5,97.69000244140625,96.73999786376953,97.12000274658203,3836700
2018-06-06,86.14418029785156,98.48999786376953,98.63999938964844,97.13999938964844,97.9800033569336,4138000
2018-06-07,86.82640075683594,99.2699966430664,99.6500015258789,98.68000030517578,98.68000030517578,4242200
2018-06-08,87.65731811523438,100.22000122070312,100.30000305175781,98.51000213623047,99.11000061035156,3680400
2018-06-11,87.90220642089844,100.5,100.93000030517578,100.0,100.44000244140625,3568300
2018-06-12,87.90220642089844,100.5,101.33000183105469,99.86000061035156,101.25,3401900
2018-06-13,86.99259948730469,99.45999908447266,100.83000183105469,99.44000244140625,100.5999984741211,4309700
2018-06-14,86.73019409179688,99.16000366210938,99.9800033569336,98.66000366210938,99.5,4129900
2018-06-15,86.7476577758789,99.18000030517578,99.66999816894531,98.16999816894531,98.36000061035156,6197800
2018-06-18,86.23164367675781,98.58999633789062,99.38999938964844,98.30999755859375,98.43000030517578,3766100
2018-06-19,85.85556030273438,98.16000366210938,98.75,97.63999938964844,97.95999908447266,6228100
2018-06-20,86.10044860839844,98.44000244140625,98.94000244140625,97.68000030517578,98.0,4419700
2018-06-21,86.6427001953125,99.05999755859375,99.38999938964844,97.87000274658203,98.33999633789062,4388100
2018-06-22,85.90802001953125,98.22000122070312,99.47000122070312,98.0,99.36000061035156,5477300
2018-06-25,84.7097396850586,96.8499984741211,98.4800033569336,96.20999908447266,97.76000213623047,4219200
2018-06-26,84.95463562011719,97.12999725341797,97.66999816894531,96.94000244140625,97.36000061035156,4443400
2018-06-27,84.23743438720703,96.30999755859375,98.23999786376953,96.20999908447266,97.27999877929688,3296500
2018-06-28,83.96629333496094,96.0,96.73999786376953,95.19999694824219,96.0199966430664,3945100
2018-06-29,83.5902099609375,95.56999969482422,97.43000030517578,95.56999969482422,96.5999984741211,4212900
2018-07-02,82.97793579101562,94.87000274658203,95.55000305175781,93.95999908447266,95.36000061035156,6036300
2018-07-03,83.14411163330078,95.05999755859375,96.19999694824219,94.88999938964844,95.25,2193100
2018-07-05,83.54647827148438,95.5199966430664,95.68000030517578,94.80000305175781,95.41999816894531,3182400
2018-07-06,84.08876037597656,96.13999938964844,96.51000213623047,94.51000213623047,95.25,3818600
2018-07-09,84.80595397949219,96.95999908447266,97.7300033569336,96.26000213623047,96.55999755859375,2646000
2018-07-10,86.5989990234375,99.01000213623047,99.41000366210938,97.63999938964844,97.98999786376953,4547800
2018-07-11,86.2491455078125,98.61000061035156,98.9000015258789,97.56999969482422,98.5,3796900
2018-07-12,85.97798156738281,98.30000305175781,99.06999969482422,97.91000366210938,99.0199966430664,2995100
2018-07-13,87.09754180908203,99.58000183105469,100.73999786376953,98.87000274658203,99.0,5197600
2018-07-16,87.14128112792969,99.62999725341797,99.8499984741211,98.75,99.66999816894531,2502200
2018-07-17,87.68355560302734,100.25,100.45999908447266,99.37999725341797,99.5999984741211,2866300
2018-07-18,88.38326263427734,101.05000305175781,101.0999984741211,100.2300033569336,100.33999633789062,2922700
2018-07-19,88.6806640625,101.38999938964844,101.9800033569336,100.81999969482422,101.0,2742300
2018-07-20,88.04215240478516,100.66000366210938,101.25,100.44999694824219,101.11000061035156,5424700
2018-07-23,88.47948455810547,101.16000366210938,101.4800033569336,100.12999725341797,100.16000366210938,3626200
2018-07-24,87.88188934326172,100.0,101.4800033569336,99.58000183105469,101.2699966430664,3017400
2018-07-25,87.02064514160156,99.0199966430664,100.05999755859375,97.83999633789062,99.88999938964844,4288700
2018-07-26,86.58120727539062,98.5199966430664,99.41999816894531,97.9800033569336,99.0999984741211,3063400
2018-07-27,86.1242446899414,98.0,99.4000015258789,97.54000091552734,99.0,3718900
2018-07-30,87.2491226196289,99.27999877929688,99.54000091552734,98.05000305175781,98.06999969482422,4518400
2018-07-31,87.30188751220703,99.33999633789062,100.16000366210938,98.95999908447266,99.38999938964844,3239400
2018-08-01,86.0890884399414,97.95999908447266,99.31999969482422,97.70999908447266,98.98999786376953,2942100
2018-08-02,85.63211822509766,97.44000244140625,97.88999938964844,96.73999786376953,97.69999694824219,4253500
2018-08-03,85.79907989501953,97.62999725341797,98.44999694824219,97.4800033569336,97.83000183105469,3546800
2018-08-06,85.9045181274414,97.75,98.02999877929688,97.3499984741211,97.5199966430664,3247200
2018-08-07,86.80973815917969,98.77999877929688,99.0,97.37999725341797,97.66000366210938,2754800
2018-08-08,86.88883209228516,98.87000274658203,99.30000305175781,98.5199966430664,98.80999755859375,1816100
2018-08-09,87.82913970947266,99.94000244140625,100.58000183105469,98.87999725341797,99.43000030517578,4206500
2018-08-10,86.39668273925781,98.30999755859375,99.62000274658203,98.02999877929688,99.16999816894531,3068300
2018-08-13,85.32451629638672,97.08999633789062,98.61000061035156,97.04000091552734,98.30999755859375,3399300
2018-08-14,86.47579956054688,98.4000015258789,98.56999969482422,96.23999786376953,97.44999694824219,3754500
2018-08-15,85.09600830078125,96.83000183105469,97.94999694824219,96.26000213623047,97.75,3979200
2018-08-16,85.84303283691406,97.68000030517578,98.2300033569336,97.16000366210938,97.26000213623047,4325100
2018-08-17,86.1066665649414,97.9800033569336,98.2300033569336,97.33000183105469,97.66999816894531,2575800
2018-08-20,86.97667694091797,98.97000122070312,99.13999938964844,97.91000366210938,97.9800033569336,3467000
2018-08-21,87.65338897705078,99.73999786376953,100.29000091552734,98.80999755859375,99.29000091552734,5599900
2018-08-22,92.73295593261719,105.5199966430664,109.80000305175781,104.2699966430664,104.97000122070312,24973400
2018-08-23,94.16544342041016,107.1500015258789,107.63999938964844,106.19999694824219,106.93000030517578,7492700
2018-08-24,93.85784912109375,106.80000305175781,108.01000213623047,106.66000366210938,106.83999633789062,5107100
2018-08-27,94.00724792480469,106.97000122070312,107.98999786376953,106.7699966430664,107.41000366210938,3119400
2018-08-28,95.14971160888672,108.2699966430664,108.38999938964844,106.88999938964844,106.88999938964844,3794600
2018-08-29,95.51002502441406,108.68000030517578,108.86000061035156,107.62000274658203,108.25,3297800
2018-08-30,94.80697631835938,107.87999725341797,108.48999786376953,107.58999633789062,108.29000091552734,2533300
2018-08-31,95.5715560913086,108.75,108.83000183105469,107.69000244140625,107.77999877929688,4263300
2018-09-04,96.60855102539062,109.93000030517578,110.2300033569336,108.02999877929688,108.38999938964844,3883800
2018-09-05,95.27275085449219,108.41000366210938,110.77999877929688,108.37999725341797,109.66000366210938,4722900
2018-09-06,96.12519836425781,109.37999725341797,109.68000030517578,108.27999877929688,108.44000244140625,3621600
2018-09-07,96.30976867675781,109.58999633789062,110.48999786376953,108.81999969482422,108.98999786376953,3826200
2018-09-10,98.77043914794922,112.38999938964844,112.88999938964844,110.23999786376953,110.72000122070312,6210600
2018-09-11,100.34351348876953,114.18000030517578,114.52999877929688,112.0999984741211,112.94999694824219,5757700
2018-09-12,100.484130859375,114.33999633789062,114.54000091552734,112.83999633789062,114.30999755859375,5515400
2018-09-13,99.08683013916016,112.75,113.69999694824219,112.01000213623047,113.48999786376953,4856500
2018-09-14,100.08869171142578,113.88999938964844,114.2300033569336,112.16000366210938,113.26000213623047,5294700
2018-09-17,99.95686340332031,113.73999786376953,114.1500015258789,113.41000366210938,113.68000030517578,4780000
2018-09-18,101.54753875732422,115.55000305175781,115.72000122070312,113.22000122070312,113.30000305175781,4439400
2018-09-19,102.17147064208984,116.26000213623047,116.5,115.4800033569336,115.69000244140625,3587400
2018-09-20,102.55815887451172,116.69999694824219,116.86000061035156,116.0199966430664,116.0199966430664,4663800
2018-09-21,102.6811752319336,116.83999633789062,117.3499984741211,116.33999633789062,116.94000244140625,9171800
2018-09-24,101.07295227050781,115.01000213623047,116.58000183105469,114.83000183105469,116.20999908447266,5647500
2018-09-25,101.23991394042969,115.19999694824219,116.0,114.94000244140625,115.31999969482422,3999100
2018-09-26,100.87960815429688,114.79000091552734,116.19000244140625,114.7699966430664,115.77999877929688,4293700
2018-09-27,100.6247787475586,114.5,115.18000030517578,113.56999969482422,114.58999633789062,4419900
2018-09-28,100.9059829711914,114.81999969482422,117.69999694824219,114.68000030517578,116.62999725341797,5745200
2018-10-01,100.24686431884766,114.06999969482422,115.62999725341797,114.04000091552734,115.58000183105469,4430100
2018-10-02,98.94620513916016,112.58999633789062,114.7699966430664,112.56999969482422,114.37999725341797,5055600
2018-10-03,98.2080078125,111.75,113.51000213623047,111.54000091552734,113.0,6153900
2018-10-04,97.35556030273438,110.77999877929688,111.83000183105469,110.0199966430664,111.75,5750200
2018-10-05,96.44157409667969,109.73999786376953,111.11000061035156,108.38999938964844,110.63999938964844,5278500
2018-10-08,96.5821762084961,109.9000015258789,110.08999633789062,108.7699966430664,109.5199966430664,4187000
2018-10-09,95.94064331054688,109.16999816894531,110.9800033569336,109.1500015258789,110.08999633789062,3425800
2018-10-10,93.40966033935547,106.29000091552734,111.11000061035156,106.05999755859375,110.93000030517578,5258200
2018-10-11,91.59931182861328,104.2300033569336,108.73999786376953,103.80999755859375,106.38999938964844,6025200
2018-10-12,92.59233856201172,105.36000061035156,107.02999877929688,104.0199966430664,105.75,4504400
2018-10-15,91.9859619140625,104.66999816894531,105.91000366210938,104.63999938964844,105.36000061035156,3802200
2018-10-16,93.13722229003906,105.9800033569336,106.55999755859375,104.2300033569336,105.05000305175781,3637300
2018-10-17,90.02617645263672,102.44000244140625,103.31999969482422,101.38999938964844,102.37000274658203,5960100
2018-10-18,87.62702178955078,99.70999908447266,102.37000274658203,99.5199966430664,102.16000366210938,7071800
2018-10-19,87.52155303955078,99.58999633789062,100.55999755859375,98.94999694824219,99.77999877929688,4686600
2018-10-22,86.46698760986328,98.38999938964844,100.26000213623047,98.18000030517578,99.88999938964844,3770500
2018-10-23,86.65245819091797,98.12000274658203,98.87999725341797,95.5999984741211,96.83999633789062,6968500
2018-10-24,85.2482681274414,96.52999877929688,100.70999908447266,96.31999969482422,98.31999969482422,5724500
2018-10-25,86.50230407714844,97.94999694824219,98.77999877929688,95.76000213623047,97.05999755859375,4534900
2018-10-26,82.81965637207031,93.77999877929688,96.62999725341797,93.0999984741211,96.36000061035156,6600000
2018-10-29,82.00719451904297,92.86000061035156,95.55000305175781,91.61000061035156,94.86000061035156,4245000
2018-10-30,83.66747283935547,94.73999786376953,95.0199966430664,92.98999786376953,93.11000061035156,4913000
2018-10-31,84.09136962890625,95.22000122070312,97.55000305175781,95.04000091552734,95.81999969482422,5792000
2018-11-01,86.05191802978516,97.44000244140625,97.80999755859375,94.5999984741211,95.29000091552734,4626900
2018-11-02,85.50438690185547,96.81999969482422,99.11000061035156,95.80000305175781,98.41999816894531,4535500
2018-11-05,85.72515106201172,97.06999969482422,97.63999938964844,95.69000244140625,96.6500015258789,3309700
2018-11-06,86.11373901367188,97.51000213623047,97.58999633789062,96.33000183105469,96.77999877929688,2432200
2018-11-07,88.84259796142578,100.5999984741211,100.66000366210938,96.9000015258789,98.0999984741211,6632600
2018-11-08,87.84465789794922,99.47000122070312,100.69000244140625,98.9800033569336,99.38999938964844,4918600
2018-11-09,85.50438690185547,96.81999969482422,99.05000305175781,96.43000030517578,98.94999694824219,5187000
2018-11-12,84.47111511230469,95.6500015258789,97.66000366210938,95.4000015258789,96.5999984741211,6183400
2018-11-13,84.4181137084961,95.58999633789062,96.19999694824219,93.7699966430664,94.94999694824219,5196700
2018-11-14,83.81761932373047,94.91000366210938,97.4000015258789,94.38999938964844,96.66999816894531,4380800
2018-11-15,82.7313461303711,93.68000030517578,94.44000244140625,91.58000183105469,94.11000061035156,6747700
2018-11-16,82.35161590576172,93.25,93.47000122070312,92.01000213623047,92.83999633789062,4090600
2018-11-19,80.6736831665039,91.3499984741211,93.9000015258789,90.58000183105469,93.30999755859375,5898000
2018-11-20,76.10789489746094,86.18000030517578,89.62000274658203,84.75,85.86000061035156,10061000
2018-11-21,78.04195404052734,88.37000274658203,89.0199966430664,86.20999908447266,86.55000305175781,7344500
2018-11-23,77.54739379882812,87.80999755859375,88.5999984741211,87.54000091552734,88.0199966430664,3008400
2018-11-26,78.87207794189453,89.30999755859375,89.4800033569336,87.30000305175781,88.66999816894531,5151100
2018-11-27,80.92980194091797,91.63999938964844,91.63999938964844,89.11000061035156,89.11000061035156,5608100
2018-11-28,82.74018859863281,93.69000244140625,93.73999786376953,90.62000274658203,92.04000091552734,6964000
2018-11-29,82.30744934082031,93.19999694824219,93.55000305175781,91.95999908447266,93.3499984741211,5398800
2018-11-30,83.34071350097656,94.37000274658203,94.52999877929688,92.45999908447266,92.94999694824219,6881000
2018-12-03,83.27006530761719,94.29000091552734,96.05999755859375,93.83999633789062,95.48999786376953,5645500
2018-12-04,79.77288055419922,90.33000183105469,95.0999984741211,89.93000030517578,94.5199966430664,6114000
2018-12-06,80.32041931152344,90.94999694824219,91.0199966430664,87.4800033569336,88.83999633789062,5954300
2018-12-07,78.95157623291016,89.4000015258789,92.29000091552734,89.05000305175781,90.37000274658203,4968600
2018-12-10,78.97806549072266,89.43000030517578,90.27999877929688,87.30000305175781,89.73999786376953,3262700
2018-12-11,79.02220916748047,89.4800033569336,92.08000183105469,89.0,90.3499984741211,4137000
2018-12-12,81.3448486328125,92.11000061035156,93.73999786376953,87.66999816894531,89.98999786376953,10837300
2018-12-13,83.27006530761719,94.29000091552734,94.5,92.13999938964844,92.80000305175781,7984600
2018-12-14,82.44873809814453,93.36000061035156,94.94999694824219,92.97000122070312,93.68000030517578,7103900
2018-12-17,79.87885284423828,90.44999694824219,92.88999938964844,89.80000305175781,92.79000091552734,6047700
2018-12-18,80.77081298828125,91.45999908447266,92.95999908447266,90.75,91.37000274658203,4574500
2018-12-19,79.77288055419922,90.33000183105469,93.95999908447266,89.68000030517578,91.76000213623047,5188700
2018-12-20,78.73963928222656,89.16000366210938,90.94999694824219,87.43000030517578,89.61000061035156,6819300
2018-12-21,77.39727020263672,87.63999938964844,91.45999908447266,87.54000091552734,89.51000213623047,8070300
2018-12-24,75.91360473632812,85.95999908447266,88.37999725341797,85.9000015258789,87.06999969482422,3121700
2018-12-26,80.39990234375,91.04000091552734,91.05000305175781,86.4800033569336,86.51000213623047,4335100
2018-12-27,81.12406921386719,91.86000061035156,91.91999816894531,88.33000183105469,89.56999969482422,4700400
2018-12-28,81.13289642333984,91.87000274658203,93.20999908447266,91.19000244140625,92.2300033569336,3825300
2018-12-31,81.56562805175781,92.36000061035156,93.63999938964844,91.5199966430664,92.80000305175781,4034100
2019-01-02,81.48614501953125,92.2699966430664,92.83999633789062,90.77999877929688,91.22000122070312,4198200
2019-01-03,80.51470947265625,91.16999816894531,92.5199966430664,90.6500015258789,91.6500015258789,3798900
2019-01-04,82.89913940429688,93.87000274658203,94.43000030517578,91.88999938964844,91.94999694824219,4107400
2019-01-07,84.47111511230469,95.6500015258789,96.80000305175781,93.68000030517578,93.68000030517578,4885000
2019-01-08,86.2197036743164,97.62999725341797,97.86000061035156,95.61000061035156,96.66000366210938,4663500
2019-01-09,85.68981170654297,97.02999877929688,98.22000122070312,96.68000030517578,97.37999725341797,5692200
2019-01-10,84.76253509521484,95.9800033569336,96.52999877929688,94.66999816894531,96.36000061035156,4494000
2019-01-11,85.92827606201172,97.30000305175781,97.61000061035156,95.4000015258789,95.72000122070312,3682100
2019-01-14,85.58385467529297,96.91000366210938,97.19000244140625,96.18000030517578,96.33999633789062,2931600
2019-01-15,83.81761932373047,94.91000366210938,95.7699966430664,94.26000213623047,95.7699966430664,4922000
2019-01-16,82.9786376953125,93.95999908447266,95.38999938964844,93.8499984741211,94.81999969482422,4579200
2019-01-17,81.2918701171875,92.05000305175781,92.72000122070312,91.20999908447266,92.62999725341797,6947600
2019-01-18,83.8794174194336,94.9800033569336,95.02999877929688,92.68000030517578,92.83000183105469,7206500
2019-01-22,81.26983642578125,91.55999755859375,93.41000366210938,90.75,93.41000366210938,5950000
2019-01-23,81.50950622558594,91.83000183105469,92.23999786376953,90.2300033569336,91.16000366210938,4842300
2019-01-24,81.48287200927734,91.80000305175781,92.16999816894531,91.11000061035156,91.83999633789062,4047200
2019-01-25,83.2758560180664,93.81999969482422,93.86000061035156,92.55000305175781,92.55000305175781,4750900
2019-01-28,82.68115234375,93.1500015258789,93.36000061035156,92.01000213623047,93.08000183105469,3631900
2019-01-29,82.92967987060547,93.43000030517578,93.52999877929688,92.1500015258789,92.41000366210938,3125500
2019-01-30,84.98893737792969,95.75,96.4000015258789,93.5199966430664,93.76000213623047,4965900
2019-01-31,85.35287475585938,96.16000366210938,97.48999786376953,94.91000366210938,95.29000091552734,5400500
2019-02-01,86.19609832763672,97.11000061035156,97.16000366210938,95.83999633789062,96.20999908447266,5324100
2019-02-04,86.87065887451172,97.87000274658203,98.01000213623047,96.91000366210938,97.63999938964844,2801400
2019-02-05,87.07482147216797,98.0999984741211,98.58000183105469,97.4800033569336,97.66999816894531,3667000
2019-02-06,86.2671127319336,97.19000244140625,98.2300033569336,96.8499984741211,97.91999816894531,2952600
2019-02-07,85.99195098876953,96.87999725341797,97.13999938964844,95.93000030517578,96.48999786376953,3990200
2019-02-08,86.24934387207031,97.16999816894531,97.3499984741211,95.9800033569336,96.45999908447266,6217700
2019-02-11,85.99195098876953,96.87999725341797,97.44000244140625,96.6500015258789,97.19000244140625,3045600
