Date,Adj Close,Close,High,Low,Open,Volume
2018-03-05,44.119205474853516,55.4900016784668,56.0,54.279998779296875,54.31999969482422,7598500
2018-03-06,44.96995544433594,56.560001373291016,56.709999084472656,55.40999984741211,55.88999938964844,9762300
2018-03-07,45.22438430786133,56.880001068115234,57.029998779296875,55.70000076293945,55.83000183105469,8181000
2018-03-08,45.2879753112793,56.959999084472656,57.16999816894531,55.970001220703125,56.95000076293945,7553500
2018-03-09,46.64756774902344,58.66999816894531,58.790000915527344,57.25,57.34000015258789,10536000
2018-03-12,46.83839797973633,58.90999984741211,59.380001068115234,58.54999923706055,58.61000061035156,8123200
2018-03-13,46.13871765136719,58.029998779296875,59.290000915527344,57.869998931884766,59.220001220703125,6031100
2018-03-14,45.31184005737305,56.9900016784668,58.41999816894531,56.79999923706055,58.41999816894531,8384300
2018-03-15,45.49470520019531,57.220001220703125,57.540000915527344,56.939998626708984,57.38999938964844,5648700
2018-03-16,45.725284576416016,57.5099983215332,58.060001373291016,57.290000915527344,57.38999938964844,9144800
2018-03-19,45.28004837036133,56.95000076293945,57.66999816894531,56.189998626708984,57.400001525878906,8117800
2018-03-20,45.69347381591797,57.470001220703125,57.869998931884766,56.88999938964844,57.189998626708984,8426700
2018-03-21,45.407249450683594,57.11000061035156,58.16999816894531,56.88999938964844,57.33000183105469,8676000
2018-03-22,43.443389892578125,54.63999938964844,56.66999816894531,54.5099983215332,56.310001373291016,14900500
2018-03-23,41.40001678466797,52.06999969482422,54.91999816894531,51.9900016784668,54.90999984741211,16707800
2018-03-26,43.173057556152344,54.29999923706055,54.43000030517578,52.63999938964844,53.33000183105469,11913700
2018-03-27,42.258724212646484,53.150001525878906,54.900001525878906,52.630001068115234,54.529998779296875,12389400
2018-03-28,42.067901611328125,52.90999984741211,53.43000030517578,51.970001220703125,53.279998779296875,11262300
2018-03-29,42.902732849121094,53.959999084472656,54.439998626708984,53.02000045776367,53.2400016784668,7349200
2018-04-02,41.91682815551758,52.720001220703125,54.02000045776367,51.939998626708984,53.83000183105469,9311000
2018-04-03,42.27461624145508,53.16999816894531,53.540000915527344,52.2599983215332,53.0099983215332,10335800
2018-04-04,42.672157287597656,53.66999816894531,53.790000915527344,52.119998931884766,52.16999816894531,6692100
2018-04-05,43.618316650390625,54.86000061035156,55.38999938964844,54.150001525878906,54.209999084472656,9968200
2018-04-06,42.1712646484375,53.040000915527344,54.52000045776367,52.4900016784668,54.11000061035156,9578500
2018-04-09,42.417747497558594,53.349998474121094,54.630001068115234,53.27000045776367,53.59000015258789,8111600
2018-04-10,43.045841217041016,54.13999938964844,54.540000915527344,53.560001373291016,54.119998931884766,8836300
2018-04-11,41.93272399902344,52.7400016784668,53.47999954223633,52.61000061035156,52.95000076293945,12121200
2018-04-12,42.815277099609375,53.849998474121094,54.29999923706055,53.29999923706055,53.33000183105469,9315200
2018-04-13,42.1235466003418,52.97999954223633,54.880001068115234,52.75,54.7400016784668,12364000
2018-04-16,42.457489013671875,53.400001525878906,53.95000076293945,53.34000015258789,53.439998626708984,7282200
2018-04-17,42.330265045166016,53.2400016784668,54.099998474121094,52.77000045776367,54.0099983215332,14505300
2018-04-18,42.34617233276367,53.2599983215332,55.0,52.93000030517578,53.90999984741211,17524000
2018-04-19,43.49110794067383,54.70000076293945,54.83000183105469,53.34000015258789,53.36000061035156,13873700
2018-04-20,43.30027389526367,54.459999084472656,55.33000183105469,54.099998474121094,54.88999938964844,10183600
2018-04-23,42.6483039855957,53.63999938964844,54.59000015258789,53.33000183105469,54.54999923706055,8523600
2018-04-24,42.19511795043945,53.06999969482422,54.619998931884766,52.439998626708984,53.959999084472656,10742700
2018-04-25,41.376182556152344,52.040000915527344,52.869998931884766,51.81999969482422,52.849998474121094,12623000
2018-04-26,41.503387451171875,52.20000076293945,52.599998474121094,51.66999816894531,52.0099983215332,14668900
2018-04-27,41.431488037109375,51.86000061035156,52.5099983215332,51.779998779296875,51.84000015258789,7784500
2018-04-30,41.2397346496582,51.619998931884766,52.5,51.58000183105469,52.18000030517578,8209700
2018-05-01,41.391536712646484,51.810001373291016,51.869998931884766,51.029998779296875,51.38999938964844,8498300
2018-05-02,41.30366897583008,51.70000076293945,52.54999923706055,51.5,51.79999923706055,8931000
2018-05-03,40.8083381652832,51.08000183105469,51.439998626708984,49.88999938964844,51.369998931884766,11438000
2018-05-04,41.063995361328125,51.400001525878906,51.77000045776367,50.529998779296875,50.720001220703125,10368700
2018-05-07,41.85491180419922,52.38999938964844,52.630001068115234,51.529998779296875,51.63999938964844,6576100
2018-05-08,42.64582443237305,53.380001068115234,53.7599983215332,52.38999938964844,52.560001373291016,11578100
2018-05-09,43.25299835205078,54.13999938964844,54.25,53.15999984741211,53.619998931884766,7114800
2018-05-10,43.972023010253906,55.040000915527344,55.20000076293945,53.86000061035156,54.22999954223633,8208600
2018-05-11,44.099849700927734,55.20000076293945,55.540000915527344,54.880001068115234,55.099998474121094,6063100
2018-05-14,44.1158332824707,55.220001220703125,55.63999938964844,55.11000061035156,55.349998474121094,5816000
2018-05-15,43.820228576660156,54.849998474121094,55.41999816894531,54.5,55.040000915527344,7523400
2018-05-16,43.91610336303711,54.970001220703125,55.16999816894531,54.5,54.540000915527344,4517700
2018-05-17,43.83619689941406,54.869998931884766,55.150001525878906,54.34000015258789,54.88999938964844,4576800
2018-05-18,43.07723617553711,53.91999816894531,54.93000030517578,53.869998931884766,54.560001373291016,6702400
2018-05-21,43.42876434326172,54.36000061035156,54.939998626708984,54.2400016784668,54.43000030517578,5901700
2018-05-22,43.84418869018555,54.880001068115234,55.400001525878906,54.45000076293945,54.459999084472656,5930400
2018-05-23,43.4207763671875,54.349998474121094,54.61000061035156,53.630001068115234,54.47999954223633,6529700
2018-05-24,43.141151428222656,54.0,54.279998779296875,53.18000030517578,54.130001068115234,6637300
2018-05-25,42.3502311706543,53.0099983215332,53.83000183105469,52.720001220703125,53.65999984741211,10152800
2018-05-29,39.913551330566406,49.959999084472656,52.31999969482422,49.5099983215332,52.18000030517578,26605100
2018-05-30,40.720458984375,50.970001220703125,51.20000076293945,50.09000015258789,50.70000076293945,11542600
2018-05-31,40.05735778808594,50.13999938964844,50.779998779296875,49.900001525878906,50.70000076293945,15150400
2018-06-01,40.91219711303711,51.209999084472656,51.470001220703125,50.869998931884766,50.93000030517578,10003900
2018-06-04,41.183815002441406,51.54999923706055,51.72999954223633,51.43000030517578,51.56999969482422,5523800
2018-06-05,40.568660736083984,50.779998779296875,51.5,50.66999816894531,51.27000045776367,9136000
2018-06-06,41.471435546875,51.90999984741211,52.08000183105469,50.880001068115234,50.91999816894531,7945800
2018-06-07,41.65517807006836,52.13999938964844,52.720001220703125,51.86000061035156,52.2599983215332,8477600
2018-06-08,41.471435546875,51.90999984741211,52.18000030517578,51.56999969482422,52.11000061035156,6412900
2018-06-11,41.36757278442383,51.779998779296875,52.439998626708984,51.77000045776367,52.20000076293945,6810400
2018-06-12,41.000083923339844,51.31999969482422,52.119998931884766,50.95000076293945,51.880001068115234,8953300
2018-06-13,41.22377395629883,51.599998474121094,52.36000061035156,51.27000045776367,51.47999954223633,7981400
2018-06-14,40.99209213256836,51.310001373291016,51.720001220703125,51.099998474121094,51.709999084472656,8620700
2018-06-15,40.87225341796875,51.15999984741211,51.41999816894531,50.58000183105469,50.90999984741211,11505700
2018-06-18,40.560672760009766,50.77000045776367,50.939998626708984,50.45000076293945,50.709999084472656,7493900
2018-06-19,39.881595611572266,49.91999816894531,50.189998626708984,49.4900016784668,50.16999816894531,12490100
2018-06-20,39.85763168334961,49.88999938964844,50.38999938964844,49.83000183105469,50.130001068115234,6570800
2018-06-21,39.777748107910156,49.790000915527344,50.119998931884766,48.97999954223633,49.65999984741211,11018400
2018-06-22,39.05872344970703,48.88999938964844,50.540000915527344,48.79999923706055,49.97999954223633,12896400
2018-06-25,38.291770935058594,47.93000030517578,48.790000915527344,47.459999084472656,48.650001525878906,14684200
2018-06-26,38.17992401123047,47.790000915527344,48.04999923706055,47.11000061035156,47.939998626708984,12097800
2018-06-27,37.7005729675293,47.189998626708984,48.5,47.189998626708984,47.939998626708984,11635900
2018-06-28,38.579383850097656,48.290000915527344,48.54999923706055,47.220001220703125,47.25,14183300
2018-06-29,37.86834716796875,47.400001525878906,49.27000045776367,47.380001068115234,48.97999954223633,13592200
2018-07-02,38.12399673461914,47.720001220703125,47.77000045776367,46.77000045776367,46.959999084472656,8655100
2018-07-03,37.564762115478516,47.02000045776367,47.88999938964844,46.939998626708984,47.869998931884766,5037800
2018-07-05,37.30910873413086,46.70000076293945,47.4900016784668,46.400001525878906,47.290000915527344,10577300
2018-07-06,37.62068176269531,47.09000015258789,47.290000915527344,46.279998779296875,46.529998779296875,7269300
2018-07-09,38.67524719238281,48.40999984741211,48.5,47.290000915527344,47.290000915527344,9412500
2018-07-10,38.427581787109375,48.099998474121094,48.650001525878906,47.9900016784668,48.43000030517578,9238800
2018-07-11,38.1479606628418,47.75,48.06999969482422,47.59000015258789,47.63999938964844,6089500
2018-07-12,38.36367416381836,48.02000045776367,48.27000045776367,47.79999923706055,48.0,7774700
2018-07-13,38.4116096496582,48.08000183105469,48.400001525878906,47.47999954223633,48.08000183105469,9747600
2018-07-16,39.06671905517578,48.900001525878906,49.09000015258789,48.20000076293945,48.220001220703125,8724000
2018-07-17,39.2904167175293,49.18000030517578,49.45000076293945,48.4900016784668,49.0,11138300
2018-07-18,40.39290237426758,50.560001373291016,51.5,50.04999923706055,50.75,18407300
2018-07-19,39.82566833496094,49.849998474121094,50.970001220703125,49.779998779296875,50.5,11363600
2018-07-20,40.16121292114258,50.27000045776367,50.59000015258789,49.59000015258789,49.650001525878906,8910000
2018-07-23,40.53669738769531,50.7400016784668,51.0,50.25,50.27000045776367,7728900
2018-07-24,40.72844314575195,50.97999954223633,51.529998779296875,50.84000015258789,50.97999954223633,7254900
2018-07-25,40.77638626098633,51.040000915527344,51.11000061035156,50.40999984741211,50.97999954223633,7483100
2018-07-26,40.736446380615234,50.9900016784668,51.36000061035156,50.91999816894531,51.220001220703125,5524900
2018-07-27,40.784366607666016,51.04999923706055,51.29999923706055,50.72999954223633,51.09000015258789,7252100
2018-07-30,40.9049186706543,50.900001525878906,51.310001373291016,50.43000030517578,50.880001068115234,10123700
2018-07-31,40.63167953491211,50.560001373291016,51.02000045776367,50.220001220703125,50.959999084472656,9714900
2018-08-01,40.326297760009766,50.18000030517578,51.18000030517578,50.040000915527344,50.939998626708984,9194600
2018-08-02,40.028953552246094,49.810001373291016,50.029998779296875,49.25,49.810001373291016,7882500
2018-08-03,40.10932540893555,49.90999984741211,50.15999984741211,49.72999954223633,49.970001220703125,5426100
2018-08-06,40.17361068725586,49.9900016784668,50.119998931884766,49.56999969482422,49.88999938964844,5086900
2018-08-07,40.286109924316406,50.130001068115234,50.84000015258789,50.099998474121094,50.150001525878906,5632300
2018-08-08,40.278072357177734,50.119998931884766,50.380001068115234,49.959999084472656,50.130001068115234,5884100
2018-08-09,39.731605529785156,49.439998626708984,50.25,49.40999984741211,50.099998474121094,7583400
2018-08-10,38.88779067993164,48.38999938964844,48.88999938964844,48.13999938964844,48.880001068115234,14321600
2018-08-13,38.052001953125,47.349998474121094,48.47999954223633,47.279998779296875,48.34000015258789,11445900
2018-08-14,38.46186828613281,47.86000061035156,48.040000915527344,47.400001525878906,47.5,8695500
2018-08-15,38.132389068603516,47.45000076293945,47.59000015258789,47.02000045776367,47.2599983215332,9496100
2018-08-16,38.815467834472656,48.29999923706055,48.59000015258789,47.79999923706055,47.83000183105469,8264500
2018-08-17,38.87171936035156,48.369998931884766,48.61000061035156,48.16999816894531,48.16999816894531,5854500
2018-08-20,38.807430267333984,48.290000915527344,48.59000015258789,48.150001525878906,48.33000183105469,7898200
2018-08-21,39.00834274291992,48.540000915527344,48.939998626708984,48.0099983215332,48.119998931884766,9632000
2018-08-22,39.05656051635742,48.599998474121094,48.65999984741211,48.2400016784668,48.36000061035156,4952000
2018-08-23,38.67884826660156,48.130001068115234,48.720001220703125,47.97999954223633,48.41999816894531,7699300
2018-08-24,38.686885833740234,48.13999938964844,48.61000061035156,48.099998474121094,48.34000015258789,5620600
2018-08-27,40.09324264526367,49.88999938964844,50.099998474121094,48.41999816894531,48.47999954223633,13317400
2018-08-28,40.181644439697266,50.0,50.43000030517578,49.880001068115234,50.04999923706055,7419100
2018-08-29,40.14146423339844,49.95000076293945,50.189998626708984,49.58000183105469,50.0,7856700
2018-08-30,39.61909866333008,49.29999923706055,49.88999938964844,49.20000076293945,49.77000045776367,11399900
2018-08-31,39.24140167236328,48.83000183105469,49.09000015258789,48.56999969482422,49.09000015258789,7698400
2018-09-04,39.14495086669922,48.709999084472656,48.90999984741211,48.18000030517578,48.86000061035156,8548700
2018-09-05,39.152992248535156,48.720001220703125,49.04999923706055,48.5099983215332,48.650001525878906,5527500
2018-09-06,38.518123626708984,47.93000030517578,48.81999969482422,47.68000030517578,48.54999923706055,7990500
2018-09-07,38.75117874145508,48.220001220703125,48.400001525878906,47.880001068115234,48.02000045776367,7285200
2018-09-10,38.526161193847656,47.939998626708984,48.470001220703125,47.90999984741211,48.369998931884766,4925000
2018-09-11,38.46186828613281,47.86000061035156,48.040000915527344,47.38999938964844,47.709999084472656,5011700
2018-09-12,38.156490325927734,47.47999954223633,48.099998474121094,47.2599983215332,47.790000915527344,6231800
2018-09-13,38.34935760498047,47.720001220703125,48.099998474121094,47.5,47.72999954223633,8380100
2018-09-14,38.727073669433594,48.189998626708984,48.5099983215332,47.849998474121094,47.88999938964844,6955500
2018-09-17,38.31721496582031,47.68000030517578,48.540000915527344,47.560001373291016,48.5,6726500
2018-09-18,38.45382308959961,47.849998474121094,48.040000915527344,47.54999923706055,47.86000061035156,7082500
2018-09-19,39.458370208740234,49.099998474121094,49.36000061035156,47.880001068115234,47.880001068115234,12489100
2018-09-20,40.0852165222168,49.880001068115234,50.369998931884766,49.709999084472656,49.75,11810000
2018-09-21,39.70750427246094,49.40999984741211,49.970001220703125,49.150001525878906,49.93000030517578,21450400
2018-09-24,39.024417877197266,48.560001373291016,49.45000076293945,48.47999954223633,49.369998931884766,7917600
2018-09-25,38.79940414428711,48.279998779296875,49.189998626708984,48.25,48.70000076293945,9007500
2018-09-26,38.33329772949219,47.70000076293945,48.4900016784668,47.540000915527344,48.36000061035156,8443100
2018-09-27,38.389549255371094,47.77000045776367,48.15999984741211,47.54999923706055,47.83000183105469,12204900
2018-09-28,37.42518615722656,46.56999969482422,47.54999923706055,46.400001525878906,47.41999816894531,14187300
2018-10-01,37.47340774536133,46.630001068115234,47.310001373291016,46.52000045776367,46.91999816894531,9710100
2018-10-02,37.47340774536133,46.630001068115234,46.959999084472656,46.150001525878906,46.70000076293945,9589100
2018-10-03,37.8591423034668,47.11000061035156,47.72999954223633,46.97999954223633,47.16999816894531,8985300
2018-10-04,37.987728118896484,47.27000045776367,47.93000030517578,46.970001220703125,47.380001068115234,7722200
2018-10-05,37.56983947753906,46.75,47.529998779296875,46.5,47.380001068115234,7938900
2018-10-08,37.78681945800781,47.02000045776367,47.220001220703125,46.29999923706055,46.5099983215332,7054500
2018-10-09,37.095699310302734,46.15999984741211,46.810001373291016,45.939998626708984,46.70000076293945,9999500
2018-10-10,35.85810852050781,44.619998931884766,46.40999984741211,44.52000045776367,46.34000015258789,14143800
2018-10-11,34.95000076293945,43.4900016784668,44.779998779296875,43.16999816894531,44.18000030517578,21746900
2018-10-12,34.90177917480469,43.43000030517578,44.56999969482422,42.880001068115234,44.29999923706055,16049300
2018-10-15,34.933929443359375,43.470001220703125,43.77000045776367,43.06999969482422,43.41999816894531,11986800
2018-10-16,36.91889953613281,45.939998626708984,46.20000076293945,44.47999954223633,45.7400016784668,24174900
2018-10-17,37.92342758178711,47.189998626708984,47.84000015258789,45.529998779296875,45.959999084472656,22121900
2018-10-18,36.99123001098633,46.029998779296875,47.4900016784668,45.75,46.90999984741211,14873900
2018-10-19,37.30463409423828,46.41999816894531,46.72999954223633,45.63999938964844,46.06999969482422,14931200
2018-10-22,36.25187683105469,45.11000061035156,46.720001220703125,45.09000015258789,46.43000030517578,11166700
2018-10-23,35.777732849121094,44.52000045776367,44.810001373291016,43.310001373291016,44.02000045776367,15095300
2018-10-24,34.95000076293945,43.4900016784668,44.79999923706055,43.33000183105469,44.790000915527344,15067400
2018-10-25,35.801841735839844,44.54999923706055,44.959999084472656,43.95000076293945,43.959999084472656,13838500
2018-10-26,35.33573532104492,43.970001220703125,44.52000045776367,43.25,43.77000045776367,12997100
2018-10-29,35.319671630859375,43.95000076293945,45.08000183105469,43.290000915527344,44.59000015258789,12869800
2018-10-30,36.007442474365234,44.5,44.59000015258789,43.560001373291016,44.0,14780300
2018-10-31,36.94606018066406,45.65999984741211,46.34000015258789,45.11000061035156,45.13999938964844,16928300
2018-11-01,37.13216781616211,45.88999938964844,46.20000076293945,45.45000076293945,45.81999969482422,8679900
2018-11-02,37.180721282958984,45.95000076293945,46.95000076293945,45.540000915527344,46.5,10478800
2018-11-05,37.07553482055664,45.81999969482422,46.36000061035156,45.630001068115234,46.02000045776367,12318900
2018-11-06,36.994625091552734,45.720001220703125,46.06999969482422,45.290000915527344,45.779998779296875,10737300
2018-11-07,37.71476364135742,46.61000061035156,46.810001373291016,45.630001068115234,46.189998626708984,9951200
2018-11-08,37.569122314453125,46.43000030517578,46.849998474121094,46.20000076293945,46.33000183105469,9484100
2018-11-09,37.002708435058594,45.72999954223633,46.439998626708984,45.650001525878906,46.36000061035156,10017900
2018-11-12,35.70805740356445,44.130001068115234,45.849998474121094,43.91999816894531,45.52000045776367,14302000
2018-11-13,36.15309143066406,44.68000030517578,45.130001068115234,43.43000030517578,43.61000061035156,12346100
2018-11-14,35.48149490356445,43.849998474121094,46.75,43.04999923706055,45.09000015258789,13265200
2018-11-15,35.84561538696289,44.29999923706055,44.470001220703125,43.099998474121094,43.349998474121094,14057400
2018-11-16,35.70805740356445,44.130001068115234,44.34000015258789,43.470001220703125,43.9900016784668,9775000
2018-11-19,35.93463134765625,44.40999984741211,44.790000915527344,44.040000915527344,44.16999816894531,9856700
2018-11-20,34.874629974365234,43.099998474121094,44.0099983215332,42.540000915527344,43.88999938964844,16035600
2018-11-21,35.384395599365234,43.72999954223633,44.22999954223633,43.150001525878906,43.290000915527344,7961900
2018-11-23,34.85844039916992,43.08000183105469,43.61000061035156,43.04999923706055,43.279998779296875,4822400
2018-11-26,35.829429626464844,44.279998779296875,44.70000076293945,43.720001220703125,43.720001220703125,8862900
2018-11-27,35.6433219909668,44.04999923706055,44.400001525878906,43.83000183105469,44.02000045776367,8035900
2018-11-28,36.662864685058594,45.310001373291016,45.529998779296875,43.66999816894531,44.290000915527344,12380800
2018-11-29,36.01553726196289,44.5099983215332,45.09000015258789,44.31999969482422,44.900001525878906,9202900
2018-11-30,35.91843795776367,44.38999938964844,44.61000061035156,43.90999984741211,44.380001068115234,11282500
2018-12-03,36.743778228759766,45.40999984741211,46.13999938964844,45.0,45.06999969482422,15437000
2018-12-04,34.89081573486328,43.119998931884766,45.16999816894531,42.31999969482422,45.04999923706055,18401400
2018-12-06,34.478145599365234,42.61000061035156,42.72999954223633,40.97999954223633,41.650001525878906,17552400
2018-12-07,33.434329986572266,41.31999969482422,43.060001373291016,40.95000076293945,42.43000030517578,15499400
2018-12-10,32.94075012207031,40.709999084472656,41.41999816894531,39.560001373291016,41.09000015258789,16323200
2018-12-11,32.867916107177734,40.619998931884766,41.880001068115234,40.18000030517578,41.52000045776367,13619400
2018-12-12,33.02165985107422,40.810001373291016,41.7599983215332,40.79999923706055,41.11000061035156,14207600
2018-12-13,32.85173797607422,40.599998474121094,41.119998931884766,40.33000183105469,40.880001068115234,15964600
2018-12-14,32.074951171875,39.63999938964844,40.939998626708984,39.529998779296875,40.06999969482422,17332200
2018-12-17,32.042579650878906,39.599998474121094,40.65999984741211,39.02000045776367,39.290000915527344,15786300
2018-12-18,32.27722930908203,39.88999938964844,40.81999969482422,39.63999938964844,39.95000076293945,14538300
2018-12-19,31.799846649169922,39.29999923706055,41.08000183105469,38.84000015258789,39.900001525878906,19412300
2018-12-20,31.48426055908203,38.90999984741211,39.65999984741211,38.560001373291016,38.88999938964844,27520300
2018-12-21,30.48900604248047,37.68000030517578,39.720001220703125,37.4900016784668,38.40999984741211,21528400
2018-12-24,29.946863174438477,37.0099983215332,38.0,36.7400016784668,37.61000061035156,11444400
2018-12-26,31.799846649169922,39.29999923706055,39.400001525878906,36.779998779296875,37.279998779296875,16814200
2018-12-27,32.09112548828125,39.65999984741211,39.77000045776367,38.33000183105469,38.47999954223633,13897900
2018-12-28,31.85646629333496,39.369998931884766,40.0,38.939998626708984,39.939998626708984,12854200
2018-12-31,32.08304214477539,39.650001525878906,40.08000183105469,39.06999969482422,39.66999816894531,9518100
2019-01-02,32.68989562988281,40.400001525878906,40.720001220703125,38.7599983215332,39.02000045776367,10648000
2019-01-03,32.10731887817383,39.68000030517578,40.220001220703125,39.25,40.220001220703125,13034500
2019-01-04,33.41814422607422,41.29999923706055,41.58000183105469,40.279998779296875,40.5,14371600
2019-01-07,33.74989318847656,41.709999084472656,42.15999984741211,40.97999954223633,41.5099983215332,11812400
2019-01-08,33.53952407836914,41.45000076293945,42.40999984741211,41.08000183105469,42.29999923706055,11398200
2019-01-09,33.774173736572266,41.7400016784668,42.209999084472656,41.25,41.90999984741211,9223000
2019-01-10,33.70944595336914,41.65999984741211,41.959999084472656,41.2400016784668,41.380001068115234,7560800
2019-01-11,33.774173736572266,41.7400016784668,41.869998931884766,40.959999084472656,41.279998779296875,8191900
2019-01-14,34.37295150756836,42.47999954223633,42.790000915527344,41.119998931884766,41.310001373291016,12336300
2019-01-15,34.69660949707031,42.880001068115234,42.9900016784668,42.029998779296875,42.209999084472656,11737000
2019-01-16,35.999359130859375,44.4900016784668,45.11000061035156,43.66999816894531,44.0,30530400
2019-01-17,34.413394927978516,42.529998779296875,43.18000030517578,41.61000061035156,42.45000076293945,47037200
2019-01-18,35.35202407836914,43.689998626708984,43.77000045776367,42.560001373291016,43.02000045776367,20614400
2019-01-22,34.31631088256836,42.40999984741211,42.7400016784668,41.93000030517578,42.41999816894531,20202400
2019-01-23,34.105926513671875,42.150001525878906,42.619998931884766,41.65999984741211,42.52000045776367,15583900
2019-01-24,34.0250129699707,42.04999923706055,42.58000183105469,41.84000015258789,41.95000076293945,13421600
2019-01-25,34.77752685546875,42.97999954223633,43.25,42.54999923706055,42.66999816894531,13422700
2019-01-28,34.51051712036133,42.650001525878906,42.72999954223633,42.060001373291016,42.439998626708984,10396600
2019-01-29,34.381038665771484,42.4900016784668,42.70000076293945,42.11000061035156,42.529998779296875,9916400
2019-01-30,34.86998748779297,42.790000915527344,42.970001220703125,42.06999969482422,42.349998474121094,12347900
2019-01-31,34.47067642211914,42.29999923706055,42.66999816894531,42.18000030517578,42.29999923706055,11163400
2019-02-01,34.07953643798828,41.81999969482422,42.72999954223633,41.790000915527344,42.29999923706055,13322100
2019-02-04,34.60106658935547,42.459999084472656,42.459999084472656,41.68000030517578,41.900001525878906,8715300
2019-02-05,34.59292221069336,42.45000076293945,42.560001373291016,42.220001220703125,42.380001068115234,9971500
2019-02-06,34.53587341308594,42.380001068115234,42.849998474121094,42.09000015258789,42.29999923706055,9744000
2019-02-07,33.80246353149414,41.47999954223633,42.18000030517578,41.040000915527344,42.11000061035156,12745400
