Date,Adj Close,Close,High,Low,Open,Volume
2018-05-29,182.03712463378906,189.52999877929688,190.49000549316406,186.60000610351562,190.25,4545000
2018-05-30,184.1788787841797,191.75999450683594,191.92999267578125,189.89999389648438,190.42999267578125,2764200
2018-05-31,182.60372924804688,190.1199951171875,192.44000244140625,189.82000732421875,191.88999938964844,4641400
2018-06-01,187.64614868164062,195.3699951171875,195.3699951171875,191.89999389648438,192.02999877929688,4194900
2018-06-04,189.91285705566406,197.72999572753906,198.11000061035156,195.22999572753906,195.94000244140625,3917200
2018-06-05,191.47840881347656,199.36000061035156,199.7100067138672,197.8300018310547,198.11000061035156,2655500
2018-06-06,195.17620849609375,203.2100067138672,203.2899932861328,199.77000427246094,199.86000061035156,3233100
2018-06-07,191.65126037597656,199.5399932861328,204.0,198.3000030517578,203.3800048828125,4084100
2018-06-08,192.13156127929688,200.0399932861328,200.52999877929688,199.0,199.1999969482422,2296700
2018-06-11,190.64280700683594,198.49000549316406,201.0,198.25999450683594,200.61000061035156,2616900
2018-06-12,192.21800231933594,200.1300048828125,200.14999389648438,198.19000244140625,199.1199951171875,2660500
2018-06-13,191.5264434814453,199.41000366210938,201.6199951171875,199.2100067138672,200.6300048828125,2686100
2018-06-14,191.43038940429688,199.30999755859375,201.38999938964844,199.0500030517578,200.6699981689453,2846900
2018-06-15,191.64169311523438,199.52999877929688,199.6699981689453,197.57000732421875,198.5500030517578,4162100
2018-06-18,193.17845153808594,201.1300048828125,201.4499969482422,197.41000366210938,197.63999938964844,2081300
2018-06-19,191.79542541503906,199.69000244140625,199.92999267578125,197.27000427246094,198.4600067138672,2666200
2018-06-20,193.57228088378906,201.5399932861328,203.4600067138672,200.25,200.5,3898600
2018-06-21,192.84225463867188,200.77999877929688,203.67999267578125,199.97999572753906,202.41000366210938,2678200
2018-06-22,193.5146026611328,201.47999572753906,201.8699951171875,199.61000061035156,201.57000732421875,2993600
2018-06-25,187.2715606689453,194.97999572753906,200.44000244140625,193.7100067138672,200.38999938964844,4780600
2018-06-26,188.693115234375,196.4600067138672,198.66000366210938,195.75999450683594,196.17999267578125,4271200
2018-06-27,185.54273986816406,193.17999267578125,198.1999969482422,193.16000366210938,197.4600067138672,3233000
2018-06-28,189.3077850341797,197.10000610351562,197.75,193.2100067138672,193.4600067138672,2621100
2018-06-29,188.75074768066406,196.52000427246094,198.30999755859375,196.17999267578125,198.1999969482422,3006900
2018-07-02,189.85520935058594,197.6699981689453,197.97000122070312,194.75,195.74000549316406,3018300
2018-07-03,188.52981567382812,196.2899932861328,198.5800018310547,196.13999938964844,198.3300018310547,1567400
2018-07-05,191.00778198242188,198.8699951171875,198.9600067138672,197.14999389648438,198.0,3101900
2018-07-06,191.87330627441406,199.52000427246094,200.25999450683594,197.47999572753906,198.11000061035156,2050300
2018-07-09,193.22926330566406,200.92999267578125,201.58999633789062,199.25,200.8000030517578,2377300
2018-07-10,193.79664611816406,201.52000427246094,202.75,200.1199951171875,201.33999633789062,2265100
2018-07-11,196.02772521972656,203.83999633789062,204.14999389648438,200.25,200.47000122070312,2827900
2018-07-12,199.81674194335938,207.77999877929688,209.19000244140625,204.75,205.0,3970800
2018-07-13,198.01841735839844,205.91000366210938,207.52999877929688,203.44000244140625,207.10000610351562,2590800
2018-07-16,196.25856018066406,204.0800018310547,206.0,203.75999450683594,205.6199951171875,2955000
2018-07-17,198.46078491210938,206.3699951171875,206.6999969482422,201.6300048828125,203.0,2919000
2018-07-18,200.37449645996094,208.36000061035156,208.3800048828125,205.3800048828125,206.64999389648438,3595400
2018-07-19,198.1626434326172,206.05999755859375,208.7100067138672,205.75999450683594,208.36000061035156,2264600
2018-07-20,198.78773498535156,206.7100067138672,207.35000610351562,206.17999267578125,206.19000244140625,2801000
2018-07-23,199.87445068359375,207.83999633789062,207.9600067138672,205.64999389648438,206.6999969482422,2717900
2018-07-24,201.5477294921875,209.5800018310547,210.39999389648438,208.30999755859375,208.74000549316406,3509100
2018-07-25,205.9522247314453,214.16000366210938,214.27999877929688,209.64999389648438,210.0,4967900
2018-07-26,199.4224853515625,207.3699951171875,211.8000030517578,204.55999755859375,210.14999389648438,7279900
2018-07-27,195.1622772216797,202.94000244140625,211.75,201.22000122070312,211.69000244140625,4913000
2018-07-30,190.28659057617188,197.8699951171875,203.3300018310547,196.1999969482422,202.9499969482422,5939300
2018-07-31,190.41151428222656,198.0,200.6199951171875,196.22999572753906,199.02000427246094,4416600
2018-08-01,193.4889373779297,201.1999969482422,201.36000061035156,198.35000610351562,199.27000427246094,4614200
2018-08-02,194.26788330078125,202.00999450683594,202.19000244140625,197.8699951171875,199.08999633789062,3615000
2018-08-03,193.4889373779297,201.1999969482422,202.42999267578125,198.27999877929688,202.00999450683594,2722800
2018-08-06,193.81591796875,201.5399932861328,202.4600067138672,200.50999450683594,201.0,3061300
2018-08-07,194.8545379638672,202.6199951171875,203.14999389648438,201.9600067138672,202.5,2422200
2018-08-08,195.08529663085938,202.86000061035156,203.5800018310547,202.0800018310547,202.4199981689453,2697900
2018-08-09,195.79696655273438,203.60000610351562,204.66000366210938,202.64999389648438,203.19000244140625,2444900
2018-08-10,194.88339233398438,202.64999389648438,203.91000366210938,202.16000366210938,202.97000122070312,2567000
2018-08-13,194.55638122558594,202.30999755859375,204.33999633789062,201.88999938964844,202.64999389648438,2014000
2018-08-14,196.0662384033203,203.8800048828125,204.0500030517578,201.38999938964844,202.80999755859375,2076600
2018-08-15,192.5657196044922,200.24000549316406,203.0500030517578,199.5,202.64999389648438,2955700
2018-08-16,195.79696655273438,203.60000610351562,204.22999572753906,200.82000732421875,201.94000244140625,2894000
2018-08-17,195.421875,203.2100067138672,204.60000610351562,202.00999450683594,203.86000061035156,2308900
2018-08-20,196.90286254882812,204.75,204.97999572753906,202.36000061035156,203.47000122070312,2469300
2018-08-21,195.3065185546875,203.08999633789062,205.92999267578125,202.6300048828125,205.0,1979600
2018-08-22,196.479736328125,204.30999755859375,205.22000122070312,202.25,202.5,1905300
2018-08-23,197.35487365722656,205.22000122070312,205.9600067138672,204.17999267578125,204.49000549316406,2247600
2018-08-24,201.3746337890625,209.39999389648438,209.5,205.57000732421875,206.0,2722600
2018-08-27,203.4230499267578,211.52999877929688,211.75,210.17999267578125,210.17999267578125,2550200
2018-08-28,204.48081970214844,212.6300048828125,213.02999877929688,210.94000244140625,211.6999969482422,2240200
2018-08-29,206.34652709960938,214.57000732421875,215.86000061035156,212.4499969482422,212.5,3172100
2018-08-30,205.6060028076172,213.8000030517578,215.27999877929688,212.8300018310547,214.25,3083000
2018-08-31,207.298583984375,215.55999755859375,215.8000030517578,213.5,213.5800018310547,3020000
2018-09-04,208.51025390625,216.82000732421875,217.35000610351562,214.67999267578125,215.67999267578125,3776500
2018-09-05,203.0672149658203,211.16000366210938,215.77000427246094,210.30999755859375,215.75999450683594,3869500
2018-09-06,204.61549377441406,212.77000427246094,213.27000427246094,210.47000122070312,211.44000244140625,3032800
2018-09-07,202.9998779296875,211.08999633789062,213.24000549316406,209.6999969482422,211.02000427246094,3298500
2018-09-10,203.55767822265625,211.6699981689453,213.47999572753906,211.3800048828125,212.66000366210938,3326300
2018-09-11,205.26947021484375,213.4499969482422,213.55999755859375,210.10000610351562,210.52000427246094,2728500
2018-09-12,205.8272247314453,214.02999877929688,214.4600067138672,211.86000061035156,213.0500030517578,2291300
2018-09-13,208.89495849609375,217.22000122070312,218.69000244140625,214.3699951171875,214.77000427246094,3898000
2018-09-14,209.60658264160156,217.9600067138672,218.82000732421875,216.4199981689453,218.0,2638000
2018-09-17,208.17369079589844,216.47000122070312,219.97999572753906,216.11000061035156,219.97000122070312,2500900
2018-09-18,211.61651611328125,220.0500030517578,220.9600067138672,217.3000030517578,217.4600067138672,2851000
2018-09-19,209.82777404785156,218.19000244140625,221.41000366210938,217.16000366210938,220.6300048828125,2883000
2018-09-20,212.90516662597656,221.38999938964844,221.9199981689453,218.89999389648438,219.97999572753906,3108500
2018-09-21,213.3955535888672,221.89999389648438,223.3699951171875,220.88999938964844,222.13999938964844,7177800
2018-09-24,212.8666534423828,221.35000610351562,222.13999938964844,218.2100067138672,220.41000366210938,2520000
2018-09-25,213.60714721679688,222.1199951171875,223.0399932861328,221.22000122070312,221.9199981689453,2181300
2018-09-26,213.7418212890625,222.25999450683594,224.36000061035156,221.6999969482422,222.6199951171875,2963600
2018-09-27,213.78988647460938,222.30999755859375,223.61000061035156,222.05999755859375,222.69000244140625,2645200
2018-09-28,214.07839965820312,222.61000061035156,223.69000244140625,221.0500030517578,222.1300048828125,2955000
2018-10-01,215.19395446777344,223.77000427246094,225.35000610351562,223.08999633789062,224.83999633789062,2955500
2018-10-02,213.84756469726562,222.3699951171875,223.72999572753906,221.00999450683594,223.5,3060700
2018-10-03,214.57850646972656,223.1300048828125,224.3300018310547,222.5500030517578,223.77999877929688,2662400
2018-10-04,207.86595153808594,216.14999389648438,222.14999389648438,214.58999633789062,222.07000732421875,5664900
2018-10-05,205.32420349121094,213.25999450683594,217.19000244140625,211.85000610351562,216.4499969482422,4268300
2018-10-08,200.51028442382812,208.25999450683594,211.8000030517578,203.25,211.6999969482422,5611000
2018-10-09,201.95443725585938,209.75999450683594,210.99000549316406,206.69000244140625,208.05999755859375,5659400
2018-10-10,189.3708038330078,196.69000244140625,209.3300018310547,196.00999450683594,209.3300018310547,8455000
2018-10-11,187.27191162109375,194.50999450683594,199.72999572753906,192.91000366210938,194.64999389648438,9185200
2018-10-12,196.62059020996094,204.22000122070312,204.83999633789062,199.5399932861328,200.57000732421875,6160300
2018-10-15,192.86575317382812,200.32000732421875,203.8000030517578,199.52999877929688,203.72000122070312,3969200
2018-10-16,200.04815673828125,207.77999877929688,208.1199951171875,202.52999877929688,202.67999267578125,4694900
2018-10-17,199.66302490234375,207.3800048828125,208.0,204.69000244140625,207.6300048828125,4431200
2018-10-18,196.04290771484375,203.6199951171875,207.22000122070312,202.25999450683594,206.97000122070312,6264500
2018-10-19,195.5037384033203,203.05999755859375,207.44000244140625,203.0,203.8699951171875,4832500
2018-10-22,196.8901824951172,204.5,206.25999450683594,201.8800048828125,203.72000122070312,4045100
2018-10-23,194.89720153808594,202.42999267578125,203.72999572753906,196.60000610351562,199.49000549316406,5076800
2018-10-24,188.40802001953125,195.69000244140625,203.47000122070312,195.3800048828125,202.63999938964844,4415900
2018-10-25,196.60133361816406,204.1999969482422,205.10000610351562,195.7100067138672,197.0,4940700
2018-10-26,190.1410675048828,197.49000549316406,202.41000366210938,195.72999572753906,199.1999969482422,6523600
2018-10-29,183.93106079101562,191.0399932861328,202.33999633789062,187.6300048828125,200.35000610351562,6623800
2018-10-30,180.74424743652344,187.72999572753906,193.6300048828125,183.75,192.5800018310547,9239200
2018-10-31,190.31431579589844,197.6699981689453,199.9600067138672,193.25,193.25,7683500
2018-11-01,192.2783966064453,199.7100067138672,200.0,195.00999450683594,198.88999938964844,4439000
2018-11-02,190.3624725341797,197.72000122070312,200.99000549316406,195.25,198.9199981689453,4261500
2018-11-05,190.61280822753906,197.97999572753906,199.1300048828125,194.2899932861328,198.1999969482422,3110800
2018-11-06,191.7392120361328,199.14999389648438,200.6699981689453,197.52999877929688,198.5,2916000
2018-11-07,200.49098205566406,208.24000549316406,208.3800048828125,201.74000549316406,202.19000244140625,4922800
2018-11-08,201.0879669189453,208.86000061035156,208.86000061035156,206.0,207.36000061035156,3922200
2018-11-09,197.968505859375,205.6199951171875,207.97999572753906,203.4199981689453,207.3800048828125,3229700
2018-11-12,191.7295684814453,199.13999938964844,205.25,198.72999572753906,204.6199951171875,3507300
2018-11-13,190.7957305908203,198.1699981689453,202.25,197.5500030517578,199.77999877929688,2852000
2018-11-14,190.22769165039062,197.5800018310547,202.22999572753906,195.61000061035156,200.55999755859375,3218600
2018-11-15,193.24119567871094,200.7100067138672,201.14999389648438,194.3300018310547,197.02000427246094,3424600
2018-11-16,191.63336181640625,199.0399932861328,200.91000366210938,197.4499969482422,199.0,2939500
2018-11-19,182.23655700683594,189.27999877929688,199.39999389648438,188.5500030517578,199.0399932861328,4488100
2018-11-20,180.09915161132812,187.05999755859375,188.8000030517578,177.39999389648438,181.97999572753906,7892900
2018-11-21,180.67681884765625,187.66000366210938,190.08999633789062,186.24000549316406,188.5399932861328,3950200
2018-11-23,175.8050994873047,182.60000610351562,186.22999572753906,182.25999450683594,184.8800048828125,2601000
2018-11-26,184.71092224121094,191.85000610351562,192.22999572753906,183.67999267578125,185.5800018310547,6917200
2018-11-27,185.79888916015625,192.97999572753906,193.0399932861328,189.4499969482422,190.75,3976300
2018-11-28,194.75282287597656,202.27999877929688,202.47000122070312,193.27000427246094,195.0,6203000
2018-11-29,189.34194946289062,196.66000366210938,202.0500030517578,196.30999755859375,202.0500030517578,5447700
2018-11-30,193.5878448486328,201.07000732421875,201.6699981689453,195.8000030517578,196.58999633789062,7944700
2018-12-03,202.0507049560547,209.86000061035156,209.91000366210938,205.94000244140625,206.00999450683594,6599900
2018-12-04,193.0293731689453,200.49000549316406,209.52000427246094,199.6199951171875,207.38999938964844,6628600
2018-12-06,195.43641662597656,202.99000549316406,203.3699951171875,194.22000122070312,194.8000030517578,6558900
2018-12-07,189.1878662109375,196.5,206.52000427246094,194.89999389648438,203.77999877929688,4968100
2018-12-10,190.6898193359375,198.05999755859375,198.72000122070312,193.0,194.64999389648438,4101000
2018-12-11,190.3817596435547,197.74000549316406,201.39999389648438,196.05999755859375,201.0800018310547,3582400
2018-12-12,192.83685302734375,200.2899932861328,205.9600067138672,200.25999450683594,200.4600067138672,5160100
2018-12-13,191.5563201904297,198.9600067138672,202.1999969482422,195.30999755859375,200.8000030517578,5246200
2018-12-14,188.06143188476562,195.3300018310547,197.24000549316406,193.19000244140625,196.60000610351562,3801700
2018-12-17,183.36305236816406,190.4499969482422,193.5399932861328,188.77000427246094,193.5,5459900
2018-12-18,184.47987365722656,191.61000061035156,194.35000610351562,190.10000610351562,192.05999755859375,4345200
2018-12-19,180.1569366455078,187.1199951171875,194.35000610351562,184.75999450683594,190.92999267578125,6100600
2018-12-20,175.91107177734375,182.7100067138672,188.33999633789062,180.22999572753906,185.60000610351562,6562600
2018-12-21,168.6708221435547,175.19000244140625,185.27000427246094,175.0,181.1999969482422,8374300
2018-12-24,168.15097045898438,174.64999389648438,177.97999572753906,171.88999938964844,173.14999389648438,4351900
2018-12-26,179.49258422851562,186.42999267578125,186.5,176.0,176.0,5261400
2018-12-27,181.6685028076172,188.69000244140625,188.6999969482422,180.16000366210938,183.97999572753906,4695200
2018-12-28,179.23263549804688,186.16000366210938,190.10000610351562,184.17999267578125,189.7100067138672,4830300
2018-12-31,181.63002014160156,188.64999389648438,189.0,186.36000061035156,186.9199981689453,3658500
2019-01-02,182.67942810058594,189.74000549316406,190.82000732421875,185.30999755859375,185.8300018310547,4294000
2019-01-03,174.43798828125,181.17999267578125,187.50999450683594,180.97999572753906,187.5,5070900
2019-01-04,182.69866943359375,189.75999450683594,191.25,184.44000244140625,184.85000610351562,4452900
2019-01-07,184.10433959960938,191.22000122070312,193.02000427246094,189.7100067138672,190.6300048828125,4219200
2019-01-08,185.44496154785156,192.27999877929688,192.49000549316406,188.5,189.89999389648438,5069700
2019-01-09,188.81088256835938,195.77000427246094,196.5500030517578,193.27999877929688,194.3000030517578,5471500
2019-01-10,189.94895935058594,196.9499969482422,197.24000549316406,191.32000732421875,193.02999877929688,3693600
2019-01-11,188.93624877929688,195.89999389648438,196.6999969482422,194.7100067138672,196.07000732421875,2500100
2019-01-14,188.48292541503906,195.42999267578125,197.0,194.0,194.3800048828125,3336500
2019-01-15,189.5342559814453,196.52000427246094,197.35000610351562,193.10000610351562,195.22000122070312,3783000
2019-01-16,190.73976135253906,197.77000427246094,198.41000366210938,196.5,197.50999450683594,3546300
2019-01-17,192.2250518798828,199.30999755859375,200.39999389648438,197.10000610351562,197.4499969482422,2764100
2019-01-18,194.8193817138672,202.0,202.52999877929688,200.02000427246094,201.17999267578125,4866600
2019-01-22,192.36972045898438,199.4600067138672,201.0,197.64999389648438,199.7899932861328,4457700
2019-01-23,191.2991485595703,198.35000610351562,201.05999755859375,196.60000610351562,201.0500030517578,3086100
2019-01-24,192.68797302246094,199.7899932861328,200.1999969482422,197.92999267578125,198.4199981689453,2792000
2019-01-25,195.7260284423828,202.94000244140625,203.88999938964844,199.7899932861328,202.19000244140625,4677500
2019-01-28,193.04481506347656,200.16000366210938,200.97999572753906,198.05999755859375,200.74000549316406,3277200
2019-01-29,192.1575469970703,199.24000549316406,200.6699981689453,197.66000366210938,200.19000244140625,3661900
2019-01-30,196.76760864257812,204.02000427246094,204.8300018310547,199.89999389648438,200.4199981689453,4079500
2019-01-31,203.6248779296875,211.1300048828125,212.97000122070312,208.0,209.8000030517578,11316200
2019-02-01,206.17105102539062,213.77000427246094,214.63999938964844,211.1999969482422,211.99000549316406,6470100
2019-02-04,207.2705078125,214.91000366210938,214.9499969482422,213.1999969482422,214.35000610351562,4397500
2019-02-05,208.186767578125,215.86000061035156,216.6999969482422,214.9499969482422,215.0,3091500
2019-02-06,207.64666748046875,215.3000030517578,215.89999389648438,213.67999267578125,215.25,2698000
2019-02-07,206.3638916015625,213.97000122070312,214.4499969482422,211.60000610351562,213.4600067138672,2742900
2019-02-08,208.8811492919922,216.5800018310547,216.6300048828125,212.0,212.0,3248400
2019-02-11,209.38265991210938,217.10000610351562,218.64999389648438,216.33999633789062,216.99000549316406,2974400
2019-02-12,211.1282958984375,218.91000366210938,219.49000549316406,217.63999938964844,218.55999755859375,3411400
2019-02-13,212.70033264160156,220.5399932861328,221.27999877929688,219.44000244140625,219.7899932861328,2996600
2019-02-14,211.9962921142578,219.80999755859375,220.97999572753906,218.6199951171875,219.50999450683594,2875600
