Date,Adj Close,Close,High,Low,Open,Volume
2018-02-05,84.90634155273438,113.30000305175781,116.30999755859375,113.20999908447266,115.88999938964844,8119600
2018-02-06,84.46417999267578,112.70999908447266,115.88999938964844,109.68000030517578,112.62000274658203,11749100
2018-02-07,83.86467742919922,111.91000366210938,113.26000213623047,111.62000274658203,112.38999938964844,7219700
2018-02-08,81.893798828125,109.27999877929688,112.5,109.2300033569336,111.76000213623047,6999100
2018-02-09,79.7280502319336,106.38999938964844,108.11000061035156,103.80999755859375,108.0999984741211,11369600
2018-02-12,79.6680908203125,106.30999755859375,107.08000183105469,105.41000366210938,107.0,6677300
2018-02-13,80.6048355102539,107.55999755859375,108.7699966430664,105.5,105.98999786376953,7557900
2018-02-14,79.8853988647461,106.5999984741211,107.0999984741211,105.08999633789062,106.69000244140625,6504000
2018-02-15,81.16687774658203,108.30999755859375,108.33000183105469,105.5199966430664,107.1500015258789,5535100
2018-02-16,80.41112518310547,106.4000015258789,107.66000366210938,105.9000015258789,107.11000061035156,6119600
2018-02-20,79.13391876220703,104.70999908447266,106.6500015258789,104.33000183105469,106.25,5228600
2018-02-21,79.12635040283203,104.69999694824219,107.05000305175781,104.51000213623047,104.73999786376953,5516000
2018-02-22,79.41353607177734,105.08000183105469,106.4800033569336,104.6500015258789,105.3499984741211,3357000
2018-02-23,79.81407928466797,105.61000061035156,105.62000274658203,104.33999633789062,104.4000015258789,4417000
2018-02-26,81.67320251464844,108.06999969482422,108.44000244140625,106.01000213623047,106.69999694824219,4092400
2018-02-27,79.87455749511719,105.69000244140625,108.55999755859375,105.68000030517578,108.23999786376953,3605100
2018-02-28,78.9072036743164,104.41000366210938,106.5999984741211,104.37999725341797,106.4000015258789,3729200
2018-03-01,80.43380737304688,106.43000030517578,109.29000091552734,103.94999694824219,104.95999908447266,8701900
2018-03-02,79.6326904296875,105.37000274658203,106.30000305175781,104.37000274658203,105.76000213623047,4670600
2018-03-05,79.96524047851562,105.80999755859375,106.16999816894531,104.62999725341797,105.33999633789062,4997400
2018-03-06,82.98068237304688,109.80000305175781,110.04000091552734,106.30999755859375,107.48999786376953,8590500
2018-03-07,82.5347671508789,109.20999908447266,109.55000305175781,107.83000183105469,109.0199966430664,7097600
2018-03-08,82.22489929199219,108.80000305175781,110.54000091552734,106.97000122070312,109.41000366210938,6079000
2018-03-09,83.41899108886719,110.37999725341797,110.41999816894531,108.91000366210938,109.52999877929688,3201900
2018-03-12,82.30805206298828,108.91000366210938,110.75,108.88999938964844,110.22000122070312,3124800
2018-03-13,82.6254653930664,109.33000183105469,110.55999755859375,109.12000274658203,109.69999694824219,3517900
2018-03-14,82.1947021484375,108.76000213623047,110.16999816894531,108.5199966430664,110.02999877929688,2310900
2018-03-15,82.9201889038086,109.72000122070312,110.01000213623047,108.91000366210938,109.04000091552734,2718300
2018-03-16,83.81953430175781,110.91000366210938,111.19999694824219,109.56999969482422,109.56999969482422,5679200
2018-03-19,81.96795654296875,108.45999908447266,110.88999938964844,107.44000244140625,110.30000305175781,3351200
2018-03-20,81.64297485351562,108.02999877929688,109.33000183105469,107.5199966430664,108.63999938964844,2513000
2018-03-21,81.35581970214844,107.6500015258789,109.58000183105469,107.63999938964844,108.19000244140625,2805100
2018-03-22,78.93742370605469,104.44999694824219,107.12000274658203,104.26000213623047,106.7300033569336,4150000
2018-03-23,76.82889556884766,101.66000366210938,105.0,101.44999694824219,104.88999938964844,4278800
2018-03-26,78.37061309814453,103.69999694824219,103.91999816894531,101.9000015258789,103.05999755859375,3836100
2018-03-27,77.21434020996094,102.16999816894531,104.66000366210938,101.69000244140625,103.7699966430664,3850200
2018-03-28,77.59978485107422,102.68000030517578,103.68000030517578,101.69999694824219,102.31999969482422,3811400
2018-03-29,79.09612274169922,104.66000366210938,105.83000183105469,103.1500015258789,103.23999786376953,3813400
2018-04-02,78.4764175415039,103.83999633789062,105.43000030517578,102.4000015258789,104.33000183105469,4594400
2018-04-03,79.76119995117188,105.54000091552734,105.62000274658203,103.76000213623047,104.41000366210938,4453200
2018-04-04,80.41869354248047,106.41000366210938,106.47000122070312,103.33000183105469,103.80999755859375,3832800
2018-04-05,81.00062561035156,107.18000030517578,107.37000274658203,105.3499984741211,106.61000061035156,3154700
2018-04-06,79.60249328613281,105.33000183105469,106.62999725341797,104.38999938964844,106.4800033569336,4397200
2018-04-09,79.0508041381836,104.5999984741211,106.26000213623047,104.36000061035156,105.55999755859375,3938500
2018-04-10,80.12394714355469,106.0199966430664,106.8499984741211,105.55999755859375,105.55999755859375,2751100
2018-04-11,80.17684173583984,106.08999633789062,106.75,105.05000305175781,105.23999786376953,1623900
2018-04-12,80.85701751708984,106.98999786376953,107.63999938964844,106.52999877929688,106.58999633789062,2000000
2018-04-13,81.05351257324219,107.25,108.33999633789062,106.5999984741211,107.4800033569336,3970800
2018-04-16,82.56498718261719,109.25,109.38999938964844,108.16000366210938,108.30000305175781,4595600
2018-04-17,82.76905822753906,109.5199966430664,109.8499984741211,108.66000366210938,109.54000091552734,2832900
2018-04-18,83.81198120117188,110.9000015258789,111.02999877929688,108.61000061035156,109.87000274658203,3559500
2018-04-19,82.88997650146484,109.68000030517578,110.69999694824219,108.98999786376953,110.69999694824219,2737200
2018-04-20,82.03598022460938,108.55000305175781,109.91000366210938,107.98999786376953,109.91000366210938,3632400
2018-04-23,82.45919799804688,109.11000061035156,109.22000122070312,108.41999816894531,108.69999694824219,2246600
2018-04-24,81.78656768798828,108.22000122070312,109.56999969482422,107.30000305175781,109.1500015258789,3626100
2018-04-25,82.11912536621094,108.66000366210938,108.87999725341797,107.41000366210938,107.9800033569336,3195100
2018-04-26,85.61064910888672,113.27999877929688,114.27999877929688,107.70999908447266,108.05000305175781,7309000
2018-04-27,86.14722442626953,113.98999786376953,114.0,112.7300033569336,113.06999969482422,4557400
2018-04-30,85.77690887451172,113.5,114.45999908447266,112.86000061035156,114.18000030517578,4479400
2018-05-01,84.98336791992188,112.44999694824219,113.9000015258789,111.4800033569336,113.55000305175781,4376200
2018-05-02,84.00089263916016,111.1500015258789,112.25,110.58000183105469,112.08000183105469,3563800
2018-05-03,82.98820495605469,109.80999755859375,110.97000122070312,108.16000366210938,110.77999877929688,4079400
2018-05-04,84.121826171875,111.30999755859375,111.80999755859375,108.80999755859375,109.19000244140625,2412800
2018-05-07,84.73397064208984,112.12000274658203,112.75,111.47000122070312,111.79000091552734,2583800
2018-05-08,84.09159088134766,111.2699966430664,113.20999908447266,110.62999725341797,112.0,2848700
2018-05-09,84.1898193359375,111.4000015258789,111.69000244140625,110.31999969482422,111.33999633789062,3205400
2018-05-10,86.14722442626953,113.98999786376953,114.12000274658203,111.54000091552734,111.93000030517578,2477900
2018-05-11,87.25060272216797,115.44999694824219,115.98999786376953,113.72000122070312,113.94000244140625,3388100
2018-05-14,87.92322540283203,116.33999633789062,118.7699966430664,116.12000274658203,117.94999694824219,4618600
2018-05-15,87.37152099609375,115.61000061035156,116.47000122070312,114.8499984741211,115.77999877929688,3480400
2018-05-16,87.9081039428711,116.31999969482422,116.66999816894531,115.52999877929688,115.54000091552734,1970000
2018-05-17,88.1121597290039,116.58999633789062,117.44000244140625,116.4000015258789,116.58999633789062,3697200
2018-05-18,87.88365173339844,115.37999725341797,115.93000030517578,115.0999984741211,115.66999816894531,2450900
2018-05-21,89.17851257324219,117.08000183105469,117.27999877929688,115.5,116.0,3333300
2018-05-22,87.868408203125,115.36000061035156,117.13999938964844,115.29000091552734,117.01000213623047,2027100
2018-05-23,87.8074722290039,115.27999877929688,115.41999816894531,113.77999877929688,114.8499984741211,2013600
2018-05-24,88.07405853271484,115.62999725341797,115.80999755859375,114.41000366210938,115.37999725341797,2303400
2018-05-25,87.96744537353516,115.48999786376953,115.9000015258789,115.19999694824219,115.48999786376953,1583600
2018-05-29,86.70303344726562,113.83000183105469,114.94999694824219,113.01000213623047,114.87000274658203,2724100
2018-05-30,88.88146209716797,116.69000244140625,116.75,113.91000366210938,114.12000274658203,2911700
2018-05-31,88.4472885131836,116.12000274658203,116.83000183105469,115.91000366210938,116.45999908447266,5893000
2018-06-01,89.30801391601562,117.25,117.29000091552734,116.31999969482422,116.69000244140625,2237800
2018-06-04,89.0947494506836,116.97000122070312,118.2699966430664,116.91999816894531,117.61000061035156,2248500
2018-06-05,88.97285461425781,116.80999755859375,117.77999877929688,116.55000305175781,116.80000305175781,3341000
2018-06-06,89.13282012939453,117.0199966430664,117.51000213623047,115.9000015258789,117.0,2783700
2018-06-07,88.5006103515625,116.19000244140625,117.33999633789062,115.80000305175781,117.16999816894531,3106400
2018-06-08,88.81290435791016,116.5999984741211,116.6500015258789,115.73999786376953,116.1500015258789,2879800
2018-06-11,89.00334167480469,116.8499984741211,117.75,116.55999755859375,116.5999984741211,2004700
2018-06-12,90.13825988769531,118.33999633789062,119.16999816894531,117.31999969482422,117.61000061035156,3414600
2018-06-13,89.36893463134766,117.33000183105469,118.5999984741211,117.11000061035156,118.48999786376953,1668400
2018-06-14,89.2623062133789,117.19000244140625,117.7300033569336,116.55000305175781,117.44000244140625,1869300
2018-06-15,88.94236755371094,116.7699966430664,117.36000061035156,116.05000305175781,116.61000061035156,4286900
2018-06-18,88.94236755371094,116.7699966430664,117.30000305175781,115.80000305175781,116.19000244140625,2177100
2018-06-19,87.45709228515625,114.81999969482422,116.0,114.11000061035156,116.0,2739000
2018-06-20,86.56592559814453,113.6500015258789,114.77999877929688,113.52999877929688,114.75,3112600
2018-06-21,86.3907470703125,113.41999816894531,114.06999969482422,112.31999969482422,113.66000366210938,2721900
2018-06-22,86.60400390625,113.69999694824219,115.79000091552734,113.62999725341797,114.9000015258789,3536300
2018-06-25,83.93810272216797,110.19999694824219,113.04000091552734,109.38999938964844,113.04000091552734,4044300
2018-06-26,83.458251953125,109.56999969482422,110.69999694824219,109.19999694824219,110.38999938964844,2332300
2018-06-27,82.55181884765625,108.37999725341797,110.16000366210938,108.25,109.66999816894531,2940800
2018-06-28,80.64759063720703,105.87999725341797,106.94999694824219,105.0999984741211,106.75,6173000
2018-06-29,80.9141845703125,106.2300033569336,107.25,106.1500015258789,106.30000305175781,3409300
2018-07-02,80.64759063720703,105.87999725341797,106.47000122070312,105.41999816894531,105.87000274658203,2252300
2018-07-03,80.55620574951172,105.76000213623047,106.8499984741211,105.45999908447266,106.26000213623047,1145700
2018-07-05,80.95989990234375,106.29000091552734,106.33999633789062,104.94000244140625,105.98999786376953,2866800
2018-07-06,80.76187133789062,106.02999877929688,106.69000244140625,105.12000274658203,106.4800033569336,2022400
2018-07-09,82.7117691040039,108.58999633789062,108.72000122070312,106.2699966430664,106.30000305175781,2103600
2018-07-10,82.6508560180664,108.51000213623047,108.97000122070312,107.97000122070312,108.69999694824219,1503900
2018-07-11,81.75204467773438,107.33000183105469,108.16999816894531,107.04000091552734,107.69999694824219,1765000
2018-07-12,82.66606903076172,108.52999877929688,109.02999877929688,107.80999755859375,108.08000183105469,1920100
2018-07-13,83.001220703125,108.97000122070312,109.41000366210938,107.93000030517578,108.37000274658203,1997900
2018-07-16,84.28086853027344,110.6500015258789,111.56999969482422,109.83999633789062,111.12999725341797,4288800
2018-07-17,84.60077667236328,111.06999969482422,111.18000030517578,109.66000366210938,110.66000366210938,2102400
2018-07-18,85.43101501464844,112.16000366210938,112.62999725341797,110.80999755859375,110.95999908447266,2798600
2018-07-19,85.9489517211914,112.83999633789062,112.9000015258789,111.44999694824219,111.88999938964844,2457900
2018-07-20,85.36246490478516,112.06999969482422,112.55000305175781,111.75,112.0199966430664,1776000
2018-07-23,85.84992218017578,112.70999908447266,113.0,112.19999694824219,112.47000122070312,1871000
2018-07-24,85.64427185058594,112.44000244140625,113.66999816894531,111.94999694824219,113.33999633789062,2646000
2018-07-25,91.55498504638672,120.19999694824219,120.44000244140625,112.25,112.25,6725700
2018-07-26,90.54195404052734,118.87000274658203,120.68000030517578,118.05000305175781,119.98999786376953,3630300
2018-07-27,90.38198852539062,118.66000366210938,119.23999786376953,118.1500015258789,119.23999786376953,2094700
2018-07-30,90.42007446289062,118.70999908447266,119.94000244140625,118.54000091552734,118.80999755859375,2020400
2018-07-31,91.31887817382812,119.88999938964844,121.36000061035156,119.30999755859375,119.62000274658203,2395100
2018-08-01,90.9151611328125,119.36000061035156,120.0,117.80000305175781,119.88999938964844,1913000
2018-08-02,90.33627319335938,118.5999984741211,119.19999694824219,118.02999877929688,119.0,1653500
2018-08-03,90.75521850585938,119.1500015258789,119.33999633789062,118.19999694824219,118.62000274658203,1912900
2018-08-06,91.05226135253906,119.54000091552734,119.93000030517578,118.8499984741211,118.8499984741211,1603400
2018-08-07,91.41026306152344,120.01000213623047,120.13999938964844,118.63999938964844,119.5199966430664,1957400
2018-08-08,91.84440612792969,120.58000183105469,120.79000091552734,119.80999755859375,120.01000213623047,1603100
2018-08-09,92.06531524658203,120.87000274658203,121.8499984741211,120.12999725341797,120.2300033569336,2050100
2018-08-10,90.84659576416016,119.2699966430664,120.79000091552734,119.0,120.5199966430664,2341400
2018-08-13,90.00115966796875,118.16000366210938,119.4800033569336,117.72000122070312,119.22000122070312,2339100
2018-08-14,90.625732421875,118.9800033569336,120.1500015258789,118.26000213623047,118.26000213623047,1914800
2018-08-15,91.44073486328125,120.05000305175781,120.4800033569336,117.86000061035156,118.4800033569336,2619100
2018-08-16,92.24812316894531,121.11000061035156,121.5999984741211,119.88999938964844,120.4800033569336,2126800
2018-08-17,93.47606658935547,121.80000305175781,121.87999725341797,119.9800033569336,120.44999694824219,2384200
2018-08-20,94.05162048339844,122.55000305175781,122.94000244140625,121.69999694824219,121.80000305175781,2272500
2018-08-21,94.40467071533203,123.01000213623047,123.22000122070312,122.20999908447266,122.5,2594900
2018-08-22,93.52978515625,121.87000274658203,123.01000213623047,121.69999694824219,123.01000213623047,2272200
2018-08-23,93.40697479248047,121.70999908447266,122.2300033569336,121.13999938964844,121.8499984741211,1263600
2018-08-24,94.19744873046875,122.73999786376953,122.94999694824219,121.83000183105469,122.0999984741211,1969600
2018-08-27,95.04931640625,123.8499984741211,124.06999969482422,122.8499984741211,122.9000015258789,2641100
2018-08-28,94.20513153076172,122.75,124.44000244140625,122.5999984741211,124.06999969482422,2126400
2018-08-29,94.75770568847656,123.47000122070312,123.51000213623047,122.4000015258789,122.95999908447266,1528000
2018-08-30,94.28186798095703,122.8499984741211,123.62000274658203,122.43000030517578,123.26000213623047,1314400
2018-08-31,94.30489349365234,122.87999725341797,123.12999725341797,121.86000061035156,122.87000274658203,2188500
2018-09-04,95.42538452148438,124.33999633789062,124.4000015258789,123.0999984741211,123.79000091552734,2396900
2018-09-05,95.6709976196289,124.66000366210938,124.98999786376953,123.48999786376953,124.0,2368300
2018-09-06,94.9342269897461,123.69999694824219,124.83000183105469,123.45999908447266,124.55999755859375,2282200
2018-09-07,94.38932800292969,122.98999786376953,124.38999938964844,122.16999816894531,123.38999938964844,2530000
2018-09-10,95.42538452148438,124.33999633789062,125.08999633789062,123.44999694824219,123.69000244140625,2458000
2018-09-11,94.45072174072266,123.06999969482422,124.30000305175781,122.8499984741211,123.8499984741211,2260400
2018-09-12,94.62723541259766,123.30000305175781,123.95999908447266,122.5999984741211,122.91000366210938,3243100
2018-09-13,91.8644027709961,119.69999694824219,124.94999694824219,119.05999755859375,123.08999633789062,5029200
2018-09-14,92.3939437866211,120.38999938964844,120.86000061035156,119.01000213623047,120.30000305175781,3730600
2018-09-17,91.3962631225586,119.08999633789062,121.0199966430664,118.63999938964844,120.58000183105469,2945200
2018-09-18,90.74390411376953,118.23999786376953,119.68000030517578,117.3499984741211,118.69999694824219,2851300
2018-09-19,90.75157928466797,118.25,118.79000091552734,117.87000274658203,118.30000305175781,1944800
2018-09-20,91.41926574707031,119.12000274658203,119.5999984741211,118.55000305175781,118.93000030517578,1905500
2018-09-21,90.9357681274414,118.48999786376953,120.05000305175781,118.43000030517578,119.41000366210938,4348400
2018-09-24,90.0455322265625,117.33000183105469,118.68000030517578,117.05999755859375,118.30000305175781,1889400
2018-09-25,89.22435760498047,116.26000213623047,117.75,115.97000122070312,117.63999938964844,2108700
2018-09-26,89.56204223632812,116.69999694824219,117.3499984741211,116.25,116.26000213623047,2220600
2018-09-27,89.58504486083984,116.7300033569336,117.33999633789062,116.19000244140625,116.5,1599800
2018-09-28,89.60038757324219,116.75,116.86000061035156,115.7300033569336,116.45999908447266,2641800
2018-10-01,90.14530944824219,117.45999908447266,118.86000061035156,117.19000244140625,118.55000305175781,1820200
2018-10-02,89.78459167480469,116.98999786376953,117.55000305175781,116.63999938964844,117.4800033569336,1336100
2018-10-03,90.39087677001953,117.77999877929688,118.54000091552734,117.41000366210938,117.5,1802900
2018-10-04,90.03018188476562,117.30999755859375,118.33999633789062,116.30000305175781,117.4800033569336,1799800
2018-10-05,89.97644805908203,117.23999786376953,118.13999938964844,116.23999786376953,117.45999908447266,2039200
2018-10-08,91.1583251953125,118.77999877929688,119.22000122070312,116.95999908447266,117.11000061035156,2867100
2018-10-09,90.49830627441406,117.91999816894531,118.69999694824219,117.43000030517578,118.26000213623047,4652400
2018-10-10,89.52365112304688,116.6500015258789,118.25,116.31999969482422,117.33999633789062,4669000
2018-10-11,87.30571746826172,113.76000213623047,117.80999755859375,113.16999816894531,117.33000183105469,5239800
2018-10-12,88.74852752685547,115.63999938964844,116.56999969482422,113.69000244140625,115.55000305175781,2993000
2018-10-15,88.84832000732422,115.7699966430664,116.62999725341797,115.26000213623047,115.37000274658203,2648300
2018-10-16,90.16062927246094,117.4800033569336,117.69999694824219,115.75,116.5,2681100
2018-10-17,90.56739044189453,118.01000213623047,118.05000305175781,115.93000030517578,117.33000183105469,2104400
2018-10-18,88.05013275146484,114.7300033569336,117.75,114.18000030517578,117.58999633789062,2270000
2018-10-19,89.40088653564453,116.48999786376953,116.77999877929688,114.0,114.7300033569336,2460000
2018-10-22,88.74852752685547,115.63999938964844,116.33999633789062,114.7300033569336,116.19000244140625,2358900
2018-10-23,87.67408752441406,114.23999786376953,115.68000030517578,112.94999694824219,114.27999877929688,3120200
2018-10-24,82.83143615722656,107.93000030517578,112.13999938964844,107.45999908447266,111.06999969482422,5794600
2018-10-25,82.74702453613281,107.81999969482422,109.23999786376953,105.61000061035156,107.05000305175781,4269800
2018-10-26,80.8206787109375,105.30999755859375,107.13999938964844,104.44000244140625,106.5,3965200
2018-10-29,80.68254852294922,105.12999725341797,107.43000030517578,103.83000183105469,106.55999755859375,3355100
2018-10-30,82.17144012451172,107.06999969482422,107.55000305175781,104.70999908447266,105.44999694824219,3047400
2018-10-31,81.76468658447266,106.54000091552734,109.0199966430664,106.45999908447266,108.25,3620800
2018-11-01,82.51676940917969,107.5199966430664,108.16000366210938,105.94000244140625,106.88999938964844,2897800
2018-11-02,81.34257507324219,105.98999786376953,107.66999816894531,105.4800033569336,107.0999984741211,2854000
2018-11-05,81.97957611083984,106.81999969482422,107.44999694824219,106.02999877929688,106.41999816894531,2445600
2018-11-06,83.38402557373047,108.6500015258789,108.88999938964844,106.45999908447266,106.76000213623047,2582900
2018-11-07,85.28728485107422,111.12999725341797,111.31999969482422,108.01000213623047,109.23999786376953,3720900
2018-11-08,85.57125854492188,111.5,111.94999694824219,110.75,110.83999633789062,2566400
2018-11-09,84.04399871826172,109.51000213623047,112.12999725341797,109.22000122070312,111.88999938964844,3377000
2018-11-12,82.6702651977539,107.72000122070312,110.44999694824219,107.4800033569336,109.75,1810300
2018-11-13,83.9595947265625,109.4000015258789,110.5199966430664,108.0,108.06999969482422,3578300
2018-11-14,84.03636169433594,109.5,112.06999969482422,108.37000274658203,110.45999908447266,2964400
2018-11-15,84.76544189453125,110.44999694824219,110.98999786376953,107.4000015258789,108.97000122070312,3303700
2018-11-16,85.19104766845703,110.08999633789062,110.79000091552734,108.80999755859375,109.44000244140625,2583900
2018-11-19,86.11964416503906,111.29000091552734,111.91000366210938,109.88999938964844,110.11000061035156,2932500
2018-11-20,83.9684066772461,108.51000213623047,110.80000305175781,108.02999877929688,110.29000091552734,3485400
2018-11-21,84.16958618164062,108.7699966430664,109.70999908447266,108.48999786376953,109.0,1660600
2018-11-23,84.1076889038086,108.69000244140625,109.9800033569336,108.25,108.83000183105469,835900
2018-11-26,85.61663055419922,110.63999938964844,110.91999816894531,109.04000091552734,109.91000366210938,3400000
2018-11-27,86.2898941040039,111.51000213623047,111.55999755859375,109.62999725341797,110.11000061035156,1933800
2018-11-28,87.86849975585938,113.55000305175781,113.62000274658203,110.93000030517578,111.63999938964844,2322000
2018-11-29,87.64408874511719,113.26000213623047,113.93000030517578,112.36000061035156,113.11000061035156,1998400
2018-11-30,89.21497344970703,115.29000091552734,115.44000244140625,113.19000244140625,113.73999786376953,3564200
2018-12-03,89.19947814941406,115.2699966430664,117.29000091552734,113.77999877929688,116.62000274658203,3529800
2018-12-04,82.6219253540039,106.7699966430664,113.77999877929688,105.8499984741211,113.5999984741211,6865900
2018-12-06,83.60469055175781,108.04000091552734,108.0999984741211,105.37999725341797,106.13999938964844,4269600
2018-12-07,81.4998550415039,105.31999969482422,109.33999633789062,104.47000122070312,108.02999877929688,3172100
2018-12-10,80.78794860839844,104.4000015258789,105.48999786376953,100.88999938964844,104.66000366210938,3993400
2018-12-11,80.1534194946289,103.58000183105469,106.4000015258789,102.27999877929688,105.77999877929688,2382600
2018-12-12,78.31941223144531,101.20999908447266,104.9000015258789,101.16999816894531,104.66999816894531,4453700
2018-12-13,77.98667907714844,100.77999877929688,101.8499984741211,99.75,101.33000183105469,3490500
2018-12-14,76.3461685180664,98.66000366210938,100.04000091552734,97.54000091552734,99.87000274658203,4532200
2018-12-17,74.96099853515625,96.87000274658203,98.83000183105469,96.36000061035156,98.4000015258789,4649200
2018-12-18,75.27828979492188,97.27999877929688,99.06999969482422,96.69999694824219,97.87999725341797,3404700
2018-12-19,72.98773193359375,94.31999969482422,98.55000305175781,93.26000213623047,93.70999908447266,6326000
2018-12-20,72.69369506835938,93.94000244140625,95.77999877929688,92.69000244140625,94.4800033569336,5200000
2018-12-21,72.35318756103516,93.5,95.27999877929688,93.16000366210938,93.55000305175781,7889200
2018-12-24,69.55965423583984,89.88999938964844,93.3499984741211,89.88999938964844,93.02999877929688,2728300
2018-12-26,74.75980377197266,96.61000061035156,96.77999877929688,89.94000244140625,90.83000183105469,6259400
2018-12-27,75.6651840209961,97.77999877929688,97.77999877929688,94.08000183105469,95.23999786376953,4335500
2018-12-28,74.69788360595703,96.52999877929688,98.81999969482422,96.13999938964844,98.18000030517578,2972200
2018-12-31,75.47172546386719,97.52999877929688,97.55999755859375,96.44000244140625,96.86000061035156,2656700
2019-01-02,75.22409057617188,97.20999908447266,97.36000061035156,95.77999877929688,96.12000274658203,3297300
2019-01-03,73.08831787109375,94.44999694824219,96.6500015258789,94.19000244140625,96.47000122070312,2705000
2019-01-04,75.63423156738281,97.73999786376953,97.93000030517578,95.83000183105469,96.19000244140625,3347300
2019-01-07,75.37887573242188,97.41000366210938,98.1500015258789,96.18000030517578,97.4800033569336,3795700
2019-01-08,75.3866195678711,97.41999816894531,99.11000061035156,96.52999877929688,98.45999908447266,3034300
2019-01-09,75.77351379394531,97.91999816894531,98.33000183105469,97.16000366210938,97.58999633789062,3678200
2019-01-10,76.53962707519531,98.91000366210938,99.13999938964844,96.8499984741211,97.4000015258789,2432200
2019-01-11,75.76578521728516,97.91000366210938,98.95999908447266,97.30999755859375,98.29000091552734,5282800
2019-01-14,76.71759796142578,99.13999938964844,99.6500015258789,96.62999725341797,97.33000183105469,4731000
2019-01-15,75.49495697021484,97.55999755859375,99.13999938964844,96.81999969482422,99.13999938964844,4777100
2019-01-16,75.05386352539062,96.98999786376953,98.94999694824219,96.87000274658203,97.9000015258789,4463400
2019-01-17,77.05807495117188,99.58000183105469,99.6500015258789,96.80000305175781,96.94999694824219,4004300
2019-01-18,78.6212387084961,101.5999984741211,101.87000274658203,100.11000061035156,100.43000030517578,4249100
2019-01-22,79.45695495605469,102.68000030517578,103.0,101.1500015258789,101.5,5593900
2019-01-23,78.0949935913086,100.91999816894531,103.12999725341797,99.23999786376953,103.04000091552734,4573100
2019-01-24,77.15093231201172,99.69999694824219,100.63999938964844,98.83000183105469,100.36000061035156,2807000
2019-01-25,78.0253677368164,100.83000183105469,101.73999786376953,100.0,100.69999694824219,3445500
2019-01-28,77.63844299316406,100.33000183105469,100.62000274658203,98.91000366210938,99.87000274658203,3126200
2019-01-29,78.38907623291016,101.30000305175781,101.33000183105469,99.77999877929688,100.37000274658203,2209000
2019-01-30,78.30396270751953,101.19000244140625,102.05000305175781,100.25,101.88999938964844,4013000
2019-01-31,81.5617904663086,105.4000015258789,108.0,102.75,105.5,7327400
2019-02-01,82.09571075439453,106.08999633789062,106.5,105.26000213623047,105.72000122070312,3526100
2019-02-04,82.47488403320312,106.58000183105469,106.58999633789062,105.41999816894531,106.0,3184700
2019-02-05,83.31063079833984,107.66000366210938,107.70999908447266,106.04000091552734,106.80999755859375,3690400
2019-02-06,84.20826721191406,108.81999969482422,108.83999633789062,107.16999816894531,107.44999694824219,4490600
2019-02-07,83.52732849121094,107.94000244140625,108.94999694824219,107.38999938964844,108.3499984741211,3395700
2019-02-08,83.651123046875,108.0999984741211,108.12000274658203,106.73999786376953,107.38999938964844,2951000
2019-02-11,84.29340362548828,108.93000030517578,109.0199966430664,107.88999938964844,108.20999908447266,2765300
