Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.9335525976102572,112.8499984741211,113.83999633789062,112.5,113.62999725341795,15.420036426037354,-0.0068643738286581595,-0.01165253980445366,0.003285691595771221,-0.009506751191094093,0.008975423388128373,112.31913420634555,0.004726392092733474,110.69586576017485,0.019459920198042605,108.61413697060411,0.03899917286700351,3.7049972357414447,0.03411155618484714,0.03411155618484714,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,0.003975940510945408,113.62999725341795,0.0007031838973099447,113.83999633789062,-0.001597446793470736,112.5,-0.0034440073914306923,112.8499984741211,-0.003444077325397754,111.86973571777344
2018-01-25,-0.9402576210783612,111.95999908447266,113.47000122070312,111.9000015258789,113.27999877929688,15.36628068273253,-0.01165253980445366,0.00869407129991303,-0.0018389617687918503,-0.025623266822815356,0.008658858395231162,112.19942249905459,-0.0021339095090614464,110.89034781006683,0.00964602686825303,108.86197860866845,0.028458241485218753,3.3374438903861403,0.030657571477580938,0.030657571477580938,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.0030801591356243163,113.27999877929688,-0.0032501328978377098,113.47000122070312,-0.005333319769965317,111.9000015258789,-0.007886569797805776,111.95999908447266,-0.00788659066124986,110.98746490478516
2018-01-26,-0.9271489612971174,113.6999969482422,113.91999816894533,112.02999877929688,112.72000122070312,15.183488187298266,0.00869407129991303,-0.0035179763168022436,0.0003989145740379171,0.011189381714148837,0.00981550882898754,112.69961398211713,0.008876542969204947,111.32260152363227,0.021355909690138175,109.22035033752577,0.041014761414634636,3.479263644591356,0.03185545215556734,0.03185545215556734,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,-0.00494348132616762,112.72000122070312,0.003965779002389702,113.91999816894533,0.0011617270030859217,112.02999877929688,0.015541245784190583,113.6999969482422,0.015541250849209653,112.71234893798828
2018-01-29,-0.930162426977177,113.3000030517578,114.41000366210938,112.8499984741211,113.6999969482422,14.972863341654984,-0.0035179763168022436,-0.0016900446104456239,-0.002562142244875698,-0.014805284094568076,0.007718848595407765,112.89974367199736,0.003545263848634571,111.62681714334389,0.014989103436186995,109.5225468348763,0.034490215266603105,3.377196837121062,0.030835630970239905,0.030835630970239905,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,0.008694071299913064,113.6999969482422,0.004301312333567342,114.41000366210938,0.007319465355343224,112.8499984741211,-0.003517976316802285,113.3000030517578,-0.003518004244511097,112.31582641601562
2018-01-30,-0.9382234027357755,112.2300033569336,113.4499969482422,111.83999633789062,112.41999816894533,15.133981006955064,-0.0016900446104456239,0.007518186112423114,-0.0030061726520893323,-0.0022201520360681706,0.007558690789448002,112.67649690030944,-0.003962614703675839,111.71961502235769,0.00456847559377793,109.72309916984351,0.02284755175580283,2.9533977304659373,0.02691682747581062,0.02691682747581062,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.011257685256399363,112.41999816894533,-0.008390933337458772,113.4499969482422,-0.008949952590935006,111.83999633789062,-0.009443951156253738,112.2300033569336,-0.009443832337281854,111.25513458251952
2018-01-31,-0.9255668236869777,113.91000366210938,114.5199966430664,112.63999938964844,113.05999755859376,15.24625233381946,0.007518186112423114,-0.004942675842051472,-0.00012966066387307788,0.014382559941081273,0.008411896795543172,113.08766582090944,0.0072716846282973886,112.05659789001179,0.01653990757346375,110.03324024334468,0.03523265706063928,3.054425577564757,0.027759116888766738,0.027759116888766738,1,1,0,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,0.005692931863302775,113.05999755859376,0.009431465170619324,114.5199966430664,0.00715310334364494,112.63999938964844,0.014969261827719516,113.91000366210938,0.014969175582703054,112.9205322265625
2018-02-01,-0.9343813253143554,112.73999786376952,114.2699966430664,112.52999877929688,113.3000030517578,15.274776531539988,-0.004942675842051472,-0.011157725730788812,0.0012123121286073597,0.006709863962402188,0.006411395077002307,112.9717765018628,-0.0020516508217383557,112.16173634751297,0.005155604175606795,110.2337408078206,0.022735843287023005,2.7380356940422104,0.024838453943204646,0.024838453943204646,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,0.0021228153046761733,113.3000030517578,-0.002183024863152916,114.2699966430664,-0.000976567923895666,112.52999877929688,-0.010271317362173349,112.73999786376952,-0.01027132463826086,111.76068878173828
2018-02-02,-0.9491474405037954,110.77999877929688,112.3499984741211,110.70999908447266,112.02999877929688,15.297978362532822,-0.011157725730788812,-0.013742555923321336,-0.0027580472775330087,-0.01985179703070184,0.006757334803927495,112.24118392767417,-0.013018262078550892,111.94916133701818,-0.010443691973730766,110.27420436126329,0.004586697505216928,1.9669795664108847,0.017837168518278042,0.017837168518278042,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.011209216577697356,112.02999877929688,-0.01680229478734141,112.3499984741211,-0.01617346231731287,110.70999908447266,-0.017385126145212704,110.77999877929688,-0.017385164018342336,109.81771087646484
2018-02-05,-0.9727279413578755,107.6500015258789,111.61000061035156,107.5,109.1500015258789,15.62772603575971,-0.013742555923321336,0.04342441163536029,-0.004802963198836828,-0.010224579606519093,0.008393745097215903,110.71078979374242,-0.027646702490027007,111.28775213530444,-0.032687789443376795,110.07981896604963,-0.02207323252339393,0.6309708276927921,0.005731939183942459,0.005731939183942459,0,0,3,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.025707375567250224,109.1500015258789,-0.006586540932975504,111.61000061035156,-0.028994662731623766,107.5,-0.02825417302679112,107.6500015258789,-0.028254150141583168,106.71490478515624
2018-02-06,-0.9582632713047683,109.56999969482422,109.62000274658205,103.69000244140624,105.01000213623048,15.740911830388047,0.04342441163536029,0.008985086271895208,0.004219928050324355,0.045114456245805915,0.02340377328454428,110.33052642743635,-0.006893166898032779,111.02348252907672,-0.013091670348854664,110.0420545755885,-0.004289767967209469,0.2884718518478593,0.002621469155228344,0.002621469155228344,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.03792944875650639,105.01000213623048,-0.01782992431580499,109.62000274658205,-0.035441837754360606,103.69000244140624,0.017835561000747013,109.56999969482422,0.01783549061808487,108.61821746826172
2018-02-07,-0.9546469733334118,110.0500030517578,112.29000091552734,108.80999755859376,109.06999969482422,15.32300433448601,0.008985086271895208,-0.05513169644821536,0.004513308082218774,0.0014669001594720937,0.0234645705438765,110.2370186355435,-0.0016964862266821983,110.87371645564303,-0.007429293706545654,110.04264335160103,6.688043773406907e-05,0.1943752839424775,0.001766363275384274,0.001766363275384274,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.03866296044186979,109.06999969482422,0.024356851870527274,112.29000091552734,0.04937790526218544,108.80999755859376,0.004380791806794626,110.0500030517578,0.0043808980482773485,109.09406280517578
2018-02-08,-0.9999999999999999,104.02999877929688,110.18000030517578,104.0,110.0999984741211,15.732991837592024,-0.05513169644821536,0.015761523612983386,-0.005524496039014004,-0.05018902060616389,0.035939767872137436,108.16801201679463,-0.038255424689281274,109.82083681312824,-0.052729866224613516,109.5972622721711,-0.05079746863611078,-1.4292502553764592,-0.013040930272757134,-0.013040930272757134,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,0.009443465500859949,110.0999984741211,-0.018790636683125972,110.18000030517578,-0.04420547437291866,104.0,-0.05470244530233814,104.02999877929688,-0.05470244895912524,103.12635040283205
2018-02-09,-0.9777755094177832,106.9800033569336,108.11000061035156,102.37000274658205,105.31999969482422,15.704971285482666,0.015761523612983386,0.007892350302703233,-0.0001406461702595646,0.026919249343772197,0.03688868328373547,107.7720091301743,-0.007348900513528194,109.38378551217521,-0.021975671659069218,109.40339124141276,-0.022150939353713903,-1.6313821112384659,-0.014911622873175932,-0.014911622873175932,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.043415066717011896,105.31999969482422,-0.018787435914782602,108.11000061035156,-0.015673050513634212,102.37000274658205,0.028357248988296613,106.9800033569336,0.02835722809915242,106.05072784423828
2018-02-12,-0.9659476000917149,108.5500030517578,109.4800033569336,106.26000213623048,107.6999969482422,15.346792315398083,0.007892350302703233,-0.0029626857559047082,0.00418633507494535,0.02163490622602457,0.0361559229848769,108.0313404373688,0.004801038405051502,109.25551128749561,-0.006457415533769561,109.34017730143832,-0.0072267511282892724,-1.3088368640695194,-0.011970319569367501,-0.011970319569367501,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.022597771176550374,107.6999969482422,0.0126723035690266,109.4800033569336,0.03799940690905479,106.26000213623048,0.014675636993447982,108.5500030517578,0.014675602601127213,107.60708618164062
2018-02-13,-0.9724265542029115,107.69000244140624,108.08000183105467,105.93000030517578,108.01000213623048,15.836104023834904,-0.0029626857559047082,0.021455946913769546,-0.0050910844033076495,-0.046387097391264995,0.028766874844841084,107.91756110538128,-0.0021086342356535946,109.01466377271262,-0.012151221546380282,109.21794212662112,-0.013989823058957494,-1.3003810212398434,-0.011906294844232232,-0.011906294844232232,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,0.0028784140833102434,108.01000213623048,-0.012787737330574811,108.08000183105467,-0.0031056072315114314,105.93000030517578,-0.007922621705883426,107.69000244140624,-0.007922561923774163,106.75456237792967
2018-02-14,-0.9624067938625213,109.0199966430664,109.22000122070312,106.7300033569336,106.7300033569336,15.820767201454734,0.021455946913769546,0.0072122269218792365,-0.002596912274932782,0.012470860641874339,0.030763753717636722,108.285039617943,0.006787244366502716,109.01548421430552,4.1392548897176144e-05,109.20327949820967,-0.0016783640197020465,-0.9182398802666683,-0.00840853758683797,-0.00840853758683797,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,-0.011850743023617882,106.7300033569336,0.010547736587111167,109.22000122070312,0.007552185872303108,106.7300033569336,0.012350210525659655,109.0199966430664,0.012350157591184185,108.072998046875
2018-02-15,-0.9315183792676716,113.12000274658205,113.43000030517578,110.0500030517578,112.30999755859376,15.93680156613421,0.0072122269218792365,0.0001772799814795833,0.009871872399086138,0.062343923370094596,0.009281660393100945,109.89669399415602,0.029330352308845863,109.64694860388653,0.031674881854144105,109.49340714623725,0.033121588731832866,0.40328684791877834,0.003683206673623338,0.003683206673623338,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.05228140191281727,112.30999755859376,0.03854604502306702,113.43000030517578,0.031106526659811395,110.0500030517578,0.037607835532587064,113.12000274658205,0.03760798184639902,112.1374053955078
2018-02-16,-0.9334772798122007,112.86000061035156,114.1500015258789,112.66999816894533,112.83999633789062,15.356091303988787,0.0001772799814795833,0.016896412427235663,0.0067550236727853775,-0.015584243631503802,0.009424970549295832,110.88446286622121,0.0178161817541,110.14126429718884,0.024684084847863084,109.74278443987534,0.028404748306564538,1.1416784263458766,0.010403220878465742,0.010403220878465742,1,3,0,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,0.004719070348303989,112.83999633789062,0.006347537853883534,114.1500015258789,0.023807315261548112,112.66999816894533,-0.002298462958960079,112.86000061035156,-0.0022986004833014384,111.87964630126952
2018-02-20,-0.9222520288333229,114.3499984741211,115.26000213623048,112.27999877929688,112.4499969482422,15.271284338853969,0.016896412427235663,-0.0025267342913208304,0.008555836097691862,0.00900406212453243,0.010495950486707453,112.03964140218784,0.020620889562112957,110.78876186287073,0.032144384966214364,110.08405955352318,0.038751649765639384,1.9555818486646643,0.01776444161485392,0.01776444161485392,1,4,0,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.0034562159013246108,112.4499969482422,0.009724052523117477,115.26000213623048,-0.003461430691280021,112.27999877929688,0.01320217841318061,114.3499984741211,0.013202208439836438,113.35670471191406
2018-02-21,-0.9212726075517428,114.4800033569336,115.66999816894533,114.16999816894533,114.7699966430664,15.420237390668255,-0.0025267342913208304,-0.013272761854891603,0.008643026390608637,0.00043595146458387784,0.010377486647514925,112.8530953871031,0.014416157255146247,111.35664516964962,0.028048242496221,110.40968502044247,0.0368655914174332,2.443410366660629,0.022130398852312903,0.022130398852312903,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,0.020631389575688885,114.7699966430664,0.0035571405961822844,115.66999816894533,0.01683291245276486,114.16999816894533,0.0011369032317207761,114.4800033569336,0.0011369043652900146,113.48558044433594
2018-02-22,-0.9324225987139327,113.0,115.0,112.4800033569336,114.5199966430664,15.376472256941259,-0.013272761854891603,0.011704671857806418,0.0016972846368764089,-0.034728708768661146,0.011243699524828059,112.90206359140207,0.0008674456912706911,111.60946898970353,0.012458898182059744,110.6015602041134,0.02168540653007354,2.3005033872886713,0.020799918039520686,0.020799918039520686,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.0021782696463562568,114.5199966430664,-0.005792324540082938,115.0,-0.014802442315107411,112.4800033569336,-0.012928051306210553,113.0,-0.012928122240716045,112.01842498779295
2018-02-23,-0.9176564835244926,114.95999908447266,114.95999908447266,112.73999786376952,113.62999725341795,15.244265570272928,0.011704671857806418,0.004650770068803195,0.002595773624061845,0.004492444935927181,0.011951777214087538,113.58804208909227,0.012078357634726186,112.12493515812955,0.025284865693298516,110.92440752858445,0.03638145693812481,2.663634560507816,0.024013060965156978,0.024013060965156978,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,-0.007771563183173846,113.62999725341795,-0.000347834048063822,114.95999908447266,0.0023114731425717405,112.73999786376952,0.017345124641350962,114.95999908447266,0.0173451635789843,113.9614028930664
2018-02-26,-0.9049244707149008,116.6500015258789,116.8000030517578,115.37000274658205,116.11000061035156,15.505403400788758,0.004650770068803195,-0.007075889253715031,0.0034904716415265673,0.004473490087323612,0.011892764507013712,114.60869523468781,0.017811094411388635,112.82109921470636,0.03393782136341249,111.34852560245811,0.04761155026289599,3.2601696322297045,0.029278965433896447,0.029278965433896447,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.021825252282658303,116.11000061035156,0.01600560179139454,116.8000030517578,0.02332805510596625,115.37000274658205,0.01470078683772802,116.6500015258789,0.014700797320827297,115.63672637939452
2018-02-27,-0.9062805389681328,116.47000122070312,117.61000061035156,115.76000213623048,117.3000030517578,15.591851774463949,-0.007075889253715031,-0.00641025641025641,-0.0013039886946635715,-0.023972301680950693,0.00978194606301822,115.22913056335959,0.010768723596861936,113.38246875409048,0.027231127532679117,111.72789416677256,0.04244335838686962,3.501236396587032,0.03133717343102208,0.03133717343102208,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.01024892287615864,117.3000030517578,0.0069349104232028225,117.61000061035156,0.003380422816710027,115.76000213623048,-0.0015430801784931392,116.47000122070312,-0.0015430761911352509,115.45829010009766
2018-02-28,-0.9079379363949602,116.25,118.1500015258789,116.22000122070312,117.0,16.086026901432813,-0.00641025641025641,-0.012240536863017194,-0.0020806931184506874,-0.0038835221189355796,0.010053710627160244,115.56942037557307,0.005888924788367065,113.82362740730733,0.021316950161938897,112.06286496923384,0.0373641619096184,3.5065554063392312,0.0312909669702085,0.0312909669702085,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.002557570707184209,117.0,0.004591454066192879,118.1500015258789,0.003973730787697249,116.22000122070312,-0.0018889088898199624,116.25,-0.001888874696539422,115.24020385742188
2018-03-01,-0.8839807305878594,119.43000030517578,122.47000122070312,118.0500030517578,120.91000366210938,16.55992483180241,-0.012240536863017194,0.027560021921729155,-0.0018742481200758054,0.001032224991874409,0.009773117646441159,116.85628035210732,0.022024660936608778,114.6861463146717,0.04136379277657533,112.60857869782214,0.06057639379019681,4.24770165428518,0.03772094189807344,0.03772094189807344,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,0.03341883471888352,120.91000366210938,0.036563687169127945,122.47000122070312,0.015746014557162846,118.0500030517578,0.027354841334845448,119.43000030517578,0.027354813355574548,118.392578125
2018-03-02,-0.8652217864181484,121.91999816894533,122.33000183105467,117.63999938964844,118.6500015258789,16.17895553921508,0.027560021921729155,0.020833333333333332,0.0012968218927087425,0.01585535006392274,0.015919846686785172,118.54418629105332,0.028477245350553154,115.79904659994457,0.05285839347319533,113.2983134734609,0.07609720243103164,5.245872817592428,0.04630142017799079,0.04630142017799079,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.018691605886856033,118.6500015258789,-0.0011431320997226102,122.33000183105467,-0.003473135548582751,117.63999938964844,0.020849014966146884,121.91999816894533,0.020849014096705476,120.86094665527344
2018-03-05,-0.8608521945034879,122.5,122.94000244140624,119.66000366210938,120.0,16.13015267207153,0.020833333333333332,0.013103284563866707,0.0045333345456147695,0.016182563264530138,0.018247036158391607,119.86279086070222,0.022001900008840915,116.8299625076454,0.04853239161130044,113.97991988283417,0.07475071158081233,5.882870977868052,0.05161322260899427,0.05161322260899427,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.011377989521783816,120.0,0.004986516808803909,122.94000244140624,0.017171066669001478,119.66000366210938,0.004757232937708578,122.5,0.004757255727145804,121.4359130859375
2018-03-06,-0.8459353857365658,124.4800033569336,124.69000244140624,122.75,122.87000274658205,15.914117268905121,0.013103284563866707,0.01580486805840562,0.008569169309131116,0.020179173817581737,0.017241283806339498,121.40186169277935,0.025354979085442843,118.00689186907435,0.054853673250211475,114.75770384387857,0.08472023391372194,6.644157848900775,0.057897270739573,0.057897270739573,1,3,0,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.02391668955485038,122.87000274658205,0.014234585694221424,124.69000244140624,0.025823134241379497,122.75,0.01616329270966199,124.4800033569336,0.01616331323890252,123.39871978759766
2018-03-07,-0.839531749423426,125.33000183105467,125.7699966430664,123.18000030517578,123.37999725341795,15.725112320352212,0.01580486805840562,0.004770980152108511,0.013012194202863522,0.02221512446866203,0.015151874963506604,122.71124173887112,0.021340832796364798,119.13352417091748,0.052012879693269884,115.54083702811384,0.08472471772520476,7.170404710757282,0.06205948386034759,0.06205948386034759,1,4,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,0.0041506836122382484,123.37999725341795,0.008661433799936669,125.7699966430664,0.003503057475973792,123.18000030517578,0.00682839372749533,125.33000183105467,0.0068283789464365086,124.2413330078125
2018-03-08,-0.8317721028384228,126.36000061035156,127.29000091552734,125.6999969482422,125.76000213623048,15.628362671731557,0.004770980152108511,0.0017297052950721434,0.016414497605888666,0.017011517015125703,0.008524319623178662,123.92749469603127,0.019628460337124752,120.24528977698427,0.05085197802515249,116.34225655272404,0.08610580845221683,7.585238143307237,0.06519761923192331,0.06519761923192331,1,5,0,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.019290038383807717,125.76000213623048,0.01208558728656639,127.29000091552734,0.020457839233829933,125.6999969482422,0.008218293818309519,126.36000061035156,0.008218214062891471,125.26237487792967
2018-03-09,-0.8238615307504623,127.41000366210938,127.5,126.25,127.19000244140624,15.545004476454805,0.0017297052950721434,-0.008524313317216271,0.011248434280557261,-0.025830316626657013,0.007884089384364391,125.08833101805732,0.018560265575187095,121.3475534516189,0.04995939380770106,117.16208967193776,0.08746783211930159,7.9262413461195536,0.0676519287792971,0.0676519287792971,1,6,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.011370867373449167,127.19000244140624,0.0016497688974959068,127.5,0.004375521599927046,126.25,0.008309615754083843,127.41000366210938,0.008309767279252256,126.30327606201172
2018-03-12,-0.8286079435808812,126.77999877929688,128.1999969482422,126.77999877929688,127.87000274658205,15.540025626239494,-0.008524313317216271,-0.00907026380679407,0.00537690495044734,-0.0293576466505496,0.009687007226489453,125.65222027180384,0.008975396575193707,122.18331427126166,0.03762121313741758,117.874527383594,0.07555043140679736,7.777692888209842,0.06598281291851318,0.06598281291851318,0,0,1,1.0,6.123233995736766e-17,2018,0.6513724827222223,-0.758758122692791,0.0053463345555722075,127.87000274658205,0.005490172143076011,128.1999969482422,0.00419801013304455,126.77999877929688,-0.0049447050051365515,126.77999877929688,-0.0049448429620782,125.67872619628906
