Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.8105736526498653,190.6300048828125,192.94000244140625,189.5099945068359,192.75,14.832804325454795,-0.010998677650778211,-0.006896510488624217,0.0006206047750793965,-0.012650236327570319,0.009468849273991034,190.12942468269569,0.0026328391881068705,187.16195568732797,0.01852966957279627,183.62197074869633,0.03816555342229344,6.507453933999358,0.035439407972074385,0.035439407972074385,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,-0.0012953367875647714,192.75,-0.01576287485146366,192.94000244140625,-0.010908202140403445,189.5099945068359,-0.007083705252563299,190.6300048828125,-0.007083686900153041,150.478515625
2018-01-25,-0.8150400422478916,190.0800018310547,191.8000030517578,188.8999938964844,191.3999938964844,14.719850158718675,-0.006896510488624217,0.025961744966496406,-0.0009080698400396424,-0.007643373075595194,0.010042948729736174,190.11295039881537,-0.00017331048564321955,187.61088586328594,0.013160835291657942,184.1003434214636,0.032480430500348184,6.012606977351766,0.03265940120267465,0.03265940120267465,0,0,3,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.007003922716034228,191.3999938964844,-0.005908569375055572,191.8000030517578,-0.0032188308164903257,188.8999938964844,-0.002885186159943265,190.0800018310547,-0.0028849819910441443,150.0443878173828
2018-01-26,-0.7668814958566861,196.0099945068359,196.8000030517578,190.9900054931641,191.0500030517578,15.181678739450572,0.025961744966496406,0.009122844018568112,0.0033074282656357272,0.021077490528376847,0.015835301406603112,192.07863176815556,0.020467465342139758,188.90305642383208,0.03762214448800846,184.98253979815786,0.05961348957966824,7.096091969997701,0.03836087437084896,0.03836087437084896,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,-0.0018285833640928617,191.0500030517578,0.02606882127447485,196.8000030517578,0.011064116803651158,190.9900054931641,0.031197351739568502,196.0099945068359,0.031197128047130374,154.725341796875
2018-01-29,-0.7507201701972144,198.0,201.22999572753903,195.6499938964844,196.2100067138672,15.334082400891,0.009122844018568112,-0.025027977299575208,0.002391253737178108,-0.004580872642288094,0.015203342163006062,194.0524211787704,0.020342847552481187,190.302586204781,0.04044828790154205,185.94679610940543,0.06482071292856714,8.105625069364976,0.0435910983085499,0.0435910983085499,1,2,0,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,0.027008655219500133,196.2100067138672,0.022510125036004913,201.22999572753903,0.024399121782773703,195.6499938964844,0.01015257154703253,198.0,0.010152582622622308,156.29620361328125
2018-01-30,-0.8053766533302396,191.27000427246097,196.47000122070312,190.5500030517578,196.17999267578125,15.199502270021489,-0.025027977299575208,-0.029169256708902767,-0.0015677152907826238,-0.01979484513980366,0.019620666675862732,193.12494887666728,-0.009604893697038114,190.45141975365485,0.0042981276793050026,186.34110782518732,0.026450934551154447,6.783841051479953,0.03640549919797673,0.03640549919797673,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.0001529689468371398,196.17999267578125,-0.023654497877547254,196.47000122070312,-0.026066910318560566,190.5500030517578,-0.03398987741181325,191.27000427246097,-0.0339902419479865,150.98365783691406
2018-01-31,-0.8477689715985282,186.0500030517578,192.27000427246097,184.6499938964844,191.63999938964844,15.358317094099775,-0.029169256708902767,0.0030270138302364866,-0.005201831102407535,-0.018170579058124556,0.023166518362608343,190.76663360169746,-0.02472460964943967,189.77427872259375,-0.01962476525219716,186.319544508637,-0.0014466622789896689,4.44708909306047,0.023868076238530742,0.023868076238530742,0,0,2,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,-0.02314197907854898,191.63999938964844,-0.021377293847136047,192.27000427246097,-0.03096304938746619,184.6499938964844,-0.02729126943118243,186.0500030517578,-0.02729092312022452,146.86317443847656
2018-02-01,-0.8517482357203789,185.55999755859375,186.8300018310547,182.3300018310547,185.0,15.221141751640307,0.0030270138302364866,0.01935019984222201,-0.0032171262386353943,0.009923524318860705,0.02340884969355771,189.03108825399624,-0.018362538815512076,189.12592777428605,-0.01885479298189138,186.26328177159675,-0.003775753365418506,2.767806482399493,0.014859646281726554,0.014859646281726554,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,-0.03464829581922391,185.0,-0.028293557604010755,186.8300018310547,-0.012564268302821091,182.3300018310547,-0.0026337301001159164,185.55999755859375,-0.002633606325309845,146.4763946533203
2018-02-02,-0.8399724522144507,187.0099945068359,192.6000061035156,183.0099945068359,183.4600067138672,15.765611911638056,0.01935019984222201,-0.06460768039298773,-0.0045394352634902735,-0.006611545124274396,0.02145362528659388,188.35739033827613,-0.007153400400273115,188.80039957929372,-0.009483057644196715,186.3185938260589,0.003710851754401268,2.038796512217232,0.010942528442011467,0.010942528442011467,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.008324288033150329,183.4600067138672,0.030883713621533637,192.6000061035156,0.003729461245830956,183.0099945068359,0.007814167748004586,187.0099945068359,0.007814175709780935,147.62098693847656
2018-02-05,-0.9395392982944171,174.75,188.6000061035156,174.6199951171875,186.82000732421875,15.75033087003298,-0.06460768039298773,-0.007528577758997555,-0.01928554014580144,-0.07373052441155584,0.03230839791565866,183.82159355885076,-0.0493499886668455,186.63879964401778,-0.06369950764092822,185.46166095005455,-0.05775674010025844,-1.640067391203786,-0.008843161345597253,-0.008843161345597253,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,0.018314621647169016,186.82000732421875,-0.020768431325231318,188.6000061035156,-0.045844487413145174,174.6199951171875,-0.06555796410329162,174.75,-0.06555829460346696,137.94320678710938
2018-02-06,-0.9241088963272026,176.64999389648438,180.27999877929688,172.0399932861328,177.99000549316406,15.834100108231167,-0.007528577758997555,0.006921992741578014,-0.01578566023768591,0.017499399540577654,0.03247820456379044,181.43106033806197,-0.02635197321048002,185.1020602982434,-0.0456616549169725,184.80894487201232,-0.044148030719932674,-3.3778845339503505,-0.01827771126711249,-0.01827771126711249,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.047264754763287065,177.99000549316406,-0.044114565508827086,180.27999877929688,-0.014774950768514539,172.0399932861328,0.010872640323229543,176.64999389648438,0.010872712977058274,139.44302368164062
2018-02-07,-0.9174494216817461,177.47000122070312,180.9900054931641,176.0,176.25,15.558727332399824,0.006921992741578014,-0.027033090297251823,-0.008567410347589753,0.036091249450480783,0.03276940752703889,180.11070729894237,-0.014661571862333996,183.9278973632372,-0.035111020324341845,184.26531941635977,-0.03687790093751811,-4.1546121174174,-0.022546902100605146,-0.022546902100605146,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,-0.00977586066331626,176.25,0.0039383554397314224,180.9900054931641,0.023017942736611285,176.0,0.0046419889756648125,177.47000122070312,0.0046419897799845344,140.09031677246094
2018-02-08,-0.9527769291848598,173.1199951171875,180.4199981689453,173.0,177.92999267578125,15.61172674790927,-0.027033090297251823,-0.00384768937091694,-0.014579431173087415,-0.03006010412748831,0.03286778426761346,177.7804699050241,-0.02621477370560649,182.26514317153726,-0.050174969800686926,183.4397398386433,-0.056256865227421425,-5.659269933619214,-0.030850839292495744,-0.030850839292495744,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,0.009531873337766061,177.92999267578125,-0.003149385639641289,180.4199981689453,-0.017045454545454586,173.0,-0.024511219212231428,173.1199951171875,-0.024511273822266255,136.65652465820312
2018-02-09,-0.9500154002607839,173.4600067138672,175.4600067138672,168.25,174.1300048828125,15.622798828809955,-0.00384768937091694,0.003270178172403303,-0.019219009015715206,-0.02319788921313895,0.028184601199652923,176.3403155079718,-0.016333807648055452,180.91050679343417,-0.041183346460214446,182.70050034791916,-0.050577276014324914,-6.360184839947351,-0.034812082221097156,-0.034812082221097156,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.021356645587531586,174.1300048828125,-0.027491361852434948,175.4600067138672,-0.027456647398843903,168.25,0.0019640226794688243,173.4600067138672,0.0019641752127810275,136.92494201660156
2018-02-12,-0.9385650473420657,174.8699951171875,176.6699981689453,173.0,174.3000030517578,15.27987645450432,0.003270178172403303,0.011905489057059992,-0.005643437302637,0.06787785856539102,0.013244227926133122,175.8502087110437,-0.005574139496569428,179.98119730478084,-0.028398534203203495,182.12046292342052,-0.03981138467280172,-6.270254212376813,-0.03442915810626607,-0.03442915810626607,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.0009762715452727999,174.3000030517578,0.006896109704653819,176.6699981689453,0.028231797919762158,173.0,0.00812860802920512,174.8699951171875,0.00812825478717194,138.03790283203125
2018-02-13,-0.9298752814354487,175.94000244140625,176.6999969482422,172.4600067138672,173.8699951171875,15.159601762865725,0.011905489057059992,0.03125001369592007,-0.001756623939425491,0.019434066816057548,0.015252153656722715,175.8801399544979,0.00034035955920794014,179.35947501810782,-0.0190649118278047,181.66265103586392,-0.031501514272892,-5.78251108136601,-0.031831039833413115,-0.031831039833413115,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,-0.0024670563800427425,173.8699951171875,0.00016980120907783558,176.6999969482422,-0.0031213484747560916,172.4600067138672,0.006118873186344409,175.94000244140625,0.0061188629531223615,138.88253784179688
2018-02-14,-0.8897799725024498,179.52000427246094,180.30999755859375,174.05999755859375,174.0800018310547,15.60036289444436,0.03125001369592007,0.020000033908419982,0.0031089802514429206,0.024328020954342056,0.021367393292452387,177.0934280604856,0.01370223750565468,179.38417182646984,0.0007572153362700171,181.50393646079704,-0.010930518792161881,-4.410508400311443,-0.02429979473896461,-0.02429979473896461,1,3,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,0.0012078375784485562,174.0800018310547,0.020430111333895384,180.30999755859375,0.00927746017881792,174.05999755859375,0.02034785598145561,179.52000427246094,0.02806124410913613,142.77975463867188
2018-02-15,-0.8563954724175207,183.6000061035156,185.0,179.89999389648438,180.0,15.318120211465514,0.020000033908419982,-0.0013601740797011869,0.012515605092577282,0.04703312420567181,0.013789509659778642,179.26228740816228,0.02419760875569308,180.0327617152461,0.01981441796639066,181.65920087877618,0.010683770573418676,-2.396913470613896,-0.01319456134904717,-0.01319456134904717,1,4,0,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.034007342065004664,180.0,0.026010773140198173,185.0,0.03355162828796843,179.89999389648438,0.02272728238610311,183.6000061035156,0.022726850107307683,146.02468872070312
2018-02-16,-0.8568039482438208,183.5500030517578,186.1199951171875,182.67999267578125,183.8000030517578,15.2893120065224,-0.0013601740797011869,0.0004920790540266707,0.013013108150820431,0.002487515291215753,0.01307807900747013,180.69152595602748,0.015819652197889823,180.57387576701714,0.01648149419233032,181.79926029899704,0.0096300873275359,-1.1077343429695645,-0.006093172992825844,-0.006093172992825844,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,0.021111128065321116,183.8000030517578,0.006054027660473027,186.1199951171875,0.015453023199636817,182.67999267578125,-0.00027234776740470146,183.5500030517578,-0.00027189490687129503,145.9849853515625
2018-02-20,-0.8614681393565045,182.97999572753903,184.30999755859375,182.13999938964844,182.88999938964844,15.221215312603988,0.0004920790540266707,-0.004148751326470946,0.012457488327145107,-0.0027780991183766323,0.013642328615733416,181.45434921319801,0.0084078806650618,180.9440480686359,0.011251807841343574,181.88672218259273,0.006010738617021106,-0.43237296939472003,-0.002377155210706743,-0.002377155210706743,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.00495105357453729,182.88999938964844,-0.009724895798831845,184.30999755859375,-0.0029559519804185364,182.13999938964844,-0.0031054607177426474,182.97999572753903,-0.003105482942263982,145.53163146972656
2018-02-21,-0.8659685947709441,182.42999267578125,185.5,182.3999938964844,183.19000244140625,15.215362597016231,-0.004148751326470946,-0.00032873574269640544,0.009246640250438918,-0.016054240383530937,0.015559300157938917,181.77956370072576,0.003578119354089381,181.17265493127366,0.006939997346644589,181.92696444134745,0.0027650009770595245,-0.14740074062169128,-0.0008102193156155953,-0.0008102193156155953,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,0.0016403469449342012,183.19000244140625,0.006456526814438979,185.5,0.0014274432178940089,182.3999938964844,-0.003005809731118081,182.42999267578125,-0.0030057999104802224,145.0941925048828
2018-02-22,-0.8658050160580293,182.4499969482422,185.16000366210935,182.0099945068359,182.5099945068359,15.168299840526766,-0.00032873574269640544,0.016554992132537655,0.0029308903627156225,-0.03157874943861648,0.009701329610246412,182.00304144989792,0.002455758402627051,181.36916908773034,0.005959270067499935,181.96570759000633,0.0026614320063372923,0.03733385989158933,0.00020516975635710233,0.00020516975635710233,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.003712036276585784,182.5099945068359,-0.0018328643552056878,185.16000366210935,-0.002138154620058952,182.0099945068359,0.00010965451550770666,182.4499969482422,0.0001095816305851649,145.11009216308594
2018-02-23,-0.8312743660853918,186.6699981689453,186.7899932861328,182.77000427246097,183.6300048828125,15.241842606115695,0.016554992132537655,0.005547814194417608,0.0022418820075391574,-0.0034450417758823265,0.008190696092360944,183.5586936895804,0.01694991621931296,182.1846812540711,0.02461961611700531,182.31417355881663,0.0238918594484561,1.2445201307637603,0.006826239049166761,0.006826239049166761,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.006136707082825765,183.6300048828125,0.008803141022820204,186.7899932861328,0.004175648527897202,182.77000427246097,0.023129631632168524,186.6699981689453,0.023129600780657178,148.4664306640625
2018-02-26,-0.8162998495138634,188.5,190.3699951171875,187.02999877929688,187.4600067138672,15.413604368697717,0.005547814194417608,-0.016099181885523447,0.003623479662362916,0.006907988274118795,0.008011871333827206,185.2057957930536,0.017786723103564762,183.15626875344478,0.029175803170289897,182.77238292483023,0.03133743174714422,2.433412868223371,0.013313898025962565,0.013313898025962565,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.020857167833213897,187.4600067138672,0.019165918730831955,190.3699951171875,0.023307952110595886,187.02999877929688,0.009803406273130477,188.5,0.009803599134050378,149.92193603515625
2018-02-27,-0.8384751261455612,185.7899932861328,190.1000061035156,185.5500030517578,188.8300018310547,15.428163297300317,-0.016099181885523447,-0.011351412496905074,0.00030522747445289254,-0.01659126093955012,0.012050768128307703,185.40052829074668,0.002100668207241418,183.5614571430891,0.012140545067184485,182.99590961826004,0.015268558044283,2.4046186724866345,0.01314028645505141,0.01314028645505141,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.007308199445861696,188.8300018310547,-0.001418233023043891,190.1000061035156,-0.00791314621824657,185.5500030517578,-0.01437669344226622,185.7899932861328,-0.014376887222801948,147.7665252685547
2018-02-28,-0.8550041114457689,183.77000427246097,187.38999938964844,183.69000244140625,185.8800048828125,15.329318239383124,-0.011351412496905074,-0.004994372695308724,-0.001135304759633933,-0.007202661170434129,0.013101027751712005,184.85702028465144,-0.005880306901607723,183.5935413168386,0.0009611610210068471,183.05324996301567,0.0039155508552298655,1.803770321635767,0.009853801131639035,0.009853801131639035,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.015622501295538438,185.8800048828125,-0.014255689778313152,187.38999938964844,-0.010024255347668931,183.69000244140625,-0.010872431706054786,183.77000427246097,-0.010872543003029644,146.15992736816406
2018-03-01,-0.858931727394348,183.2899932861328,185.57000732421875,180.3800048828125,184.2100067138672,16.280027408104143,-0.004994372695308724,0.02220260867483997,-0.002068432150156397,-0.004665636952612319,0.013195036289480846,184.3346779518119,-0.005667325742973783,183.54684161980694,-0.0013993612279428675,183.0707865054688,0.0011973880969669381,1.2638914463431092,0.0069038401509535965,0.0069038401509535965,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.00898428085365155,184.2100067138672,-0.00971232227630936,185.57000732421875,-0.018019475826669296,180.3800048828125,-0.0026120203252347762,183.2899932861328,-0.002611930988396516,145.77816772460938
2018-03-02,-0.8442848392046369,185.0800018310547,185.8000030517578,181.0500030517578,181.05999755859375,16.766010082238505,0.02220260867483997,0.02745204943138439,-0.0009389088416959339,0.005647616542302315,0.015266862045919016,184.58311924489283,0.002691917810223092,183.78271242153735,0.007058821759806091,183.219617270327,0.01015385027239098,1.3635019745658212,0.00744189948041467,0.00744189948041467,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.01710009793423617,181.05999755859375,0.0012394014035750356,185.8000030517578,0.003714370500103925,181.0500030517578,0.009765991655242834,185.0800018310547,0.00976593615176835,147.2018280029297
2018-03-05,-0.8029622189687884,190.1300048828125,190.69000244140625,185.0,185.0500030517578,16.536003031956373,0.02745204943138439,0.011424065834946286,0.003441938205697422,0.02190423523696678,0.020001988267230816,186.43208112419939,0.019835232950865315,184.75921895404122,0.02906910929357882,183.73149783421482,0.034825313699729375,2.7005832899845643,0.014698531943724549,0.014698531943724549,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.022036924483403997,185.0500030517578,0.02631861845710648,190.69000244140625,0.021817160351623954,185.0,0.027285514381870213,190.1300048828125,0.027285734588062827,151.2183380126953
2018-03-06,-0.8011620682000784,190.3500061035156,191.63999938964844,186.92999267578125,188.1999969482422,16.73038520855811,0.011424065834946286,-0.011595409254114229,0.008946587749791369,0.027523247720469733,0.016812728010523678,187.7380561173048,0.013912735863094043,185.61934005396034,0.02548584672362281,184.22175770601487,0.03326560594042491,3.516298411289938,0.0190873133286532,0.0190873133286532,1,3,0,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.017022393107463785,188.1999969482422,0.004981891740937439,191.63999938964844,0.010432392842060878,186.92999267578125,0.001157109425409697,190.3500061035156,0.0011570854201889968,151.393310546875
2018-03-07,-0.8242373417234665,187.52999877929688,190.22000122070312,186.41000366210935,189.72999572753903,15.762833993573787,-0.011595409254114229,-0.003938213190058555,0.00889778839834954,-0.00024399675720915455,0.016886564279283263,187.66870367130218,-0.0007390944216689762,185.91328755016596,0.008696049918942282,184.46681260033205,0.016605622094211396,3.2018910709701345,0.017357545380845222,0.017357545380845222,0,0,1,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,0.008129642954870064,189.72999572753903,-0.007409717039594255,190.22000122070312,-0.0027817313114316677,186.41000366210935,-0.014814852817420787,187.52999877929688,-0.014814983543162685,149.15042114257812
2018-03-08,-0.827264960780355,187.16000366210935,188.3999938964844,185.5099945068359,187.8999938964844,16.0339093705319,-0.003938213190058555,0.016489394167636152,0.009109020299399572,0.001056159505250169,0.016674620797628492,187.49913700157126,-0.001808719468714502,186.10509002892647,0.005668376039682265,184.66630823453778,0.013503792063706698,2.832828767033476,0.015340257755278272,0.015340257755278272,0,0,2,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,-0.009645295273619237,187.8999938964844,-0.00956790722604961,188.3999938964844,-0.004828116182567177,185.5099945068359,-0.001972991625851628,187.16000366210935,-0.0019730484406614845,148.85614013671875
2018-03-09,-0.7950255116858309,191.1000061035156,191.3800048828125,186.32000732421875,188.0,15.551422518446598,0.016489394167636152,-0.0010553928667133906,0.007966377397958808,-0.005713214507203818,0.015721574450951434,188.69942670221937,0.012721710093398989,186.87353865578632,0.022616725075850698,185.14287844705464,0.032175840121036664,3.556548255164728,0.019209749167758538,0.019209749167758538,1,1,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.0005322304777226616,188.0,0.0158174685927297,191.3800048828125,0.004366410659092601,186.32000732421875,0.021051519364785554,191.1000061035156,0.02105144249831592,151.98977661132812
2018-03-12,-0.8097537182760122,189.3000030517578,190.38999938964844,188.32000732421875,189.5,15.757470056322848,-0.0010553928667133906,0.0007911070235014207,0.0022648889383392523,-0.02850744229809778,0.011487359179829588,188.8996188187322,0.0021195608309290833,187.24684087055115,0.01096500304977677,185.4508136029586,0.020755850966715925,3.4488052157736035,0.018596872932341683,0.018596872932341683,0,0,1,1.0,6.123233995736766e-17,2018,0.6513724827222223,-0.758758122692791,0.007978723404255428,189.5,-0.00517298290263013,190.38999938964844,0.01073422027361648,188.32000732421875,-0.009419167944886175,189.3000030517578,-0.009418819890205654,150.55821228027344
