Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.6485000487266486,57.2400016784668,57.72999954223633,56.900001525878906,57.209999084472656,15.94417074343161,0.0005244291989909089,-0.009588550055930272,0.008593905947703878,-0.00988082285515189,0.015057505186702446,56.76984686582249,0.00828176996417724,55.64450872032495,0.028672963331583343,54.38463121326157,0.0525032605996407,2.385215652560916,0.04385826656077952,0.04385826656077952,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,0.0012250559253050852,57.209999084472656,0.00732853182483173,57.72999954223633,0.004413062546623214,56.900001525878906,0.005798661604981437,57.2400016784668,0.005798761805208885,45.31256866455078
2018-01-25,-0.653937507010597,56.810001373291016,57.369998931884766,56.61000061035156,57.36000061035156,16.06298455170362,-0.009588550055930272,0.008933233844282708,0.006890869895920982,-0.00851518025891447,0.01680444641175044,56.783231701645335,0.00047143621177350926,55.82381528231973,0.017666046041171033,54.564288262152644,0.041157196083066346,2.2189434394926906,0.040666588169020676,0.040666588169020676,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,0.002621945958387828,57.36000061035156,-0.006235936483737214,57.369998931884766,-0.005096676761870533,56.61000061035156,-0.007512234321571332,56.810001373291016,-0.007512027275012545,44.9721794128418
2018-01-26,-0.6439476985505814,57.599998474121094,57.619998931884766,56.75,57.09000015258789,15.941620967836275,0.008933233844282708,-0.0006957890826141046,0.0023208978771635572,-0.022849860093787127,0.010120312350583282,57.05548729247059,0.009543537484121416,56.097074234904554,0.02679149063858655,54.78915568526142,0.05130290389957233,2.2663316072091675,0.04136460178777354,0.04136460178777354,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,-0.0047071209011623205,57.09000015258789,0.004357678310170865,57.619998931884766,0.0024730504882353177,56.75,0.013905951095461333,57.599998474121094,0.013905708680335582,45.59754943847656
2018-01-29,-0.6458445415923801,57.45000076293945,58.04999923706055,57.40999984741211,57.4900016784668,15.829546536067188,-0.0006957890826141046,-0.0012352161123339862,-0.0009703738774129589,-0.01645635877288258,0.0067822592336631085,57.186991782626876,0.00459910500822108,56.305216777679156,0.02033175699829858,54.98625532064498,0.04480656898578514,2.200736461981897,0.04002339219407827,0.04002339219407827,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,0.007006507703797515,57.4900016784668,0.007462692001853455,58.04999923706055,0.011629953258363246,57.40999984741211,-0.0026041269992226335,57.45000076293945,-0.002604172766885071,45.47880554199219
2018-01-30,-0.6534649415457696,56.599998474121094,57.290000915527344,56.54999923706055,56.66999816894531,15.806284806927945,-0.0012352161123339862,-0.0028213692469608548,-0.00041237844152094917,0.0027899771794600487,0.006579847765582629,56.991327346458284,-0.006866463557836571,56.350567807900994,0.004426409101509121,55.1057918505321,0.027115237317374034,1.8855354959261845,0.03421664824344554,0.03421664824344554,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.014263410777192953,56.66999816894531,-0.013092133187281751,57.290000915527344,-0.01497997931784234,56.54999923706055,-0.014795513969195428,56.599998474121094,-0.010489350944254627,45.00176239013672
2018-01-31,-0.6541001475296977,56.54999923706055,57.08000183105469,56.33000183105469,56.709999084472656,15.788632791157973,-0.0028213692469608548,0.016814172795388552,-0.0010815381307113018,-0.003345798445951764,0.0066306926706445396,56.84421797665904,-0.005175878041268887,56.38124956623324,0.002993010480001395,55.212770175460136,0.02421956111513411,1.6314478011989024,0.029548377957025883,0.029548377957025883,0,0,3,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,0.0007058570111135865,56.709999084472656,-0.003665545140805526,57.08000183105469,-0.0038903166927309885,56.33000183105469,-0.0008833787704677354,56.54999923706055,-0.0008836188225730401,44.96199798583984
2018-02-01,-0.6426691819783641,57.45000076293945,57.459999084472656,56.369998931884766,56.5,15.826994406460884,0.016814172795388552,-0.02717866509271661,0.004199006439552464,0.026402722851318824,0.008431055746941751,57.04614557208585,0.007079447468423209,56.545672827264966,0.015992876032035513,55.378490959717865,0.03740639673133017,1.6676546123679827,0.030113760477529613,0.030113760477529613,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,-0.0037030345241206852,56.5,0.006657274723688378,57.459999084472656,0.0007100496987384464,56.369998931884766,0.01591514656094084,57.45000076293945,0.01591538739430942,45.67758560180664
2018-02-02,-0.6676899237480127,55.47999954223633,57.290000915527344,55.38999938964844,57.029998779296875,16.09622829357324,-0.02717866509271661,-0.038250369252087545,-0.003023373347847401,-0.036111898936999315,0.01569762973136564,56.52409689546934,-0.01847172109912476,56.381723091106714,-0.015993188917147835,55.38601011397849,0.0016969886089359906,1.1380867814908484,0.020548271651068335,0.020548271651068335,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,0.00938050936808632,57.029998779296875,-0.0029585480621988625,57.290000915527344,-0.017385126145212815,55.38999938964844,-0.03429070834710868,55.47999954223633,-0.034290746573543474,44.11126708984375
2018-02-05,-0.7049037076264585,52.54999923706055,55.630001068115234,51.91999816894531,54.63999938964844,16.4136714855292,-0.038250369252087545,0.06113283245067548,-0.010534289381742088,-0.03755458016947344,0.0220177008922181,55.19939767599975,-0.0479968722573786,55.79222711356115,-0.05811253725185183,55.17593523420679,-0.04759205233223254,0.02346244179295809,0.00042522961674082053,0.00042522961674082053,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.04190775803621549,54.63999938964844,-0.028975385248461327,55.630001068115234,-0.06264670985628529,51.91999816894531,-0.0528118300171434,52.54999923706055,-0.05281219256723546,41.78165435791016
2018-02-06,-0.6822960051658626,54.33000183105469,54.36000061035156,50.900001525878906,51.20000076293945,16.685038813708594,0.06113283245067548,0.011683996467160068,0.0019393203308598049,0.06236804856300947,0.03940452227244326,54.90959906101806,-0.01055548100650491,55.56726937779092,-0.022266121056341563,55.11327350063997,-0.014212033142545726,-0.20367443962190634,-0.0036955605552905745,-0.0036955605552905745,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.0629575158333675,51.20000076293945,-0.022829416382872947,54.36000061035156,-0.019645544665610082,50.900001525878906,0.03387255223286112,54.33000183105469,0.03387276872327716,43.19691467285156
2018-02-07,-0.6795018666412032,54.54999923706055,55.709999084472656,53.88999938964844,53.91999816894531,16.261477121886138,0.011683996467160068,-0.050421707991154155,0.004840393473683989,0.014505365714120923,0.03950024975529534,54.78973245303223,-0.004375513535810576,55.410766279217015,-0.015534292339850148,55.07154948111557,-0.009470411654821232,-0.2818170280833385,-0.005117288885797114,-0.005117288885797114,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.05312494854442851,53.91999816894531,0.024834408737368863,55.709999084472656,0.05874258888281836,53.88999938964844,0.004049280298019653,54.54999923706055,0.004049254791584245,43.371829986572266
2018-02-08,-0.7145561086101688,51.790000915527344,54.650001525878906,51.790000915527344,54.540000915527344,16.459775731758903,-0.050421707991154155,-0.007990905111657913,-0.008606782683624553,-0.0672358807865427,0.04540780400151385,53.7898219405306,-0.03717842805306617,54.853725454033984,-0.05585262465124567,54.82847180959052,-0.05541775639151936,-1.0386498690599169,-0.018943622442495974,-0.018943622442495974,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,0.011498567649045555,54.540000915527344,-0.019027061138279344,54.650001525878906,-0.03896824082214545,51.790000915527344,-0.05059575362300095,51.790000915527344,-0.050595598023336796,41.17740631103515
2018-02-09,-0.7101109463970456,52.13999938964844,52.90999984741211,50.02000045776367,52.560001373291016,16.571487058148403,-0.007990905111657913,0.011931838583683803,-0.0047692306874128135,0.019187759981058698,0.04424168034587959,53.23988109023655,-0.020658981163461248,54.43622913643621,-0.04218201339833109,54.629325704409624,-0.045567582661197856,-1.3894446141730725,-0.02543404291114869,-0.02543404291114869,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.03630362136045784,52.560001373291016,-0.0318390051213967,52.90999984741211,-0.03417649018100333,50.02000045776367,0.006758031819539045,52.13999938964844,0.006757849664780435,41.4556770324707
2018-02-12,-0.6937268488434463,53.43000030517578,54.13999938964844,52.619998931884766,52.79999923706055,16.276201356493157,0.011931838583683803,0.0067886218864502065,0.005267210879741456,0.05018220783577135,0.04026038188425583,53.30325416188296,0.0023778312466231372,54.281424700857684,-0.01568537304195794,54.540486785947856,-0.020360773183604717,-1.2372326240648945,-0.022684664127047408,-0.022684664127047408,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.004566169282702592,52.79999923706055,0.023247014662323595,54.13999938964844,0.05197917733560398,52.619998931884766,0.024741099551747414,53.43000030517578,0.02474106629606454,42.4813346862793
2018-02-13,-0.6942346358219642,53.38999938964844,53.880001068115234,52.86000061035156,53.029998779296875,15.974167542151235,0.0067886218864502065,0.03341465672988284,-0.005601631233103599,-0.054344210564225275,0.02633572559964513,53.33216923780479,0.0010843390147095861,54.14428234528703,-0.013930980760413573,54.45526549733309,-0.019562224111033314,-1.123096259528296,-0.02062419950157619,-0.02062419950157619,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,0.004356051999237387,53.029998779296875,-0.004802333292654448,53.880001068115234,0.004561035411222214,52.86000061035156,-0.0007486602152138033,53.38999938964844,-0.0007482785686748761,42.44954681396485
2018-02-14,-0.6731513911606706,55.04999923706055,55.099998474121094,53.2599983215332,53.27000045776367,16.170336995803982,0.03341465672988284,-0.001441925324756361,-0.0012554991805590443,0.021730660262722773,0.031238258809379072,53.90477923755671,0.0212452405093227,54.28362340555988,0.014117993299286155,54.49931984842401,0.01010433506634786,-0.5945406108672984,-0.01090913817862061,-0.01090913817862061,1,3,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,0.004525771902534892,53.27000045776367,0.02264286157796347,55.099998474121094,0.00756711514496855,53.2599983215332,0.031091962284868657,55.04999923706055,0.03109168725007616,43.76937484741211
2018-02-15,-0.6687060461369229,55.400001525878906,55.599998474121094,54.58000183105469,55.47999954223633,15.86576785224814,-0.001441925324756361,-0.0028933065030655888,0.008540457352720514,0.04897978266639779,0.015860565072355434,54.40318666699745,0.018322729236119432,54.45537388560896,0.01734682131196584,54.566037009716965,0.015283582276891972,-0.1628503427195156,-0.002984463443634649,-0.002984463443634649,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.041486747991017925,55.47999954223633,0.00907441041463608,55.599998474121094,0.024784144782592055,54.58000183105469,0.006357898159292441,55.400001525878906,0.006357919584126792,44.04765701293945
2018-02-16,-0.6720083372613497,55.13999938964844,55.56999969482422,54.95000076293945,55.29999923706055,15.82348295042491,-0.0028933065030655888,0.0023666678935551546,0.009559977074438978,0.005097598608592324,0.01464989766452347,54.648790907881114,0.008988460194761311,54.560700886230414,0.010617504797564322,54.60855274156374,0.009731930648295693,0.04023816631737276,0.0007368473306333684,0.0007368473306333684,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,-0.003244417928279675,55.29999923706055,-0.0005395464050388377,55.56999969482422,0.00677902014422882,54.95000076293945,-0.004693179225076616,55.13999938964844,-0.004693236558712344,43.8409309387207
2018-02-20,-0.6730242768396352,55.060001373291016,55.650001525878906,54.7400016784668,54.93000030517578,15.857950921499627,0.0023666678935551546,-0.0001814940322934782,0.007646942936413249,-0.009565170690128648,0.014885374350436504,54.78586106301775,0.005003851449152841,54.637516345778195,0.007732507913410409,54.64199338095095,0.00764994039338597,0.1438676820667979,0.0026329142325351627,0.0026329142325351627,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.006690758354238824,54.93000030517578,0.0014396586556422175,55.650001525878906,-0.0038216393367966894,54.7400016784668,-0.0014508164171731508,55.060001373291016,-0.0014506679363491815,43.7773323059082
2018-02-21,-0.6725164289242422,55.099998474121094,56.33000183105469,54.959999084472656,55.11000061035156,15.939327772363663,-0.0001814940322934782,-0.009925992394425792,0.006252919752664512,-0.006970115918743685,0.015306278820916858,54.890573533385535,0.0038153170436119174,54.708667442446334,0.007152998783719985,54.67591968414874,0.0077562260026382635,0.21465384923679665,0.003925930290277817,0.003925930290277817,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,0.0032769034075323944,55.11000061035156,0.012219232462366891,56.33000183105469,0.004018951393134573,54.959999084472656,0.0007264275305571832,55.099998474121094,0.0007262134382599594,43.80912399291992
2018-02-22,-0.6755644304697233,54.86000061035156,55.90999984741211,54.61000061035156,55.40999984741211,15.625699162660696,-0.009925992394425792,0.018713640300945234,-0.0024152100721972145,-0.043340649124308635,0.004621784144542622,54.88038255904088,-0.00037138860443242024,54.731949468277904,0.0023396049897304668,54.68955530831191,0.0031165969640595693,0.19082725072897233,0.003489281447859382,0.003489281447859382,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,0.0054436442340410895,55.40999984741211,-0.007456097461211675,55.90999984741211,-0.006368240173788009,54.61000061035156,-0.004355678228961324,54.86000061035156,-0.004355424741205316,43.618316650390625
2018-02-23,-0.6601966381156588,56.06999969482422,56.130001068115234,55.040000915527344,55.040000915527344,15.715690855313413,0.018713640300945234,0.012431130015461344,0.0016159030529431045,0.020155565625701595,0.010602773510591816,55.276921604302,0.014347363556159029,54.937803349285026,0.020608693404446557,54.79181044805356,0.023328107545971137,0.48511115624843626,0.008853716500358303,0.008853716500358303,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,-0.0066774757788065076,55.040000915527344,0.003934917211653399,56.130001068115234,0.00787402124830372,55.040000915527344,0.022056125975403962,56.06999969482422,0.022055783136323504,44.580352783203125
2018-02-26,-0.6482577637120575,57.0099983215332,57.0099983215332,56.20000076293945,56.310001373291016,15.869095685098882,0.012431130015461344,-0.004912259285910088,0.004680790356648491,0.015324436518526934,0.011173000010922972,55.85461384337907,0.020685569170595754,55.25660257578475,0.03173187753162464,54.956120660903906,0.03737304664028873,0.8984931824751641,0.016349283240335362,0.016349283240335362,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.023074135840092103,56.310001373291016,0.01567784138022854,57.0099983215332,0.02107557827247164,56.20000076293945,0.016764733936600162,57.0099983215332,0.01676485426910701,45.327735900878906
2018-02-27,-0.6519409712414665,56.720001220703125,57.81999969482422,56.66999816894531,57.0,16.280018903075547,-0.004912259285910088,-0.018742331265797267,0.003225004920755442,-0.007278927179465242,0.011993942215447216,56.14307630248709,0.010275976241623925,55.48174082884911,0.022318340653257735,55.08677848014829,0.029648180300530777,1.0562978223387987,0.019175160564516555,0.019175160564516555,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.012253571477202296,57.0,0.014208058185209094,57.81999969482422,0.00836294305383345,56.66999816894531,-0.005086776168532925,56.720001220703125,-0.005086769551657655,45.097164154052734
2018-02-28,-0.6608316003520872,56.02000045776367,57.630001068115234,56.0099983215332,57.09000015258789,16.07717990204326,-0.018742331265797267,-0.025049163114518457,-0.0004871625259453151,-0.01856083723350379,0.015632316588753956,56.10205102091262,-0.0014625234132413728,55.56455000252827,0.008196781134998424,55.15590603404573,0.015666398865509888,0.9461449868668907,0.01715401042062241,0.01715401042062241,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,0.0015789500454015393,57.09000015258789,-0.0032860364529886388,57.630001068115234,-0.01164637142645586,56.0099983215332,-0.01234133899637413,56.02000045776367,-0.012341363959299079,44.54060363769531
2018-03-01,-0.6802636385142926,54.4900016784668,56.290000915527344,54.40999984741211,55.88999938964844,16.308211751218188,-0.025049163114518457,0.011082421418221881,-0.0035117966699638485,-0.015123170720092664,0.019012729898841875,55.56470124009735,-0.019341408081845556,55.399234875749585,-0.016412378245331954,55.10657978548433,-0.011188829163735266,0.45812145461302123,0.008313371223479476,0.008313371223479476,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.021019456292382888,55.88999938964844,-0.023251780804308675,56.290000915527344,-0.028566301054609555,54.40999984741211,-0.027311652388336216,54.4900016784668,-0.027311286383445377,43.32414245605469
2018-03-02,-0.6770884617109012,54.7400016784668,54.869998931884766,53.5099983215332,54.13999938964844,16.313177119387543,0.011082421418221881,0.021539064621056314,-0.005038040446508518,-0.007631218882723353,0.01698020645896077,55.2898013862205,-0.009943962430126024,55.29781438385992,-0.010087427714971993,55.07942585163118,-0.006162449370454533,0.2103755345893248,0.0038194939641531234,0.0038194939641531234,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.03131150508339642,54.13999938964844,-0.025226540425421717,54.869998931884766,-0.01654110509838047,53.5099983215332,0.004587997656436027,54.7400016784668,0.004587941144461816,43.522911071777344
2018-03-05,-0.6675631141113516,55.4900016784668,56.0,54.279998779296875,54.31999969482422,15.843461417355797,0.021539064621056314,0.011987868866691584,-0.0032164535253895246,0.00910793460559497,0.019607966162651806,55.35653481696927,0.002411040754968114,55.32738165995329,0.002939232142106124,55.10983887584123,0.006898274616299481,0.2466959411280456,0.004476440979692121,0.004476440979692121,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.003324719379479646,54.31999969482422,0.02059415145092336,56.0,0.014389842682051013,54.279998779296875,0.01370113220685254,55.4900016784668,0.013700701271860627,44.11920547485352
2018-03-06,-0.6539730332086621,56.560001373291016,56.709999084472656,55.40999984741211,55.88999938964844,16.09403858636453,0.011987868866691584,0.018807078678555567,0.0001635721051308093,0.01690012815260167,0.020670402415367033,55.75769033574319,0.014389244474022024,55.51701546200525,0.018786779199245093,55.21725832009677,0.02431745244231993,0.5404320156464237,0.009787375036143893,0.009787375036143893,1,3,0,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.028902792776963393,55.88999938964844,0.012678555079868925,56.709999084472656,0.020818000986142948,55.40999984741211,0.01928274756638615,56.560001373291016,0.019282984820914617,44.96995544433594
2018-03-07,-0.6499087264636463,56.880001068115234,57.029998779296875,55.70000076293945,55.83000183105469,15.917324950495836,0.018807078678555567,0.0001755631501186843,0.007673454094001375,0.03754940994435284,0.01882297573247582,56.13179391320054,0.013329471637262941,55.726705555252934,0.020695562412509916,55.340424449579615,0.027820108606834412,0.7913694636209243,0.014300025189397257,0.014300025189397257,1,4,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.0010734936347998048,55.83000183105469,0.005642738493921717,57.029998779296875,0.005233728863489384,55.70000076293945,0.0056577030950237805,56.880001068115234,0.005657752181683184,45.22438430786133
2018-03-08,-0.6488929087591105,56.959999084472656,57.16999816894531,55.970001220703125,56.95000076293945,15.837521589965917,0.0001755631501186843,0.023194942672098963,0.012718399346928805,0.02522472626463714,0.008297725445978532,56.40786230362458,0.009788294721684477,55.91644302128674,0.018662776221095606,55.46039294105317,0.02703922680485443,0.947469362571411,0.01708371167832225,0.01708371167832225,1,5,0,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.020060879368658302,56.95000076293945,0.002454837675698096,57.16999816894531,0.004847404920384157,55.970001220703125,0.0014064348603233245,56.959999084472656,0.0014061220377281636,45.2879753112793
2018-03-09,-0.6271744581138888,58.66999816894531,58.790000915527344,57.25,57.34000015258789,16.170308522405254,0.023194942672098963,0.0051185673764958415,0.01514090359770422,0.012112521253877082,0.009396114786750754,57.16190759206483,0.02638278952555173,56.34006689015729,0.041354783680511875,55.69814147645259,0.053356478577460766,1.4637661156122377,0.026280340363440523,0.026280340363440523,1,6,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.006848101570215093,57.34000015258789,0.028336589093368447,58.790000915527344,0.02286937200965089,57.25,0.030021051825100953,58.66999816894531,0.030021047052759764,46.64756774902344
