Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.6300908654025508,158.09751892089844,161.30018615722656,157.5717010498047,159.4168243408203,15.59125412120863,-0.008275822990309394,-0.0026520667034025877,0.000330881425825242,-0.012085166755108375,0.013652550540947592,157.8136716789723,0.0017986226345683598,156.70108530824487,0.008911448251342094,154.12279045726305,0.025789362182211107,3.6908812217092475,0.02394766673221309,0.02394766673221309,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,0.024137093751969818,159.4168243408203,0.014796040373468378,161.30018615722656,0.014214454704819524,157.5717010498047,-0.00529319002086559,158.09751892089844,-0.005292990495293082,112.1148452758789
2018-01-25,-0.6294795162233293,158.193115234375,159.4455108642578,157.92543029785156,158.61376953125,15.055163681021348,-0.0026520667034025877,0.007344109651848004,0.000835753799403614,0.00252436186789186,0.013443042630500262,157.94015286410655,0.001601634325921544,156.93062837380336,0.00804487227034127,154.4242959963084,0.024405610618142035,3.5158568677981634,0.022767511064983013,0.022767511064983013,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.005037453310783868,158.61376953125,-0.011498283648358032,159.4455108642578,0.0022448780186428152,157.92543029785156,0.0006046667533372574,158.193115234375,0.0006044184609079739,112.18260955810548
2018-01-26,-0.618042151844489,159.9808807373047,160.0478057861328,158.49903869628906,158.8145294189453,15.192295598471684,0.007344109651848004,-0.0038817511372887447,0.004846233079727562,0.020052396401619745,0.011195529485877298,158.62039548850595,0.00857698812696078,157.39989796818818,0.01639761399107222,154.8358948660118,0.03322863781518568,3.7845006224941358,0.024442010851353793,0.024442010851353793,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,0.0012657153807555943,158.8145294189453,0.0037774341755394403,160.0478057861328,0.0036321471301719033,158.49903869628906,0.011301158715289139,159.9808807373047,0.011300871279982916,113.45037078857422
2018-01-29,-0.6213446212904519,159.46463012695312,160.98471069335938,158.70936584472656,160.08604431152344,15.118092277098851,-0.0038817511372887447,-0.015582729993965646,0.002720136552277769,-0.010630482637248969,0.011740062796998997,158.901807034655,0.0035419552665966283,157.71754906953663,0.011077277498436258,155.17876414460005,0.027618894930490485,3.7230428900549555,0.023991961210528243,0.023991961210528243,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,0.008006288198127764,160.08604431152344,0.005853906603871417,160.98471069335938,0.0013269932118675776,158.70936584472656,-0.0032269519205815334,159.46463012695312,-0.003226594563463858,113.08431243896484
2018-01-30,-0.640795051279132,156.42446899414062,159.43594360351562,155.98471069335938,158.90057373046875,15.450188445353753,-0.015582729993965646,-0.00030527568431414195,-0.0046096522346236735,-0.03664894393450721,0.008383072943145924,158.0760276878169,-0.010447875733175146,157.51861367332185,-0.00694612943617175,155.27103857789936,0.007428496819531408,2.8049891099175284,0.01806511462541849,0.01806511462541849,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.007405208781021466,158.90057373046875,-0.009620584980854607,159.43594360351562,-0.017167576323333433,155.98471069335938,-0.01906479907420322,156.42446899414062,-0.01906506779330186,110.92835235595705
2018-01-31,-0.6403056002530745,156.50096130371094,157.73422241210938,155.602294921875,156.5487518310547,15.26481469415971,-0.00030527568431414195,-0.00484092463068829,-0.0030155427734246234,0.007970547305995251,0.008268684485545583,157.55100555978157,-0.006664789300073385,157.3620517703048,-0.005472033802982885,155.3621439649965,0.007330082539096593,2.1888615947850667,0.014088770526224348,0.014088770526224348,0,0,3,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,-0.014800587840565482,156.5487518310547,-0.010673384890160564,157.73422241210938,-0.002451623430171579,155.602294921875,0.0004890047577734702,156.50096130371094,0.000489078070299076,110.98260498046876
2018-02-01,-0.6482567875796312,155.2581329345703,156.91204833984375,154.78012084960938,156.0133819580078,15.349831096662552,-0.00484092463068829,-0.01651206246405266,-0.0034533143588817636,-0.002188857927285702,0.00830250348919212,156.78671468471117,-0.009749434148261519,157.03837194942255,-0.011336331323057811,155.3544394442242,-0.0006199147574953067,1.4322752404869732,0.009219403356678408,0.009219403356678408,0,0,4,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,-0.0034198284354552966,156.0133819580078,-0.005212401340005668,156.91204833984375,-0.005283817135720459,154.78012084960938,-0.007941346550126016,155.2581329345703,-0.007941244729393282,110.10126495361328
2018-02-02,-0.6688690012652353,152.0363311767578,154.87571716308594,151.88336181640625,154.5889129638672,15.519073766687216,-0.01651206246405266,-0.03394768543654656,-0.008224548782061896,-0.023856172115900662,0.007345907090930205,155.20325351539338,-0.020404999682055443,156.26882721516645,-0.027084711095840756,155.10865364663408,-0.01980755036966269,0.09459986875930326,0.0006098942034196177,0.0006098942034196177,0,0,5,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.009130428276492575,154.5889129638672,-0.012977532307445805,154.87571716308594,-0.01871531704008511,151.88336181640625,-0.020751259189560445,152.0363311767578,-0.020751229645393887,107.8165283203125
2018-02-05,-0.7086257638595308,145.82217407226562,151.52963256835938,143.4034423828125,150.9464569091797,16.029149020755412,-0.03394768543654656,0.03360167064241443,-0.014237735641913458,-0.030065934299257815,0.013018037398727797,152.0762270343508,-0.041124461620635315,154.66164980856632,-0.05715363664645909,154.42076627075494,-0.05568287482405637,-2.344539236404131,-0.015182797579784791,-0.015182797579784791,0,0,6,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.023562207566197646,150.9464569091797,-0.02160496594313166,151.52963256835938,-0.05583178652474208,143.4034423828125,-0.040872843065830056,145.82217407226562,-0.04087306237425459,103.40973663330078
2018-02-06,-0.6914383995839356,148.50860595703125,148.65200805664062,142.55258178710938,143.68069458007812,16.14975070113805,0.03360167064241443,-0.0020756044270036664,-0.004400855514637443,0.04918440063638008,0.02490409565461398,150.88702000857762,-0.015762880408209824,153.71502767756093,-0.03387060978482132,153.98282846973837,-0.035550863476851526,-3.0958084611607433,-0.020104894110119235,-0.020104894110119235,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.04813469940187576,143.68069458007812,-0.018990506760587333,148.65200805664062,-0.005933334525065059,142.55258178710938,0.018422656923454683,148.50860595703125,0.01842295785908954,105.31484985351562
2018-02-07,-0.7005517835881722,147.08413696289062,148.50860595703125,146.53919982910156,147.3900604248047,15.67680588456909,-0.0020756044270036664,-0.03206981337671024,-0.004754921263175349,-0.0017703287426895243,0.024843822809700624,149.61939232668198,-0.016944697638230095,152.69489064453472,-0.03674486852808732,153.47181428404593,-0.04162117552955348,-3.8524219573639584,-0.025101820652448197,-0.025101820652448197,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.025816731019902006,147.3900604248047,-0.000964683232228758,148.50860595703125,0.027965947666566127,146.53919982910156,-0.009591827927822427,147.08413696289062,-0.009591832062816219,104.3046875
2018-02-08,-0.7299524342531194,141.09942626953125,146.42446899414062,141.0133819580078,145.77438354492188,15.774328329795317,-0.03206981337671024,0.006123922867958444,-0.01020069901237974,-0.027228888746021952,0.027688786472710315,146.77940364096509,-0.038697373272666674,150.91097304838036,-0.06501546296241582,152.5553410977856,-0.07509350210761409,-5.775937456820515,-0.03786126015160773,-0.03786126015160773,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,-0.010961912053134015,145.77438354492188,-0.014033779049098638,146.42446899414062,-0.03770880336140858,141.0133819580078,-0.04068902885747172,141.09942626953125,-0.031243855797318587,101.04580688476562
2018-02-09,-0.7180935541825931,142.93499755859375,143.91969299316406,138.04971313476562,142.06500244140625,15.918229320796534,0.006123922867958444,0.0033134570334728227,-0.005673501945977519,0.022635985332011103,0.028243839991456906,145.49793494684133,-0.017614939959003286,149.6838998961055,-0.04508769708830476,151.84272305784546,-0.05866415801736021,-6.344788111004135,-0.04178526295650696,-0.04178526295650696,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.025446042118727585,142.06500244140625,-0.017106266583604923,143.91969299316406,-0.02101693315975317,138.04971313476562,0.01300906274102176,142.93499755859375,0.013008789608431659,102.36029052734376
2018-02-12,-0.7064198271510344,144.7418670654297,145.69789123535156,143.69024658203125,144.26385498046875,15.632278687395367,0.0033134570334728227,-0.0009940265330410697,0.0017787265480263578,0.03726114247001938,0.023422827657318734,145.24591231970413,-0.0034702887415170697,148.9235871529246,-0.02807963578798866,151.31673372507393,-0.043451021561105474,-6.070821405369799,-0.0401199606674026,-0.0401199606674026,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.015477791864814794,144.26385498046875,0.012355489406664866,145.69789123535156,0.04085871183056544,143.69024658203125,0.012641197311352936,144.7418670654297,0.012641235821261976,103.6542510986328
2018-02-13,-0.7104345507409493,144.12045288085938,144.53155517578125,143.0592803955078,144.26385498046875,15.447880705164225,-0.0009940265330410697,0.03042818739909662,-0.005140412887064742,-0.0345956971754555,0.015412100425158459,144.87075917342256,-0.005179142408337909,148.18464341876071,-0.0274265297951029,150.78367588476175,-0.04419061257662151,-5.912916711339193,-0.03921456800043933,-0.03921456800043933,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,0.0,144.26385498046875,-0.008005167745950947,144.53155517578125,-0.004391155290858428,143.0592803955078,-0.00429325804046321,144.12045288085938,-0.004293189324143465,103.20924377441406
2018-02-14,-0.6856661675564794,147.95411682128906,148.18356323242188,143.4034423828125,143.5850830078125,15.561406526163283,0.03042818739909662,0.00327969137871131,0.001360345478155315,0.03250379182610028,0.02233027282001746,145.89854505604472,0.014089049102269805,148.14917778838046,-0.0013166523770386548,150.5740789170971,-0.017399821500821068,-4.675533861052372,-0.031051386099639516,-0.031051386099639516,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,-0.0047050730257287565,143.5850830078125,0.025267894282317904,148.18356323242188,0.002405729892903219,143.4034423828125,0.026600415581533587,147.95411682128906,0.026600547226971027,105.95466613769533
2018-02-15,-0.6779454923219305,149.14913940429688,149.96176147460938,146.9407196044922,148.6615753173828,15.587456019831397,0.00327969137871131,0.0030183965668980697,0.008430246429239627,0.03534950475542155,0.01255742018887003,146.98207650546212,0.014743722162302051,148.303018036983,0.005705355012417099,150.46852784207485,-0.00876853423569576,-3.486451336612731,-0.02317063499333201,-0.02317063499333201,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.03535529041895047,148.6615753173828,0.01199996952022575,149.96176147460938,0.024666613038737184,146.9407196044922,0.008076980949784929,149.14913940429688,0.008076937201219048,106.81045532226562
2018-02-16,-0.6768953510893949,149.31166076660156,150.85086059570312,148.8432159423828,148.86233520507812,15.315114184559746,0.0030183965668980697,-0.004043908453092322,0.00780914116902755,-0.0031055263010603745,0.01277492993171834,147.75860459250862,0.010510766383967899,148.4581938415397,0.0057488704596045,150.38283398463238,-0.00712297533999316,-2.624229392123766,-0.017450325430041675,-0.017450325430041675,1,3,0,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,0.0013504490805151814,148.86233520507812,0.0059288388743306,150.85086059570312,0.012947373219699854,148.8432159423828,0.0010896567218141584,149.31166076660156,0.0010897966122518365,106.9268569946289
2018-02-20,-0.6831956478436001,148.33651733398438,149.10133361816406,147.10325622558594,148.93881225585938,15.362247619709676,-0.004043908453092322,-0.009457606508077027,0.006337668071714521,-0.007357365486565145,0.013804462893919761,147.95124217300054,0.00260406844393596,148.43947437883887,-0.0006935961292326492,150.23125497347328,-0.012612140129052825,-2.280012800472747,-0.015176687440142429,-0.015176687440142429,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,0.0005137434575097632,148.93881225585938,-0.011597726195463953,149.10133361816406,-0.011689882577318178,147.10325622558594,-0.006530926168864304,148.33651733398438,-0.006531090678729146,106.22850799560548
2018-02-21,-0.690607413472616,147.18930053710938,149.89483642578125,147.13192749023438,148.5946502685547,15.176516854247287,-0.009457606508077027,-0.008543774291631917,0.0046449520767073305,-0.008463579975035957,0.015359551582266906,147.69726162770348,-0.0034392045255010346,148.24713994164972,-0.0071356479791563785,150.0059250152241,-0.018776754837043094,-2.3086633875206246,-0.015390481324563134,-0.015390481324563134,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,-0.002310760923173283,148.5946502685547,0.0053219028184501305,149.89483642578125,0.00019490571034319615,147.13192749023438,-0.007733879812561684,147.18930053710938,-0.007733785190205844,105.4069595336914
2018-02-22,-0.6954251781426906,146.44358825683594,148.2218017578125,146.07073974609375,147.70555114746094,15.252909545675065,-0.008543774291631917,0.007906697698474269,-0.0031494402614383778,-0.038971961690728536,0.0061046666403205985,147.279370504081,-0.005674808660469461,147.96967045167838,-0.010313479716377479,149.74204821830648,-0.02202761349077963,-2.4626777142254923,-0.016446133491076566,-0.016446133491076566,0,0,3,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.005983385804851582,147.70555114746094,-0.011161389597280302,148.2218017578125,-0.007212491280732092,146.07073974609375,-0.0050663484203827824,146.44358825683594,-0.0050662638650927905,104.87294006347656
2018-02-23,-0.680971884132467,148.68069458007812,148.9961700439453,147.29444885253906,147.51434326171875,15.041014201250313,0.007906697698474269,0.017778129250171096,-0.002224038997485786,0.004627006319762959,0.00751149842913175,147.74647852941337,0.006323101978222615,148.0790587791245,0.004062936420004084,149.66342943028957,-0.006566299155059672,-1.916950900876202,-0.012808412236531584,-0.012808412236531584,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,-0.001294520647712849,147.51434326171875,0.005224388564633031,148.9961700439453,0.008377510160983759,147.29444885253906,0.015276232642693177,148.68069458007812,0.015276184778216795,106.4749984741211
2018-02-26,-0.6620717510012374,151.6061248779297,151.89292907714844,148.67112731933594,148.9579315185547,15.144274847952905,0.017778129250171096,-0.012053516570072541,0.0007279075391688192,0.014759732683273026,0.011776290765643441,149.03302731225216,0.017265284159372313,148.62168433278683,0.0200807880662975,149.80733279678142,0.01200737005035918,-0.7743054845292647,-0.0051686754584946495,-0.0051686754584946495,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.009786087406258082,148.9579315185547,0.019441835534086183,151.89292907714844,0.009346438223039266,148.67112731933594,0.019675925688361406,151.6061248779297,0.019675633752083588,108.56996154785156
2018-02-27,-0.6746103285661128,149.66539001464844,152.7533416748047,149.64627075195312,151.49139404296875,15.304410242683767,-0.012053516570072541,-0.0106031703309042,-0.0008740140842272247,-0.008009608116980219,0.013062234750863785,149.2438148797176,0.0028247410806980515,148.7822544376886,0.005935758806032179,149.79681851662343,-0.0008773784602134892,-0.553003636905828,-0.0036916914683635914,-0.0036916914683635914,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.01700790618254855,151.49139404296875,0.005664599418049532,152.7533416748047,0.006559063956800726,149.64627075195312,-0.012801163969093587,149.66539001464844,-0.012801182700628133,107.18013763427734
2018-02-28,-0.6790573741774972,148.97705078125,151.1854705810547,148.94837951660156,150.5736083984375,15.196405619062224,-0.0106031703309042,-0.011058986323041236,-0.0011031268487926593,-0.0011455638228271732,0.013258995680534609,149.15489351356175,-0.0011923358873611168,148.8122231059288,0.0011076218867039076,149.73609498066983,-0.00506921326830262,-0.5812014671080874,-0.0038815054391736175,-0.0038815054391736175,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.006058335196723608,150.5736083984375,-0.010264070668174474,151.1854705810547,-0.004663605927797243,148.94837951660156,-0.004599187783702496,148.97705078125,-0.004599056897571119,106.6872100830078
2018-03-01,-0.6915340734590895,147.04588317871094,150.06692504882812,146.07073974609375,148.69024658203125,15.256555380576883,-0.011058986323041236,0.01112641822345849,-0.0016061692550745229,-0.002515212031409319,0.013653703810830116,148.45189006861148,-0.00947112825071281,148.54047850174143,-0.01006187227956838,149.53682003237657,-0.016657682389703832,-1.0849299637650915,-0.007255269729088734,-0.007255269729088734,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.012507914477433713,148.69024658203125,-0.007398498863201763,150.06692504882812,-0.019319711834710374,146.07073974609375,-0.012962852952262294,147.04588317871094,-0.012962801134405733,105.3042449951172
2018-03-02,-0.6873336461891995,147.69598388671875,147.95411682128906,145.2007598876953,146.07073974609375,15.042548602647916,0.01112641822345849,0.018362357452013842,-0.0009622251500776786,0.0032197205249842216,0.014276250708661934,148.1999213413139,-0.003400389487620307,148.4105562532764,-0.0048148351747848515,149.40046179936488,-0.011408786104926032,-1.2005404580509662,-0.008035721199196922,-0.008035721199196922,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.017617206885808367,146.07073974609375,-0.014079106550971221,147.95411682128906,-0.0059558804173284186,145.2007598876953,0.004421073844125933,147.69598388671875,0.0044213928003151715,105.76983642578124
2018-03-05,-0.6721396711929816,150.0478057861328,150.56405639648438,146.988525390625,147.34225463867188,15.160839164230888,0.018362357452013842,-0.009918705803783947,-0.0008453795097091293,0.0005842282018427465,0.014469067716736714,148.81588282292023,0.008278168565370664,148.66244079679277,0.009318863472944776,149.44841320579212,0.004010698859112815,-0.6325303828718916,-0.00423243291316108,-0.00423243291316108,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.008704788479803272,147.34225463867188,0.017640195698966687,150.56405639648438,0.012312370157790076,146.988525390625,0.015923397762920066,150.0478057861328,0.015922860260610294,107.45399475097656
2018-03-06,-0.6797368651814684,148.87188720703125,150.9464569091797,148.33651733398438,150.36329650878906,15.164944338625343,-0.009918705803783947,0.021419352473670522,-0.0004184173564514105,0.002134810766288594,0.014081966416656232,148.83455095095724,0.00025085745101160084,148.69466332144484,0.001191864466603592,149.4057075762543,-0.0035729583419735365,-0.5711566252970499,-0.003822856800872488,-0.003822856800872488,0,0,1,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.020503567544325252,150.36329650878906,0.0025397862002889404,150.9464569091797,0.009170729074103212,148.33651733398438,-0.0078369595139407,148.87188720703125,-0.007836861279404306,106.61189270019533
2018-03-07,-0.6636774201808001,151.35755920410156,151.84512329101562,147.92543029785156,148.18356323242188,15.388212699217807,0.021419352473670522,-0.017547126457781004,0.005986087204463534,0.032022522804574724,0.01550223949376503,149.67555370200535,0.011237676831615301,149.10433961108433,0.015111696942519652,149.55028917831706,0.012084697633914947,0.125264523688287,0.0008376080339030786,0.0008376080339030786,1,1,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.014496445123094115,148.18356323242188,0.005953544059511318,151.84512329101562,-0.0027713137905700513,147.92543029785156,0.01669671852559751,151.35755920410156,0.01669692083074681,108.39198303222656
2018-03-08,-0.6767100603901758,149.34034729003906,152.55258178710938,148.25047302246094,152.0076446533203,15.725431954023348,-0.017547126457781004,0.01168474352564176,0.00468845917751558,-0.006488140134739768,0.017436571756809002,149.56381823134993,-0.0014941510851587975,149.14064848476968,0.0013389964928962432,149.5347379273335,-0.0012999697594609158,0.029080304016417813,0.00019447189609246115,0.00019447189609246115,0,0,1,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.025806380528861084,152.0076446533203,0.004659079467029592,152.55258178710938,0.0021973417549294716,148.25047302246094,-0.01332746064795054,149.34034729003906,-0.013327440527497458,106.94739532470705
2018-03-09,-0.657562758276444,152.30401611328125,152.5621337890625,150.38241577148438,150.54493713378906,15.474351970248541,0.01168474352564176,0.003883695298334185,0.0048001242379522345,0.0005583253021832699,0.017489814686663947,150.47721752532703,0.012140034338731337,149.6273204276176,0.01788908387862563,149.7398696448111,0.017124006282043646,0.7373478805159266,0.004924192082342164,0.004924192082342164,1,1,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,-0.009622591829951732,150.54493713378906,6.261448899280708e-05,152.5621337890625,0.014380680921675326,150.38241577148438,0.019845064492091558,152.30401611328125,0.019844898728467397,109.06975555419922
