Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-25,0.3174933829925983,57.97999954223633,58.15999984741211,57.68000030517578,57.939998626708984,15.583557767232577,0.000690385165264817,0.0025880180857195925,0.005239788920853498,0.007236721486710158,0.0053912249185137035,57.428780045714916,0.009598314574724136,56.7708985185559,0.021297901834074782,55.908515861995056,0.03705130870142458,1.5202641837198598,0.027191996787618005,0.027191996787618005,1,4,0,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,0.010992797737247484,57.939998626708984,0.003797052570203352,58.15999984741211,0.006456097068900046,57.68000030517578,0.003982676056040413,57.97999954223633,0.003982737184060836,43.1682014465332
2018-01-26,0.3237522659526957,58.11000061035156,58.11000061035156,57.5,57.959999084472656,15.616824239997142,0.0025880180857195925,-0.0008614616862828247,0.005863615207859991,0.003119131435032471,0.004691588319974007,57.655853567260465,0.007876859243117379,56.976914224986004,0.019886762924564767,56.07158880631776,0.036353737203254084,1.5842647609427019,0.028254322637709845,0.028254322637709845,1,5,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,0.00034519258263232544,57.959999084472656,-0.0008596842708342711,58.11000061035156,-0.003120671016356269,57.5,0.0022421709062023787,58.11000061035156,0.002242078562001648,43.26498794555664
2018-01-29,0.3179746647463091,57.9900016784668,58.5,57.93000030517578,58.040000915527344,15.60793647173549,-0.0008614616862828247,-0.004163738138634201,0.003144462614688116,-0.01359576296585938,0.003503404839144095,57.76723627099591,0.003856258700448429,57.13277383321382,0.015004134890342644,56.21369346351399,0.03159920840472322,1.553542807481918,0.027636376686229647,0.027636376686229647,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,0.0013802938633260542,58.040000915527344,0.006711398822098147,58.5,0.007478266176970116,57.93000030517578,-0.0020650306423054543,57.9900016784668,-0.002065042171527476,43.17564392089844
2018-01-30,0.2895684338373883,57.400001525878906,58.09000015258789,57.38999938964844,57.63999938964844,15.438654117454487,-0.004163738138634201,-0.002966358045173709,0.0011861444931545568,-0.009791590607667796,0.0043921209462033884,57.644824689290246,-0.004247097024424209,57.173885785931525,0.003954877945396196,56.30156813480028,0.019509818775361638,1.3432565544899688,0.02385824407721417,0.02385824407721417,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.006891824940889912,57.63999938964844,-0.00700854440020704,58.09000015258789,-0.009321610783404322,57.38999938964844,-0.010174170296790574,57.400001525878906,-0.01017402358459396,42.73637390136719
2018-01-31,0.2770501745478917,57.13999938964844,57.650001525878906,57.02000045776367,57.310001373291016,15.881486848690539,-0.002966358045173709,0.009309657060526843,-0.0009426309238212648,-0.010643877084879108,0.002720745098861974,57.47654958940964,-0.005855434993321465,57.16867249419567,-0.0005015527437713723,56.36367415367792,0.01377350301639021,1.1128754357317234,0.019744550944237983,0.019744550944237983,0,0,3,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,-0.005725156485978156,57.310001373291016,-0.007574429773682501,57.650001525878906,-0.006447097679382452,57.02000045776367,-0.004529653820884438,57.13999938964844,-0.004529645586875852,42.54279327392578
2018-02-01,0.2924568644136052,57.459999084472656,57.459999084472656,56.709999084472656,56.93000030517578,15.494026671577977,0.009309657060526843,-0.0059399046578958396,0.0007812234552311403,0.008619271895262026,0.005412811499993087,57.47103275443065,-0.00019198663098925108,57.21349196962289,0.0043085486720622485,56.44488340781086,0.01798419299279341,1.026149346619789,0.01817966987735491,0.01817966987735491,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,-0.006630623957589621,56.93000030517578,-0.0032957924783567627,57.459999084472656,-0.005436712921821907,56.709999084472656,0.005600274732977972,57.459999084472656,0.005600171013468103,42.78104019165039
2018-02-02,0.26549447876581755,56.900001525878906,57.79999923706055,56.779998779296875,57.2400016784668,15.777195626134949,-0.0059399046578958396,-0.031044882617695797,-0.000924361093491946,-0.008527922743615432,0.006011615347598324,57.28068901158007,-0.00664600046316142,57.165262670585356,-0.004640250605249846,56.47859586100109,0.007461333952333626,0.8020931505789832,0.014201719046858153,0.014201719046858153,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,0.005445307774973429,57.2400016784668,0.005917162513143337,57.79999923706055,0.0012343448413736358,56.779998779296875,-0.009745867864886182,56.900001525878906,-0.009745966777986781,42.36409759521485
2018-02-05,0.15571980915982042,54.619998931884766,56.91999816894531,54.47999954223633,56.369998931884766,16.264867747296318,-0.031044882617695797,0.02188958189419807,-0.00696104527977454,-0.030183420931412974,0.01474442400604333,56.393792318348304,-0.031453699308787504,56.77368363386219,-0.037934559889872606,56.34092201439988,-0.03054481575710231,0.05287030394842418,0.0009383996934752211,0.0009383996934752211,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.01519920896349869,56.369998931884766,-0.015224932175275652,56.91999816894531,-0.040507208286506224,54.47999954223633,-0.04007034328386028,54.619998931884766,-0.04007025711778345,40.66655731201172
2018-02-06,0.15571980915982042,54.619998931884766,55.29999923706055,53.02000045776367,53.45000076293945,16.690565611748546,0.02188958189419807,0.005504573157074254,-0.0017503812732080862,0.026053320032832273,0.019738102880108587,55.80252785619379,-0.02119131461851456,56.442347525865664,-0.03228690289938376,56.213446230509874,-0.028346372718210323,-0.4109183743160827,-0.007309965886650382,-0.007309965886650382,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.05180057165645369,53.45000076293945,-0.02846098004213593,55.29999923706055,-0.02679880867731599,53.02000045776367,0.0,54.619998931884766,0.0,40.66655731201172
2018-02-07,0.16438584094242437,54.79999923706055,55.68000030517578,54.400001525878906,54.5,16.213887532907354,0.005504573157074254,-0.03905821051085194,-5.619503275849369e-05,0.008470931202247962,0.019969822548109143,55.46835164981605,-0.01204925679015954,56.18967855835719,-0.02473193221515503,56.10874645321733,-0.02332519079263331,-0.6403948034012785,-0.011413457684983759,-0.011413457684983759,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.019644513041589873,54.5,0.006871628812981312,55.68000030517578,0.026027933915514723,54.400001525878906,0.0032955018069527053,54.79999923706055,0.003295344474655737,40.800567626953125
2018-02-08,0.06087054766582689,52.650001525878906,54.790000915527344,52.61000061035156,54.790000915527344,16.203125900142894,-0.03905821051085194,0.00806452189866613,-0.009729768547034251,-0.048367867571378786,0.025301794173790967,54.52890160850367,-0.03445695818548739,55.64511286105284,-0.05382523605716812,55.85254312526634,-0.057339226115537045,-1.3236415167626632,-0.023698858506657323,-0.023698858506657323,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,0.005321117716098112,54.790000915527344,-0.015984184352917596,54.790000915527344,-0.0329044276713083,52.61000061035156,-0.03923353542179653,52.650001525878906,-0.03923342854984435,39.19982147216797
2018-02-09,0.11383201540002963,53.75,54.08000183105469,51.869998931884766,53.31999969482422,16.342238702605613,0.00806452189866613,-0.001664819650418216,-0.006928883235721858,0.014004426556561969,0.02656958818453746,54.26926773900245,-0.009568357205403418,55.353557036275475,-0.02896935846822993,55.69679919006143,-0.034953520101184105,-1.4275314510589752,-0.025630403754219773,-0.025630403754219773,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.026829735282711598,53.31999969482422,-0.01295855215566244,54.08000183105469,-0.014065798705221733,51.869998931884766,0.02089265797229678,53.75,0.020892666580900388,40.0188102722168
2018-02-12,0.12442391425142851,53.970001220703125,54.56999969482422,53.52000045776367,54.060001373291016,15.8434745777614,-0.001664819650418216,0.008193642839063892,-0.0010528706422663406,0.02938006296727758,0.022897944145873466,54.169512232902676,-0.0036830867396728654,55.140702295418194,-0.021231160032075726,55.56888822936822,-0.02877306096291632,-1.399375996465544,-0.025182724381481725,-0.025182724381481725,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.0138785011759599,54.060001373291016,0.009060611079494407,54.56999969482422,0.03181032504060144,53.52000045776367,0.004093045966569786,53.970001220703125,0.004092866713927723,40.18260192871094
2018-02-13,0.1326091576496231,54.13999938964844,54.36000061035156,53.58000183105469,53.70000076293945,15.530766881206214,0.008193642839063892,0.023690590836818785,-0.003792058453293177,-0.01369593905513418,0.02011771308003393,54.1596746184846,-0.00036328188776541437,54.986748002222846,-0.01539913967162013,55.463044611611195,-0.023854536497727324,-1.3033699931265943,-0.02349979165863775,-0.02349979165863775,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,-0.006659278601672813,53.70000076293945,-0.00384825152367696,54.36000061035156,0.0011211018829935249,53.58000183105469,0.0031498640930194277,54.13999938964844,0.003150006816265094,40.30917739868164
2018-02-14,0.1889405843984049,55.310001373291016,55.400001525878906,53.88999938964844,54.029998779296875,15.783699258281446,0.023690590836818785,-0.00899280600219304,-0.0001548549173442701,0.01818601767974453,0.02356698921785028,54.54311687008674,0.014060151806705034,55.03647929007949,0.004969832495459568,55.45170807543933,-0.002555497514261004,-0.908591205352586,-0.016385269938240535,-0.016385269938240535,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,0.0061452143699998185,54.029998779296875,0.019131731123073203,55.400001525878906,0.005785695184767237,53.88999938964844,0.0216106759666177,55.310001373291016,0.021610497549449326,41.18027877807617
2018-02-15,0.17882996730071632,55.099998474121094,56.040000915527344,54.900001525878906,55.599998474121094,15.769190444283948,-0.00899280600219304,0.012932587700165638,0.00585822598438751,0.0300654045086589,0.012303094290324928,54.72874407143153,0.006783535946028788,55.04625147223974,0.0009763971286666105,55.42565551237872,-0.005875564939144333,-0.6969114409471899,-0.012573806020057667,-0.012573806020057667,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.02905792578743882,55.599998474121094,0.011552335235035516,56.040000915527344,0.018741921463530042,54.900001525878906,-0.003796834097916535,55.099998474121094,-0.003796700429627653,41.023929595947266
2018-02-16,0.2033852041259987,55.61000061035156,55.91999816894531,54.869998931884766,54.900001525878906,15.64384300742317,0.012932587700165638,-0.010630633379961993,0.0068318391446874115,0.004868065801499509,0.012707318320177376,55.022496251071544,0.010677530088769404,55.132982108872326,0.008652144020384332,55.43931070482115,0.003078860529836377,-0.416814453749609,-0.0075183917052807385,-0.0075183917052807385,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,-0.012589873515338357,54.900001525878906,-0.002141376599242406,55.91999816894531,-0.0005464953216803847,54.869998931884766,0.009255937392992797,55.61000061035156,0.009256031400636466,41.40364837646485
2018-02-20,0.16968191371044927,54.90999984741211,56.060001373291016,54.7400016784668,55.5,15.613914569910998,-0.010630633379961993,0.0029122652240898624,0.0050386763987786565,-0.008965813729543777,0.014684782330599734,54.98499744985174,-0.0013639648252785834,55.098677145570754,-0.0034243525967086116,55.40010249316123,-0.008846601787598107,-0.41510504330948805,-0.007492856955647871,-0.007492856955647871,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,0.010928933651090489,55.5,0.002503633922210202,56.060001373291016,-0.002369186366840359,54.7400016784668,-0.01258767767050073,54.90999984741211,-0.012587852383856069,40.88246536254883
2018-02-21,0.17882996730071632,55.099998474121094,55.81999969482422,54.79999923706055,54.939998626708984,15.712755535038307,0.0029122652240898624,-0.02145688147048947,0.0039824008757838505,-0.00528137761497403,0.01459075520432803,55.02333112460819,0.0013933607425417138,55.09888042688619,2.029165068766761e-05,55.37787256582492,-0.005017781991779009,-0.3545414412167318,-0.006402222129340668,-0.006402222129340668,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,-0.010090114834072406,54.939998626708984,-0.004281157199206631,55.81999969482422,0.001096045976508364,54.79999923706055,0.0034601826122193646,55.099998474121094,0.003460266697321801,41.023929595947266
2018-02-22,0.1388682872943714,54.27000045776367,55.59000015258789,54.16999816894531,55.459999084472656,15.671480369485113,-0.02145688147048947,0.019287345302074772,-0.005047093585677801,-0.045147472307308256,0.013253735636942553,54.77222090232669,-0.009169254711409397,54.97136043163657,-0.012758643198309084,55.295807965227795,-0.01855127079631771,-0.5235870629011075,-0.009468838274871756,-0.009468838274871756,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,0.009464879336761989,55.459999084472656,-0.004120378779895573,55.59000015258789,-0.011496370016172763,54.16999816894531,-0.015063485287522216,54.27000045776367,-0.015063449299746456,40.405967712402344
2018-02-23,0.1976078496042626,55.4900016784668,55.5099983215332,54.40999984741211,54.439998626708984,15.525083356204382,0.019287345302074772,0.00305374509132661,0.0006089366751757614,0.028280151304267812,0.01672788772742475,55.01148116104006,0.008698557234369337,55.05115139268737,0.007971682238742742,55.31019268472698,0.003250919677043002,-0.29871152368691867,-0.005400659610600183,-0.005400659610600183,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,-0.01839164216735889,54.439998626708984,-0.0014391406878052626,55.5099983215332,0.0044305277197587145,54.40999984741211,0.02248021393794919,55.4900016784668,0.02248035390630565,41.314308166503906
2018-02-26,0.2144581380464574,55.84000015258789,55.849998474121094,54.83000183105469,55.66999816894531,15.4933358252638,0.00305374509132661,-0.014863929598614467,-0.0013668318465920443,-0.009878842608839028,0.015442436001431376,55.28765415822267,0.009990403875420543,55.172512740364375,0.012098187649430357,55.349437682346306,0.00886300730021779,-0.061783524123633526,-0.001116244838442855,-0.001116244838442855,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.022593673278178183,55.66999816894531,0.006125025452504929,55.849998474121094,0.007719205749318725,54.83000183105469,0.006307415093427693,55.84000015258789,0.006307028670863968,41.57487869262695
2018-02-27,0.17449645804011293,55.0099983215332,56.099998474121094,55.0099983215332,55.84000015258789,15.454002290789111,-0.014863929598614467,-0.017886140759920798,-0.002213491090322539,-0.004233296218652474,0.016175945012086815,55.19510221265952,-0.003353628921876733,55.147510522082655,-0.0024935341459228324,55.32429402598978,-0.005680970900576318,-0.12919181333025875,-0.002335173283360256,-0.002335173283360256,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.0030537450913266095,55.84000015258789,0.00447627586088184,56.099998474121094,0.003282810221913346,55.0099983215332,-0.01486392959861449,55.0099983215332,-0.0148638289028733,40.95691680908203
2018-02-28,0.1432015498703243,54.36000061035156,55.63999938964844,54.349998474121094,55.349998474121094,15.364306348428812,-0.017886140759920798,-0.022430616554397625,-0.00637317228712467,-0.02079840598401066,0.017171841920075866,54.916735011890204,-0.010137791356643848,55.0263551510471,-0.012109734305795762,55.25286488409065,-0.016159601418173245,-0.3361298722004449,-0.006083483144368667,-0.006083483144368667,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.008775101667761853,55.349998474121094,-0.008199627397224463,55.63999938964844,-0.011997816170697062,54.349998474121094,-0.011815992201679504,54.36000061035156,-0.011815833861898661,40.47297668457031
2018-03-01,0.08590706624481959,53.16999816894531,54.58000183105469,52.959999084472656,54.38999938964844,15.924498765889684,-0.022430616554397625,0.011936360035732974,-0.006567919303906303,-0.0009737350839081546,0.017389811826022054,54.33448939757524,-0.021431897889186653,54.74076176918528,-0.028694587898924463,55.09857846074655,-0.03500236023648419,-0.764089063171312,-0.013867672896782009,-0.013867672896782009,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.017344157379182268,54.38999938964844,-0.01905099874589422,54.58000183105469,-0.025574966488918882,52.959999084472656,-0.021891141060429664,53.16999816894531,-0.021891000615660294,39.58698272705078
2018-03-02,0.09746152860364043,53.40999984741211,53.5099983215332,52.29999923706055,52.779998779296875,15.548740085001926,0.011936360035732974,0.018878610099203733,-0.008038116357174661,-0.007350985266341798,0.01477098905401001,54.026326214187534,-0.011407889633879552,54.536029165835565,-0.020647438686806036,54.97349856346252,-0.028440953494081815,-0.947172349274986,-0.017229617434327032,-0.017229617434327032,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.02960104115496609,52.779998779296875,-0.01960431428407683,53.5099983215332,-0.01246223298379201,52.29999923706055,0.004513855308104331,53.40999984741211,0.004513519165038948,39.76565933227539
2018-03-05,0.12442391425142851,53.970001220703125,54.13999938964844,52.779998779296875,52.970001220703125,15.465303155746705,0.018878610099203733,0.00259114182512405,-0.004873143355599237,0.015824865007877123,0.018868783564170075,54.0075512163594,-0.0006952730647951217,54.4489479435075,-0.008796253020375998,54.89916542696182,-0.016924924068196682,-0.8916142106024196,-0.016240942893542318,-0.016240942893542318,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.003599894766969536,52.970001220703125,0.011773520610665278,54.13999938964844,0.00917781164891851,52.779998779296875,0.010484953658320473,53.970001220703125,0.010484991408080013,40.18260192871094
2018-03-06,0.13405374296470818,54.16999816894531,54.2400016784668,53.47999954223633,54.029998779296875,15.426247626129994,0.00259114182512405,0.001493057365127887,-0.0013821290708515334,0.017455071423738516,0.01815962425678158,54.06170020055471,0.002003229051044358,54.40603259357486,-0.004338387001911601,54.845153037479115,-0.012310201196310398,-0.783452836924404,-0.014284814491975651,-0.014284814491975651,1,3,0,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.020011280614799176,54.029998779296875,0.0018471054663047326,54.2400016784668,0.013262614231321912,53.47999954223633,0.003705705831362316,54.16999816894531,0.003705940631281157,40.33151626586914
2018-03-07,0.10949899950872766,53.65999984741211,53.970001220703125,52.970001220703125,53.58000183105469,15.62764438644348,0.001493057365127887,0.0016713120731311135,0.002493710554158204,0.019379198125048687,0.0156513692995588,53.92780008284051,-0.004965903207937748,54.29125832493443,-0.011627258181127914,54.757363912288966,-0.02004048380843585,-0.8295638294484533,-0.015149813106000849,-0.015149813106000849,1,4,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.008328649979807423,53.58000183105469,-0.0049778843917488436,53.970001220703125,-0.009536243939763489,52.970001220703125,-0.009414774575819962,53.65999984741211,-0.009414750207256128,39.951805114746094
2018-03-08,0.12297957562099482,53.939998626708984,54.04999923706055,53.40999984741211,53.849998474121094,15.415201118943495,0.0016713120731311135,0.017485678561107193,0.0073140962796639526,0.02410192862752874,0.007796395137156238,53.93186626413001,0.0001507895636162186,54.23721837136129,-0.005479996090825385,54.69681833557934,-0.013836631305080036,-0.7649520714493292,-0.013985312029598275,-0.013985312029598275,1,5,0,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.005039130904058942,53.849998474121094,0.0014822681961832451,54.04999923706055,0.008306562517824023,53.40999984741211,0.005218016774004575,53.939998626708984,0.005217830855849481,40.1602668762207
2018-03-09,0.18749649245262168,55.279998779296875,55.369998931884766,54.16999816894531,54.33000183105469,15.619774848330804,0.017485678561107193,-0.003622546028907681,0.008423959984738796,0.005549318525374219,0.008931291692652612,54.38124376918564,0.016526930018847866,54.3976461264283,0.01622041973687347,54.74001688696582,0.009864481654181434,-0.3587731177801814,-0.006554128737684206,-0.006554128737684206,1,6,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.008913711616245878,54.33000183105469,0.02442182633592216,55.369998931884766,0.014229513643595926,54.16999816894531,0.024842420962249978,55.279998779296875,0.024842480931152267,41.1579475402832
