Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.47566430210197663,60.4900016784668,61.31999969482422,60.45000076293945,60.540000915527344,15.4233471890314,-0.0008258876165250112,-0.02090535732944316,0.0027833835206401503,-0.015918296828413878,0.0062704358772949316,60.2065947686334,0.0047072403101768795,59.306337331499826,0.019958479990944952,58.01126156039825,0.04272860219541701,2.195333208235148,0.03784322473231311,0.03784322473231311,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,-0.0011549198831762864,60.540000915527344,0.010214150314530324,61.31999969482422,0.006996534935586718,60.45000076293945,0.00033075008036909104,60.4900016784668,0.0003305070658845555,47.10673522949219
2018-01-25,-0.4900821335999125,59.47999954223633,60.900001525878906,59.400001525878906,60.75,15.515410553514233,-0.02090535732944316,0.011557765793820918,-0.0018673269662366752,-0.023253552434384126,0.012350050387615696,59.96439635983438,-0.008078073773832139,59.333054594690054,0.002476611874275971,58.12005696646033,0.02339885139067888,1.8443393933740495,0.03173326885137729,0.03173326885137729,0,0,3,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,0.0034687657961167684,60.75,-0.006849285241936509,60.900001525878906,-0.017369714206923237,59.400001525878906,-0.016697009558688913,59.47999954223633,-0.016696834367338265,46.3202018737793
2018-01-26,-0.4770917153200447,60.38999938964844,60.52000045776367,59.61000061035156,59.70000076293945,15.479000954717957,0.011557765793820918,-0.004339090945899799,0.00020964276603195573,0.010384848661343156,0.013779658861880154,60.10626403643907,0.004720562120403174,59.49566148622211,0.015031985208424565,58.288200849659454,0.0360587307439815,1.818063186779618,0.03119092990138569,0.03119092990138569,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,-0.017283938058609838,59.70000076293945,-0.0062397546567179996,60.52000045776367,0.003535338031618762,59.61000061035156,0.015299257807927846,60.38999938964844,0.015299241189854262,47.028865814208984
2018-01-29,-0.4875128177780599,59.65999984741211,60.529998779296875,59.560001373291016,59.91999816894531,15.242850888520167,-0.004339090945899799,-0.008143867550394101,-0.003364481972879904,-0.0178706236945593,0.011606704752270264,59.95750930676342,-0.004962004973040974,59.52094431102057,0.0023362454678964406,58.389815590233724,0.021753524040771875,1.5676937165296962,0.0268487526580219,0.0268487526580219,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,0.0036850486297217433,59.91999816894531,0.00016520689784504938,60.529998779296875,-0.0008387726312464316,59.560001373291016,-0.012088086597355718,59.65999984741211,-0.012088331473795733,46.46036529541016
2018-01-30,-0.5046428252950027,58.459999084472656,59.31999969482422,58.08000183105469,58.939998626708984,15.668835382850483,-0.008143867550394101,0.004783915937705139,-0.00453128752968823,-0.0058340277840416305,0.011766323354209464,59.4583392326665,-0.016790582466275104,59.35772196847474,-0.015123944353505883,58.39501436758476,0.0011128470057192486,1.0633248650817464,0.018209172077402573,0.018209172077402573,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.016355133047120662,58.939998626708984,-0.019990072837842376,59.31999969482422,-0.024848883615036566,58.08000183105469,-0.02011399205512243,58.459999084472656,-0.020113707628332977,45.525875091552734
2018-01-31,-0.4996464944350516,58.810001373291016,59.2400016784668,58.279998779296875,58.529998779296875,15.77189423902725,0.004783915937705139,0.0059321775274761655,-0.0034093268188421996,0.0056098035542301505,0.012455265041763634,59.242226612874674,-0.007295897948064738,59.2734572615234,-0.007818944762873281,58.42575414578522,0.0065766755281757025,0.8164724670894543,0.013974530222616799,0.013974530222616799,1,1,0,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,-0.006956224244401565,58.529998779296875,-0.0013485842341365295,59.2400016784668,0.0034434735181989584,58.279998779296875,0.005987038903517927,58.810001373291016,0.005987011425437672,45.798439025878906
2018-02-01,-0.49193798755609364,59.349998474121094,59.970001220703125,58.150001525878906,59.0,15.762990902189104,0.0059321775274761655,-0.024505610835107338,0.001958180152541665,0.026837534856919323,0.008025529163666566,59.27815056662349,0.0012120470495592661,59.28523283269227,0.0010924413776293089,58.49421668862492,0.014630194811423069,0.783933877998571,0.01340190402363348,0.01340190402363348,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,0.008030091073047751,59.0,0.012322746818923092,59.970001220703125,-0.0022305637635694486,58.150001525878906,0.00918206237409347,59.349998474121094,0.009181989417435865,46.21895980834961
2018-02-02,-0.515206368390122,57.720001220703125,59.439998626708984,57.61000061035156,59.16999816894531,15.947698712452658,-0.024505610835107338,-0.021001063628937437,-0.0052544951732439865,-0.03606337662892826,0.01230551944865781,58.7587674513167,-0.01767848911184569,59.044427969309325,-0.02243102006669661,58.436867394704784,-0.01226736144426895,0.32190005661191634,0.005508509798064314,0.005508509798064314,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,0.0028813248973782457,59.16999816894531,-0.008837795284405758,59.439998626708984,-0.009286343961436017,57.61000061035156,-0.027464149879105948,57.720001220703125,-0.027463962390959495,44.94960403442383
2018-02-05,-0.5406166732080158,55.939998626708984,58.470001220703125,55.40999984741211,57.13999938964844,16.218872678464553,-0.021001063628937437,0.021735134734410674,-0.008586889709851515,-0.016661972683037637,0.014118210068007245,57.81917784311413,-0.0325009674385909,58.566823455063115,-0.04485175519839537,58.251914152631024,-0.0396882327311062,-0.43273630951689057,-0.007428705404993897,-0.007428705404993897,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.034307906745251415,57.13999938964844,-0.016318933856266926,58.470001220703125,-0.03818782745411309,55.40999984741211,-0.03083857512732846,55.939998626708984,-0.03083906511851675,43.56340026855469
2018-02-06,-0.5406166732080158,55.939998626708984,56.540000915527344,54.41999816894531,54.75,16.21463235100635,0.021735134734410674,-0.007670358448843149,-0.0026110892528905575,0.029879002284804775,0.01960850175532997,57.19278477097909,-0.021904618725713733,58.16269655839325,-0.038215180230730145,58.080661150710874,-0.03685671756468442,-0.8878763797317859,-0.015286953731946606,-0.015286953731946606,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.041827081119665044,54.75,-0.03300838489622615,56.540000915527344,-0.017866841385906218,54.41999816894531,0.0,55.939998626708984,0.0,43.56340026855469
2018-02-07,-0.5450417031326993,55.630001068115234,56.970001220703125,55.630001068115234,56.060001373291016,15.859545105012787,-0.007670358448843149,-0.042790314619254866,-0.005101944130200216,-0.012454274386548288,0.019221483275778987,56.67185687002447,-0.018384006797213418,57.77305109835048,-0.03709428512935908,57.89913077422231,-0.039191084145210144,-1.2272739041978369,-0.021196758704091642,-0.021196758704091642,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.023926965722210314,56.060001373291016,0.0076052405060660355,56.970001220703125,0.022234526642457952,55.630001068115234,-0.00554160826249539,55.630001068115234,-0.0055412997189814295,43.32200241088867
2018-02-08,-0.5791595572361808,53.2400016784668,55.83000183105469,53.22999954223633,55.619998931884766,15.96941001056212,-0.042790314619254866,-0.02291512363337436,-0.014846442559546421,-0.04872249214673103,0.023988262017340868,55.52790513950525,-0.04120276922549934,57.07565887990683,-0.06720302974531858,57.55401010046264,-0.07495582696089435,-2.0261049609573902,-0.035203541115914415,-0.035203541115914415,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,-0.007848776857431239,55.619998931884766,-0.02001052071654441,55.83000183105469,-0.043142216066835326,53.22999954223633,-0.04296241854682048,53.2400016784668,-0.04296258308932677,41.46077728271485
2018-02-09,-0.592578416254162,52.02000045776367,53.599998474121094,50.18000030517578,53.2400016784668,16.086150804375666,-0.02291512363337436,0.014820421118505745,-0.014528345119199825,0.001590487201732979,0.02383823090666632,54.35860357892473,-0.043021765961400685,56.29786527650019,-0.07598627048692343,57.14408346026272,-0.08966952818592798,-2.7854798813379915,-0.04874485183186076,-0.04874485183186076,0,0,3,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.042790314619254866,53.2400016784668,-0.039942741963035044,53.599998474121094,-0.05729850203437381,50.18000030517578,-0.022915123633374335,52.02000045776367,-0.01765612317358478,40.72874069213867
2018-02-12,-0.5726291749786903,53.40999984741211,53.959999084472656,52.54999923706055,52.630001068115234,15.766465105478561,0.014820421118505745,0.007368210606458305,-0.00736404816971119,0.035821484747443184,0.02662641194333688,54.042402335087196,-0.011701968460874613,55.85357828740972,-0.04374972051787826,56.86748467412564,-0.0607989758387655,-2.8250823390384454,-0.049678341766430205,-0.049678341766430205,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,-0.011457561816687223,52.630001068115234,0.0067164294888064635,53.959999084472656,0.04722995052752754,52.54999923706055,0.026720480150264736,53.40999984741211,0.026720378165919545,41.8170280456543
2018-02-13,-0.5739208605204604,53.31999969482422,53.939998626708984,52.61000061035156,52.93000030517578,15.508977069993826,0.007368210606458305,0.05332063601353573,-0.010237432995301663,-0.01436692412795237,0.023264020251699342,53.80160145499954,-0.00895143912357594,55.463796965473485,-0.03865219094148551,56.604708008992205,-0.058028888933517306,-2.803106553992663,-0.049520731624432414,-0.049520731624432414,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,0.005700156393162237,52.93000030517578,-0.0003706534118423921,53.939998626708984,0.0011417958927142369,52.61000061035156,-0.001685080562535357,53.31999969482422,-0.001685081202176586,41.74656295776367
2018-02-14,-0.5424899389062877,55.5099983215332,55.86000061035156,52.540000915527344,52.70000076293945,15.704457232160994,0.05332063601353573,-0.01976992246922532,0.0019607658971741134,0.06099099446237888,0.03692531833440635,54.37106707717743,0.02094737708088586,55.470904866405746,0.0007047560378113217,56.52361840251376,-0.01793268211816178,-2.152551325336333,-0.03808233418475918,-0.03808233418475918,1,3,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,-0.004345353125075224,52.70000076293945,0.035595143354191006,55.86000061035156,-0.001330539707510403,52.540000915527344,0.04107274267148142,55.5099983215332,0.04107273184326443,43.46120834350586
2018-02-15,-0.5564112210845987,54.540000915527344,55.709999084472656,53.7599983215332,55.63999938964844,15.638574877020742,-0.01976992246922532,0.004780329824382249,0.006564844327180022,0.023020392150029545,0.030892929834067263,54.42737835662741,0.00206922622952723,55.32768887396291,-0.014236776819467934,56.3766837738481,-0.03257876723803951,-1.9493054172206925,-0.03457644697655899,-0.03457644697655899,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.05578744941454539,55.63999938964844,-0.0026853119269588666,55.709999084472656,0.023220353725675436,53.7599983215332,-0.01747428274789886,54.540000915527344,-0.01747409286063184,42.70176315307617
2018-02-16,-0.554832836175069,54.650001525878906,55.060001373291016,54.22999954223633,54.38999938964844,15.439028874606379,0.004780329824382249,0.0043956352595971426,0.012103935018731344,0.02769545345775661,0.026449011359310024,54.501586079711245,0.0027231399458833385,55.22342928194999,-0.010383776660145061,56.248781385109645,-0.02842336882437728,-1.7471953053983995,-0.031061922807467657,-0.031061922807467657,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,-0.02246585215154684,54.38999938964844,-0.01166752327882925,55.060001373291016,0.00874258250329718,54.22999954223633,0.0020168795105437454,54.650001525878906,0.0020164353956773073,42.78786849975586
2018-02-20,-0.5521059056276236,54.84000015258789,55.29999923706055,54.34000015258789,54.599998474121094,15.265460237813286,0.0043956352595971426,-0.015387436348048254,0.010018977846949623,-0.010424785858908603,0.026591841624571736,54.61439077067013,0.004130951178511065,55.16444018512505,-0.0058813255685797,56.144427219737665,-0.02323342015841602,-1.5300364490675378,-0.02725179550018904,-0.02725179550018904,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,0.003860987071689914,54.599998474121094,0.004358842313541,55.29999923706055,0.0020284088379143306,54.34000015258789,0.003476644490467473,54.84000015258789,0.0034767272706848207,42.93663024902344
2018-02-21,-0.5677494118860698,53.75,55.439998626708984,53.72999954223633,54.59000015258789,15.480761535217587,-0.015387436348048254,0.011979387135752115,0.005467848456048311,-0.022755646954506558,0.028997411891262478,54.326260513780085,-0.010607402540322351,54.94683400279812,-0.02178167358536385,55.96706224049784,-0.03961369690927907,-1.6408017267177541,-0.02931727450097368,-0.02931727450097368,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,-0.00018311944711757455,54.59000015258789,0.0025316345674488705,55.439998626708984,-0.011225627689338769,53.72999954223633,-0.019876005644694605,53.75,-0.019875741632150445,42.08323287963867
2018-02-22,-0.5511013390136636,54.90999984741211,55.5,54.189998626708984,54.2599983215332,15.53216925468308,0.011979387135752115,0.03071365510035721,-0.0028004013195084125,-0.04134124887778362,0.013911242510703433,54.52084029165743,0.0071378128743593205,54.94116720966181,-0.0005672861322870284,55.88876132249149,-0.017512670739501517,-1.3679210308340615,-0.024475780075726327,-0.024475780075726327,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.00604509672343434,54.2599983215332,0.0010822758798212373,55.5,0.008561308177772453,54.189998626708984,0.021581392509992803,54.90999984741211,0.02158102522447014,42.991432189941406
2018-02-23,-0.5203878650856408,57.04999923706055,57.13999938964844,55.06999969482422,55.349998474121094,15.689448913149972,0.03071365510035721,-0.011700981288596247,0.007296314194408094,0.050483577569582536,0.016580106163598927,55.36389327345847,0.030454974603644713,55.2656029061847,0.0322876479589832,55.9747789457929,0.019209013622169244,-0.610885672334426,-0.010913587937989357,-0.010913587937989357,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.020088466389710957,55.349998474121094,0.029549538552224197,57.13999938964844,0.016239178638426832,55.06999969482422,0.0389728536804812,57.04999923706055,0.03897303500833105,44.66693878173828
2018-02-26,-0.5269897823317214,56.59000015258789,57.540000915527344,56.52000045776367,57.2599983215332,15.604984083078495,-0.011700981288596247,-0.011858374671598452,0.004000051971812395,-0.016481311112978497,0.01870721796996182,55.772595566501614,0.014656025558495423,55.469356328708265,0.020202935423276835,56.020350887036976,0.010168612951025457,-0.24775532053536153,-0.004422594942951201,-0.004422594942951201,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.03450767660463683,57.2599983215332,0.007000376796492791,57.540000915527344,0.02633013929498418,56.52000045776367,-0.008063086601653002,56.59000015258789,-0.008063082182597103,44.306785583496094
2018-02-27,-0.5378972947414773,55.83000183105469,57.619998931884766,55.81999969482422,56.5,15.497882897074035,-0.011858374671598452,-0.030524795974643228,0.0007492499855732762,-0.016254009931195593,0.019989588905232877,55.79173098801931,0.000685959054462669,55.52484025214618,0.005495946994583478,56.006250956964216,-0.00314695454343052,-0.21451996894490577,-0.003830286178407927,-0.003830286178407927,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,-0.013272761854891568,56.5,0.0013903026604893398,57.619998931884766,-0.012385009859696483,55.81999969482422,-0.01342990492108076,55.83000183105469,-0.013429896688333942,43.71175003051758
2018-02-28,-0.5597125293410143,54.310001373291016,56.58000183105469,54.29999923706055,56.02000045776367,15.58874957755495,-0.030524795974643228,-0.011376127190546158,-0.0022782219397457183,-0.015137359626594973,0.023823203143153893,55.29782111644322,-0.017863628678462806,55.33794196309154,-0.018575692433342072,55.88060283965509,-0.02810638014895418,-0.5827817232118733,-0.010429052186214217,-0.010429052186214217,0,0,3,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.008495567119227054,56.02000045776367,-0.01804923846075568,56.58000183105469,-0.027230391724717418,54.29999923706055,-0.027225513306685767,54.310001373291016,-0.027225689870983616,42.52166748046875
2018-03-01,-0.5658837681953798,53.880001068115234,55.0099983215332,53.52000045776367,54.5,15.451668295097756,-0.011376127190546158,0.009712372971081974,-0.006949324805005373,-0.023355514326298274,0.022586370256824962,54.82521443366723,-0.017240486431577978,55.11364336386441,-0.022383609945809218,55.732410115837325,-0.03323755502178968,-0.9071956821700979,-0.016277704127356636,-0.016277704127356636,0,0,4,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.027133174675885274,54.5,-0.02774838209106889,55.0099983215332,-0.014364618605086754,53.52000045776367,-0.007917516006310632,53.880001068115234,-0.007917339505508325,42.18500900268555
2018-03-02,-0.5633002572584894,54.060001373291016,54.209999084472656,52.779998779296875,53.540000915527344,15.335986100550185,0.009712372971081974,0.009347541303242892,-0.01114958123086042,-0.02100128212927524,0.014243224992332269,54.57014341354183,-0.009348372724346158,54.95154459608389,-0.0162241703913162,55.60852798675982,-0.027846926892894922,-1.0383845732179893,-0.01867311743021187,-0.01867311743021187,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.017614662100415734,53.540000915527344,-0.014542796972734973,54.209999084472656,-0.013826638119160406,52.779998779296875,0.00334076283607021,54.060001373291016,0.0033409452435297915,42.32594680786133
2018-03-05,-0.5643049637257995,53.9900016784668,54.22999954223633,53.310001373291016,53.4900016784668,15.476781619038391,0.009347541303242892,-0.004053010518669528,-0.006939876712492593,0.02104852259183914,0.01690190641779306,54.376762835183484,-0.007112618268376227,54.80361491645049,-0.014845977573269012,55.488637149108484,-0.027007970417701376,-1.111874313925,-0.020037873897266262,-0.020037873897266262,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,-0.000933866944444639,53.4900016784668,0.0003689440712313363,54.22999954223633,0.010041731835015444,53.310001373291016,-0.0012948518876435555,53.9900016784668,-0.0012949402068028748,42.27113723754883
2018-03-06,-0.5633002572584894,54.060001373291016,54.38999938964844,53.5,54.279998779296875,15.411234867310613,-0.004053010518669528,0.014256205251459098,-0.005378803881906808,0.007805364152928924,0.01669322762798346,54.27117568121933,-0.003891095139871728,54.68921283288749,-0.011505220627679218,55.38281227682571,-0.02388486335657262,-1.1116365956063774,-0.02007186977161737,-0.02007186977161737,0,0,1,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.014769061058902633,54.279998779296875,0.002950393670711593,54.38999938964844,0.0035640334236453075,53.5,0.0012965307028716122,54.060001373291016,0.0012966192512042785,42.32594680786133
2018-03-07,-0.5631567677212594,54.06999969482422,54.459999084472656,53.2400016784668,53.310001373291016,15.795932548620959,0.014256205251459098,-0.010345489788302981,0.003577396363313657,0.044781001226102325,0.010802782578294878,54.20411701908763,-0.002474301430206595,54.59394927318545,-0.009597209678666304,55.285566900381156,-0.02198706233305453,-1.0814498812935227,-0.019561161111763273,-0.019561161111763273,1,1,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.017870254749818293,53.310001373291016,0.0012869956905632307,54.459999084472656,-0.004859781710900957,53.2400016784668,0.00018494859931950103,54.06999969482422,0.0001849399571520749,42.33377456665039
2018-03-08,-0.5703330626763102,53.56999969482422,54.380001068115234,52.91999816894531,54.130001068115234,15.36858973672899,-0.010345489788302981,0.018309629814212178,0.0037835238437622922,0.0010306374022431772,0.010450202093257609,53.9927445776665,-0.00782966093220504,54.436418568822184,-0.015916162318845056,55.15848784811768,-0.028798616772589235,-1.1657432704511805,-0.02113443127123294,-0.02113443127123294,0,0,1,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.015381723385868185,54.130001068115234,-0.001468931650794536,54.380001068115234,-0.006010584136606267,52.91999816894531,-0.00924727210693621,53.56999969482422,-0.009247630894941183,41.94228744506836
2018-03-09,-0.5489483666151382,55.060001373291016,55.06999969482422,54.0099983215332,54.06999969482422,15.485102393218122,0.018309629814212178,-0.004908137635058213,0.005502975212388334,0.008597256843130204,0.012226005406556278,54.348496842874674,0.013091521785291528,54.53235438489431,0.009675851966202,55.15119255368607,-0.0016534761293926458,-0.802695710811399,-0.014554457911857978,-0.014554457911857978,1,1,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,-0.0011084679864593605,54.06999969482422,0.012688462912030962,55.06999969482422,0.02059713133602359,54.0099983215332,0.02781410653266736,55.060001373291016,0.027814302224509424,43.108882904052734
