Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.0705615057979645,54.220001220703125,54.439998626708984,53.5,53.81999969482422,16.863854256789473,0.00743220973888957,0.00018426927883947742,0.0011943659716967796,0.009169329024786507,0.019155921751524904,53.17037654240064,0.019740779482076157,52.71784393242908,0.028494285354299133,52.79124445429933,0.02706427516859636,0.37913208810130783,0.007181722878867107,0.007181722878867107,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,-0.014285692327749344,53.81999969482422,-0.0029304002176473443,54.439998626708984,0.01306568090827498,53.5,0.018598566353194457,54.220001220703125,0.018598454232907846,36.27717971801758
2018-01-25,-0.06567777436778943,54.290000915527344,54.77000045776367,54.0099983215332,54.279998779296875,16.74075062230033,0.00018426927883947742,0.004220949443046515,0.0025799761994421888,0.006928051138727047,0.018682905812659672,53.54358466677621,0.013940348846577745,52.95971423752112,0.02511884169238469,52.90226345142733,0.026232099981396376,0.6413212153488814,0.012122755691497322,0.012122755691497322,1,2,0,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,0.008546991584559516,54.279998779296875,0.0060617531113011935,54.77000045776367,0.009532678907162584,54.0099983215332,0.0012910308603513165,54.290000915527344,0.0012909779286622847,36.324012756347656
2018-01-26,-0.03567606185953753,54.720001220703125,54.75,54.34000015258789,54.4900016784668,16.386411400919137,0.004220949443046515,0.010265009672727749,0.0027670413743657463,0.000935325874617786,0.018696415207850488,53.93572351808518,0.014540969351323634,53.23052761954912,0.027981567490737932,53.03691069359591,0.03173432436196643,0.8988128244892764,0.016946930217747506,0.016946930217747506,1,3,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,0.0038688817961067823,54.4900016784668,-0.00036517176550132646,54.75,0.006110013725423968,54.34000015258789,0.007920432822332124,54.720001220703125,0.007920503434003523,36.611717224121094
2018-01-29,-0.07684070272109844,54.130001068115234,54.58000183105469,53.400001525878906,53.58000183105469,16.651813242736598,0.010265009672727749,-0.007366440456754856,-0.0005978236193485753,-0.016824324968571606,0.014197339215573715,54.00048270142854,0.002398466832283887,53.36890815009775,0.014260979742679786,53.11788035096771,0.01905423767778576,0.8826023504608287,0.01661591811701028,0.01661591811701028,1,4,0,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,-0.016700308669135522,53.58000183105469,-0.003104989387128998,54.58000183105469,-0.01729846566193316,53.400001525878906,-0.010782166290681072,54.130001068115234,-0.010782135675988735,36.21696472167969
2018-01-30,-0.09288776029976287,53.900001525878906,54.5,53.790000915527344,54.29999923706055,16.549975465237935,-0.007366440456754856,0.0014817190937285714,0.002947199535349692,0.017725115773491333,0.006879190614618212,53.96698897624533,-0.0012412671456603212,53.450614823294856,0.008407512318982686,53.17581525281298,0.013618715004611346,0.791173723432351,0.014878450281784786,0.014878450281784786,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,0.013437801071304767,54.29999923706055,-0.0014657718646167162,54.5,0.007303359148022492,53.790000915527344,-0.004249021572102052,53.900001525878906,-0.004248972515446536,36.063079833984375
2018-01-31,-0.08102749699515499,54.06999969482422,54.41999816894531,53.529998779296875,53.9900016784668,16.696224719933998,0.0014817190937285714,-0.0034869230235559825,0.0017571014063174919,-0.0059504906451609985,0.006407879966578117,54.001325882438294,0.0012717060417262388,53.54590480353014,0.00978776795755115,53.242051137406406,0.015550651031100463,0.7592747450318882,0.014260809431859822,0.014260809431859822,1,1,0,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,-0.005708979059840802,53.9900016784668,-0.0014679235055905515,54.41999816894531,-0.00483365182757256,53.529998779296875,0.0031539548076577884,54.06999969482422,0.003153784965072015,36.176815032958984
2018-02-01,-0.06497964382612942,54.29999923706055,54.75,54.0099983215332,54.4900016784668,16.74114756690495,-0.0034869230235559825,-0.023770055364773834,0.0010228629458384003,-0.00367119230239546,0.006829607664425936,54.10088366731238,0.0036804494908550087,53.66191933176559,0.011890739527038162,53.32041766330671,0.018371603537305894,0.7804660040056675,0.01463728226837873,0.01463728226837873,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,0.009260973966582098,54.4900016784668,0.006063980929036594,54.75,0.00896692608223959,54.0099983215332,0.004253736703060174,54.29999923706055,0.004253898994414973,36.33070755004883
2018-02-02,-0.15707837738550312,52.97999954223633,54.27000045776367,52.900001525878906,54.27000045776367,16.561113415119067,-0.023770055364773834,-0.03846154684229575,-0.00457533801572567,-0.02799100480782035,0.012593013285972544,53.727255625620366,-0.013908324083981339,53.55700859491493,-0.010773735647614009,53.29520150619039,-0.005914265356843583,0.43205411942997785,0.008106810880146378,0.008106810880146378,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.0040374603399959685,54.27000045776367,-0.008767114926690911,54.27000045776367,-0.02055169098592169,52.900001525878906,-0.024309386986571035,52.97999954223633,-0.024309742765472486,35.44751739501953
2018-02-05,-0.33010814260877686,50.5,53.189998626708984,50.5,52.52000045776367,16.9173850415734,-0.03846154684229575,0.02811495232515604,-0.014320649318730371,-0.0487265565150235,0.01648878180494317,52.65150375041358,-0.04086310166206187,53.08669958031263,-0.04872594455414061,53.088149542768875,-0.04875192609009304,-0.4366457923552929,-0.008224920177402723,-0.008224920177402723,0,0,3,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.03224617625278925,52.52000045776367,-0.01990053108429979,53.189998626708984,-0.04536864757375891,50.5,-0.04681010878943559,50.5,-0.04680966738890924,33.788230895996094
2018-02-06,-0.30708375756531847,50.83000183105469,51.0,49.06999969482422,49.439998626708984,17.357741536873803,0.02811495232515604,0.007505377155863344,-0.007224370762348191,0.0354813927819109,0.025436947148183328,52.04433644396062,-0.023332694696059378,52.73951531119602,-0.0362065041529869,52.920879341901156,-0.03950950053830595,-0.8765428979405385,-0.01656327160169688,-0.01656327160169688,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.058644360323865774,49.439998626708984,-0.041173128092718,51.0,-0.02831683772625304,49.06999969482422,0.00653468972385518,50.83000183105469,0.006534662273796066,34.00902557373047
2018-02-07,-0.2945257615142314,51.0099983215332,51.93000030517578,50.5,50.630001068115234,16.592253140966516,0.007505377155863344,-0.0363528885106924,-0.006019639149921237,0.0060236580621347725,0.026086709751998036,51.69955706981815,-0.013337807659623157,52.47343577432482,-0.02788911057940815,52.779332599651674,-0.0335232408401115,-1.079775529833526,-0.020458302078655923,-0.020458302078655923,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.024069629337800436,50.630001068115234,0.018235300101485885,51.93000030517578,0.02914204838127632,50.5,0.0035411466455730345,51.0099983215332,0.0035410064224696836,34.129451751708984
2018-02-08,-0.43197394123332034,49.040000915527344,51.08000183105469,49.0,50.88999938964844,16.964345819851264,-0.0363528885106924,0.005645213762259137,-0.01259283224734852,-0.03286596548713642,0.029239197710717042,50.81303835172122,-0.03489335599105766,51.945215026817515,-0.05592842593471428,52.50234506749432,-0.06594646672479033,-1.6893067157730997,-0.03217583354803321,-0.03217583354803321,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,0.005135262019517084,50.88999938964844,-0.016368158465740912,51.08000183105469,-0.02970297029702973,49.0,-0.03861982887331816,49.040000915527344,-0.03861981968811079,32.811378479003906
2018-02-09,-0.37336677730013657,49.880001068115234,50.29999923706055,48.369998931884766,49.599998474121094,17.137228129052147,0.005645213762259137,-0.0021903745057300977,-0.006709778421941925,0.029415269127032972,0.0293869321516142,50.502025923852564,-0.012316829757982869,51.627489802401776,-0.03384802826894842,52.30809736383661,-0.04641912854968507,-1.806071439984045,-0.034527568980795675,-0.034527568980795675,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.02534880980544374,49.599998474121094,-0.015270214683507088,50.29999923706055,-0.012857164655412978,48.369998931884766,0.017128877179974245,49.880001068115234,0.01712879416218893,33.37339782714844
2018-02-12,-0.35731932192629134,50.11000061035156,50.65999984741211,49.58000183105469,50.220001220703125,16.643001678932315,-0.0021903745057300977,0.003406170790669576,0.0005444560453712064,0.036271172336565655,0.023470714467920595,50.37135081935223,-0.005188469333251615,51.39402992670174,-0.024984016979821652,52.145275382096976,-0.039030856713898644,-1.773924562744746,-0.03401889336562574,-0.03401889336562574,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.012500055759185447,50.220001220703125,0.007157069896858381,50.65999984741211,0.02501556596835708,49.58000183105469,0.004611057283704589,50.11000061035156,0.004611118807549053,33.527286529541016
2018-02-13,-0.35941252016572944,50.08000183105469,50.2599983215332,49.16999816894531,49.90999984741211,16.28966797452824,0.003406170790669576,-0.0050241159250967,-0.004397300261526087,-0.024708781534486465,0.018230812651419723,50.27423448991972,-0.0038634632796642173,51.19187175814066,-0.021719657611643337,51.992292156093846,-0.036780265799745575,-1.7180576661741256,-0.03304446861115658,-0.03304446861115658,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,-0.006172866701628421,49.90999984741211,-0.007895805903744835,50.2599983215332,-0.008269537050572873,49.16999816894531,-0.0005986585298639602,50.08000183105469,-0.000598704490863966,33.5072135925293
2018-02-14,-0.39918089994397077,49.5099983215332,50.099998474121094,49.31999969482422,49.7599983215332,16.681088587046883,-0.0050241159250967,0.0038345599259694664,-0.0069031988777180945,-0.012529493080960043,0.017005672939677818,50.01948910045755,-0.010185845319233468,50.933121998662585,-0.027941025825331322,51.80841853871898,-0.04436383665075699,-1.7889294382614338,-0.03452970557139239,-0.03452970557139239,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,-0.0030054403193248147,49.7599983215332,-0.0031834431507244965,50.099998474121094,0.003050671780859382,49.31999969482422,-0.01138185879953435,49.5099983215332,-0.011381516818339432,33.125850677490234
2018-02-15,-0.3831350357508474,49.7400016784668,49.779998779296875,48.95000076293945,49.54999923706055,16.754815326969617,0.0038345599259694664,0.009257454455284784,0.0011342908096142776,0.04018744843666187,0.004521633853015583,49.926326626460636,-0.0037319979374386397,50.749565026324774,-0.019893044350908173,51.6552024749966,-0.037076629357069006,-1.7288758485359637,-0.03346953967265574,-0.03346953967265574,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,-0.004220238978219215,49.54999923706055,-0.006387219652102649,49.779998779296875,-0.007502005964602487,48.95000076293945,0.004645594116967633,49.7400016784668,0.004645116742860722,33.27972412109375
2018-02-16,-0.3545279931451937,50.150001525878906,50.459999084472656,49.689998626708984,49.689998626708984,16.322178699533787,0.009257454455284784,-0.018459108764565444,0.001856738948219407,0.0036122406930256465,0.005585883904265305,50.00088492626673,0.0029822792102994003,50.65732448779464,-0.010014799775656674,51.54370610839529,-0.027039277687666747,-1.542821182128563,-0.02993229045043916,-0.02993229045043916,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,0.002825416585349405,49.689998626708984,0.0136601109250849,50.459999084472656,0.01511742292616658,49.689998626708984,0.008242859541148784,50.150001525878906,0.008243161456566117,33.554054260253906
2018-02-20,-0.4403455408055317,48.91999816894531,49.88999938964844,48.7599983215332,49.84000015258789,16.875643843201846,-0.018459108764565444,-0.017213118150009376,-0.0013970079035476625,-0.016268734258835345,0.010819295195052293,49.64058934049292,-0.01451616874660689,50.390043515663976,-0.02917332957376179,51.349357372139735,-0.047310411025951876,-1.7087680316468123,-0.033277301198981056,-0.033277301198981056,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,0.003018746830841801,49.84000015258789,-0.011296070256957558,49.88999938964844,-0.018716046103408268,48.7599983215332,-0.024526486929394742,48.91999816894531,-0.024526278667311496,32.73109817504883
2018-02-21,-0.5073262932868285,47.959999084472656,48.86000061035156,47.939998626708984,48.79999923706055,16.854776346541875,-0.017213118150009376,-0.007875669805497086,-0.0055208656916834525,-0.02061928894067895,0.012351886460643719,49.08039258848617,-0.022827720906950285,50.01619052624993,-0.041110516817511815,51.09829379527551,-0.06141681997008316,-2.0179012067893396,-0.039490578978508134,-0.039490578978508134,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,-0.020866791981206334,48.79999923706055,-0.020645395708515202,48.86000061035156,-0.016817057486691822,47.939998626708984,-0.01962385773518016,47.959999084472656,-0.019624111667465582,32.08877944946289
2018-02-22,-0.5136062858003232,47.869998931884766,48.70000076293945,47.779998779296875,48.25,16.869431547747713,-0.007875669805497086,0.004158884639319145,-0.00609117646776353,-0.002851553880400386,0.012388991754010885,48.6769280362857,-0.016577239709938543,49.6860072040399,-0.03654969224428806,50.85916084243175,-0.05877332344919714,-2.1822328061460468,-0.04290736948859392,-0.04290736948859392,0,0,3,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.011270476345476177,48.25,-0.003274659136582425,48.70000076293945,-0.0033375021275651173,47.779998779296875,-0.0018765670205574958,47.869998931884766,-0.0018767502773755496,32.02855682373047
2018-02-23,-0.4843019082433706,48.290000915527344,48.29999923706055,47.540000915527344,48.09000015258789,17.087790647553508,0.004158884639319145,0.007594394963346961,-0.006026311525093595,0.00032432471334967877,0.012454627043401521,48.547952329366254,-0.005313332518926394,49.471237005807204,-0.023877229715141352,50.668852699698085,-0.04694899642329806,-2.1209003703318317,-0.04185806974754076,-0.04185806974754076,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,-0.00331605901372245,48.09000015258789,-0.008213583564937177,48.29999923706055,-0.0050229776036228024,47.540000915527344,0.008773803906706013,48.290000915527344,0.008773960844173478,32.309574127197266
2018-02-26,-0.4284860730912845,49.09000015258789,49.150001525878906,48.45000076293945,48.720001220703125,16.85305153907706,0.007594394963346961,-0.01999183054028548,-0.006358923423481158,-0.0016630594919378227,0.011956671030092828,48.728634937106804,0.007415869866814332,49.412585182235,-0.006528398149123454,50.5519006591714,-0.02891880399195802,-1.8232657220645976,-0.03606720416621587,-0.03606720416621587,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.01310045885041089,48.720001220703125,0.017598391350825304,49.150001525878906,0.01914177176876941,48.45000076293945,0.01656656081783825,49.09000015258789,0.01656634703151605,32.844825744628906
2018-02-27,-0.501745624700535,48.040000915527344,49.16999816894531,48.040000915527344,49.02000045776367,16.961157408862018,-0.01999183054028548,-0.020918717764105404,-0.006665467778625167,-0.0015327217757200376,0.012357383950961405,48.499090263246984,-0.009465937303725922,49.20141837197228,-0.02360536535073838,50.365834011494066,-0.046178786505072865,-1.8667437482470817,-0.03706369178401909,-0.03706369178401909,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.006157619654021396,49.02000045776367,0.00040684928678746957,49.16999816894531,-0.008462329018696924,48.040000915527344,-0.021389269378627063,48.040000915527344,-0.02138936320407936,32.142295837402344
2018-02-28,-0.5226758170166041,47.7400016784668,48.959999084472656,47.720001220703125,48.7599983215332,16.913758805300187,-0.020918717764105404,0.0056615740310056745,-0.007406587701444372,-0.003705599614096028,0.013228526614267624,48.246060734986926,-0.01048912696312939,48.976585034509895,-0.025248460160539506,50.1713279127513,-0.04846047205512714,-1.9252671777643755,-0.038373853311446014,-0.038373853311446014,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.005304001097562017,48.7599983215332,-0.004270878427758196,48.959999084472656,-0.00666110925740615,47.720001220703125,-0.006244780002982564,47.7400016784668,-0.00624448872584682,31.94158363342285
2018-03-01,-0.5073262932868285,47.959999084472656,48.599998474121094,47.5099983215332,47.689998626708984,17.181087670422283,0.0056615740310056745,0.008990099812192164,-0.004699138934143819,0.01353724383650276,0.014438499614268185,48.15070685148217,-0.003960643144819027,48.820187196042625,-0.01761951686329657,50.00752577732325,-0.04094437109262224,-1.8568189258410825,-0.037130789755710894,-0.037130789755710894,1,1,0,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.021944211067613795,47.689998626708984,-0.007352953780298099,48.599998474121094,-0.004400731219571186,47.5099983215332,0.004608240432992794,47.959999084472656,0.004608281722325636,32.08877944946289
2018-03-02,-0.4863951064828087,48.2599983215332,48.33000183105469,47.7599983215332,47.83000183105469,16.674844475937263,0.008990099812192164,0.011630270837951507,-0.0037328958995692164,0.004831215172873019,0.01531456522613139,48.18713734149919,0.0015120420936743774,48.73400429227195,-0.009726390794731197,49.87807929911658,-0.03244072346651155,-1.6909419576173903,-0.03390150505750007,-0.03390150505750007,1,2,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,0.002935693193064859,47.83000183105469,-0.00555548665727168,48.33000183105469,0.0052620502806184355,47.7599983215332,0.006255196888810488,48.2599983215332,0.006255200234049907,32.28950119018555
2018-03-05,-0.4549979284815979,48.709999084472656,48.939998626708984,48.02000045776367,48.150001525878906,16.546521792036998,0.011630270837951507,0.0028717823517628205,-0.002925720724648307,0.0040358758746045454,0.016144699961275582,48.36142458915701,0.007207697008036412,48.73031118337975,-0.00041682678427095365,49.79155483877258,-0.021721670628725213,-1.4301302496155728,-0.02872234567179921,-0.02872234567179921,1,3,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.0066903550611292495,48.150001525878906,0.01262149332802931,48.939998626708984,0.005443931016916315,48.02000045776367,0.009324508466438619,48.709999084472656,0.009324592040237611,32.5905876159668
2018-03-06,-0.4424395346353305,48.88999938964844,48.88999938964844,48.29999923706055,48.75,16.420190853421843,0.0028717823517628205,0.0061804538813797355,0.0016470018537613536,0.0228636128920483,0.013042385960250608,48.53761618932082,0.007260002200214075,48.75487859972878,0.0027714311634120777,49.72477295365228,-0.01678788085733281,-1.187156764331455,-0.02387455374483029,-0.02387455374483029,1,4,0,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.012461027105027611,48.75,-0.00102164361388557,48.88999938964844,0.00583087831377993,48.29999923706055,0.003695346100574204,48.88999938964844,0.0036952384564179486,32.71101760864258
2018-03-07,-0.44592819836772746,48.84000015258789,49.209999084472656,48.459999084472656,48.540000915527344,16.633204090362455,0.0061804538813797355,0.002454467854016239,0.007066836182858381,0.02709917164548514,0.0033497309886323717,48.63841084374318,0.004144652453640812,48.76797422324557,0.0014769104210195464,49.65923422764751,-0.016497114540753723,-1.0208233839043288,-0.0205565671678439,-0.0205565671678439,1,5,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.0043076735276442735,48.540000915527344,0.006545299628127443,49.209999084472656,0.0033126262927420935,48.459999084472656,-0.0010226884369962663,48.84000015258789,-0.0010227408825915774,32.67756271362305
2018-03-08,-0.4340667416775781,49.0099983215332,49.029998779296875,48.31999969482422,48.88999938964844,16.650986047321723,0.002454467854016239,-0.0038618381800792946,0.0064254149474604946,-0.0032071061769894356,0.003940966400015218,48.76227333633986,0.005080259147982088,48.8052086999052,0.004196060770628363,49.61114267904645,-0.012117123796206082,-0.8488693427065925,-0.017110457386524124,-0.017110457386524124,1,6,0,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.007210516430153913,48.88999938964844,-0.0036577994010281722,49.029998779296875,-0.0028889680621825287,48.31999969482422,0.0034807159789966846,49.0099983215332,0.0034808790381108956,32.79130935668945
2018-03-09,-0.4340667416775781,49.0099983215332,49.22999954223633,48.349998474121094,49.20000076293945,16.518688910862718,-0.0038618381800792946,-0.004690996287225004,0.003855027349006203,-0.012851937992271458,0.005664370465626588,48.844848331404314,0.0033811137872385836,48.83671479554028,0.0035482224125515053,49.5666134673788,-0.011229638397868799,-0.7217651359744863,-0.014561518035713707,-0.014561518035713707,0,0,1,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.006340793151178747,49.20000076293945,0.004079150885557548,49.22999954223633,0.0006208356681776106,48.349998474121094,0.0,49.0099983215332,0.0,32.79130935668945
