Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.983162357814084,44.08000183105469,44.59000015258789,44.08000183105469,44.439998626708984,15.911440417148912,-0.008100738226349413,0.012250387440992485,-0.0032680890325748418,-0.01773767940674262,0.012873923977402972,44.40453475708295,-0.007308553682718082,45.01555352440914,-0.020782854371593218,45.77725886109474,-0.037076423365369246,-1.3727241040117875,-0.02998703151224375,-0.02998703151224375,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,0.01763225303524818,44.439998626708984,-0.00357541558462815,44.59000015258789,0.021316079399795074,44.08000183105469,-0.008769943308813644,44.08000183105469,-0.008769660210757091,31.99069023132324
2018-01-25,-0.9708755978183128,44.619998931884766,44.689998626708984,44.029998779296875,44.08000183105469,15.727095420260678,0.012250387440992485,-0.007614784792131044,-0.0005066942531862684,0.01380697389694287,0.014686039626602051,44.47635614868356,0.003229643694753538,44.954698971713086,-0.007445273741882329,45.69153590337548,-0.023451541960784802,-1.215179754691924,-0.026595292337330954,-0.026595292337330954,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.00810073822634938,44.08000183105469,0.002242621076001372,44.689998626708984,-0.0011343704555516476,44.029998779296875,0.012250387440992494,44.619998931884766,0.012250232302181141,32.38258361816406
2018-01-26,-0.9779296984321455,44.310001373291016,44.84000015258789,43.97999954223633,44.650001525878906,15.996142683207207,-0.007614784792131044,-0.004075084852619852,0.0004153500386144419,0.00461022145900355,0.013889513367149225,44.42090455688604,-0.002496643972051569,44.855514725801996,-0.012161567108206373,45.58920001225811,-0.028059247335402725,-1.1682954553720677,-0.025626583819368057,-0.025626583819368057,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,0.012931027022386576,44.650001525878906,0.0033564898296787327,44.84000015258789,-0.0011355720746477616,43.97999954223633,-0.006947502600055611,44.310001373291016,-0.006948014465949615,32.157588958740234
2018-01-29,-0.9852104401789399,43.9900016784668,44.209999084472656,43.849998474121094,44.16999816894531,15.590530703188032,-0.004075084852619852,0.018644831818079705,0.0021558124988257975,0.008702312301056777,0.012274401263000096,44.27727026407963,-0.006487947064024068,44.72235887236581,-0.016375638771405243,45.470740876421715,-0.032564659590201155,-1.1934706123420824,-0.026247001683690218,-0.026247001683690218,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,-0.010750354771105308,44.16999816894531,-0.014049979169745264,44.209999084472656,-0.0029559133576249064,43.849998474121094,-0.007221838973291206,43.9900016784668,-0.007221421700493225,31.925365447998047
2018-01-30,-0.966780031086313,44.79999923706055,44.91999816894531,43.97999954223633,43.97999954223633,15.926293293064848,0.018644831818079705,0.00804470637657123,0.002220922277594377,0.0003255488938428974,0.012381967644135657,44.45151325507327,0.007839687706188517,44.73430354385731,0.001468575299017026,45.42105631054311,-0.013673329594899832,-0.9695430554698348,-0.02134567388395996,-0.02134567388395996,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.004301531233536826,43.97999954223633,0.01605969462057777,44.91999816894531,0.0029646766850393025,43.97999954223633,0.018413219542799952,44.79999923706055,0.018413216421519163,32.513214111328125
2018-01-31,-0.9597261696715653,45.11000061035156,45.150001525878906,44.5099983215332,44.75,16.051442896403543,0.00804470637657123,-0.016182654230973616,0.005450011198178506,0.016145444602920642,0.01105098638526575,44.67100904016604,0.009827214106374927,44.79210309254873,0.007097177758007903,45.39801514756596,-0.006344209901648891,-0.7270061073999159,-0.016014050505000873,-0.016014050505000873,1,2,0,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,0.017507968753482928,44.75,0.0051202886533643355,45.150001525878906,0.012050904611490276,44.5099983215332,0.006919673628801526,45.11000061035156,0.006919864312981305,32.73820114135742
2018-02-01,-0.976336512927036,44.380001068115234,45.29999923706055,44.220001220703125,45.11000061035156,16.02605711349101,-0.016182654230973616,-0.0006787917076077749,-0.0002365971362147154,-0.0284330416719661,0.013679699604991042,44.574006382815774,-0.004352431617529746,44.728702781097425,-0.007795927252546074,45.322606697236274,-0.020797692317607124,-0.7486003144205,-0.016517150468005823,-0.016517150468005823,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,0.008044706376571176,45.11000061035156,0.003322208330284626,45.29999923706055,-0.00651532491048834,44.220001220703125,-0.016182654230973648,44.380001068115234,-0.016182825624848296,32.208404541015625
2018-02-02,-0.9811149930464824,44.16999816894531,44.529998779296875,44.02000045776367,44.20000076293945,15.791201398650182,-0.0006787917076077749,-0.011530597486129139,0.0011506014806899384,0.006935993084523269,0.013083128525609907,44.43933697819229,-0.0060608197052792944,44.642748225381716,-0.010589627100233508,45.23722828773324,-0.023591854744056485,-0.797891309540951,-0.017637935385119766,-0.017637935385119766,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.02017290700730534,44.20000076293945,-0.016997802885915347,44.529998779296875,-0.00452285747214809,44.02000045776367,-0.00473192641089859,44.16999816894531,-0.004732069679412199,32.055992126464844
2018-02-05,-0.9913539696762536,43.720001220703125,44.720001220703125,43.52000045776367,44.22999954223633,16.108792510632174,-0.011530597486129139,0.0034610411940653734,-0.00034050104601191894,-0.007455512633509287,0.014204410265184717,44.19955839236257,-0.010849818167918811,44.500787147738855,-0.017545440813071158,45.12484109758286,-0.03113229526596572,-0.9252827052202903,-0.020504952099872405,-0.020504952099872405,0,0,3,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,0.000678705402241242,44.22999954223633,0.004266841379177988,44.720001220703125,-0.011358473303055505,43.52000045776367,-0.01018784167753417,43.720001220703125,-0.010187740843284443,31.729413986206055
2018-02-06,-0.9965872270559041,43.4900016784668,43.880001068115234,42.630001068115234,43.34000015258789,16.503881724132455,0.0034610411940653734,-0.0011523216815825816,-0.003377259170814785,-0.015183790624014332,0.010185288948118916,43.96303948773065,-0.010759897740825388,44.34528169092777,-0.01928683232687521,45.00374188135204,-0.03363587425410253,-1.0407023936213946,-0.023124796963885905,-0.023124796963885905,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.020122075488573254,43.34000015258789,-0.018783544938702157,43.880001068115234,-0.020450353407330146,42.630001068115234,-0.005260739611494203,43.4900016784668,-0.005260664472904741,31.562496185302734
2018-02-07,-0.9999999999999999,43.34000015258789,43.93000030517578,43.18000030517578,43.38999938964844,16.130547800147557,-0.0011523216815825816,0.004629647208502606,-0.005216664782445547,-0.009197028058153811,0.008254278113068359,43.75535970934973,-0.0094927697891394,44.190622992721636,-0.019248944290146036,44.88050175329544,-0.034324518232339854,-1.1251420439457078,-0.025069729615112692,-0.025069729615112692,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.0011536510587104587,43.38999938964844,0.0011394538706352986,43.93000030517578,0.012901694189069834,43.18000030517578,-0.003449103704063039,43.34000015258789,-0.0034487888991903137,31.453643798828125
2018-02-08,-0.9986350702216753,43.400001525878906,44.04999923706055,43.029998779296875,43.20000076293945,16.06424118483184,0.004629647208502606,0.02189950990198831,-0.0010542044945503037,0.020812301439476225,0.00637571536511498,43.636906981526124,-0.005429015758323862,44.06898892089968,-0.01518045708335969,44.770835069783104,-0.0306188960238851,-1.1339280882569795,-0.025327383027132645,-0.025327383027132645,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,-0.004378857556617377,43.20000076293945,0.0027315941509480357,44.04999923706055,-0.0034738657901520753,43.029998779296875,0.0013844340812130262,43.400001525878906,0.001384107762597786,31.49717903137207
2018-02-09,-0.9774741437749155,44.33000183105469,44.650001525878906,43.29999923706055,43.380001068115234,16.21509531187627,0.02189950990198831,0.007895295728950496,0.003461455827368914,0.022578301609596087,0.012117911482495025,43.86793859803565,0.010533050965830616,44.10914475323122,0.005007058718981133,44.73818075580322,-0.009123726487147921,-0.8702421577675707,-0.019451889707309725,-0.019451889707309725,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,0.004166673657334696,43.380001068115234,0.013620937553014967,44.650001525878906,0.006274702891545969,43.29999923706055,0.021428577706874785,44.33000183105469,0.021428589162879375,32.172119140625
2018-02-12,-0.9695104886406745,44.68000030517578,44.869998931884766,43.970001220703125,44.33000183105469,15.790937899518898,0.007895295728950496,0.0008971982769685737,0.00734663447038484,0.019425893215079634,0.008757843956529664,44.13862583374903,0.012265322293128725,44.19696868429961,0.01092906674949767,44.733871092793784,-0.0012042505220765652,-0.5952452590447521,-0.013306365948299087,-0.013306365948299087,1,3,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.0218995099019883,44.33000183105469,0.004927153381581562,44.869998931884766,0.015473487192792401,43.970001220703125,0.007895295728950424,44.68000030517578,0.00789520363948193,32.426124572753906
2018-02-13,-0.9708755978183128,44.619998931884766,44.84000015258789,44.099998474121094,44.58000183105469,15.737186560746043,0.0008971982769685737,-0.017361818930291758,0.00683386588696548,-0.0025638429170967997,0.009110187389276795,44.299083533127614,0.007244289794780181,44.262050260851176,0.008087033224264982,44.725436117911634,-0.0023574322617872325,-0.42635258478401994,-0.009532664671172973,-0.009532664671172973,1,4,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,0.00563952153561309,44.58000183105469,-0.0006685709830841491,44.84000015258789,0.002956498744802305,44.099998474121094,-0.001342913448549532,44.619998931884766,-0.0013427739257632076,32.38258361816406
2018-02-14,-0.9945393240903616,43.58000183105469,44.43000030517578,43.560001373291016,44.349998474121094,15.89623877152671,-0.017361818930291758,0.016191628822722615,0.0035919664372236447,-0.016209497248709175,0.014151717817598953,44.05938963243664,-0.01088049120474032,44.15711973319018,-0.013069645520871852,44.64058913370001,-0.02375836258497464,-0.5811995012633702,-0.013019530264770002,-0.013019530264770002,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,-0.0051593393334805615,44.349998474121094,-0.009143618332223546,44.43000030517578,-0.012244832642045567,43.560001373291016,-0.023307869245306367,43.58000183105469,-0.023307849073495923,31.62781524658203
2018-02-15,-0.9722407069959511,44.560001373291016,44.56999969482422,43.72999954223633,43.849998474121094,15.957022734303397,0.016191628822722615,-0.0011368630645966686,0.005904362760067647,0.011561981614220009,0.015264528291366833,44.226260212721435,0.007546221610516862,44.21910152397492,0.007709334599014057,44.634619669966014,-0.0016717583173495255,-0.408359457244579,-0.00914893999913162,-0.00914893999913162,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,-0.01127395754684768,43.849998474121094,0.0031510103238088227,44.56999969482422,0.003902620835304793,43.72999954223633,0.022487368083082382,44.560001373291016,0.02248740266904936,32.33904266357422
2018-02-16,-0.973393526985723,43.93000030517578,44.060001373291016,43.5099983215332,43.97999954223633,15.87743710372284,-0.0011368630645966686,-0.006172849734859364,0.0012970881667506515,-0.02303637296658498,0.012446109120553092,44.12750691020622,-0.0044758160807122195,44.17462441339044,-0.005537661303590094,44.582425642944514,-0.014634137294231858,-0.4549187327382924,-0.010203992406821556,-0.010203992406821556,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,0.0029646766850393025,43.97999954223633,-0.01144263686392688,44.060001373291016,-0.005030899222640883,43.5099983215332,-0.014138264109050391,43.93000030517578,-0.00113701160933799,32.30227279663086
2018-02-20,-0.9839982390163367,43.470001220703125,43.91999816894531,43.189998626708984,43.7400016784668,15.93998521493583,-0.006172849734859364,-0.015144645121126699,-0.0015165409260113204,-0.01406814546380986,0.012168644283821384,43.90833834703852,-0.009983004204598016,44.0662208452847,-0.013530082978408398,44.5000238338896,-0.023146563180086364,-0.5916854868510768,-0.01329629595390173,-0.01329629595390173,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.005456977404900809,43.7400016784668,-0.003177557875215453,43.91999816894531,-0.007354624389076303,43.189998626708984,-0.010471183275144624,43.470001220703125,-0.01047119769641558,31.96402931213379
2018-02-21,-0.9966778237093176,42.91999816894531,43.849998474121094,42.90999984741211,43.58000183105469,15.96451314302417,-0.015144645121126699,0.0023299695499688034,-0.004724909605630374,-0.016041843398095272,0.013423249922390556,43.57889162100746,-0.015119555077085109,43.88987889507864,-0.022098049722394614,44.38298489574558,-0.032962783603599055,-0.804093274738122,-0.01811715180100922,-0.01811715180100922,0,0,3,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,-0.003657975337730157,43.58000183105469,-0.0015938000396756857,43.849998474121094,-0.00648295411437505,42.90999984741211,-0.01265247380521961,42.91999816894531,-0.012652433648477568,31.559606552124023
2018-02-22,-0.9943724827286301,43.02000045776367,43.43000030517578,42.380001068115234,42.91999816894531,15.77402663171523,0.0023299695499688034,0.024407234446485394,-0.0007865519095782625,0.019691788480260562,0.011546223298398935,43.39259456659286,-0.00858658286167667,43.75605144318403,-0.016821695768780613,44.2820230855247,-0.0284996605806289,-0.8894285189318367,-0.020085543906023143,-0.020085543906023143,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.015144645121126676,42.91999816894531,-0.009578065759641485,43.43000030517578,-0.012351404828281232,42.380001068115234,0.00232996954996878,43.02000045776367,0.0023298832012403903,31.633136749267575
2018-02-23,-0.9701661333324403,44.06999969482422,44.220001220703125,42.9900016784668,43.02000045776367,15.546812058155215,0.024407234446485394,-0.00587044775018996,0.000856569215174293,0.008215605623762778,0.014715893658297034,43.61839627600332,0.01035350809239522,43.80435117420559,0.006064432265237033,44.266317649176514,-0.004434928514004091,-0.6479213731731974,-0.014636893412010535,-0.014636893412010535,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.00232996954996878,43.02000045776367,0.018190212064842948,44.220001220703125,0.014393595917356006,42.9900016784668,0.024407234446485404,44.06999969482422,0.024407179698802794,32.40521240234375
2018-02-26,-0.9710881262052642,44.029998779296875,44.5,43.86000061035156,44.290000915527344,15.729148369325687,-0.00587044775018996,-0.013860413972245888,-9.01477219443652e-05,-0.004733584685593291,0.015025209855875195,43.75559711043451,0.006271235841435475,43.83906619037348,0.0043553069331874125,44.24881254770395,-0.004945076620331319,-0.4932154372694413,-0.011146410691534683,-0.011146410691534683,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.029521163278706464,44.290000915527344,0.006331948701208567,44.5,0.02023723884431794,43.86000061035156,-0.0009076677060209093,44.029998779296875,-0.0009074929321734038,32.37580490112305
2018-02-27,-0.9856116966438933,43.400001525878906,44.31999969482422,43.400001525878906,44.0099983215332,15.71903499052315,-0.013860413972245888,-0.008747635023734286,-0.0016276605694216701,-0.0076875642373865245,0.01615417101631836,43.637065248915974,-0.005432622970513735,43.77151778045124,-0.008487625593331768,44.18593765719839,-0.017787019422715433,-0.5488724082824135,-0.012421879841968138,-0.012421879841968138,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,-0.006322027279434428,44.0099983215332,-0.004044950678107395,44.31999969482422,-0.010487895076866205,43.400001525878906,-0.014308364090034775,43.400001525878906,-0.014308146588661419,31.912567138671875
2018-02-28,-0.9934501908569497,43.060001373291016,43.540000915527344,42.93000030517578,43.439998626708984,15.832890508381432,-0.008747635023734286,0.020891310885062856,-0.0003482585499431874,0.006397010097392413,0.015030217747255397,43.44471062370766,-0.00885514588297675,43.662053717811204,-0.013788914933119413,44.10253496950155,-0.023638858785135157,-0.657824345793891,-0.014915794437866206,-0.014915794437866206,0,0,3,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.012951595468371768,43.439998626708984,-0.017599250556582624,43.540000915527344,-0.010829520833607997,42.93000030517578,-0.007834104622903126,43.060001373291016,-0.0078343227717792,31.662553787231445
2018-03-01,-0.9722408265954936,43.97999954223633,44.220001220703125,43.08000183105469,43.08000183105469,16.087461170382223,0.020891310885062856,0.005002301568735719,0.003364009717075623,0.018561341335094052,0.017879258288009004,43.623140263217216,0.008180504128447936,43.71096846003046,0.006154772856425591,44.093458271185604,-0.0025731419897136805,-0.4703180079683875,-0.010666389673402712,-0.010666389673402712,1,1,0,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.008287219314803473,43.08000183105469,0.015617829372467362,44.220001220703125,0.0034940956164126735,43.08000183105469,0.021365493256021217,43.97999954223633,0.021365461111930717,32.33903884887695
2018-03-02,-0.9671690883979354,44.20000076293945,44.66999816894531,43.58000183105469,43.97999954223633,15.909520463819506,0.005002301568735719,0.0163191577092898,-0.000516976858474312,-0.019404932877749675,0.013813289949339853,43.81542709645797,0.008777129243425209,43.78620419893954,0.009450386750124789,44.10135030761182,0.002236903283902608,-0.28592321115385033,-0.006483321013064321,-0.006483321013064321,1,2,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,0.020891310885062797,43.97999954223633,0.01017632147941927,44.66999816894531,0.011606313341416152,43.58000183105469,0.005002301568735712,44.20000076293945,0.0050021910979494155,32.50080490112305
2018-03-05,-0.9524145712428163,44.84000015258789,45.099998474121094,44.040000915527344,44.119998931884766,16.134775761209518,0.0163191577092898,-0.017817439300012422,0.0039209442334216405,0.02218960545947976,0.015162024727951685,44.156951448501275,0.015468656274499205,43.948326653346975,0.0202891342433628,44.15606511094338,0.015489039612703343,0.0008863375578940236,2.0072838366984806e-05,2.0072838366984806e-05,1,3,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.0031832512757075104,44.119998931884766,0.009626154528806774,45.099998474121094,0.010555279145143759,44.040000915527344,0.014479623950257148,44.84000015258789,0.01447976271057927,32.97140884399414
2018-03-06,-0.9694743695788517,44.099998474121094,44.900001525878906,44.02000045776367,44.900001525878906,15.62061393328391,-0.017817439300012422,-0.009076503940295789,0.0031295391678683336,-0.003957025327766534,0.016376789860375367,44.13796712370788,-0.0008602265138394447,43.97166077961992,0.0029186456055046014,44.15191202673432,-0.0011757939855876406,-0.01394490302644158,-0.00031583916497201375,-0.00031583916497201375,0,0,1,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.017679116339017975,44.900001525878906,-0.004434522284007314,44.900001525878906,-0.0004541429915506656,44.02000045776367,-0.016503159588506122,44.099998474121094,-0.01650315384582457,32.427276611328125
2018-03-07,-0.9793876168547329,43.66999816894531,44.2400016784668,43.470001220703125,44.06999969482422,15.671871046376857,-0.009076503940295789,-0.006636176440831646,0.0030637653845560324,-0.0003288689165615033,0.016436967292899618,43.98197747212036,-0.007093344162908779,43.92525114720844,-0.00581107612584138,44.116214703935135,-0.010114569846583429,-0.13423723181477243,-0.003042809377813608,-0.003042809377813608,0,0,2,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.018485563537816385,44.06999969482422,-0.014699327950617236,44.2400016784668,-0.0124943033017062,43.470001220703125,-0.009750574150883873,43.66999816894531,-0.009750705125369685,32.111087799072266
2018-03-08,-0.9853814077248866,43.40999984741211,43.939998626708984,43.349998474121094,43.70000076293945,15.617170851869592,-0.006636176440831646,0.007366475712259062,-0.002441732080622867,-0.027527487325894502,0.013279783095924563,43.79131826388428,-0.008707625885440658,43.84598171647055,-0.00994348517220366,44.06390249234084,-0.014839871367325869,-0.2725842284565587,-0.006186111829380957,-0.006186111829380957,0,0,3,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,-0.008395709880801738,43.70000076293945,-0.006781262214640371,43.939998626708984,-0.002760587605525,43.349998474121094,-0.005953705803406595,43.40999984741211,-0.005953565385628301,31.919912338256836
2018-03-09,-0.9773129235916793,43.7599983215332,43.7599983215332,43.310001373291016,43.439998626708984,15.48987441647721,0.007366475712259062,0.004585070330968285,-0.001968897251918199,0.0023641741435233435,0.013648076746913842,43.78087828310059,-0.00047691965959138625,43.8327535018648,-0.0016598359564270197,44.041391072281016,-0.006389279355095507,-0.2605127891804244,-0.005915180761499317,-0.005915180761499317,1,1,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,-0.005949705530691185,43.439998626708984,-0.00409650229407077,43.7599983215332,-0.0009226551842661523,43.310001373291016,0.008062623251586132,43.7599983215332,0.008062334619064249,32.17726135253906
