Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-02-08,-0.8291138299308752,107.87999725341795,113.11000061035156,107.83999633789062,113.11000061035156,17.126994734165024,-0.046238204656635556,0.008615971169140042,-0.008263346289155881,-0.05573985564922475,0.03905560046689104,111.19132552146696,-0.029780455017686735,112.5774532240621,-0.04172643665419247,112.23323367727377,-0.03878740976468283,-1.0419081558068086,-0.009283419194735238,-0.009283419194735238,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,0.013984737928424362,113.11000061035156,-0.011708137821066278,113.11000061035156,-0.0297796234147385,107.83999633789062,-0.04421020086592675,107.87999725341795,-0.0442101715819988,87.54920196533203
2018-02-09,-0.8139953007887379,110.04000091552734,111.0500030517578,106.2300033569336,109.0999984741211,17.15440691342905,0.008615971169140042,0.005127279879576506,-0.0027458364488375216,0.0275875492015918,0.03911326586951489,110.80755065282044,-0.0069268721560136574,112.18707594582598,-0.019138345591032595,112.07077199121848,-0.01812043443271953,-1.26322133839804,-0.011271639482389057,-0.011271639482389057,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.035452233353303386,109.0999984741211,-0.018212337967269288,111.0500030517578,-0.01492946064197287,106.2300033569336,0.020022281396943065,110.04000091552734,0.020022484915142247,89.30215454101562
2018-02-12,-0.8020967868017808,111.73999786376952,112.7300033569336,110.06999969482422,111.16999816894533,16.70828498269895,0.005127279879576506,0.009971259552592072,0.005713242444320615,0.042295394465790684,0.03405401194377796,111.11836638980347,0.00559431797067069,112.11829470243268,-0.0033740866258016038,112.04627020400004,-0.002733445206814096,-0.9279038141965685,-0.008281434201309473,-0.008281434201309473,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.018973416349911787,111.16999816894533,0.015128322908670055,112.7300033569336,0.03614794518068698,110.06999969482422,0.015448899800965865,111.73999786376952,0.015448681299942146,90.68175506591795
2018-02-13,-0.7972674220743964,112.43000030517578,113.0500030517578,110.8000030517578,111.31999969482422,16.610239858635865,0.009971259552592072,0.021308724002531112,-0.002138087697283195,-0.03925665070801905,0.024774434339848345,111.55557769492758,0.007838448137837604,112.166249410547,0.002351428313016096,112.07469465593898,0.003170257570877701,-0.5191169610114059,-0.004631883786121895,-0.004631883786121895,1,3,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,0.0013492986268734963,111.31999969482422,0.0028386382089513607,113.0500030517578,0.006632173698169819,110.8000030517578,0.006175071188452064,112.43000030517578,0.006174911169501751,91.24170684814452
2018-02-14,-0.7790692303258364,115.02999877929688,115.2699966430664,112.52999877929688,112.62999725341795,16.535943772111814,0.021308724002531112,-0.0019871758405400008,-0.0002429940105591645,0.009475468433620154,0.026418213571583724,112.71371805638401,0.020550122583607493,112.60682623650851,0.021518877884889206,112.29360607248401,0.024368196930523008,0.42011198390000004,0.0037411923847990368,0.0037411923847990368,1,4,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,0.011767854493217822,112.62999725341795,0.0196372713965538,115.2699966430664,0.015613679421389026,112.52999877929688,0.023125486676721208,115.02999877929688,0.023125730554794055,93.35173797607422
2018-02-15,-0.7757097180289002,115.51000213623048,115.98999786376952,114.22000122070312,115.73999786376952,16.311208768830472,-0.0019871758405400008,0.0011348515927952052,0.008607211752659948,0.04425102881609556,0.008478503566045051,113.64581274966618,0.016403502614483978,113.05346868261958,0.02172895252340506,112.53185763276153,0.026464901283224915,1.1139551169046484,0.009899020067187991,0.009899020067187991,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.027612542716786592,115.73999786376952,0.006246215335050209,115.98999786376952,0.015018239222776675,114.22000122070312,0.004172853707966828,115.51000213623048,0.004172673970862073,93.74126434326172
2018-02-16,-0.7815189843765834,114.68000030517578,116.06999969482422,114.5,114.5500030517578,16.396810134507838,0.0011348515927952052,0.0005233105782402218,0.0071109878373909795,-0.007481119576344837,0.009112940668165207,113.99054193483605,0.006048382248536658,113.303704316859,0.012146963743285118,112.69097931219962,0.017650223692401965,1.2995626226364294,0.011532090949676771,0.011532090949676771,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,-0.01028162116792497,114.5500030517578,0.0006897304295898632,116.06999969482422,0.002451398847000963,114.5,-0.007185540781791455,114.68000030517578,-0.007185402611164515,93.06769561767578
2018-02-20,-0.7813089490574864,114.70999908447266,115.38999938964844,113.97000122070312,114.6500015258789,16.415344317279313,0.0005233105782402218,0.0016521951426629199,0.006190193977123723,-0.0046039693013362835,0.009583916712770719,114.23036098471492,0.0041988670579612,113.52005735803033,0.010482215690654354,112.84053633236799,0.01656729764734747,1.389824652346931,0.012316714343268004,0.012316714343268004,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,0.0008729678870103008,114.6500015258789,-0.005858536288133598,115.38999938964844,-0.00462881029953599,113.97000122070312,0.00026158684353894124,114.70999908447266,0.0002616700368704983,93.09204864501952
2018-02-21,-0.7779493709600115,115.19000244140624,117.4499969482422,114.66999816894533,115.0,16.469632417040927,0.0016521951426629199,-0.004502135437804383,0.004526381095137892,-0.008319064409929152,0.009485007225004751,114.55024147027869,0.005584981427503464,113.776971986242,0.012419300940220989,113.01457085896341,0.01924912483327178,1.5356706113152825,0.013588253263658572,0.013588253263658572,1,3,0,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,0.0030527559482158573,115.0,0.01785247915321997,117.4499969482422,0.006141940341710228,114.66999816894533,0.004184494470966804,115.19000244140624,0.004184396006445379,93.48158264160156
2018-02-22,-0.779419157589921,114.9800033569336,116.43000030517578,114.76000213623048,115.5,16.652856527419335,-0.004502135437804383,0.01734454984255565,-0.0006357907929292059,-0.025810859440335496,0.0025733457088049087,114.693495432497,0.0024980311512540496,113.96205373557918,0.008932355885023969,113.16015845140565,0.01608202860823529,1.5333369810913524,0.013550148763266474,0.013550148763266474,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,0.004347826086956497,115.5,-0.008684518259424956,116.43000030517578,0.0007848955151508186,114.76000213623048,-0.001823066933082651,114.9800033569336,-0.001823009204902748,93.31116485595705
2018-02-23,-0.7631108231094652,117.30999755859376,117.38999938964844,115.30999755859376,115.30999755859376,16.313868005476397,0.01734454984255565,0.0053326329496592995,0.0032305543436899247,0.01933172568309565,0.008264558620881829,115.5656628078626,0.015093884362790959,114.47712201604296,0.024746215598901996,113.46755394082699,0.03386380938264166,2.098108867035606,0.018490826621060007,0.018490826621060007,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,-0.0016450427827380265,115.30999755859376,0.008245289718769921,117.38999938964844,0.0047925706877418595,115.30999755859376,0.020264342786868283,117.30999755859376,0.020264534158549896,95.20207214355467
2018-02-26,-0.7528920652709759,118.7699966430664,118.9000015258789,117.31999969482422,118.13999938964844,16.6195494964773,0.0053326329496592995,-0.013035093802219101,0.004070110615062744,0.004197781356864094,0.00821148901803942,116.63377408626387,0.018315642904794954,115.13756426635426,0.0315486296749255,113.8603274743262,0.04312010405773043,2.773446611937672,0.024358322810577218,0.024358322810577218,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.02454255390662574,118.13999938964844,0.012863124150962468,118.9000015258789,0.017431291117746328,117.31999969482422,0.012445649261422886,118.7699966430664,0.012445499500494117,96.38690948486328
2018-02-27,-0.7627610274464576,117.36000061035156,119.33000183105467,117.3499984741211,118.91000366210938,16.681322055622218,-0.013035093802219101,-0.019691051611215843,0.0013584297389708788,-0.013558404380459323,0.011324270057717961,116.8758495942931,0.0041424384741508,115.47947755004616,0.016284478421634975,114.11956252143919,0.028395114889295178,2.756287072853908,0.024152625649402532,0.024152625649402532,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.006517727073294788,118.91000366210938,0.0036164869609540684,119.33000183105467,0.0002557004719989653,117.3499984741211,-0.011871651701331865,117.36000061035156,-0.011871731193541235,95.2426300048828
2018-02-28,-0.775779664001394,115.5,118.48999786376952,115.33999633789062,117.81999969482422,16.69108447702441,-0.019691051611215843,-0.017752017597553415,-0.0029102196118048736,-0.02134324675387876,0.014704114219841424,116.41723306286208,-0.007878842665559667,115.48263485003905,0.00015037022651502206,114.22181714948073,0.011190356469697287,2.1954159133813533,0.019220635498279973,0.019220635498279973,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.009166629667109238,117.81999969482422,-0.007039335912140676,118.48999786376952,-0.017128267254930774,115.33999633789062,-0.015848675874900242,115.5,-0.015848740295500208,93.733154296875
2018-03-01,-0.7902681529867787,113.43000030517578,116.63999938964844,112.6500015258789,115.4800033569336,16.743499179431744,-0.017752017597553415,0.008274760300972454,-0.00556019604375468,-0.013249882159749031,0.016182373095159942,115.42148881029999,-0.017254053171999052,115.16684492006009,-0.01508111658429028,114.16316404990258,-0.006422069244737447,1.2583247603974144,0.01102216087710551,0.01102216087710551,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.019860773586417024,115.4800033569336,-0.015613119313649282,116.63999938964844,-0.023322307069711834,112.6500015258789,-0.017922075279863336,113.43000030517578,-0.017922165701649506,92.05325317382812
2018-03-02,-0.791038085088519,113.31999969482422,113.55999755859376,111.12000274658205,112.38999938964844,16.725341747016657,0.008274760300972454,0.02686295783004663,-0.007374153952071321,-0.009069789541583197,0.01320798255262853,114.72099243847474,-0.012212174196469548,114.88271488540842,-0.013602700738252529,114.10070743100788,-0.006842269024981465,0.6202850074668618,0.00543629414254003,0.00543629414254003,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.026757913729309135,112.38999938964844,-0.02640605150181452,113.55999755859376,-0.013581879792033402,111.12000274658205,-0.0009697664643887327,113.31999969482422,-0.0009697815376670249,91.96398162841795
2018-03-05,-0.7788590634056621,115.05999755859376,115.93000030517578,111.88999938964844,112.0500030517578,16.44977068509573,0.02686295783004663,-0.004150775943207325,-0.003068088975993853,0.02153032488038733,0.020098567264648495,114.83399414518108,0.0019680880656903293,114.90998914282154,0.0013054427808340888,114.1717659589772,0.007779783312940159,0.6622281862038761,0.005800279785825682,0.005800279785825682,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,-0.0030251476086576856,112.0500030517578,0.020870049291425552,115.93000030517578,0.006929415263086547,111.88999938964844,0.015354728807407625,115.05999755859376,0.015355192421907082,93.37610626220705
2018-03-06,-0.7781592088774929,115.16000366210938,115.81999969482422,114.31999969482422,115.63999938964844,16.183358909410348,-0.004150775943207325,0.008615414126888736,-0.0012912254041914986,0.008884317859011776,0.019376883324372537,114.94266398415718,0.0018908529732889522,114.94845291501967,0.0018403966449735553,114.2449687518018,0.008009411007809802,0.6976952323553718,0.006107010575416417,0.006107010575416417,0,0,1,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.03203923462842173,115.63999938964844,-0.0009488537053566892,115.81999969482422,0.02171776135875647,114.31999969482422,0.0008691648325882539,115.16000366210938,0.0008690257441930083,93.4572525024414
2018-03-07,-0.7811689913119602,114.7300033569336,115.0999984741211,113.11000061035156,113.75,16.38095979046746,0.008615414126888736,-0.0032143405839646223,0.004370067743429417,0.02830646573810458,0.016592100012498046,114.87177710841598,-0.001234191330987974,114.91484529069874,-0.001608512227445894,114.28089724107083,0.003929844153353039,0.5908798673451514,0.005170416767893542,0.005170416767893542,1,1,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.01634382047409122,113.75,-0.0062165534674517575,115.0999984741211,-0.010584316722382248,113.11000061035156,-0.0037339379255096894,114.7300033569336,-0.003734072272719491,93.1082763671875
2018-03-08,-0.7810989137383892,114.73999786376952,115.2300033569336,113.20999908447266,115.11000061035156,16.229073360600722,-0.0032143405839646223,0.012784194120594434,0.007277603146147176,0.014537677013588792,0.012520572176937259,114.82785069353383,-0.0007650829414092908,114.88794568655578,-0.0012877575789361265,114.31490469460407,0.0037186154360282246,0.5129459989297658,0.004487131405131443,0.004487131405131443,0,0,1,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.011956049321772078,115.11000061035156,0.0011294950871933995,115.2300033569336,0.0008840816336441737,113.20999908447266,8.711327938204505e-05,114.73999786376952,8.726727088936848e-05,93.11640167236328
2018-03-09,-0.7580016086915669,118.04000091552734,118.08000183105467,115.66999816894533,116.5500030517578,16.547706880894562,0.012784194120594434,-0.002881324897378178,0.008179489910071572,0.00450943381962198,0.012770279300443239,115.89856743419834,0.01847678990980459,115.37287726024371,0.02311742342411612,114.5908377480058,0.030099816314342047,1.3077296861925447,0.011412166207112863,0.011412166207112863,1,1,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.012509794403360752,116.5500030517578,0.02473312844826525,118.08000183105467,0.021729521282277453,115.66999816894533,0.028760703444285607,118.04000091552734,0.028760454874344976,95.79447174072266
2018-03-12,-0.7606612006597953,117.66000366210938,118.75,117.25,118.0,16.328299848738528,-0.002881324897378178,-0.01649743653628073,0.00223063336458661,-0.029744282727424805,0.007884245578041727,116.48571284350203,0.010080985813127144,115.72474286053074,0.016722964802012786,114.81818337127272,0.024750611857770156,1.6675294722293046,0.014523217693117735,0.014523217693117735,0,0,1,1.0,6.123233995736766e-17,2018,0.6513724827222223,-0.758758122692791,0.012440985931148285,118.0,0.005674103646305273,118.75,0.013659564762393828,117.25,-0.0032192244194398922,117.66000366210938,-0.0032191053612491416,95.48609924316406
