Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-02-20,-0.5643975526956513,79.58464050292969,81.3530502319336,79.21963500976562,81.02580261230469,15.812230055752899,-0.017786458916929544,0.019963667983917487,0.0003554989687436713,-0.0528072392069444,0.014150420876272468,80.44383297591028,-0.010680650600498973,81.25540829202022,-0.020561927189954355,82.22923136688901,-0.032161201314891676,-1.7853983909787274,-0.021712453847618576,-0.021712453847618576,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.009158105511153036,81.02580261230469,-0.013281470133857609,81.3530502319336,-0.023580535209061115,79.21963500976562,-0.021661779345172105,79.58464050292969,-0.02166179186234707,66.60821533203125
2018-02-21,-0.5390710558547158,81.34675598144531,82.57394409179688,79.59722900390625,79.75456237792969,16.328383561490707,0.019963667983917487,0.02125380920916837,0.005282084108306792,0.0246329256978156,0.01611531531357391,80.74480731108864,0.0074549520941641,81.269461782701,0.0009510854021770413,82.1638628198191,-0.009944844489184496,-1.419055508730466,-0.017271041794156852,-0.017271041794156852,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,-0.015689326034296514,79.75456237792969,0.015007351984745121,82.57394409179688,0.004766419260756161,79.59722900390625,0.02214140149883259,81.34675598144531,0.02214141457643981,68.08301544189453
2018-02-22,-0.4999960203184526,84.0654525756836,84.7010726928711,82.31592559814453,82.31592559814453,16.36711581609575,0.02125380920916837,-0.010625690358643285,0.006780421377150686,0.007491686344219475,0.017398084831030582,81.85168906595362,0.02704603331943692,81.69961421239063,0.02895776664431496,82.3047213202535,0.021392834179936742,-0.4530322542998846,-0.005504328877284014,-0.005504328877284014,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,0.032115569866428606,82.31592559814453,0.02576028824188792,84.7010726928711,0.03415566883747756,82.31592559814453,0.03342108190347992,84.0654525756836,0.0334209382417332,70.35841369628906
2018-02-23,-0.5038851682050893,83.79483795166016,84.90874481201172,82.6809310913086,84.69477844238281,15.8056711946776,-0.010625690358643285,0.012329930432097916,0.0015144142910584336,-0.026330035430461262,0.017996218919871593,82.49940536118913,0.015702326396166293,82.0219563261244,0.021614720069424734,82.41510032998733,0.016741320657845556,0.08430503120180788,0.0010229318518603185,0.0010229318518603185,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.02889905965282491,84.69477844238281,0.002451823956157506,84.90874481201172,0.004434202622539463,82.6809310913086,-0.003219094357218899,83.79483795166016,-0.003218818267324952,70.13194274902344
2018-02-26,-0.4829003565368857,85.25487518310547,85.36186218261719,84.17872619628906,84.21649169921875,15.836844323537674,0.012329930432097916,-0.012754378360019842,0.005027051669922187,0.017563186894318773,0.018063822987349935,83.41789530182791,0.022021412487463032,82.51932845796763,0.033150375509069074,82.62545402281089,0.03182337926480457,0.7924412790170265,0.009590764594143746,0.009590764594143746,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,-0.0056471809946281315,84.21649169921875,0.005336521834219399,85.36186218261719,0.018115363303376153,84.17872619628906,0.01742395196572355,85.25487518310547,0.017423975238497702,71.35391998291016
2018-02-27,-0.49701089885742533,84.27312469482422,85.73945617675781,84.2542495727539,85.36186218261719,15.739530132907309,-0.012754378360019842,0.004622725674467625,0.006033467781304128,0.005032080556909702,0.016551929081985658,83.70297176616002,0.006811621100586839,82.78914326363788,0.017924831356940993,82.74750370221928,0.0184370636496195,0.9554680639407422,0.011546790189334941,0.011546790189334941,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.013600311058897585,85.36186218261719,0.004423450759928782,85.73945617675781,0.0008971788939731162,84.2542495727539,-0.011515476225526178,84.27312469482422,-0.01151552937551148,70.53224182128906
2018-02-28,-0.48950302490189923,84.79547119140625,87.16173553466797,84.32976531982422,84.40528869628906,16.501041970341344,0.004622725674467625,-0.036242622120582595,0.002965279319414156,-0.015340942309449861,0.014635028516875774,84.0671382412421,0.00866370576424398,83.09780909867916,0.020429685344785703,82.8992049977146,0.022874359214227948,1.1679332435275,0.014088594016790608,0.014088594016790608,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.011206099092375688,84.40528869628906,0.01658838790600714,87.16173553466797,0.0008962841334798632,84.32976531982422,0.006198257136822649,84.79547119140625,0.006198510254735501,70.96943664550781
2018-03-01,-0.529664071313797,82.00125885009766,85.39962005615234,81.67401123046875,85.0849609375,16.12419998156353,-0.036242622120582595,0.005571919947709833,-0.008534006946536037,-0.05749643132975096,0.01869730946839532,83.3785117775273,-0.016518079995292544,82.92910906043585,-0.011188474359009543,82.8326904682615,-0.010037481741371446,0.54582130926579,0.006589443203887347,0.006589443203887347,0,0,1,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,0.008052484052943232,85.0849609375,-0.020216617621327093,85.39962005615234,-0.03149248760841927,81.67401123046875,-0.03295237707921106,82.00125885009766,-0.03295275284973098,68.63079833984375
2018-03-02,-0.5329204007025072,81.77470397949219,82.00125885009766,80.73631286621094,81.32158660888672,16.041821118121437,0.005571919947709833,0.01848127049266389,-0.005294484885265413,0.016197610306353118,0.019624519379782338,82.84390917818226,-0.012906262020909755,82.75150827875221,-0.011804066410120462,82.75432109872304,-0.011837655197028354,0.08958807945921876,0.0010825788704416205,0.0010825788704416205,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.04423078164633232,81.32158660888672,-0.039793633786897153,82.00125885009766,-0.011480988262126623,80.73631286621094,-0.0027628218613036104,81.77470397949219,-0.0027629136811250232,68.44117736816406
2018-03-05,-0.5169102237232845,82.88861083984375,83.32284545898438,80.56639099121094,81.384521484375,15.839808111368258,0.01848127049266389,-0.004462899528409248,-0.004064216873152218,0.006151340060565974,0.021139925349642843,82.85880973206943,0.000359661306633327,82.7726009804586,0.0014015490393074954,82.76426848695421,0.0015023675695163253,0.09454124511522366,0.0011422954234184502,0.0011422954234184502,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.0007739012249103894,81.384521484375,0.016116662444202845,83.32284545898438,-0.00210465240444635,80.56639099121094,0.013621655672772848,82.88861083984375,0.013621869008982879,69.37347412109375
2018-03-06,-0.5178147742221844,82.82567596435547,83.30396270751953,82.01384735107422,83.19697570800781,15.390538789646978,-0.004462899528409248,0.008239624151926268,-0.0024059211068300996,0.008291478831610594,0.020606286007567233,82.84776514283145,-0.00026662370961845223,82.78076636259658,0.0005425125150711386,82.76881718898393,0.0006869588971135534,0.07894795384751774,0.0009538369222705924,0.0009538369222705924,0,0,1,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.022270257176369546,83.19697570800781,-0.000226621538916838,83.30396270751953,0.017966007190531652,82.01384735107422,-0.0007592704818021323,82.82567596435547,-0.0007592720490227078,69.32080078125
2018-03-07,-0.5239656914110382,82.39773559570312,82.61170196533203,81.62995910644531,81.72435760498047,15.366908044170422,0.008239624151926268,-0.0037191027519685674,-0.001682541411338371,0.0036168984774586424,0.020974898447092535,82.69775529378867,-0.0036279061870508026,82.72183855230527,-0.00391798541079591,82.74132966355572,-0.004152629275474793,-0.04357436976704321,-0.0005266336659590327,-0.0005266336659590327,1,1,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.017700380218094947,81.72435760498047,-0.00831005776541538,82.61170196533203,-0.004680773516033354,81.62995910644531,-0.005166759747744276,82.39773559570312,-0.005166951059738412,68.9626235961914
2018-03-08,-0.5209807009683336,82.60541534423828,83.12775421142578,81.5796127319336,82.91378021240234,15.65273594200356,-0.0037191027519685674,0.017145813453512838,0.004822162462384434,0.03252351936861403,0.009460153282372485,82.66697531060521,-0.0007446742321904113,82.70392728952574,-0.0011911398710558207,82.73126193619888,-0.0015211491885334272,-0.06428662559366671,-0.0007770536081420299,-0.0007770536081420299,0,0,1,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.014554077172084012,82.91378021240234,0.006246720910196402,83.12775421142578,-0.000616763441545598,81.5796127319336,0.0025204545614476714,82.60541534423828,0.002520502941176783,69.13644409179688
2018-03-09,-0.4955635394481921,84.37381744384766,84.4493408203125,82.76274108886719,82.95154571533203,15.70701098265738,0.017145813453512838,-0.023756431907372613,0.007136941163545035,0.011573893505803005,0.010982909857951311,83.2359226883527,0.013670717146434442,82.96083346711373,0.01703194046735371,82.85293271454323,0.018356438082214866,0.3829899738094724,0.004622527667535973,0.004622527667535973,1,1,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.00045547920783417517,82.95154571533203,0.01589825950939816,84.4493408203125,0.014502745444763265,82.76274108886719,0.021407822867786308,84.37381744384766,0.021408096269945665,70.61652374267578
