Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.9604004985828066,25.68600082397461,26.32699966430664,25.600000381469727,26.097000122070312,17.631132789106065,-0.01574890968974322,-0.040544737700343204,-0.003709671243756995,-0.016991904954133146,0.013682869723372201,26.186143093824132,-0.01909950113911501,26.419231551279637,-0.02775367352687111,26.56410490047511,-0.03305603858253086,-0.3779618066509798,-0.014228290697806262,-0.014228290697806262,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,-0.002941837890084953,26.097000122070312,-0.004311498071190911,26.32699966430664,-0.008174826072954722,25.600000381469727,-0.022974517707072484,25.68600082397461,-0.022974239432065446,20.40142822265625
2018-01-25,-0.9654961763364811,24.729000091552734,25.784000396728516,24.700000762939453,25.77400016784668,17.901822948489112,-0.040544737700343204,0.005492784888892084,-0.015088414783164323,-0.05689371769703663,0.016247902203547555,25.70042875973367,-0.03779815026677403,26.159195942090882,-0.05467277563516096,26.428171210925306,-0.06429393490042705,-0.7277424511916379,-0.027536617853103355,-0.027536617853103355,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.012376899747587156,25.77400016784668,-0.020625186101791426,25.784000396728516,-0.03515623457497008,24.700000762939453,-0.03725767740101593,24.729000091552734,-0.03725772758685686,19.64131736755371
2018-01-26,-0.96363258042994,25.07900047302246,25.094999313354492,24.52400016784668,24.941999435424805,17.707616529552062,0.005492784888892084,-0.011317796036604709,-0.011938949633926218,0.015747325746190522,0.018752340475542934,25.493285997496603,-0.016250769889563237,25.993012023772664,-0.03516374131302164,26.328232637747316,-0.04744838675323029,-0.8349466402507133,-0.03171297715797427,-0.03171297715797427,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,-0.032280621052365954,24.941999435424805,-0.026722039744517034,25.094999313354492,-0.007125529945604225,24.52400016784668,0.01415343848008166,25.07900047302246,0.014153247902664257,19.9193058013916
2018-01-29,-0.9664652344442098,24.54700088500977,24.948999404907227,24.349000930786133,24.82799911499023,17.735521574114603,-0.011317796036604709,-0.0011191886941387483,-0.011537347279523198,0.0020080117720151,0.0187367094708635,25.17785762666766,-0.02505601354222073,25.770548771655296,-0.047478534411005316,26.19628954495194,-0.06295886511378068,-1.018431918284282,-0.03887695303324112,-0.03887695303324112,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,-0.00457061675146464,24.82799911499023,-0.0058178885213027165,24.948999404907227,-0.007135835747138386,24.349000930786133,-0.021212950196518587,24.54700088500977,-0.021212620002215687,19.49676513671875
2018-01-30,-0.9688560346844727,24.097999572753903,24.503000259399418,23.701000213623047,24.125,17.644195431769088,-0.0011191886941387483,-0.007880020141601562,-0.01264756944638756,-0.005551110834321806,0.01768908295668725,24.81790494202974,-0.029007499664351656,25.51323351028585,-0.05547058301964687,26.040860658122458,-0.07460817485548635,-1.2229557160927165,-0.04696295303555038,-0.04696295303555038,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.02831477122801196,24.125,-0.017876434171547828,24.503000259399418,-0.026613031023534628,23.701000213623047,-0.018291493708710416,24.097999572753903,-0.018291769060998275,19.140134811401367
2018-01-31,-0.9651021444491157,24.80299949645996,25.31399917602539,24.486000061035156,25.0,18.203544114901558,-0.007880020141601562,-0.012121511012705019,-0.011073791536759229,0.007868889548141658,0.017694221895286823,24.812936460173148,-0.0004004751202719138,25.40396673892802,-0.023656433211556707,25.949167238740053,-0.044169731218539995,-1.1362307785669046,-0.043786791618907986,-0.043786791618907986,0,0,3,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,0.03626943005181338,25.0,0.033097943437145894,25.31399917602539,0.033120958623547914,24.486000061035156,0.029255537231528406,24.80299949645996,0.029255771557446852,19.70009422302246
2018-02-01,-0.9700220959492835,23.878999710083008,24.59000015258789,23.809999465942383,24.17200088500977,18.01797682026347,-0.012121511012705019,-0.005448313123858759,-0.005389146199231591,0.028423226687638185,0.007472065296399447,24.501624210143103,-0.025411560259027344,25.169356426798018,-0.05126697301410364,25.795821495876567,-0.07430745270508096,-1.294197285733464,-0.050170811033885473,-0.050170811033885473,0,0,4,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,-0.0331199645996092,24.17200088500977,-0.028600736628102252,24.59000015258789,-0.027607636747845166,23.809999465942383,-0.037253550180849415,23.878999710083008,-0.03725353567010503,18.966196060180664
2018-02-02,-0.971784537057637,23.54800033569336,23.79599952697754,23.409000396728516,23.677000045776367,17.8820041920306,-0.005448313123858759,-0.028038219468788622,-0.00757736580178176,-0.010941098012750842,0.004499238561912482,24.183749585326524,-0.026288282856637955,24.919917028166534,-0.05505302007717448,25.629316224751886,-0.08120840489097658,-1.445566639425362,-0.05640285627399161,-0.05640285627399161,0,0,5,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.020478273254589174,23.677000045776367,-0.032289573838282015,23.79599952697754,-0.01684162445225812,23.409000396728516,-0.013861525960397802,23.54800033569336,-0.013861472167087108,18.703296661376953
2018-02-05,-0.9757141279732993,22.809999465942383,24.399999618530273,22.760000228881836,23.468000411987305,18.075030518145358,-0.028038219468788622,0.06541972405749741,-0.010921450488218543,-0.016720423432183912,0.010364769570988867,23.725832878865145,-0.03860068548904691,24.595314326285894,-0.07258760090069195,25.42047794632155,-0.10269195118563516,-1.6946450674564062,-0.06666456354734386,-0.06666456354734386,0,0,6,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.008827116331671658,23.468000411987305,0.025382421564934754,24.399999618530273,-0.027724386212466312,22.760000228881836,-0.03134027769790437,22.809999465942383,-0.03134037275872503,18.117128372192383
2018-02-06,-0.9691755206897203,24.038000106811523,24.040000915527344,22.489999771118164,22.562000274658203,18.16893193562782,0.06541972405749741,-0.005779803321643406,0.0023863320621086885,0.06653891275163616,0.03631844918820395,23.829888621513938,0.008733212672664362,24.50957367713599,-0.01924038241286826,25.31807218043192,-0.05055961861937302,-1.4881835589179815,-0.05877949744010065,-0.05877949744010065,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.03860576621032963,22.562000274658203,-0.014754045435702912,24.040000915527344,-0.011862937392287387,22.489999771118164,0.05383606618240688,24.038000106811523,0.053835762833505774,19.09247779846191
2018-02-07,-0.9707728739963548,23.738000869750977,24.309999465942383,23.700000762939453,23.875999450683594,17.516195057527973,-0.005779803321643406,-0.03294155513952071,0.0028063754261003202,0.0021002168199581554,0.036181917455897716,23.799259370926286,-0.002573966702936332,24.390870168307526,-0.02676695394840239,25.20102986112222,-0.058054333471040644,-1.4017704901959327,-0.05562353990772625,-0.05562353990772625,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.05823948054381001,23.875999450683594,0.011231220471403791,24.309999465942383,0.05380173428792934,23.700000762939453,-0.012480207826254919,23.738000869750977,-0.012479973690196489,18.854204177856445
2018-02-08,-0.9749314217842643,22.957000732421875,23.85199928283691,22.951000213623047,23.73900032043457,17.581351053214338,-0.03294155513952071,0.011641389933551278,-0.0013576333992628184,-0.020820044126815693,0.039385601753203124,23.518506491424816,-0.023875060230022425,24.170274870478963,-0.05019695243676992,25.03480548121849,-0.08299664043147523,-1.5162989897936754,-0.060567636162830465,-0.060567636162830465,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,-0.005737943265244128,23.73900032043457,-0.018839991491859887,23.85199928283691,-0.0316033976879716,22.951000213623047,-0.03290083868538063,22.957000732421875,-0.032900952379218196,18.233882904052734
2018-02-09,-0.9717739241790507,23.549999237060547,23.711999893188477,22.625,23.27899932861328,17.583247402155706,0.011641389933551278,0.027495217996339263,0.0020603072122191888,0.017089703057410036,0.03968227519537974,23.529004073303394,0.0008923099206300223,24.074847849953052,-0.021800703213728873,24.924819833503086,-0.05515869746005357,-1.3958157601996923,-0.05600103709971395,-0.05600103709971395,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.01937743736518338,23.27899932861328,-0.0058695033480556935,23.711999893188477,-0.014204183285639216,22.625,0.025830835288565668,23.549999237060547,0.02583085891073522,18.704879760742188
2018-02-12,-0.9670350053716829,24.440000534057617,24.54800033569336,23.75,23.785999298095703,17.372657001395066,0.027495217996339263,0.020123671786616903,0.013166994705244767,0.055533437465127886,0.03682035001740735,23.83266956022147,0.025483128203557616,24.13102518596914,0.01280407051533515,24.88890729280342,-0.018036418934133103,-1.0562377325819519,-0.042438091803546595,-0.042438091803546595,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.021779285368991097,23.785999298095703,0.035256429076867324,24.54800033569336,0.04972375690607733,23.75,0.03779198835796471,24.440000534057617,0.03779195215047926,19.411773681640625
2018-02-13,-0.9662576184085416,24.586000442504883,24.60300064086914,24.006000518798828,24.10099983215332,16.981786972689083,0.020123671786616903,0.010857173374720983,0.004107784251068666,-0.0452960522708805,0.02413842301501391,24.083779854315942,0.020853063398972232,24.20102137928233,0.015907554362648492,24.86646974833686,-0.011279015826150275,-0.782689894020919,-0.03147571416217083,-0.03147571416217083,1,3,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,0.013243107010552979,24.10099983215332,0.0022405207928815063,24.60300064086914,0.010778969212582146,24.006000518798828,0.0059738095440633465,24.586000442504883,0.005973749577493637,19.527734756469727
2018-02-14,-0.9652991603927984,24.766000747680664,24.864999771118164,24.347999572753903,24.5,17.05383600665379,0.010857173374720983,0.010229503901885397,0.007435179590341544,0.016636976696364388,0.023574806093700773,24.31118681877085,0.018708010114859935,24.287941282112843,0.01968299659551193,24.859027600140106,-0.0037421758387249813,-0.5478407813692563,-0.022037900684665906,-0.022037900684665906,1,4,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,0.016555336733971027,24.5,0.010649072203567034,24.864999771118164,0.014246398673833927,24.347999572753903,0.007321252010741519,24.766000747680664,0.007321434902785917,19.67070579528809
2018-02-15,-0.96307879275335,25.183000564575195,25.18400001525879,24.44300079345703,24.92799949645996,17.055756408568666,0.010229503901885397,-0.009471917144541223,0.01606939139862277,0.04317105904140611,0.0075476056233660955,24.601791400705633,0.02362466839926512,24.425642710183975,0.031006670464210493,24.883025597505668,0.012055405637632648,-0.28123419680003536,-0.011302250833525122,-0.011302250833525122,1,5,0,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.017469367202447295,24.92799949645996,0.012829288038488373,25.18400001525879,0.0039018080487169815,24.44300079345703,0.01683759203365054,25.183000564575195,0.016837589806765196,20.00191307067871
2018-02-16,-0.9646442307046215,24.888999938964844,25.23699951171875,24.804000854492188,25.12700080871582,17.30101845033595,-0.009471917144541223,0.003497483143255339,0.011846729983004265,-0.021113307078092503,0.0138876050900716,24.69752758012537,0.007752693390797336,24.496928437688723,0.01600492495511868,24.883468141317458,0.00022230814514961702,-0.18594056119208702,-0.00747245360397911,-0.00747245360397911,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,0.00798304381721926,25.12700080871582,0.002104490804790693,25.23699951171875,0.014769056552655035,24.804000854492188,-0.011674566930833574,24.888999938964844,-0.011674527211113506,19.768400192260746
2018-02-20,-0.9642555564029519,24.961999893188477,25.573999404907227,24.75200080871582,24.875,17.54584380697057,0.003497483143255339,-0.015327380457763662,0.00704718301238748,-0.023997734853083923,0.01096721011268266,24.785685017813073,0.007113576858928415,24.568477892380994,0.01601735372175902,24.88928530812272,0.0029215216172569815,-0.10360029030964668,-0.004162445366634787,-0.004162445366634787,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.010029084276083178,24.875,0.013353405702290155,25.573999404907227,-0.002096437832001974,24.75200080871582,0.002933020788406626,24.961999893188477,0.0029328461498010494,19.826377868652344
2018-02-21,-0.9647880288161645,24.86199951171875,25.347000122070312,24.844999313354492,25.249000549316406,17.15327103371016,-0.015327380457763662,0.0009232020395277168,-4.302743648863308e-05,-0.03545105224438057,0.011825712466839253,24.8111231824483,0.002050545188798307,24.613635064586802,0.01009052285370419,24.887264138018722,-0.0010151628624126925,-0.07614095557042333,-0.003059434542429577,-0.003059434542429577,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,0.01503519796246855,25.249000549316406,-0.008876174556935235,25.347000122070312,0.0037572116031090452,24.844999313354492,-0.004006104554828305,24.86199951171875,-0.004006163891478898,19.746950149536133
2018-02-22,-0.9643993289412935,24.934999465942383,25.309999465942383,24.82699966430664,24.91200065612793,16.777789455259047,0.0009232020395277168,0.006226682939722368,-0.002029821703527286,-0.009933971335193265,0.010268548653185723,24.852415276946328,0.00332298442931066,24.66307574171843,0.011025539842298936,24.890800088235288,0.0017757314971962586,-0.03838481128896021,-0.001542128463243048,-0.001542128463243048,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.013347058729324623,24.91200065612793,-0.0014597647038993022,25.309999465942383,-0.0007244777438241146,24.82699966430664,0.002936206083876014,24.934999465942383,0.0029362251208311374,19.804931640625
2018-02-23,-0.9620777809304562,25.371000289916992,25.503000259399418,25.02899932861328,25.214000701904297,16.72131812399028,0.006226682939722368,0.0039292321854116135,-0.002830385895959892,-0.004002820962163029,0.009171241127361375,25.02527694793655,0.013814965672495714,24.771987210672055,0.024181066870035982,24.926370473545045,0.01783772799348558,0.09890647439150513,0.003967945292977048,0.003967945292977048,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.012122673322990662,25.214000701904297,0.007625475998794151,25.503000259399418,0.008136289806981889,25.02899932861328,0.017485495621129887,25.371000289916992,0.01748555013498354,20.15123176574707
2018-02-26,-0.9624824512696093,25.295000076293945,25.444000244140625,25.100000381469727,25.195999145507812,17.1785906175133,0.0039292321854116135,-0.0011107096011916976,-0.00015015602996932485,0.013401149329952837,0.00869067019671386,25.115184657389015,0.007159629577002823,24.852450728460038,0.017807070725911034,24.953676370044963,0.013678293377993624,0.1615082873440521,0.006472324356098919,0.006472324356098919,1,3,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,-0.0007139508168223507,25.195999145507812,-0.0023134538940000615,25.444000244140625,0.0028367515586320557,25.100000381469727,-0.002995554481675322,25.295000076293945,-0.0029955374556237535,20.09086799621582
2018-02-27,-0.9630894695649397,25.180999755859375,25.566999435424805,25.167999267578125,25.208999633789062,16.868379022889073,-0.0011107096011916976,-0.029990593876936547,-0.0010717945788587323,-0.004608192744447037,0.008448095901197975,25.137123023545804,0.0017454953883334861,24.90299673267532,0.011163436520042855,24.97051513936455,0.008429326160076191,0.1666078841812535,0.00667218450446006,0.00667218450446006,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.0005159743102931547,25.208999633789062,0.004834113744064394,25.566999435424805,0.002709118927288978,25.167999267578125,-0.004506832183859499,25.180999755859375,-0.004506901427183907,20.000320434570312
2018-02-28,-0.9659381068300924,24.645999908447266,25.448999404907227,24.597999572753903,25.40800094604492,17.177065804353987,-0.029990593876936547,-0.010371799541432622,-0.004004437262693309,-0.014663213419172885,0.014794885568666814,24.97341531851296,-0.013110558002972802,24.863458759717158,-0.008746122306290353,24.94647697411142,-0.012044869741566258,0.026938344401539638,0.0010798456403080608,0.0010798456403080608,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,0.007894058278660188,25.40800094604492,-0.004615325737211129,25.448999404907227,-0.022647795272249027,24.597999572753903,-0.02124617181998978,24.645999908447266,-0.02124590212711741,19.575395584106445
2018-03-01,-0.9676154147509434,24.33099937438965,24.91200065612793,24.131000518798828,24.586000442504883,17.07529797333889,-0.010371799541432622,0.04342222923153276,-0.0062634375788853764,-0.01129500158096034,0.014716494293079127,24.759276670471856,-0.017297649756988852,24.781541931205233,-0.018180569960751933,24.900886040798696,-0.02288620033340662,-0.14160937032684018,-0.005686920943086974,-0.005686920943086974,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.03235203372691897,24.586000442504883,-0.021100976908182467,24.91200065612793,-0.01898524522589018,24.131000518798828,-0.012781000374411766,24.33099937438965,-0.012781364776586535,19.3251953125
2018-03-02,-0.9635899754763866,25.086999893188477,25.118000030517575,24.02300071716309,24.042999267578125,17.126126561395193,0.04342222923153276,-0.011684666649417336,0.0011756716794767016,0.03719554629181039,0.02693632055492277,24.868517744710733,0.00878549138797034,24.82853546381804,0.010409974835088086,24.914672252086827,0.006916713146295362,-0.0461545073760945,-0.0018525030917165143,-0.0018525030917165143,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.022085787242889787,24.042999267578125,0.008269081926945532,25.118000030517575,-0.004475562525955046,24.02300071716309,0.031071494728431848,25.086999893188477,0.03107165360174835,19.925661087036133
2018-03-05,-0.9656612257783981,24.697999954223633,25.13400077819824,24.34199905395508,24.989999771118164,17.069753526669768,-0.011684666649417336,0.006618303202564696,-0.0019471080874890888,-0.01561389883482895,0.02743769714853609,24.811678481215033,-0.004581654041562171,24.808453077726593,-0.004452237435236417,24.89862245224511,-0.008057574205411004,-0.08694397103007745,-0.003491918928319575,-0.003491918928319575,0,0,1,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.039387785733415726,24.989999771118164,0.0006370231571473095,25.13400077819824,0.013278871384459823,24.34199905395508,-0.01550603661741412,24.697999954223633,-0.015505823083369674,19.616697311401367
2018-03-06,-0.96354206408354,25.09600067138672,25.1299991607666,24.73200035095215,24.930999755859375,17.21770743995951,0.006618303202564696,-0.006594537814803799,-0.0004013055267378102,0.007729012803756393,0.02771293957529098,24.906452544605596,0.007610402422490968,24.85269116905892,0.009790066623879845,24.913243061070414,0.007335761541293788,-0.006790516464818097,-0.00027256654013981023,-0.00027256654013981023,1,1,0,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,-0.0023609450099706386,24.930999755859375,-0.00015921131963636537,25.1299991607666,0.016021744809561866,24.73200035095215,0.016114694222234993,25.09600067138672,0.01611436451018644,19.93280792236328
2018-03-07,-0.9656239784105407,24.704999923706055,24.940000534057617,24.433000564575195,24.868999481201172,17.267052450728098,-0.006594537814803799,-0.005276746865044445,0.0042779056856887395,0.02339605606213275,0.023050938879279736,24.839301670972418,-0.005406824597782887,24.829969439004635,-0.005033011240934917,24.89781764348787,-0.007744362278765693,-0.05851597251545115,-0.002350245043695878,-0.002350245043695878,0,0,1,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.002486874785020632,24.868999481201172,-0.007560630045925887,24.940000534057617,-0.012089591708478231,24.433000564575195,-0.015580201514995395,24.704999923706055,-0.01558006807691703,19.62225341796875
2018-03-08,-0.9656772346024824,24.69499969482422,24.829999923706055,24.59199905395508,24.826000213623047,17.328666639312484,-0.005276746865044445,0.020918837473377645,0.005296916220966376,0.005095052676388177,0.022343168657521537,24.791201012256355,-0.003880462160125926,24.80920486297688,-0.004603338510179003,24.882794091735008,-0.007547158740230308,-0.09159307947865258,-0.003680980485590879,-0.003680980485590879,0,0,2,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,-0.0017290308607159632,24.826000213623047,-0.0044106097833216396,24.829999923706055,0.006507530213477608,24.59199905395508,-0.00040478562690626774,24.69499969482422,-0.00040485192431494177,19.61430931091309
2018-03-09,-0.9620405207759979,25.378000259399418,25.42799949645996,24.76300048828125,24.857999801635746,17.242440661522036,0.020918837473377645,0.008402066302847148,0.0007962378693353534,-0.022503391758155113,0.01309668990596944,24.986800761304043,0.015656245944907377,24.896711847041885,0.0193314046977138,24.91947603008052,0.018400235573388792,0.0673247312235219,0.002701691285252291,0.002701691285252291,1,1,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.0012889546337448987,24.857999801635746,0.02408375250065853,25.42799949645996,0.006953539399175757,24.76300048828125,0.02765744373418033,25.378000259399418,0.027657383196673324,20.15678977966309
