Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2019-07-18,-0.5679907476050128,98.8949966430664,99.375,97.57749938964844,99.00050354003906,18.0602559208539,-0.0010657208115106788,-0.01340394191574083,-0.0015461827709546984,0.01105403449283625,0.003434763393075043,99.65036401188823,-0.007580176713972742,98.91278734682858,-0.00017986252576011386,97.10376075075388,0.018446617087367768,2.5466032611343508,0.026225588395808654,0.026225588395808654,0,0,4,-0.5000000000000001,-0.8660254037844386,2019,-0.4853019625310812,-0.874346616144582,-0.01347248312851057,99.00050354003906,-0.012176923386695848,99.375,-0.020320999637839177,97.57749938964844,-0.007093314974039089,98.8949966430664,-0.007093314974039089,98.8949966430664
2019-07-19,-0.575317844267506,98.22599792480467,99.8000030517578,98.11150360107422,99.5605010986328,17.96988348584606,-0.01340394191574083,0.007351102096343702,-0.004498857164996236,-0.014763371970207688,0.005825865470554478,99.17557531619372,-0.009574710188083896,98.80712743574797,-0.00588145335285852,97.1868894303132,0.010691858753608466,1.988685885880514,0.02046249136625038,0.02046249136625038,0,0,5,-0.5000000000000001,-0.8660254037844386,2019,-0.651372482722222,-0.7587581226927911,0.005656512225387322,99.5605010986328,0.004276760269260826,99.8000030517578,0.0054726162769696,98.11150360107422,-0.006764737761974948,98.22599792480467,-0.006764737761974948,98.22599792480467
2019-07-22,-0.5637576147926018,99.28150177001952,99.4499969482422,97.91300201416016,98.55699920654295,17.875953568510692,0.007351102096343702,-0.0007514761958640417,-0.0029880704388760984,0.00755393363060069,0.00784723119227953,99.21088413413565,0.0007117932321658017,98.88010810255898,0.004059397538726508,97.34204589992108,0.01992413301126245,1.8688382342145786,0.01919867429266857,0.01919867429266857,1,1,0,-0.5000000000000001,-0.8660254037844386,2019,-0.9680771188662043,-0.2506525322587205,-0.010079317410181532,98.55699920654295,-0.0035070750782850713,99.4499969482422,-0.0020232243888665957,97.91300201416016,0.010745666804249376,99.28150177001952,0.010745666804249376,99.28150177001952
2019-07-23,-0.5589057226340415,99.72450256347656,99.8895034790039,98.65650177001952,99.79949951171876,17.805790061358188,-0.0007514761958640417,0.016000614907604245,-0.00307073030465758,-0.0004132993289074098,0.007814448223301802,99.3820902772493,0.003445412400484032,99.01001494270014,0.0072163166644295335,97.51852417129555,0.022621121586152308,1.8635661059537512,0.019109867810143597,0.019109867810143597,0,0,1,-0.5000000000000001,-0.8660254037844386,2019,-0.9987165071710528,-0.05064916883871266,0.012606921022138007,99.79949951171876,0.004419371988421794,99.8895034790039,0.007593473191148226,98.65650177001952,0.004462067812826209,99.72450256347656,0.004462067812826209,99.72450256347656
2019-07-24,-0.5554448482790384,100.04049682617188,100.06500244140624,98.2935028076172,98.46499633789062,17.778720852161573,0.016000614907604245,-0.0135832195723664,0.0016261156161664764,0.023484229604120284,0.01093392948198639,99.60155912689017,0.004406936027201264,99.1685506170804,0.008792567841979687,97.70533696054565,0.023900023665740837,1.896222166344515,0.019407559764214596,0.019407559764214596,1,1,0,-0.5000000000000001,-0.8660254037844386,2019,-0.9884683243281114,0.15142777750457667,-0.013371842347480234,98.46499633789062,0.0017569309716232162,100.06500244140624,-0.00367942260154841,98.2935028076172,0.003168672237739978,100.04049682617188,0.003168672237739978,100.04049682617188
2019-07-25,-0.5702249660246388,98.69100189208984,100.05999755859376,98.63600158691406,100.0500030517578,18.231092851166366,-0.0135832195723664,0.0005406577198198709,-0.0008773841360046677,-0.01251749876085572,0.012951289454590753,99.29804004862339,-0.00611329444404239,99.09508158246646,-0.004077696732509838,97.77834917769707,0.009333893669386582,1.5196908709263255,0.015542202171612876,0.015542202171612876,0,0,1,-0.5000000000000001,-0.8660254037844386,2019,-0.9377521321470808,0.34730525284481945,0.016097159120669557,100.0500030517578,-5.001631629797387e-05,100.05999755859376,0.0034844498315134143,98.63600158691406,-0.013489486526910066,98.69100189208984,-0.013489486526910066,98.69100189208984
2019-07-26,-0.5870751910006906,97.15249633789062,97.54499816894533,96.22550201416016,97.0999984741211,18.405993411200487,0.0005406577198198709,-0.009093289548251149,0.0019115357911074723,0.0139445996355607,0.010921875013510274,98.58285881171247,-0.014509241170960092,98.79622231407018,-0.016637538740643325,97.73198970808177,-0.00592941340826119,0.8508691036306999,0.008706147354332835,0.008706147354332835,1,1,0,-0.5000000000000001,-0.8660254037844386,2019,-0.848644257494751,0.5289640103269624,-0.02948530222543433,97.0999984741211,-0.02513491356199249,97.54499816894533,-0.02443833421846353,96.22550201416016,-0.015589116785757695,97.15249633789062,-0.015589116785757695,97.15249633789062
2019-07-29,-0.6038322469462283,95.62249755859376,96.61150360107422,94.5270004272461,96.5,18.313807974303543,-0.009093289548251149,0.00391829876669041,-0.001377342537811498,-0.016444391644594852,0.011342212208069514,97.59607172733958,-0.020221860714430332,98.3079569670738,-0.027316806200941405,97.57573103034191,-0.020017615559967224,0.020340696997664054,0.00020846061600439313,0.00020846061600439313,0,0,1,-0.5000000000000001,-0.8660254037844386,2019,-0.3943558551133187,0.9189578116202306,-0.006179181087021424,96.5,-0.009569886569215202,96.61150360107422,-0.017651262413410085,94.5270004272461,-0.015748424764872926,95.62249755859376,-0.015748424764872926,95.62249755859376
2019-07-30,-0.6114550612759762,94.92649841308594,95.49449920654295,94.17400360107422,94.55599975585938,17.87970514323549,0.00391829876669041,-0.016505949537656408,-0.00044338754530060757,0.004669774962554452,0.011596053850333184,96.70621395592171,-0.018403321462330858,97.7877325741526,-0.029259643165332454,97.37949157721184,-0.02519003872782526,-0.6732776212901257,-0.006913957039468483,-0.006913957039468483,1,1,0,-0.5000000000000001,-0.8660254037844386,2019,-0.20129852008866028,0.9795299412524945,-0.02014508025016193,94.55599975585938,-0.01156181565234271,95.49449920654295,-0.0037343491761759884,94.17400360107422,-0.007278612913047433,94.92649841308594,-0.007278612913047433,94.92649841308594
2019-07-31,-0.628841906443921,93.33899688720705,94.97750091552734,92.47200012207033,94.90550231933594,18.308787827435886,-0.016505949537656408,-0.00876199119162202,-0.006944700434352738,-0.03250656444526065,0.008861986152658785,95.58380826635016,-0.02348526826727609,97.10331169923789,-0.03876608064295701,97.08019567424851,-0.0385371986640305,-1.4963874078983537,-0.015413930694159955,-0.015413930694159955,0,0,1,-0.5000000000000001,-0.8660254037844386,2019,-2.4492935982947064e-16,1.0,0.003696249464644863,94.90550231933594,-0.005413906510964628,94.97750091552734,-0.0180729650850745,92.47200012207033,-0.016723481350493508,93.33899688720705,-0.016723481350493508,93.33899688720705
2019-08-01,-0.6351175717961384,92.76599884033205,94.89600372314452,92.20050048828124,93.58599853515624,18.36163113115779,-0.00876199119162202,-0.011831521906778376,-0.005980454758203862,0.004821228380744379,0.00819638571277743,94.64453845767746,-0.019848367882161988,96.43603279786777,-0.03805666669457671,96.76062553840285,-0.041283597288086935,-2.116087080725393,-0.021869299303832523,-0.021869299303832523,0,0,2,-0.8660254037844384,-0.5000000000000004,2019,0.20129852008866006,0.9795299412524945,-0.013903343346098773,93.58599853515624,-0.0008580684014344309,94.89600372314452,-0.002936019913386656,92.20050048828124,-0.006138892274227259,92.76599884033205,-0.006138892274227259,92.76599884033205
2019-08-02,-0.652685072967645,91.16200256347656,92.31800079345705,90.4010009765625,92.25350189208984,18.411882149596014,-0.011831521906778376,-0.0028753639458426864,-0.008454890683523512,-0.012372179626598246,0.007579888984906318,93.4836931596105,-0.024835246850699058,95.62464353103834,-0.04666831480645755,96.34591272544534,-0.05380519022889168,-2.862219565834849,-0.029707742496469444,-0.029707742496469444,0,0,3,-0.8660254037844384,-0.5000000000000004,2019,0.39435585511331855,0.9189578116202306,-0.014238205115328584,92.25350189208984,-0.02716661217061045,92.31800079345705,-0.019517242338044083,90.4010009765625,-0.01729077783786137,91.16200256347656,-0.01729077783786137,91.16200256347656
2019-08-05,-0.6845071015691169,88.25650024414062,89.43350219726562,87.43900299072266,88.51100158691406,18.61265555777446,-0.0028753639458426864,-0.002455055566108007,-0.007211305563041818,0.0062179256024084625,0.007949998645292475,91.74129552112055,-0.03798502361652021,94.49108302536177,-0.06598064686746964,95.74669698608945,-0.0782292964428531,-4.005401464968898,-0.041833312177346677,-0.041833312177346677,0,0,4,-0.8660254037844384,-0.5000000000000004,2019,0.8486442574947509,0.5289640103269624,-0.04056756901817593,88.51100158691406,-0.031245245471085425,89.43350219726562,-0.03276510164536539,87.43900299072266,-0.03187185710749196,88.25650024414062,-0.03187185710749196,88.25650024414062
2019-08-06,-0.672076180347167,89.3915023803711,89.6884994506836,87.66999816894531,89.61150360107422,18.43464281896842,-0.002455055566108007,0.010941404630182588,-0.008485976429601503,-0.006373354332798417,0.005988317924243571,90.95803114087073,-0.017222544736852145,93.70653215690167,-0.04604833491549467,95.27594183011031,-0.06176207064142129,-4.317910689239582,-0.045320052536861735,-0.045320052536861735,0,0,5,-0.8660254037844384,-0.5000000000000004,2019,0.9377521321470804,0.3473052528448203,0.012433505377063225,89.61150360107422,0.002851249779478815,89.6884994506836,0.0026417865062706714,87.66999816894531,0.01286026675758456,89.3915023803711,0.01286026675758456,89.3915023803711
2019-08-07,-0.6690260017634433,89.66999816894531,89.94650268554688,87.8499984741211,88.69950103759766,18.321280210043987,0.010941404630182588,0.014889231840816692,-0.002996505596033703,0.027447354167838996,0.008744591503787398,90.5286868168956,-0.009485265700220328,93.08552692798531,-0.03669237175487432,94.86068674409809,-0.05471907017872948,-4.331999927202489,-0.04566696780183294,-0.04566696780183294,1,1,0,-0.8660254037844384,-0.5000000000000004,2019,0.9884683243281114,0.1514277775045767,-0.01017729339233664,88.69950103759766,0.0028766590637983036,89.94650268554688,0.0020531573963182836,87.8499984741211,0.0031154615501278737,89.66999816894531,0.0031154615501278737,89.66999816894531
2019-08-08,-0.6474005924046267,91.64450073242188,91.71299743652344,89.90550231933594,90.3000030517578,18.119899922911003,0.014889231840816692,-0.01168434684967495,0.0017337390104540395,0.02365122303243871,0.010961913970578156,90.9006247887377,0.008183397478433364,92.86383059020632,-0.013130298955307563,94.62245074323319,-0.03147191800064719,-3.721825954495486,-0.03933343435158963,-0.03933343435158963,1,2,0,-0.8660254037844384,-0.5000000000000004,2019,0.9987165071710528,-0.05064916883871264,0.018044092643562104,90.3000030517578,0.01963939339756471,91.71299743652344,0.023397881399171094,89.90550231933594,0.022019656560675394,91.64450073242188,0.022019656560675394,91.64450073242188
2019-08-09,-0.6612608017583628,90.37899780273438,91.55449676513672,90.11100006103516,91.44750213623048,17.8689636788103,-0.01168434684967495,-0.0061637015513755075,0.0017631740218747242,0.00014717505710342554,0.01091648551378991,90.72674912673659,-0.003832952545411302,92.48154862290295,-0.022734814149164017,94.30812089578883,-0.041662616705046715,-3.5813717690522395,-0.03797522138109062,-0.03797522138109062,0,0,1,-0.8660254037844384,-0.5000000000000004,2019,0.9680771188662043,-0.25065253225872064,0.0127076306278191,91.44750213623048,-0.001728224742588047,91.55449676513672,0.0022857081757834408,90.11100006103516,-0.013808825620453047,90.37899780273438,-0.013808825620453047,90.37899780273438
2019-08-12,-0.6736697467874649,89.24600219726562,90.04900360107422,88.8499984741211,89.79949951171875,17.87784832405129,-0.0061637015513755075,0.023185656841221904,0.0011055065007681603,-0.003288337605532821,0.011356004060907416,90.23316681691294,-0.010940152656398692,91.98377224972798,-0.029763620098440226,93.93314914034266,-0.04989875231452227,-3.6999823234297224,-0.03938952709763505,-0.03938952709763505,0,0,2,-0.8660254037844384,-0.5000000000000004,2019,0.6513724827222223,-0.758758122692791,-0.018021297312819762,89.79949951171875,-0.016443683459093417,90.04900360107422,-0.013993869628124656,88.8499984741211,-0.0125360496687702,89.24600219726562,-0.0125360496687702,89.24600219726562
2019-08-13,-0.6520826913165461,91.21700286865234,91.58699798583984,89.0,89.1500015258789,18.196036066511887,0.023185656841221904,-0.01675946988554695,0.006233648982234143,0.02564071240732991,0.014656069759653032,90.56111216749275,0.007242520387189176,91.86580772956249,-0.007062528234880593,93.73195312021745,-0.02683130104351416,-3.170840952724703,-0.03382881554444821,-0.03382881554444821,1,1,0,-0.8660254037844384,-0.5000000000000004,2019,0.48530196253108104,-0.8743466161445821,-0.007232757302339854,89.1500015258789,0.01707952696044357,91.58699798583984,0.0016882558070341336,89.0,0.022085030397553274,91.21700286865234,0.022085030397553274,91.21700286865234
2019-08-14,-0.6856954036165962,88.14800262451172,89.78250122070312,87.86100006103516,89.65049743652344,18.399171060464482,-0.01675946988554695,-0.0032941015288843983,0.0006934740790882348,-0.02770087451572954,0.01740872184738979,89.75674231983241,-0.0179233298105699,91.29383771340083,-0.03445835083376437,93.31832715757258,-0.055405242362848155,-3.5615848377401704,-0.03816597388984759,-0.03816597388984759,0,0,1,-0.8660254037844384,-0.5000000000000004,2019,0.29936312297335804,-0.9541392564000488,0.0056140875162995485,89.65049743652344,-0.019702542989952665,89.78250122070312,-0.012797752123200445,87.86100006103516,-0.033645045853565536,88.14800262451172,-0.033645045853565536,88.14800262451172
2019-08-15,-0.6784887999962566,88.80599975585938,89.4000015258789,88.0979995727539,89.09950256347656,18.135422398566355,-0.0032941015288843983,-0.00017846984702146846,-0.0029431925948519835,-0.01818333336970109,0.015496038878952532,89.43982813184141,-0.0070866457284300775,90.9110934122406,-0.023155520161170902,92.9840806833716,-0.04493329284761532,-3.5442525515301924,-0.0381167671442496,-0.0381167671442496,0,0,2,-0.8660254037844384,-0.5000000000000004,2019,0.10116832198743228,-0.9948693233918952,-0.00614603252410284,89.09950256347656,-0.004260292257663445,89.4000015258789,0.0026974369920000907,88.0979995727539,0.007464685662255555,88.80599975585938,0.007464685662255555,88.80599975585938
2019-08-16,-0.6694804828010805,89.62850189208984,90.14550018310548,89.22750091552734,89.64450073242188,17.915837191863922,-0.00017846984702146846,-0.0010780556793727285,-0.0006420171943212869,0.011505877002653481,0.014707716994810561,89.50271938525756,0.001405348437412936,90.71377163990972,-0.011963671316940507,92.73551929142481,-0.03350407074953715,-3.2327999061672443,-0.03486042813873776,-0.03486042813873776,0,0,3,-0.8660254037844384,-0.5000000000000004,2019,-0.10116832198743204,-0.9948693233918952,0.006116736381968524,89.64450073242188,0.008338911012331085,90.14550018310548,0.012820964701254711,89.22750091552734,0.009261785673171152,89.62850189208984,0.009261785673171152,89.62850189208984
2019-08-19,-0.6565841342249039,90.80599975585938,91.3000030517578,90.63050079345705,90.90399932861328,17.84666679823062,-0.0010780556793727285,-0.007230622662039387,0.0003751119800792689,0.005085645872002779,0.014403091069560227,89.93714617545817,0.009660675453345643,90.72796058082506,0.0008601447066012098,92.59259191841996,-0.019295195496143835,-2.6554457429617884,-0.02867881423279961,-0.02867881423279961,0,0,4,-0.8660254037844384,-0.5000000000000004,2019,-0.651372482722222,-0.7587581226927911,0.014049925939694452,90.90399932861328,0.01280710480619951,91.3000030517578,0.01572385042205693,90.63050079345705,0.013137538159314621,90.80599975585938,0.013137538159314621,90.80599975585938
2019-08-20,-0.6646559982138285,90.06900024414062,90.84100341796876,89.99400329589844,90.7249984741211,17.468503733513803,-0.007230622662039387,0.0022810313099601008,-0.00570814392057299,-0.03041627950326129,0.006750784403537919,89.98109753168566,0.000976901981263437,90.626582067489,-0.00615251960989927,92.40565920180667,-0.025286968112666855,-2.424561670121008,-0.026238237907333758,-0.026238237907333758,0,0,5,-0.8660254037844384,-0.5000000000000004,2019,-0.7907757369376986,-0.6121059825476627,-0.001969119684658849,90.7249984741211,-0.005027378077181788,90.84100341796876,-0.007022994378119596,89.99400329589844,-0.008116198419710674,90.06900024414062,-0.008116198419710674,90.06900024414062
2019-08-21,-0.6525207946591334,91.177001953125,91.47899627685548,90.75,90.96949768066406,17.520164931193573,0.0022810313099601008,-0.01276805029991283,-0.001900043681471579,0.019040501195507053,0.0035874551696515235,90.37973233883211,0.00882133188117814,90.71126204989454,0.005134311801044975,92.31464755375617,-0.012323565444678825,-1.934915214924061,-0.020960002190306054,-0.020960002190306054,1,1,0,-0.8660254037844384,-0.5000000000000004,2019,-0.8978045395707414,-0.440394151557635,0.002694948588097379,90.96949768066406,0.0070231815466772485,91.47899627685548,0.008400523106143698,90.75,0.012301698764070057,91.177001953125,0.012301698764070057,91.177001953125
2019-08-22,-0.6628597995771213,90.23300170898438,91.47049713134766,90.00499725341797,91.4000015258789,17.787122354804076,-0.01276805029991283,-0.024210349575318313,-0.003794833435677265,-0.009473948771028431,0.006117564218918614,90.33082212888287,-0.001082912981340167,90.63768353590837,-0.004464829761052598,92.16045156525456,-0.02091406697270193,-1.8296294363716896,-0.0198526526866702,-0.0198526526866702,0,0,1,-0.8660254037844384,-0.5000000000000004,2019,-0.9680771188662043,-0.2506525322587205,0.004732397739801497,91.4000015258789,-9.290816311657846e-05,91.47049713134766,-0.008209396656551293,90.00499725341797,-0.010353490725939274,90.23300170898438,-0.010353490725939274,90.23300170898438
2019-08-23,-0.6930006076459102,87.48100280761719,90.24500274658205,87.2614974975586,89.65149688720703,18.473424985207224,-0.024210349575318313,0.0011092763744167448,-0.008601209381336634,-0.024031879728296845,0.010463117758081208,89.38088235512765,-0.02125599454212003,90.1520403469405,-0.029628142957653595,91.8138257313555,-0.04719139943493931,-2.43294337622784,-0.026498660270911262,-0.026498660270911262,0,0,2,-0.8660254037844384,-0.5000000000000004,2019,-0.9987165071710528,-0.05064916883871266,-0.01913024736850588,89.65149688720703,-0.013397701151726005,90.24500274658205,-0.03048163812654514,87.2614974975586,-0.030498806969126657,87.48100280761719,-0.030498806969126657,87.48100280761719
2019-08-26,-0.6824590540911817,88.44349670410156,88.5,87.17549896240234,88.34549713134766,17.93617242850375,0.0011092763744167448,-0.007827763257573154,-0.00816374297057874,0.002187332053789473,0.010893187556501843,89.0684204714523,-0.0070162215074986494,89.88918747881142,-0.01608303306836138,91.56417172933668,-0.0340818353543329,-2.495751257884379,-0.027256853971898632,-0.027256853971898632,1,1,0,-0.8660254037844384,-0.5000000000000004,2019,-0.848644257494751,0.5289640103269624,-0.014567517567525834,88.34549713134766,-0.01933628116209607,88.5,-0.0009855266941602991,87.17549896240234,0.011002318967479496,88.44349670410156,0.011002318967479496,88.44349670410156
2019-08-27,-0.6863142465224137,88.09149932861328,88.97000122070312,87.33399963378906,88.7864990234375,17.91640032022238,-0.007827763257573154,0.005270672659588675,-0.008283171089685492,-0.0005971405955337667,0.010883668890173046,88.74278009050596,-0.0073389718152672015,89.61262007108863,-0.016974403172997952,91.3069367366905,-0.03521569689003858,-2.564156646184543,-0.028082824129551265,-0.028082824129551265,0,0,1,-0.8660254037844384,-0.5000000000000004,2019,-0.72479278722912,0.6889669190756865,0.004991786864181558,88.7864990234375,0.005310748256532438,88.97000122070312,0.0018181791130909009,87.33399963378906,-0.003979912470737479,88.09149932861328,-0.003979912470737479,88.09149932861328
2019-08-28,-0.6849889901780624,88.2125015258789,88.39299774169922,87.20249938964844,87.75,17.694886397060174,0.005270672659588675,0.0019068779140285778,-0.007685242819759778,0.0029896413496285743,0.011663336904621907,88.56602056896361,-0.00399158775356095,89.39721721797945,-0.01325226588666421,91.07771931366742,-0.0314590418971827,-2.511698744703807,-0.027577532283759035,-0.027577532283759035,1,1,0,-0.8660254037844384,-0.5000000000000004,2019,-0.5712682150947924,0.8207634412072763,-0.011674061201173092,87.75,-0.00648537114855785,88.39299774169922,-0.0015057164986378435,87.20249938964844,0.0013735967509673763,88.2125015258789,0.0013735967509673763,88.2125015258789
2019-08-29,-0.6728593015614962,89.31999969482422,89.92749786376953,88.86250305175781,89.1500015258789,17.91487582864324,0.0019068779140285778,-0.011794197468087943,-0.004750257176971496,0.014674928213941408,0.01190836739101195,88.81734694425049,0.005659398393077867,89.38533759903248,-0.0007309689258137408,90.94751786041977,-0.017895135610994393,-2.130170916169277,-0.023421979689852806,-0.023421979689852806,1,2,0,-0.8660254037844384,-0.5000000000000004,2019,-0.3943558551133187,0.9189578116202306,0.01595443334334945,89.1500015258789,0.017359973767994585,89.92749786376953,0.019036193615184827,88.86250305175781,0.012554889043934425,89.31999969482422,0.012554889043934425,89.31999969482422
2019-08-30,-0.6783957145254111,88.81449890136719,89.98699951171875,88.22850036621094,89.87449645996094,17.92923282061261,-0.011794197468087943,0.011209002995895128,-0.0022670267555254227,0.01241615210723037,0.007199419902323879,88.81639759662272,-2.137775576259091e-05,89.29751626093012,-0.005409079443503718,90.7895164560455,-0.021753806295845782,-1.973118859422783,-0.021732893140564764,-0.021732893140564764,0,0,1,-0.8660254037844384,-0.5000000000000004,2019,-0.20129852008866028,0.9795299412524945,0.008126695700299225,89.87449645996094,0.0006616624432200791,89.98699951171875,-0.007134648066098315,88.22850036621094,-0.005659435682760394,88.81449890136719,-0.005659435682760394,88.81449890136719
2019-09-03,-0.6709755323920726,89.49199676513672,90.04000091552734,88.4000015258789,88.5,18.0762166574016,0.011209002995895128,-0.002426612410188712,-0.00024708143122974605,0.010099726621478382,0.009448937072365644,89.04159731946072,0.005058303750550082,89.32743633850038,0.0018422159347857166,90.69340388634856,-0.013246907379475733,-1.651806566887842,-0.01821308381983088,-0.01821308381983088,1,1,0,-1.0,-1.8369701987210297e-16,2019,0.5712682150947923,0.8207634412072763,-0.015293509439279873,88.5,0.0005889895662283262,90.04000091552734,0.001943829476372283,88.4000015258789,0.007628234940805445,89.49199676513672,0.007628234940805445,89.49199676513672
2019-09-04,-0.6650722089232367,90.03099822998047,90.38150024414062,89.8115005493164,90.25,17.654575698842095,-0.002426612410188712,0.010302142352490546,0.0008331487382471423,0.005401150847384442,0.008639716132935902,89.37139762296731,0.007380444130412165,89.43567662949731,0.006656421943889154,90.64433680069166,-0.0067664301197304655,-1.2729391777243535,-0.01404322898322138,-0.01404322898322138,0,0,1,-1.0,-1.8369701987210297e-16,2019,0.72479278722912,0.6889669190756866,0.019774011299435124,90.25,0.0037927512787752082,90.38150024414062,0.015967183247437955,89.8115005493164,0.006022901313268436,90.03099822998047,0.006022901313268436,90.03099822998047
2019-09-05,-0.6431127280092679,92.03600311279295,92.0999984741211,90.77899932861328,91.09750366210938,18.00843268354737,0.010302142352490546,-0.0025623063878608817,0.0018394426768275165,0.005031469692901871,0.009532652614708531,90.2595994529092,0.019681049668412845,89.83572685769664,0.024492218542202453,90.74742319418064,0.014199630945498257,-0.48782374127144124,-0.0053756208617362035,-0.0053756208617362035,1,1,0,-1.0,-1.8369701987210297e-16,2019,0.8486442574947509,0.5289640103269624,0.009390622294840778,91.09750366210938,0.019013827225023094,92.0999984741211,0.010772548876027521,90.77899932861328,0.022270161635782104,92.03600311279295,0.022270161635782104,92.03600311279295
2019-09-06,-0.6470610894710138,91.67549896240234,92.03250122070312,91.31999969482422,91.91100311279295,17.726292793956286,-0.0025623063878608817,-0.00524177927586315,0.0009456058164496245,-0.00446918430188946,0.009732188720211598,90.73156595607358,0.010403578913051657,90.11876871995906,0.01727420674466564,90.81616954738224,0.009462295308235327,-0.0846035913086638,-0.0009315917168750757,-0.0009315917168750757,0,0,1,-1.0,-1.8369701987210297e-16,2019,0.9377521321470804,0.3473052528448203,0.008929986201388518,91.91100311279295,-0.0007328692132055892,92.03250122070312,0.00595953216285805,91.31999969482422,-0.00391699050586547,91.67549896240234,-0.00391699050586547,91.67549896240234
2019-09-09,-0.6482439601400327,91.56749725341795,92.5,91.23049926757812,92.0500030517578,17.909688439629274,-0.00524177927586315,-0.0012069742316277025,0.002256089454894583,0.0065524181922247925,0.007846277761810943,91.01020972185505,0.006123351800485744,90.3416500327989,0.013569015179311096,90.87182345153303,0.007655550152528451,0.138386270322016,0.0015228732633039443,0.0015228732633039443,0,0,2,-1.0,-1.8369701987210297e-16,2019,0.9680771188662043,-0.25065253225872064,0.001512331867320249,92.0500030517578,0.0050797139390545976,92.5,-0.0009800747650590136,91.23049926757812,-0.0011780869502404645,91.56749725341795,-0.0011780869502404645,91.56749725341795
2019-09-10,-0.6541582299254581,91.02749633789062,91.29049682617188,90.26699829101562,91.1374969482422,17.772086190441478,-0.0012069742316277025,0.005987348814306047,-0.0002271059906099829,-0.01241597722752283,0.0060676014615200545,91.01597192720024,0.00012661965198374563,90.44716484896685,0.0064162485346317,90.88335477644841,0.0015860061701811672,0.13261715075182678,0.0014592017545790826,0.0014592017545790826,0,0,3,-1.0,-1.8369701987210297e-16,2019,0.8978045395707416,-0.4403941515576344,-0.009913156689441038,91.1374969482422,-0.013075709987331097,91.29049682617188,-0.01056117180436078,90.26699829101562,-0.005897299060526384,91.02749633789062,-0.005897299060526384,91.02749633789062
2019-09-11,-0.6528220272645172,91.14949798583984,91.6709976196289,90.4540023803711,90.60700225830078,17.70028568889928,0.005987348814306047,0.003221514873422717,0.0014556862542889689,0.008413961224494759,0.006459214761069582,91.06048061341345,0.0009775631736923308,90.55521610079346,0.00656264664406425,90.90306908825518,0.002710897443357094,0.15741152515826684,0.0017316414807231702,0.0017316414807231702,1,1,0,-1.0,-1.8369701987210297e-16,2019,0.7907757369376985,-0.6121059825476629,-0.005820816982089139,90.60700225830078,0.004168021937503097,91.6709976196289,0.0020716772784730164,90.4540023803711,0.0013402724765312346,91.14949798583984,0.0013402724765312346,91.14949798583984
2019-09-12,-0.6415630303949968,92.17749786376952,92.68299865722656,91.71399688720705,91.88150024414062,17.84922008164902,0.003221514873422717,-0.001449494221945581,3.9560758475403084e-05,-0.007080627479067829,0.004519876365393047,91.43281969686548,0.00814453901096924,90.80479791048208,0.015117042104324525,90.99747121977477,0.012967686114538067,0.435348477090713,0.00478418214544963,0.00478418214544963,1,2,0,-1.0,-1.8369701987210297e-16,2019,0.6513724827222223,-0.758758122692791,0.014066219542354208,91.88150024414062,0.011039489739129493,92.68299865722656,0.013929671144207623,91.71399688720705,0.011278173776550826,92.17749786376952,0.011278173776550826,92.17749786376952
2019-09-13,-0.6438684416522888,91.96700286865234,92.30599975585938,91.7584991455078,92.10050201416016,17.48993605510806,-0.001449494221945581,-0.008870496374529578,0.00026212319165846325,0.0011128121659153007,0.004385117767459764,91.61088075412778,0.0038873342510520586,90.9835986732775,0.010808587588475744,91.06928837895089,0.009857488794311786,0.5415923751768901,0.005947036424873063,0.005947036424873063,0,0,1,-1.0,-1.8369701987210297e-16,2019,0.48530196253108104,-0.8743466161445821,0.0023835240982963413,92.10050201416016,-0.004067616572932198,92.30599975585938,0.0004852286435133024,91.7584991455078,-0.0022835833039021036,91.96700286865234,-0.0022835833039021036,91.96700286865234
2019-09-16,-0.6611184160830302,90.39199829101562,91.28450012207033,90.01000213623047,91.20099639892578,18.11293200935027,-0.008870496374529578,0.008560840653695462,-0.00046362022807482225,-0.0036287170986664275,0.005643476578100254,91.20458659975706,-0.008909511451517327,90.89258322985259,-0.00550743439177064,91.01911874280754,-0.006889985977165553,0.18546785694952916,0.0020376802095129613,0.0020376802095129613,0,0,2,-1.0,-1.8369701987210297e-16,2019,-0.10116832198743204,-0.9948693233918952,-0.009766565822801665,91.20099639892578,-0.011066448946881247,91.28450012207033,-0.019055422936949062,90.01000213623047,-0.01712575737502442,90.39199829101562,-0.01712575737502442,90.39199829101562
