Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-02-21,-0.9126589364006752,172.32000732421875,176.35000610351562,172.27999877929688,175.35000610351562,15.60718669038658,-0.01727971869877298,-0.002249909991276416,0.003155333887636042,-0.03395331730991588,0.013017902291956285,173.1296525821497,-0.004676525631834082,171.13720174243565,0.006911446311733215,167.99814767080562,0.02572563872479037,5.131504911344081,0.03054500887354619,0.03054500887354619,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,0.0026875640872612294,175.35000610351562,-0.0004533615348077946,176.35000610351562,-0.01011258661647041,172.27999877929688,-0.017279718698772983,172.32000732421875,-0.01727996141439192,165.27207946777344
2018-02-22,-0.909994204588523,172.9499969482422,173.8300018310547,170.8000030517578,173.33999633789062,15.539312334009102,-0.002249909991276416,0.010695806070348372,-0.0010263482177533105,-0.020908410526946763,0.009737803646778015,173.06976737084722,-0.0006920354977330598,171.41609331255972,0.008948422554967153,168.3649513209861,0.027232779692459477,4.704816049861108,0.027944153536393825,0.027944153536393825,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.011462844001490446,173.33999633789062,-0.014289788405120407,173.8300018310547,-0.008590641618444916,170.8000030517578,0.003655928489128435,172.9499969482422,0.0036558959701036287,165.8762969970703
2018-02-23,-0.8981082947869828,175.75999450683594,175.77999877929688,172.49000549316406,173.89999389648438,14.944910666784702,0.010695806070348372,0.0077620119953966,0.0002619874646732138,0.006441678412132621,0.010960448336828141,173.96650974951012,0.010309367934714597,172.08438580398683,0.021359338824824093,168.91273229771573,0.04053727694755193,5.053777451794389,0.029919458308725333,0.029919458308725333,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.003230630958951597,173.89999389648438,0.011217838852336737,175.77999877929688,0.009894627700294256,172.49000549316406,0.016247456537594962,175.75999450683594,0.016247551138736105,168.57138061523438
2018-02-26,-0.8891832130644132,177.8699951171875,178.13999938964844,176.05999755859375,176.5,15.223590872406023,0.0077620119953966,-0.010072071419237372,0.0003231506925913728,0.0003058161395907951,0.01101136617161193,175.26767153873593,0.014847710108800271,172.97447954447924,0.028301952898487626,169.57623324730625,0.04890875160427589,5.691438291429677,0.033562712076104485,0.033562712076104485,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.014951156956700684,176.5,0.01342587681613705,178.13999938964844,0.02069680533212792,176.05999755859375,0.012005010675335992,177.8699951171875,0.012005166058474348,170.59510803222656
2018-02-27,-0.8973891846262511,175.92999267578125,179.1699981689453,175.92999267578125,177.72000122070312,15.154687105756212,-0.010072071419237372,-0.0030064030828831243,-0.0022287764087083584,-0.012759635506498657,0.011778256155548842,175.48844525108439,0.002516105399789197,173.42917387237185,0.014419827688562812,170.04688209385995,0.03459699177944368,5.4415631572244365,0.03200037007571173,0.03200037007571173,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.006912188219281079,177.72000122070312,0.005781962404995511,179.1699981689453,-0.0007384123856370994,175.92999267578125,-0.010906856100873608,175.92999267578125,-0.010906948144836726,168.73443603515625
2018-02-28,-0.8981082947869828,175.75999450683594,178.97000122070312,175.75,176.2899932861328,15.237582210459685,-0.0030064030828831243,-0.01621775169473355,0.0006258867144696126,0.014273315615889855,0.008488780889419106,175.57896166966825,0.0010310622380162169,173.7877616622894,0.011348513990179889,170.47007560593224,0.03103136361089063,5.1088860637360085,0.029969401055150485,0.029969401055150485,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.008046409659847154,176.2899932861328,-0.001116241280828767,178.97000122070312,-0.0010230926122583028,175.75,-0.0009662830445209547,175.75999450683594,-0.0009663434670080795,168.57138061523438
2018-03-01,-0.9077102256576566,173.49000549316406,177.35000610351562,172.14999389648438,176.35000610351562,15.354204065872617,-0.01621775169473355,0.020167910719895377,-0.0021676816262218143,-0.013967841703457134,0.011452679072502046,174.88264294416686,-0.007963268552885563,173.7419530208855,-0.0014501248739338182,170.69377411609756,0.016381566296405428,4.188868828069303,0.02454025549414731,0.02454025549414731,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,0.0003404210089532622,176.35000610351562,-0.009051769045862357,177.35000610351562,-0.020483676264669293,172.14999389648438,-0.012915276994865832,173.49000549316406,-0.012915598777424098,166.39418029785156
2018-03-02,-0.9012383015056763,175.02000427246094,175.3300018310547,169.27000427246094,171.55999755859375,15.248235157961972,0.020167910719895377,0.02526844181418085,-0.00027326069631241343,0.009472104649547005,0.014492417398286488,174.92843005359822,0.0005234953451229131,173.93857629035864,0.006217298112737519,171.01423560916152,0.023423597743373038,3.9141944444367027,0.022888120573671195,0.022888120573671195,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.027161941475126405,171.55999755859375,-0.011389930662206504,175.3300018310547,-0.01672953660257004,169.27000427246094,0.008818944785595528,175.02000427246094,0.008819319989923802,167.86166381835938
2018-03-05,-0.8863914963305596,178.52999877929688,179.27000427246094,172.91000366210938,174.1300048828125,15.389632125270808,0.02526844181418085,-0.009208583345965252,0.003228025267444436,0.01750642981878425,0.01848403764798858,176.12895296216445,0.013632317553424698,174.64494898096453,0.022245417465556354,171.57095880694933,0.04056071039492069,4.557994155215113,0.026566233510088043,0.026566233510088043,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.014980224765630545,174.1300048828125,0.022471923802309446,179.27000427246094,0.021504101717805923,172.91000366210938,0.020054818998700208,178.52999877929688,0.02005493691381366,171.22811889648438
2018-03-06,-0.8906214333858768,177.52999877929688,180.08999633789062,176.9499969482422,179.17999267578125,15.155996554927183,-0.009208583345965252,0.01962910966577816,0.0034007228820988602,0.0008634880732721201,0.01833211751739657,176.59596823454194,0.0052890819314426315,175.08880279609258,0.01394261622799088,172.01236917527137,0.032076935109261434,4.583599059270568,0.026646915458737312,0.026646915458737312,0,0,1,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.029001249936031037,179.17999267578125,0.004574061727490308,180.08999633789062,0.023364716908036876,176.9499969482422,-0.005601299539783389,177.52999877929688,-0.005601426391195652,170.2689971923828
2018-03-07,-0.8835152575714507,179.2100067138672,179.7100067138672,175.5500030517578,175.75999450683594,14.832948943843276,0.01962910966577816,-0.0005576030114986691,0.007927825431831117,0.022635512748661286,0.01913179368013583,177.46731439431704,0.009819793157392537,175.72283416805791,0.01984473197418503,172.54552751146366,0.03862446797968003,4.921786882853382,0.02852456945038107,0.02852456945038107,1,1,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.01908694222983731,175.75999450683594,-0.0021099985104696684,179.7100067138672,-0.007911805146252004,175.5500030517578,0.009463234079435168,179.2100067138672,0.009463247179410494,171.8802947998047
2018-03-08,-0.8833461462263337,179.25,179.88999938964844,177.55999755859375,179.35000610351562,14.619886005209928,-0.0005576030114986691,0.016588102597304248,0.011059855168478095,0.01566014868323488,0.015033692721790977,178.06154292954471,0.006674417456471966,176.2654750652798,0.016931988148075488,173.04215510320708,0.03587475487166923,5.019387826337635,0.029006734361022808,0.029006734361022808,0,0,1,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.020425646955400056,179.35000610351562,0.0010015729177943467,179.88999938964844,0.011449697931610547,177.55999755859375,0.00022316435820823877,179.25,0.00022309326941005736,171.91864013671875
2018-03-09,-0.8664691973745412,183.2400054931641,183.3300018310547,179.97000122070312,180.25,15.243162770007729,0.016588102597304248,-0.0015862196686398295,0.010343893543959867,-0.0035798081225911285,0.01456957022256173,179.78769711741785,0.019202139140208064,177.33847974649277,0.03327831475214865,173.79755142838908,0.054330190426564444,5.990145689028765,0.0344662260187073,0.0344662260187073,1,1,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.005018086790389731,180.25,0.01912281090153911,183.3300018310547,0.013572897585302668,179.97000122070312,0.022259444871208345,183.2400054931641,0.022259263006729535,175.74542236328125
2018-03-12,-0.8694300254535117,182.5399932861328,183.52000427246097,181.6999969482422,182.8300018310547,15.093384170129744,-0.0015862196686398295,-0.013408223129120598,0.004972961247395732,-0.02685466148282068,0.012494402720864065,180.7051291736562,0.01015391273544501,178.1387125987451,0.024707042187407897,174.44513971414787,0.04640343425588963,6.2599894595083185,0.0358851468706217,0.0358851468706217,0,0,1,1.0,6.123233995736766e-17,2018,0.6513724827222223,-0.758758122692791,0.014313463695171613,182.8300018310547,0.0010363957863337436,183.52000427246097,0.009612689424930876,181.6999969482422,-0.003820193113110326,182.5399932861328,-0.003820049433686634,175.07406616210938
