Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.5340519683247484,27.96072578430176,28.24018096923828,27.930513381958008,28.164653778076172,17.44844821961895,-0.0072405645523379875,0.009706075878901835,-0.0010245852146045554,-0.009416317747203109,0.014677821045318739,28.095285869702092,-0.004789418624333706,28.18104825443377,-0.007818107692191463,28.436248263584716,-0.016722405673040407,-0.3409623938826236,-0.011990414161605768,-0.011990414161605768,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,-0.017391236646945085,28.164653778076172,-0.021716381037483745,28.24018096923828,-0.0013502977099564273,27.930513381958008,-0.004571124829570672,27.96072578430176,-0.004571173143410268,16.08104705810547
2018-01-25,-0.5126028701521239,28.285497665405273,28.285497665405273,27.82477378845215,28.013595581054688,17.248916851818024,0.009706075878901835,0.00961027476139309,-0.0007663198485847518,0.001291326830099018,0.014895186082460798,28.158689801603156,0.004503329689540376,28.19711739458323,0.003134372552529823,28.42508155260846,-0.004910588803231712,-0.26639175100530466,-0.009371714572296765,-0.009371714572296765,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.005363396199071002,28.013595581054688,0.0016046885895084628,28.285497665405273,-0.003785809163613929,27.82477378845215,0.011615287943843366,28.285497665405273,0.01161521035214852,16.267831802368164
2018-01-26,-0.49414611928453045,28.56495475769043,28.56495475769043,28.2175235748291,28.29305076599121,17.169254771279622,0.00961027476139309,0.003501250864532626,0.002012036017008975,0.013891779327968635,0.015363814298892099,28.294111453632247,0.009572426563104279,28.253707758138184,0.011016147056401636,28.435442530762682,0.004554605640043614,-0.14133107713043458,-0.0049702436309031085,-0.0049702436309031085,1,2,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,0.0099756985542232,28.29305076599121,0.009879871854860278,28.56495475769043,0.014115111567949201,28.2175235748291,0.009879871854860278,28.56495475769043,0.009880022684880085,16.428558349609375
2018-01-29,-0.5220803888343082,28.14199447631836,28.45921516418457,27.930513381958008,28.043806076049805,17.526263777400256,0.003501250864532626,0.0021413253072557464,-0.0008898519495452778,-0.014509439832771264,0.012731292154313774,28.24340579452762,-0.0035906193094074872,28.236521099396672,-0.0033476724255642226,28.41370563784088,-0.009562679538731519,-0.1702998433132592,-0.005993580896623945,-0.005993580896623945,1,3,0,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,-0.008809396059932917,28.043806076049805,-0.003701724522332417,28.45921516418457,-0.010171345905319429,27.930513381958008,-0.014806964861661442,28.14199447631836,-0.014807107523066687,16.185298919677734
2018-01-30,-0.5131011566488992,28.27794647216797,28.549848556518555,28.172204971313477,28.2175235748291,17.493464470111224,0.0021413253072557464,0.0008016672843892344,0.003543672451949062,0.022167622007471702,0.0069470681666335635,28.254919353741073,0.0008149773191211344,28.24289423366918,0.0012410993791494012,28.40364940334659,-0.004425590859596091,-0.1487300496055184,-0.005236300712400521,-0.005236300712400521,1,4,0,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,0.006194505064976097,28.2175235748291,0.003184676450531443,28.549848556518555,0.008653317110583147,28.172204971313477,0.004830929661506778,28.27794647216797,0.004831153563417567,16.263492584228516
2018-01-31,-0.5126028701521239,28.285497665405273,28.640483856201172,28.19486427307129,28.262840270996097,17.819989820084103,0.0008016672843892344,0.016878722869183536,0.005152118819294506,0.008042231836727223,0.004222864858084219,28.265112124295808,0.0007212262601266315,28.249448607782426,0.001276097743476523,28.394897422758344,-0.0038527963571859027,-0.1297852984625365,-0.004570726089628848,-0.004570726089628848,1,5,0,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,0.0016059770818237507,28.262840270996097,0.003174633291072926,28.640483856201172,0.0008043141025306788,28.19486427307129,0.00026703471006062074,28.285497665405273,0.00026680727507799595,16.267831802368164
2018-02-01,-0.427304106877306,29.57703971862793,29.67522621154785,29.003021240234375,29.086103439331055,18.18990905976992,0.016878722869183536,-0.024596438994040144,0.006586648217350848,0.007172646990281702,0.006667377578764713,28.702421322406515,0.03047193776431136,28.45369339406635,0.03947980703256753,28.482463518748684,0.03842982890713568,0.2199578036578309,0.007722569486064395,0.007722569486064395,1,6,0,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,0.029128819341621703,29.086103439331055,0.03612866181109009,29.67522621154785,0.02866326857742507,29.003021240234375,0.045660927323979195,29.57703971862793,0.04566100080091173,17.010637283325195
2018-02-02,-0.48167559621622,28.75377655029297,29.486404418945312,28.557401657104492,29.478851318359375,17.92695276879474,-0.024596438994040144,-0.031208692477035765,-0.00025469453373579907,-0.03420671375543323,0.01505853954138156,28.719539731702,0.001192108888610667,28.499860033485827,0.008909395221899437,28.502560780344556,0.008813796482512962,0.2169789513574436,0.007612612530838734,0.007612612530838734,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,0.013502938949781607,29.478851318359375,-0.006362943664067533,29.486404418945312,-0.015364591827823015,28.557401657104492,-0.027834535713067377,28.75377655029297,-0.02783447345750778,16.537155151367188
2018-02-05,-0.5535055112129244,27.666162490844727,28.93504524230957,27.666162490844727,28.557401657104492,17.915977042919298,-0.031208692477035765,0.020787144112608423,-0.0071966832020494784,-0.03470994334156839,0.020063183209310748,28.368413984749576,-0.02475469704729949,28.371598873079503,-0.024864174394631386,28.440605351492717,-0.027230182025902053,-0.07219136674314086,-0.002538320329364996,-0.002538320329364996,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.031257990730493845,28.557401657104492,-0.018698759224827333,28.93504524230957,-0.031208692477035727,27.666162490844727,-0.037825085603830355,27.666162490844727,-0.03782482406468479,15.911640167236328
2018-02-06,-0.5435295965204485,27.81722068786621,27.998489379882812,26.81268882751465,27.250755310058594,18.23779843396572,0.020787144112608423,0.003260014619607219,-0.0034675194409789422,0.018645818805352675,0.023645761556956687,28.184682885788455,-0.013037655928622454,28.286309921508227,-0.016583613590591826,28.394428709742606,-0.020328213952702096,-0.20974582395415098,-0.007386865433999159,-0.007386865433999159,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.0457550852397256,27.250755310058594,-0.032367527148611575,27.998489379882812,-0.03084900783086597,26.81268882751465,0.005460034331522312,27.81722068786621,0.005459717137349385,15.998513221740724
2018-02-07,-0.5385411463633898,27.892749786376953,28.285497665405273,27.749244689941406,27.802114486694336,17.669482285185335,0.003260014619607219,-0.03578205193676845,-0.0029758499739353456,0.002458347335217985,0.023781890291511603,28.087371852651287,-0.006929166149661066,28.22576220841111,-0.011798172873961205,28.357267308011817,-0.016380898645463743,-0.2698954553605297,-0.009517682096408344,-0.009517682096408344,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.020232803471404326,27.802114486694336,0.010250848952182423,28.285497665405273,0.03492957638271932,27.749244689941406,0.002715192123549759,27.892749786376953,0.002715303490050891,16.041954040527344
2018-02-08,-0.6063807173858067,26.865558624267575,27.907854080200195,26.865558624267575,27.862537384033203,17.91920679002961,-0.03578205193676845,0.006140152479725075,-0.013508004935125741,-0.052660774805951986,0.02444240478738139,27.680100776523386,-0.029426993739367347,28.016500118542872,-0.041080844838058156,28.246770368475207,-0.0488980413048967,-0.5666695919518219,-0.02006139408363135,-0.02006139408363135,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,0.002173320211589891,27.862537384033203,-0.013351138087520975,27.907854080200195,-0.03184540968764282,26.865558624267575,-0.03682645741192092,26.865558624267575,-0.03682630878828663,15.45118808746338
2018-02-09,-0.5824370108373478,27.228097915649418,27.454683303833008,26.457704544067383,27.061933517456055,18.012549514900208,0.006140152479725075,0.0011010520399317653,-0.007360686640372699,0.03073659147376522,0.024818711267890484,27.529433156232063,-0.010945929720838786,27.89520747194388,-0.02391484476196926,28.17131314974737,-0.03348140816454665,-0.6418799935153068,-0.022784880140422667,-0.022784880140422667,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.028734061637758046,27.061933517456055,-0.016238108994868883,27.454683303833008,-0.015181299071584498,26.457704544067383,0.013494574836585116,27.228097915649418,0.013494657519915076,15.659696578979492
2018-02-12,-0.5664753063996519,27.469789505004883,27.643505096435547,27.16767311096191,27.439577102661133,17.41942908602198,0.0011010520399317653,0.008542280167249323,-0.0008987377369791929,0.03230974451696753,0.02096403728384372,27.50955193915634,-0.0014454046448811476,27.829758553953265,-0.012934680990872213,28.119348435322,-0.023100070466112788,-0.6097964961656608,-0.021686010882089556,-0.021686010882089556,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.01395478948174489,27.439577102661133,0.006877580430009189,27.643505096435547,0.026834095365757094,27.16767311096191,0.00887655061709447,27.469789505004883,0.008876224682227152,15.79869556427002
2018-02-13,-0.555002122919503,27.643505096435547,27.726585388183594,27.16767311096191,27.409366607666016,17.226308803482524,0.008542280167249323,0.00027473366097866236,-0.0033477105260510133,-0.0122448639453591,0.01834960112522325,27.55420299158274,0.0032409612747676115,27.801104175873615,-0.005668806477651911,28.08410078058967,-0.01568843836576173,-0.5298977890069274,-0.018868248378212854,-0.018868248378212854,1,3,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,-0.0011009825290706488,27.409366607666016,0.0030054181428229576,27.726585388183594,0.0,27.16767311096191,0.006323877778495968,27.643505096435547,0.006324046776637671,15.89860725402832
2018-02-14,-0.5644799701422349,27.5,27.771902084350582,27.273414611816406,27.492446899414062,17.308389756999023,0.00027473366097866236,0.014532520768533909,-0.003944766717776724,-0.0029852809586285566,0.018128079984008016,27.53613532772183,-0.0013122875556705633,27.754780456508442,-0.009179696337633844,28.040834056101545,-0.019287374085217777,-0.5046987283797151,-0.017998706007458974,-0.017998706007458974,1,4,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,0.003031091266618713,27.492446899414062,0.0016344131645689153,27.771902084350582,0.0038921809910850147,27.273414611816406,-0.005191277152984841,27.5,-0.00519138201193492,15.81607151031494
2018-02-15,-0.5350498554804886,27.945619583129883,27.945619583129883,27.36404800415039,27.545316696166992,17.410615809556592,0.014532520768533909,0.0043266585552917,0.006118147823283747,0.05031457270530236,0.0058308514185168425,27.672630079524517,0.009864964147638287,27.78414032214251,0.005811922165491056,28.03378113217772,-0.0031448326086359604,-0.36115105265320224,-0.012882709290994145,-0.012882709290994145,1,5,0,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.0019230662496634299,27.545316696166992,0.006255153077080466,27.945619583129883,0.003323140634349242,27.36404800415039,0.016204348477450337,27.945619583129883,0.016204129277759716,16.072357177734375
2018-02-16,-0.5280661785795284,28.051359176635746,28.24018096923828,27.83987808227539,27.930513381958008,17.08696813080709,0.0043266585552917,-0.0029826690351448006,0.005755449038397072,-0.0018134939244333747,0.005885289088246084,27.798873111894927,0.009082600712788656,27.825250915141467,0.008126009795341645,28.03508320954498,0.0005805571172774488,-0.2362100976500514,-0.008425517979901341,-0.008425517979901341,1,6,0,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,0.013984108080507873,27.930513381958008,0.01054052085809598,28.24018096923828,0.017388877480876808,27.83987808227539,0.003783762717849859,28.051359176635746,0.0037838762842750118,16.1331729888916
2018-02-20,-0.5465222723660272,27.771902084350582,28.013595581054688,27.696374893188477,27.854984283447266,17.190455199002294,-0.0029826690351448006,-0.012510168796004252,0.004938704823381759,-0.004083721075076566,0.006890254913516355,27.78988276938015,-0.000647022701707065,27.8170434027121,-0.001622793540923718,28.01558831138243,-0.008698237007317842,-0.22570554200228088,-0.008056426996772335,-0.008056426996772335,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.002704178669323376,27.854984283447266,-0.008023510487783714,28.013595581054688,-0.005154591146657284,27.696374893188477,-0.009962336959341567,27.771902084350582,-0.009962133630252223,15.972452163696287
2018-02-21,-0.5694685298128093,27.424470901489254,27.975830078125,27.40181350708008,27.771902084350582,17.130765155124788,-0.012510168796004252,0.0,0.0007282150307310438,-0.021052448963253576,0.009908818861867955,27.66807881341652,-0.008804655847992565,27.7566476332932,-0.011967465819089368,27.97180183657553,-0.019567239117595687,-0.3037230231590087,-0.010858185859227158,-0.010858185859227158,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,-0.0029826690351447693,27.771902084350582,-0.0013481133766073405,27.975830078125,-0.010635376912840555,27.40181350708008,-0.012510168796004306,27.424470901489254,-0.012510441339524503,15.772629737854004
2018-02-22,-0.561486965756109,27.545316696166992,27.938066482543945,27.5,27.545316696166992,17.01596372294314,0.0,0.004651166647021376,0.0006732682985353114,-0.00027473366097866236,0.00991272315020721,27.62715810766668,-0.0029623536080237278,27.724135181427627,-0.006449921127942893,27.940210344693416,-0.014133524538816658,-0.313052237026735,-0.011204362213622057,-0.011204362213622057,0,0,0,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.00815879976443068,27.545316696166992,-0.0013498650612188134,27.938066482543945,0.0035832114868801224,27.5,0.004406495028174806,27.545316696166992,0.0044067281539936776,15.842135429382324
2018-02-23,-0.5490168807418616,27.73413848876953,27.756797790527344,27.409366607666016,27.60573959350586,16.955295598602685,0.004651166647021376,0.014351434787894884,-0.0013030025257671953,-0.009881354121512533,0.007022550914721004,27.662818234700968,0.0025781991358746507,27.72567415178792,0.00030528877080757334,27.924945762773127,-0.006832861042042282,-0.2621275280721598,-0.00938685898619016,-0.00938685898619016,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.002193581508078024,27.60573959350586,-0.00648823325443304,27.756797790527344,-0.003295759721235747,27.409366607666016,0.006854950868247389,27.73413848876953,0.00685469377184722,15.950728416442873
2018-02-26,-0.5121034885201907,28.29305076599121,28.3308162689209,27.802114486694336,27.892749786376953,17.085449542741117,0.014351434787894884,-0.01469806587560382,0.0007019527207534418,0.010024776232603184,0.00988096631681877,27.87289574513105,0.015073963778361829,27.81296286166535,0.01726130030495836,27.952212800048542,0.012193595132549816,-0.07931705491749241,-0.0028375948439171394,-0.0028375948439171394,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.010396757960384972,27.892749786376953,0.020680284618042277,28.3308162689209,0.01432896588418342,27.802114486694336,0.020152501850670523,28.29305076599121,0.020152818881721712,16.272180557250977
2018-02-27,-0.5415343697765471,27.847431182861328,28.42900276184082,27.847431182861328,28.262840270996097,17.16052107720693,-0.01469806587560382,-0.02366868165504311,-0.001641126647338362,-0.01171539684045902,0.012110615303058014,27.86440755770781,-0.0006092494452402746,27.818265680310887,0.0010484299375673805,27.944451198775415,-0.003471888398307075,-0.0800436410676042,-0.002864384077476958,-0.002864384077476958,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.013268339889525693,28.262840270996097,0.003465713518026492,28.42900276184082,0.0016299730075810537,27.847431182861328,-0.015750142563824454,27.847431182861328,-0.015750337961032757,16.015888214111328
2018-02-28,-0.5699670353366162,27.41691780090332,28.081571578979492,27.41691780090332,28.081571578979492,17.47313076815483,-0.02366868165504311,-0.008537575423444653,-0.003872829219146134,-0.011158512859038858,0.0152384598353768,27.715244305439647,-0.01076398610268698,27.756519852709722,-0.012235037159143295,27.90537465078489,-0.017504041998871,-0.1901303453452421,-0.006813395187292149,-0.006813395187292149,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.00641367570557394,28.081571578979492,-0.01222101196344716,28.081571578979492,-0.015459716163082504,27.41691780090332,-0.015459716163082504,27.41691780090332,-0.015459623496088537,15.768288612365724
2018-03-01,-0.5849319477537298,27.190332412719727,27.756797790527344,27.092145919799805,27.424470901489254,17.44778643252454,-0.008537575423444653,0.009722238297815626,-0.005580344303835064,-0.008537575423444653,0.015174202160123705,27.540273674533008,-0.012706528117651881,27.66941409271126,-0.01731448589356776,27.85240855907636,-0.023770875863476426,-0.3121348845433509,-0.01120674658643245,-0.01120674658643245,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.023399711645131438,27.424470901489254,-0.011565370817609777,27.756797790527344,-0.011845674392065186,27.092145919799805,-0.008264436937405417,27.190332412719727,-0.008264602764843088,15.637969970703123
2018-03-02,-0.5674733030689079,27.454683303833008,27.492446899414062,27.152568817138672,27.190332412719727,17.157875277956613,0.009722238297815626,0.013812087440859678,-0.004566129973676214,0.00507107165079425,0.016166073341960324,27.511743550966344,-0.002074032386483614,27.63637858672999,-0.006574496811395739,27.822947429058335,-0.013235985373739061,-0.311203878091991,-0.01118515135341014,-0.01118515135341014,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.008537575423444688,27.190332412719727,-0.00952382523042683,27.492446899414062,0.0022302735825259212,27.152568817138672,0.00972223829781571,27.454683303833008,0.009722154461628607,15.79000473022461
2018-03-05,-0.5500142203300231,27.719032287597656,27.809667587280273,27.26586151123047,27.34139060974121,17.056221296576062,0.013812087440859678,0.0010860357091064426,-0.004673999443083256,-0.0005393473470352069,0.01600932657005069,27.580839796510116,0.005010452622440684,27.64909454070963,0.0025294769340476007,27.81525001117236,-0.0034591716247762065,-0.234410214662244,-0.008427399162980381,-0.008427399162980381,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.005555584783907275,27.34139060974121,0.01153846687516813,27.809667587280273,0.004172448465365353,27.26586151123047,0.009628557023920958,27.719032287597656,0.00962878585639193,15.94204330444336
2018-03-06,-0.5415343697765471,27.847431182861328,27.87009048461914,27.567975997924805,27.81722068786621,16.956200816271014,0.0010860357091064426,0.008745549615651733,-0.0015171791261412032,0.01578410158471026,0.015067039137216949,27.66970359196052,0.006423183765237273,27.67960787027143,0.006063066838824167,27.81763380166784,0.0010711687919230204,-0.14793020970731874,-0.00531785739800951,-0.00531785739800951,1,3,0,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.0174032873790797,27.81722068786621,0.002172729938221263,27.87009048461914,0.011080320589536452,27.567975997924805,0.004632156488418193,27.847431182861328,0.004632085627780613,16.015888214111328
2018-03-07,-0.5395390335191299,27.87764358520508,27.968278884887695,27.613292694091797,27.63595199584961,17.013181704321678,0.008745549615651733,0.00541861425840329,0.004965667127997766,0.03241423127069484,0.008839693611989132,27.739016923042044,0.004997533349780837,27.710074903338146,0.006047211436687566,27.822078970818744,0.0019971409916784734,-0.0830620477766999,-0.0029854723604163347,-0.0029854723604163347,1,4,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.00651641995620611,27.63595199584961,0.0035230743266780884,27.968278884887695,0.001643816585243707,27.613292694091797,0.001084926007909326,27.87764358520508,0.0010849192884359038,16.03326416015625
2018-03-08,-0.5295621332050124,28.02870178222656,28.02870178222656,27.613292694091797,27.87764358520508,17.080146475253393,0.00541861425840329,-0.0032284405509091017,0.007756905064367353,0.013956189681847943,0.004782083443126007,27.835578542770218,0.006937999839292047,27.759094423167134,0.009712397492132025,27.83738436425636,0.006872679396411072,-0.001805821486140502,-6.487037224873776e-05,-6.487037224873776e-05,1,5,0,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.00874554961565166,27.87764358520508,0.002160408139076253,28.02870178222656,0.0,27.613292694091797,0.005418614258403398,28.02870178222656,0.005418836532934401,16.120145797729492
2018-03-09,-0.5325551375911382,27.983383178710938,28.11178207397461,27.809667587280273,28.074018478393555,17.031104081971815,-0.0032284405509091017,0.008367122539217927,0.005166769294622408,-0.012950678848724728,0.006609549063062013,27.88484675475046,0.0035336907111993294,27.793600385558488,0.006828291064120662,27.848199091252994,0.0048543206336241875,0.03664766349746529,0.0013159796573336108,0.0013159796573336108,0,0,1,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.007044171168494762,28.074018478393555,0.0029641148703052345,28.11178207397461,0.007111607274220333,27.809667587280273,-0.0016168641654448201,27.983383178710938,-0.0016168538048243475,16.09408187866211
