Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.5401133553788391,131.69000244140625,132.9600067138672,130.14999389648438,132.50999450683594,14.867345655073455,-0.0061881525878969505,-0.005077397648116108,-0.0046685157612686295,-0.00978281844521053,0.004125430620329648,132.33313369513334,-0.004859941238969866,131.45917342973158,0.0017558988517302376,129.18104402446858,0.019422032356871524,3.1520896706647648,0.024400558878187404,0.024400558878187404,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,-0.00270941991104956,132.50999450683594,0.0006774411077556941,132.9600067138672,-0.005805589675076717,130.14999389648438,-0.00287729886983068,131.69000244140625,-0.002877235880152651,98.68770599365234
2018-01-25,-0.5448462029320862,131.2899932861328,131.97000122070312,129.7100067138672,131.9600067138672,14.968232172279416,-0.005077397648116108,0.011508226732499289,-0.004109546562125254,0.002794845995716882,0.0037555888498519967,131.9854202254665,-0.005268967876495071,131.43314571533176,-0.0010891653579455504,129.33726248829555,0.01509797532643754,2.6481577371709477,0.020474824394946464,0.020474824394946464,0,0,3,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.00415053819159561,131.9600067138672,-0.007445889313879017,131.97000122070312,-0.003380616237040557,129.7100067138672,-0.0030375058687649448,131.2899932861328,-0.0030375266859139494,98.387939453125
2018-01-26,-0.5279271552714522,132.72000122070312,132.72000122070312,131.0399932861328,131.2100067138672,14.530663818786834,0.011508226732499289,-0.01596862914210455,-0.000642506361687891,0.017335201002186815,0.0077019678724153315,132.23028055721204,0.0037035440099455674,131.63112348538888,0.008272190546448595,129.58783572773314,0.024170212237749976,2.6424448294789045,0.020391148711139357,0.020391148711139357,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,-0.005683540177640722,131.2100067138672,0.005683109745113324,132.72000122070312,0.01025353868957457,131.0399932861328,0.010891979645804017,132.72000122070312,0.010891675372273424,99.45954895019533
2018-01-29,-0.5525368543505944,130.63999938964844,133.55999755859375,130.61000061035156,132.75999450683594,14.82849233399241,-0.01596862914210455,-0.017335235034752164,-0.004349356740258365,-0.018534251892852377,0.009914326563913459,131.70018683469084,-0.008050007145192148,131.47864285527496,-0.0063785528007743,129.6657737767639,0.007513359805817312,2.0344130579269404,0.015689668897741982,0.015689668897741982,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,0.011813030360930066,132.75999450683594,0.006329086273091367,133.55999755859375,-0.0032813850565631686,130.61000061035156,-0.015672105273686676,130.63999938964844,-0.01567185691836448,97.9008331298828
2018-01-30,-0.5824712026685881,128.11000061035156,130.74000549316406,128.10000610351562,130.3699951171875,15.232552335032823,-0.017335235034752164,-0.009182881752340711,-0.006612237536074097,-0.011314403979078656,0.011547852030525359,130.50345809324443,-0.018340184374139343,130.96039020220982,-0.02176528023058809,129.55053131999261,-0.01111945041802191,0.9529267732518178,0.007355637707869125,0.007355637707869125,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.018002406512041325,130.3699951171875,-0.021114046997436797,130.74000549316406,-0.019217475653522054,128.10000610351562,-0.019366187929554912,128.11000061035156,-0.01936618428626169,96.00486755371094
2018-01-31,-0.591818248342898,127.31999969482422,128.97000122070312,126.25,128.5,15.57134919676557,-0.009182881752340711,0.0024324854265896276,-0.007211183368962848,-0.0029947291644437605,0.011597911764250013,129.44230529377103,-0.01639576484774594,130.40033012415049,-0.023622106066706818,129.38530675516532,-0.01596245440952009,0.056998538605711246,0.0004405333189306347,0.0004405333189306347,0,0,3,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,-0.014343753833131578,128.5,-0.013538352440665036,128.97000122070312,-0.01444188926908141,126.25,-0.00616658271613113,127.31999969482422,-0.006166542827739541,95.41284942626952
2018-02-01,-0.684224353428351,119.51000213623048,121.0,118.06999969482422,119.22000122070312,16.48314840285522,0.0024324854265896276,-0.021178222441448496,-0.005709206754021702,0.007509883074705735,0.012401752565081156,126.13153757459085,-0.05249706430039012,128.72489504908586,-0.07158594232562022,128.65380270931828,-0.07107291335762067,-2.5222651347274336,-0.019605056994904887,-0.019605056994904887,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,-0.07221788933304962,119.22000122070312,-0.061797326085655135,121.0,-0.06479208162515471,118.06999969482422,-0.06134148269960471,119.51000213623048,-0.061341506720839156,89.5600814819336
2018-02-02,-0.7201929589090512,116.47000122070312,119.13999938964844,115.5199966430664,118.98999786376952,16.038576139726985,-0.021178222441448496,-0.022348747532412047,-0.01224649658881126,-0.032686449173947786,0.009278786360522259,122.91102545662828,-0.052403958164013574,126.8395267677962,-0.08175310813068909,127.75129889534679,-0.0883067160349207,-4.840273438718512,-0.03788825225709556,-0.03788825225709556,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.001929234646691702,118.98999786376952,-0.015371905870674052,119.13999938964844,-0.021597383402632397,115.5199966430664,-0.025437209113778114,116.47000122070312,-0.025437226692054837,87.28192138671875
2018-02-05,-0.7576996705821979,113.3000030517578,116.30999755859376,113.20999908447266,115.88999938964844,15.90979144984075,-0.022348747532412047,0.0007991150390319284,-0.01352252026687276,-0.006380118390307499,0.010301013621789664,119.70735132167147,-0.0535251026705634,124.75652311917491,-0.09183103040209899,126.68083253656242,-0.10562631470662831,-6.973481214890953,-0.05504764276693775,-0.05504764276693775,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.026052597107113495,115.88999938964844,-0.023753582722450095,116.30999755859376,-0.019996516843150403,113.20999908447266,-0.027217293171813317,113.3000030517578,-0.027217318274410207,84.90634155273438
2018-02-06,-0.7646807140768515,112.70999908447266,115.88999938964844,109.68000030517578,112.62000274658205,16.27928719987616,0.0007991150390319284,-0.0042708046102478405,-0.00989565025211594,0.018134350073784094,0.011717988734842727,117.37490057593854,-0.039743603347700496,122.90321172922071,-0.08293691028356245,125.64595598455577,-0.10295561682600579,-8.27105540861723,-0.06582826597008738,-0.06582826597008738,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.028216383296991165,112.62000274658205,-0.003611023796417312,115.88999938964844,-0.031180980548042747,109.68000030517578,-0.0052074488207702885,112.70999908447266,-0.005207638816754012,84.46417999267578
2018-02-07,-0.7741459273582401,111.91000366210938,113.26000213623048,111.62000274658205,112.38999938964844,15.792323958759194,-0.0042708046102478405,-0.02219043763000822,-0.008913234823697366,0.00491207714209287,0.011995313555199389,115.55326827132882,-0.031528875502376534,121.21194894966513,-0.07674115768420249,124.62847803474493,-0.10205110880909415,-9.075209763416112,-0.07281810631504343,-0.07281810631504343,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,-0.002042295785156023,112.38999938964844,-0.02269391032245416,113.26000213623048,0.017687841320280562,111.62000274658205,-0.007097821212505795,111.91000366210938,-0.007097713652444715,83.86467742919922
2018-02-08,-0.8052630358535091,109.27999877929688,112.5,109.2300033569336,111.76000213623048,15.761292127325001,-0.02219043763000822,-0.015818678155504567,-0.013837819435016935,-0.024622923056597846,0.011201018564645244,113.46217844065151,-0.036859680633949794,119.37626430807002,-0.08457515057363561,123.49155364545248,-0.11508118933346129,-10.02937520480097,-0.08121507025165116,-0.08121507025165116,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,-0.005605456507155937,111.76000213623048,-0.006710242997491234,112.5,-0.021411927350285187,109.2300033569336,-0.023501070474032826,109.27999877929688,-0.023500699716374474,81.893798828125
2018-02-09,-0.8394568385587764,106.38999938964844,108.11000061035156,103.80999755859376,108.0999984741211,16.246453684808845,-0.015818678155504567,-0.00644862094772183,-0.012765910577828148,0.005359544285943929,0.010561115110692776,111.1047854236505,-0.04243549020885323,117.37837739754362,-0.09361501029000537,122.22477184872626,-0.1295545266280065,-11.119986425075766,-0.09097980922262323,-0.09097980922262323,0,0,3,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.03274877945732324,108.0999984741211,-0.03902221679687501,108.11000061035156,-0.049620119305762045,103.80999755859376,-0.026445821942999048,106.38999938964844,-0.026445819185122676,79.7280502319336
2018-02-12,-0.8404035044344469,106.30999755859376,107.08000183105467,105.41000366210938,107.0,15.714224272188613,-0.00644862094772183,0.014812715600222869,-0.009585885260890105,0.015900126584690217,0.00926907747049145,109.50652280196492,-0.029190272520586317,115.67554973001288,-0.08096397374620948,121.04589967908682,-0.1217381353648527,-11.539376877121896,-0.09533058870820688,-0.09533058870820688,0,0,4,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,-0.010175749210435292,107.0,-0.009527321926573573,107.08000183105467,0.015412832493445716,105.41000366210938,-0.0007519675863675301,106.30999755859376,-0.0007520491401290519,79.6680908203125
2018-02-13,-0.8256137623704829,107.55999755859376,108.7699966430664,105.5,105.98999786376952,15.838103931790545,0.014812715600222869,-0.0008436026359130688,-0.006783165148651918,0.01401360056119094,0.01406974130206992,108.85768105417453,-0.011920918055703944,114.42700324210224,-0.06001210805966328,120.0469439664577,-0.10401719523449855,-11.18926291228317,-0.09320739489552986,-0.09320739489552986,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,-0.009439272301219437,105.98999786376952,0.015782543734712773,108.7699966430664,0.0008537741652974162,105.5,0.011758066303322545,107.55999755859376,0.011758091354971523,80.6048355102539
2018-02-14,-0.8369725483157651,106.5999984741211,107.0999984741211,105.08999633789062,106.69000244140624,15.687927930209783,-0.0008436026359130688,0.010825907757310627,-0.006097724753784963,0.0034272019743347717,0.014304263227460498,108.10512019415673,-0.013922760710431054,113.22284866241284,-0.058493937103089075,119.05087392998833,-0.10458449438337906,-10.945753735831602,-0.0919418175986562,-0.0919418175986562,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,0.006604439963631803,106.69000244140624,-0.01535348184688734,107.0999984741211,-0.003886290636107792,105.08999633789062,-0.00892524271348838,106.5999984741211,-0.008925477497144563,79.8853988647461
2018-02-15,-0.8167399894058702,108.30999755859376,108.33000183105467,105.5199966430664,107.1500015258789,15.526620190809005,0.010825907757310627,-0.006628690882521001,0.0005055443236788058,0.033016345387318846,0.012528626251798505,108.17341264896908,0.0012626476902223285,112.46702541567144,-0.03696219262235799,118.25525345803318,-0.08409990768798126,-10.081840809064104,-0.0852549084649502,-0.0852549084649502,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.004311548167086121,107.1500015258789,0.011484625345076882,108.33000183105467,0.004091733943859088,105.5199966430664,0.01604126743855261,108.30999755859376,0.016041465650132203,81.16687774658203
2018-02-16,-0.8286721472264789,106.4000015258789,107.66000366210938,105.9000015258789,107.11000061035156,15.62700729287536,-0.006628690882521001,-0.014494126263786765,0.0023435417782755193,0.009189987272983566,0.009942230663198824,107.58227560793902,-0.01098948758407628,111.53363712493413,-0.04602768932662705,117.37708664824397,-0.09351982943026378,-9.79481104030495,-0.08344738585698647,-0.08344738585698647,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,-0.0003733169851395379,107.11000061035156,-0.0061847886792265605,107.66000366210938,0.003601259428560377,105.9000015258789,-0.017634531213811422,106.4000015258789,-0.00931109566436894,80.41112518310547
2018-02-20,-0.8488372506216293,104.70999908447266,106.6500015258789,104.33000183105467,106.25,15.469654113782225,-0.014494126263786765,-0.00038190678196635706,0.0007344407150625315,-0.008045505316064934,0.012131062512998461,106.6248501001169,-0.017958768653332402,110.48384665717083,-0.052259653762909856,116.4387838657424,-0.10072919341714698,-9.813933765625492,-0.08428406274786646,-0.08428406274786646,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.008029134585481934,106.25,-0.009381405367590023,106.6500015258789,-0.01482530379794722,104.33000183105467,-0.01588348136437956,104.70999908447266,-0.01588345416122572,79.13391876220703
2018-02-21,-0.8489567432477478,104.6999969482422,107.0500030517578,104.51000213623048,104.73999786376952,15.523163517895329,-0.00038190678196635706,-0.0025628537919034173,-0.002304483761375314,-0.015194622382189226,0.009294135367284405,105.98323238282534,-0.012107909956434605,109.59402362502796,-0.04465596311647882,115.56924409407571,-0.09404965162691316,-9.586011711250379,-0.08294604491353401,-0.08294604491353401,0,0,3,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,-0.01421178481158103,104.73999786376952,0.003750600282756089,107.0500030517578,0.0017252976326722624,104.51000213623048,-9.552226452014256e-05,104.6999969482422,-9.563989112859606e-05,79.12635040283203
2018-02-22,-0.8444225280941675,105.08000183105467,106.4800033569336,104.6500015258789,105.3499984741211,15.026558275962172,-0.0025628537919034173,0.01159002937536087,-0.002648333992573383,-0.0017192511559903484,0.009258310123938596,105.68215553223511,-0.005697780274710356,108.89955873364745,-0.03507412653466175,114.79226318570379,-0.08460728175501882,-9.110107653468674,-0.0793616869346927,-0.0793616869346927,0,0,4,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,0.005823950952767554,105.3499984741211,-0.005324611663472978,106.4800033569336,0.001339578861226487,104.6500015258789,0.003629464125011639,105.08000183105467,0.0036294567799886046,79.41353607177734
2018-02-23,-0.8380985735868896,105.61000061035156,105.62000274658205,104.33999633789062,104.4000015258789,15.300971290578664,0.01159002937536087,0.012839763690401743,-0.0024955096689633343,0.0007641216180502442,0.009538399363856549,105.65810389160727,-0.000455272993589345,108.39347286852501,-0.025679334599322572,114.11209558752955,-0.07450651864207039,-8.453991695922284,-0.07408497453661833,-0.07408497453661833,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,-0.009017531675385326,104.4000015258789,-0.008076639587141332,105.62000274658205,-0.002962304667636584,104.33999633789062,0.005043764465754386,105.61000061035156,0.00504376498898873,79.81407928466797
2018-02-26,-0.808745908627289,108.06999969482422,108.44000244140624,106.01000213623048,106.6999969482422,15.224642152986922,0.012839763690401743,-0.02355871648826801,0.0013981812456212146,0.019468454572922744,0.011249528068639492,106.46206915934626,0.015103318469898465,108.34370776487873,-0.0025262941032855933,113.66453292881064,-0.04921969140092577,-7.202463769464387,-0.06336597339449211,-0.06336597339449211,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.022030607171908523,106.6999969482422,0.026699485149515922,108.44000244140624,0.016005423202544167,106.01000213623048,0.023293239941819754,108.06999969482422,0.023293173919223475,81.67320251464844
2018-02-27,-0.8371437166844287,105.69000244140624,108.55999755859376,105.68000030517578,108.23999786376952,15.0978600675675,-0.02355871648826801,-0.018702987173224037,-0.00041473679927503463,-0.009064590224481245,0.014663351206384394,106.2047135866996,-0.004846405850651629,107.93544540742143,-0.020803573446511188,113.07382696678069,-0.06530091643173713,-6.869113380081089,-0.06074892452432097,-0.06074892452432097,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.014432998683911347,108.23999786376952,0.0011065576769271335,108.55999755859376,-0.0031129310857915815,105.68000030517578,-0.02202273767131291,105.69000244140624,-0.022022462253866615,79.87455749511719
2018-02-28,-0.852416729329025,104.41000366210938,106.5999984741211,104.37999725341795,106.4000015258789,15.131704291404676,-0.018702987173224037,0.014005347118191723,-0.004078952877526571,-0.01832108039125768,0.01678825557493037,105.60647694516953,-0.011329544528612217,107.39306975429649,-0.027777081882583692,112.43206227754577,-0.07135027547243086,-6.825585332376235,-0.06070853094846592,-0.06070853094846592,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.016999227403962314,106.4000015258789,-0.018054524028657815,106.5999984741211,-0.012301315745682828,104.37999725341795,-0.012110878510069867,104.41000366210938,-0.012110913050878747,78.9072036743164
2018-03-01,-0.8283140307169525,106.43000030517578,109.29000091552734,103.9499969482422,104.95999908447266,15.97905195058561,0.014005347118191723,-0.0036875887081212,-0.0007653126955075422,0.01656820091009514,0.01868973243933,105.88098473183828,0.005185214084738397,107.24490522366254,-0.007598542017331746,111.98746509440726,-0.04962577538965134,-6.106480362568973,-0.054528248830537515,-0.054528248830537515,1,1,0,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.013533857337925004,104.95999908447266,0.025234544839691564,109.29000091552734,-0.0041195661667989825,103.9499969482422,0.019346773031476028,106.43000030517578,0.019346822947007514,80.43380737304688
2018-03-02,-0.840962421556614,105.37000274658205,106.3000030517578,104.37000274658205,105.76000213623048,15.356798101049664,-0.0036875887081212,0.004461754670994616,-0.003820836312203957,-0.015277618083482072,0.017366839746768517,105.71065740341955,-0.0032225195188927192,106.95645868872708,-0.014832726902094457,111.49728269827206,-0.05495452268797733,-5.786625294852513,-0.051899249513658256,-0.051899249513658256,0,0,1,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,0.007621980361432579,105.76000213623048,-0.027358384469962416,106.3000030517578,0.0040404599391086204,104.37000274658205,-0.009959574890109124,105.37000274658205,-0.009959953028753743,79.6326904296875
2018-03-05,-0.8357119733839808,105.80999755859376,106.16999816894533,104.62999725341795,105.33999633789062,15.424428335151488,0.004461754670994616,0.02149041988926199,-0.005496438116085382,-0.008378009019407127,0.015679732181083633,105.74377078847763,0.0006262947653777786,106.78008005332195,-0.009084863901991515,111.07600231755515,-0.04740902309309267,-5.332231529077518,-0.04800525242016906,-0.04800525242016906,1,1,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,-0.003971310418458995,105.33999633789062,-0.0012229998032000644,106.16999816894533,0.0024910846027972333,104.62999725341795,0.004175712257215469,105.80999755859376,0.004176049396720449,79.96524047851562
2018-03-06,-0.7881028347276646,109.8000030517578,110.04000091552734,106.30999755859376,107.48999786376952,15.96616749948416,0.02149041988926199,0.0017428219341110577,0.0035133891594206178,0.04504913637753,0.015649086813743676,107.09584820957103,0.025249856902903732,107.24468359154285,0.023827003583200973,110.98148385342202,-0.010645747025915187,-3.885635643850989,-0.03501156687527186,-0.03501156687527186,1,2,0,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.020410115821368535,107.48999786376952,0.03645100134996504,110.04000091552734,0.016056583668895508,106.30999755859376,0.03770915400460639,109.8000030517578,0.037709408193944194,82.98068237304688
2018-03-07,-0.795143142710272,109.20999908447266,109.5500030517578,107.83000183105467,109.0199966430664,15.77526725669813,0.0017428219341110577,-0.005575364134302015,0.007602550980887637,0.020445809107335094,0.010068974393542702,107.80056516787158,0.01307445758198247,107.54703982122436,0.015462622365177479,110.85026275942577,-0.01479711129339334,-3.0496975915541924,-0.027511866148417153,-0.027511866148417153,1,3,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,0.014233871148048305,109.0199966430664,-0.004452906758385944,109.5500030517578,0.014297848813543013,107.83000183105467,-0.005373442175652943,109.20999908447266,-0.005373723249988638,82.5347671508789
2018-03-08,-0.8000354743733786,108.8000030517578,110.54000091552734,106.97000122070312,109.41000366210938,15.62035076673086,-0.005575364134302015,0.007760417087503377,0.003686408730388889,-0.01958071125249374,0.01074148242943956,108.133711129167,0.0061617410115048,107.73980339515258,0.009840371183125076,110.69839166996888,-0.017149197829999692,-2.564680540801888,-0.02316818250122467,-0.02316818250122467,0,0,1,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.003577389754650717,109.41000366210938,0.009036949668562055,110.54000091552734,-0.007975522542408742,106.97000122070312,-0.0037541986645172054,108.8000030517578,-0.003754391871249374,82.22489929199219
2018-03-09,-0.7811826216525575,110.37999725341795,110.41999816894533,108.91000366210938,109.52999877929688,14.979254941570167,0.007760417087503377,-0.011885297986620665,0.005976009889513805,0.011448005795624577,0.009969053586715113,108.88247317058399,0.013753582548477028,108.14598706565494,0.020657356304924764,110.67480689837252,-0.0026637466395155185,-1.792333727788531,-0.016194595482189066,-0.016194595482189066,1,1,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.0010967472184544302,109.52999877929688,-0.0010856047185463513,110.41999816894533,0.01813594857686862,108.91000366210938,0.014522005122633352,110.37999725341795,0.014522265240296761,83.41899108886719
