Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.0428384782689375,44.15999984741211,44.400001525878906,43.45000076293945,43.5,16.242231796142367,0.015172410285335848,-0.029239749523849237,-0.00171338532121338,0.014717957694414342,0.013184720517635482,43.71427598571864,0.010196299758895308,43.577430517603865,0.013368602115558537,43.14011012077733,0.02364133340827,0.5741658649413139,0.013309327754005468,0.013309327754005468,1,3,0,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,0.0036917361986339436,43.5,0.022099514952094612,44.400001525878906,0.012584500523131759,43.45000076293945,0.0179806076554061,44.15999984741211,0.01798044473486038,38.985252380371094
2018-01-25,-0.08006023837447263,43.15999984741211,44.47999954223633,42.97999954223633,44.459999084472656,16.247895088493163,-0.029239749523849237,0.003924330213300754,-0.006112717332756413,-0.021996660057715167,0.018205081076855274,43.5295172729498,-0.008488893254217646,43.51321041449744,-0.008117318021831221,43.141583433861385,0.00042688311565934985,0.3879338390884186,0.00899210942693247,0.00899210942693247,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,0.022068944470635676,44.459999084472656,0.0018017570632469226,44.47999954223633,-0.010817058974691873,42.97999954223633,-0.022644927614477894,43.15999984741211,-0.022644878788620093,38.10243606567383
2018-01-26,-0.06777677607446209,43.4900016784668,43.56999969482422,42.9900016784668,43.31999969482422,16.02720767876458,0.003924330213300754,-0.010351984133948786,-0.0012415960039692813,0.024355606643935657,0.016604080687161245,43.516345408122135,-0.0006053755067956779,43.5096398397235,-0.0004513519608307961,43.167392192721046,0.0074734532099011075,0.3489532154010888,0.00808372240424405,0.00808372240424405,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,-0.025641012440924094,43.31999969482422,-0.020458629873590928,43.56999969482422,0.00023271606181940463,42.9900016784668,0.007646010941181114,43.4900016784668,0.007646126853100954,38.39377212524414
2018-01-29,-0.08527120437062319,43.02000045776367,43.779998779296875,42.97999954223633,43.470001220703125,15.916897038394676,-0.010351984133948786,-0.0030352804706390343,-0.003914407421003896,-0.013364057085173072,0.016822364948234726,43.35089709133598,-0.007632982378084185,43.43431070403737,-0.009538777974325926,43.15647428642791,-0.0031623025495193307,0.19442280490807207,0.004505066925015588,0.004505066925015588,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,0.0034626391259375833,43.470001220703125,0.004819809179333223,43.779998779296875,-0.00023266191765414224,42.97999954223633,-0.010807109739336629,43.02000045776367,-0.010807180782491321,37.97884368896485
2018-01-30,-0.09718184592989876,42.70000076293945,43.220001220703125,42.52000045776367,42.83000183105469,15.950824269960743,-0.0030352804706390343,-0.008648876634933996,-0.004706054725960091,-0.003958236524780978,0.016629845920312566,43.13393164853714,-0.010060081912621244,43.32133994386846,-0.014342566082537525,43.12266143283617,-0.009801358632630116,0.011270215700974973,0.00026135250762591284,0.00026135250762591284,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.014722782877301333,42.83000183105469,-0.012791173462950556,43.220001220703125,-0.010702631209211999,42.52000045776367,-0.007438393570878499,42.70000076293945,-0.007438183047965841,37.69635009765625
2018-01-31,-0.1079767595001837,42.40999984741211,42.95000076293945,42.13999938964844,42.779998779296875,16.8002425496594,-0.008648876634933996,0.00735995681748095,-0.009470312110014058,-0.023821286920269844,0.012380517281462333,42.892621048162134,-0.011251846796867733,43.181133775182865,-0.017858121368131898,43.069871685767716,-0.01532096132465745,-0.17725063760558157,-0.004115420609998088,-0.004115420609998088,0,0,3,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,-0.00116747722671251,42.779998779296875,-0.0062471182354880694,42.95000076293945,-0.008936995861340558,42.13999938964844,-0.006791590406224124,42.40999984741211,-0.0067919317311537775,37.4403190612793
2018-02-01,-0.10723192220495315,42.43000030517578,42.599998474121094,41.95000076293945,42.119998931884766,16.080373015126657,0.00735995681748095,-0.02889628577520935,-0.002150370841748023,0.03659970634133019,0.007707600604018843,42.73841413383335,-0.007216314290272617,43.06557477979716,-0.01475829541045713,43.02247380572387,-0.013771256000375865,-0.2840596718905175,-0.006602588060678304,-0.006602588060678304,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,-0.015427766859392955,42.119998931884766,-0.008149063622843289,42.599998474121094,-0.004508747732816953,41.95000076293945,0.000471597685348657,42.43000030517578,0.00047184061140592704,37.457984924316406
2018-02-02,-0.16045924020242808,41.0,42.27000045776367,40.849998474121094,42.220001220703125,16.453288498081132,-0.02889628577520935,-0.03513905912138529,-0.008714494039450044,-0.032820615988510105,0.013234725481011842,42.1589427558889,-0.02748984391282005,42.74779404444375,-0.04088618099513195,42.8726609312258,-0.04367960585021377,-0.7137181753369006,-0.016647396262196367,-0.016647396262196367,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,0.0023742234414600993,42.220001220703125,-0.007746432586327234,42.27000045776367,-0.026221746574797478,40.849998474121094,-0.033702575887121666,41.0,-0.033702616436506294,36.195552825927734
2018-02-05,-0.214803090375133,39.540000915527344,41.66999816894531,39.5099983215332,40.97999954223633,16.794127191037543,-0.03513905912138529,0.044932580513106286,-0.013671909036937347,-0.024787074987436507,0.017841862871518396,41.285962142435054,-0.04228946441611819,42.25428740922584,-0.06423694872454186,42.625797226359246,-0.07239269436874451,-1.3398350839241928,-0.031432493257760256,-0.031432493257760256,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.029370005746440997,40.97999954223633,-0.014194518152841895,41.66999816894531,-0.032802942537116464,39.5099983215332,-0.03560973376762577,39.540000915527344,-0.0356097262281172,34.906639099121094
2018-02-06,-0.12844844609304396,41.86000061035156,42.22999954223633,40.0,40.060001373291016,17.110913996719248,0.044932580513106286,0.014114836443939145,-0.004078336840188282,0.04796786098374532,0.0321500135054282,41.47730829840722,0.009226546457428509,42.19362790170672,-0.007907053930806023,42.56907155109942,-0.01665695104241812,-1.0917632526921963,-0.025646865503788505,-0.025646865503788505,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.022449931166961368,40.060001373291016,0.013438958432888892,42.22999954223633,0.012401966572591405,40.0,0.05867475066023986,41.86000061035156,0.05867473115870636,36.954776763916016
2018-02-07,-0.10872079260917489,42.38999938964844,43.560001373291016,41.650001525878906,41.79999923706055,16.780933097397938,0.014114836443939145,-0.04027317761054761,0.00047440577558634754,0.022763713078873142,0.03294297294985815,41.7815386621543,0.014562908571035562,42.2238388998516,0.003935229342621933,42.55580694654749,-0.00389623811169455,-0.7742682843931945,-0.01819418640952384,-0.01819418640952384,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.04343479291365249,41.79999923706055,0.03149424213761809,43.560001373291016,0.0412500381469727,41.650001525878906,0.012661222445510711,42.38999938964844,0.012661299804396675,37.42267227172851
2018-02-08,-0.16976464001949987,40.75,42.709999084472656,40.7400016784668,42.459999084472656,16.707847051170027,-0.04027317761054761,0.007288611228685634,-0.009052221110019364,-0.047633134428028565,0.03708142899981074,41.4376924414362,-0.016595818949332476,41.997094453720585,-0.029694779363721037,42.42204346902545,-0.03941449615095274,-0.9843510275892555,-0.023203762645427055,-0.023203762645427055,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,0.015789470321974086,42.459999084472656,-0.019513366896713236,42.709999084472656,-0.021848735031778754,40.7400016784668,-0.03868835605713461,40.75,-0.03868838014260545,35.974849700927734
2018-02-09,-0.1433369892980101,41.459999084472656,41.970001220703125,40.22999954223633,41.15999984741211,16.790938078177902,0.007288611228685634,0.0011918769046774008,-0.0018152417092403687,0.03618489700389498,0.03574736371930435,41.44512798911502,0.00035881407729129885,41.91446439691321,-0.010842684476102319,42.35078092202154,-0.021033421773002006,-0.9056529329065199,-0.021384562768135378,-0.021384562768135378,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.030617034034179924,41.15999984741211,-0.017326103480029387,41.970001220703125,-0.012518461345573106,40.22999954223633,0.01742329041650681,41.459999084472656,0.01742340432322842,36.601654052734375
2018-02-12,-0.12323780177138888,42.0,42.619998931884766,41.61000061035156,41.95000076293945,16.78037116785118,0.0011918769046774008,-0.007194226176781484,0.00545094549597217,0.036330936026062695,0.03060259231035491,41.63008532607668,0.008885753440711965,41.92762372046502,0.0017262194494378506,42.32479715001995,-0.007673921008261557,-0.6947118239432655,-0.016413825244829035,-0.016413825244829035,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.019193413956657635,41.95000076293945,0.015487197814542997,42.619998931884766,0.03430278607551096,41.61000061035156,0.013024624395845175,42.0,0.013024205349006168,37.07836151123047
2018-02-13,-0.14557037532296624,41.400001525878906,42.06999969482422,41.369998931884766,41.70000076293945,16.005732898987468,-0.007194226176781484,0.019010543923967123,-0.004974415842005384,-0.05212680668988777,0.02123519891786635,41.55339072601076,-0.0036913762620059635,41.84645107514408,-0.010668755361439878,42.256293770453944,-0.020264253396822182,-0.7029030444431825,-0.016634280523074647,-0.016634280523074647,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,-0.005959475457765984,41.70000076293945,-0.012904721981329859,42.06999969482422,-0.005767884521662103,41.369998931884766,-0.014285677955264142,41.400001525878906,-0.014285376244744019,36.548683166503906
2018-02-14,-0.13030917221451288,41.810001373291016,41.90999984741211,40.93000030517578,41.029998779296875,16.144893363343698,0.019010543923967123,-0.00499293609874388,-0.003995274345999789,0.004895707480027978,0.022415507155305957,41.63892760843751,0.004108505542271397,41.84084342870515,-0.0007371279564831662,42.2232350743678,-0.009786879199307099,-0.5843074659302872,-0.013838529068204892,-0.013838529068204892,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,-0.016067193558376047,41.029998779296875,-0.0038031815681660586,41.90999984741211,-0.010635693451030437,40.93000030517578,0.009903377591805596,41.810001373291016,0.009903540521476906,36.91064453125
2018-02-15,-0.12882094515928322,41.849998474121094,42.209999084472656,41.400001525878906,42.060001373291016,16.089263984289616,-0.00499293609874388,-0.018160056134844678,0.0030607739563609576,0.035280241511803735,0.010556867665091863,41.70928456366538,0.003373683148195199,41.84225189723068,0.00018513766681196766,42.19558791879397,-0.008190179630580498,-0.4863033551285909,-0.011524981144106557,-0.011524981144106557,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.02510364671309384,42.060001373291016,0.007158177956401834,42.209999084472656,0.011483049528433265,41.400001525878906,0.0009566395483457946,41.849998474121094,0.0009562930760784738,36.94594192504883
2018-02-16,-0.15710964367673785,41.09000015258789,42.279998779296875,41.0,41.849998474121094,16.514977360202618,-0.018160056134844678,-0.003178510104283933,-0.0020289595163451046,-0.02544866736353031,0.01368130026016978,41.50285642663955,-0.009947659260066292,41.72652085959333,-0.015254583748961086,42.11369252870463,-0.024307827565084553,-0.610836102065079,-0.014504453667859544,-0.014504453667859544,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,-0.00499293609874385,41.849998474121094,0.001658367598732502,42.279998779296875,-0.009661872249663306,41.0,-0.018160056134844726,41.09000015258789,-0.018160159923065744,36.27499771118164
2018-02-20,-0.1690202852360132,40.77000045776367,41.33000183105469,40.59000015258789,40.900001525878906,15.871504336906547,-0.003178510104283933,-0.004662542986723543,-0.0029030369181373716,-0.004370387008961333,0.013563181135129332,41.25857110368093,-0.011841676355914042,41.57936387469646,-0.01946550744191005,42.01415978270901,-0.02961285745995977,-0.7555886790280795,-0.017984143511041797,-0.017984143511041797,0,0,3,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.022700047380638244,40.900001525878906,-0.02246918107072815,41.33000183105469,-0.009999996278344137,40.59000015258789,-0.0077877754596227255,40.77000045776367,-0.007787556419928232,35.99250411987305
2018-02-21,-0.1768366538116155,40.560001373291016,41.29999923706055,40.5099983215332,40.75,16.023620122735434,-0.004662542986723543,0.0061485489655237115,-0.002396700280125783,0.0025316831900579415,0.013409317678523368,41.02571452688429,-0.011351737781144415,41.42253887448024,-0.02082290281150822,41.90644434497434,-0.032129735479330804,-0.880729818090046,-0.021016572316178102,-0.021016572316178102,0,0,4,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,-0.003667518833318284,40.75,-0.0007259277199352931,41.29999923706055,-0.001970973903767992,40.5099983215332,-0.005150823696708273,40.560001373291016,-0.005150701854403139,35.8071174621582
2018-02-22,-0.16380948007711016,40.90999984741211,41.20000076293945,40.5,40.65999984741211,15.990932509339649,0.0061485489655237115,-0.0034104602253449976,-0.004969099271814465,-0.012861994958443411,0.008673295218782719,40.98714296706024,-0.0018821297134597617,41.343686716469755,-0.010489796713868791,41.83263364145121,-0.022055359983954706,-0.8454906743909731,-0.020211270503255895,-0.020211270503255895,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.002208592701543277,40.65999984741211,-0.00242127060456121,41.20000076293945,-0.00024681120581260263,40.5,0.008629153409042356,40.90999984741211,0.008628877207250696,36.116092681884766
2018-02-23,-0.16380948007711016,40.90999984741211,41.13999938964844,40.58000183105469,41.04999923706055,15.675582667374416,-0.0034104602253449976,0.011197640310836525,-0.004652604097134689,0.0015824758733988826,0.008701036451387846,40.9614285938442,-0.001255540839213214,41.276965659691655,-0.008890329180322959,41.76429039744831,-0.020455047647317353,-0.8028618036041166,-0.019223642876814433,-0.019223642876814433,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.009591721375111106,41.04999923706055,-0.0014563439849493154,41.13999938964844,0.001975353853202133,40.58000183105469,0.0,40.90999984741211,0.0,36.116092681884766
2018-02-26,-0.14035924848956705,41.540000915527344,41.619998931884766,40.75,41.08000183105469,16.055911689002738,0.011197640310836525,-0.03181497845555795,0.001218935192001552,0.029357696445681203,0.007057553762380317,41.154286034405246,0.009372410951307428,41.31743262212792,0.005386789044589087,41.747676361750464,-0.004974539047959913,-0.5933903273452188,-0.014213733051952263,-0.014213733051952263,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.0007308792826250521,41.08000183105469,0.011667465954243728,41.619998931884766,0.004189210479907279,40.75,0.015399683951724308,41.540000915527344,0.015399968122918661,36.67227935791016
2018-02-27,-0.191353341299334,40.16999816894531,41.540000915527344,40.119998931884766,41.4900016784668,16.36016301214923,-0.03181497845555795,-0.006814751767859971,-0.004508358478253252,-0.028636468351274022,0.016636771939362558,40.82619007925194,-0.01607281769454418,41.14090424471521,-0.023599531745698444,41.63081131043157,-0.035089711093865106,-0.804621231179631,-0.019327541449522857,-0.019327541449522857,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.009980521644041618,41.4900016784668,-0.0019221051996745064,41.540000915527344,-0.015460148910803273,40.119998931884766,-0.03298032538246609,40.16999816894531,-0.03298036140735816,35.46281433105469
2018-02-28,-0.22187542584174458,39.349998474121094,40.150001525878906,39.31999969482422,39.619998931884766,16.957297973585373,-0.006814751767859971,-0.04546600732818855,-0.0049388002344805376,-0.002152208781136428,0.016669568072280816,40.33412621087499,-0.024399381595839674,40.865380280008424,-0.03708228812515574,41.461862211445606,-0.05093509130281006,-1.1277360005706143,-0.027199357202516126,-0.027199357202516126,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.04507116584554294,39.619998931884766,-0.033461708209276075,40.150001525878906,-0.01994016097604523,39.31999969482422,-0.02041323704759701,39.349998474121094,-0.020413357308298186,34.73889923095703
2018-03-01,-0.27994121076913125,37.790000915527344,39.59000015258789,37.40999984741211,39.59000015258789,17.080624722436763,-0.04546600732818855,-0.0010675450820439854,-0.015261711493222991,-0.05161455629371226,0.022903115056252282,39.48608444575911,-0.04295395590721659,40.39224499316518,-0.064424348735213,41.18987248582203,-0.08254144441609902,-1.7037880400629177,-0.04136424653048826,-0.04136424653048826,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.0007571625468352217,39.59000015258789,-0.013947729813411414,39.59000015258789,-0.048575784899192787,37.40999984741211,-0.0396441580453859,37.790000915527344,-0.039644020585522965,33.36170959472656
2018-03-02,-0.2933412052443718,37.43000030517578,37.61000061035156,36.59000015258789,37.470001220703125,16.99608204967476,-0.0010675450820439854,0.010983118866901101,-0.014793128464562788,0.0023429151433010122,0.0232278661866509,38.80072306556467,-0.03532724784722871,39.93651504116681,-0.06276248023662792,40.911363435403786,-0.08509526053133956,-2.1106403698391176,-0.05159056537364424,-0.05159056537364424,0,0,4,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.0535488487929745,37.470001220703125,-0.05001261769651444,37.61000061035156,-0.021919264853483944,36.59000015258789,-0.009526345637203781,37.43000030517578,-0.009526420913349098,33.04389190673828
2018-03-05,-0.2818025802395918,37.7400016784668,37.900001525878906,37.11000061035156,37.33000183105469,16.30134178020341,0.010983118866901101,-0.0023671791558201472,-0.014836032753349873,-0.00021452144393542365,0.023167977530453465,38.44714926986538,-0.018392718441490236,39.59858990844373,-0.046935717516057775,40.67644774970475,-0.07219032717180342,-2.229298479839372,-0.054805633312843875,-0.054805633312843875,1,1,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,-0.003736305980451493,37.33000183105469,0.007710739452833959,37.900001525878906,0.014211545657151214,37.11000061035156,0.008282163258442443,37.7400016784668,0.008282020692526038,33.317562103271484
2018-03-06,-0.27473072728472414,37.93000030517578,38.08000183105469,37.540000915527344,38.02000045776367,16.314361203464284,-0.0023671791558201472,0.009360853023048158,-0.008946472893402311,0.029447799299737808,0.0214521203355575,38.274766281635515,-0.009007657262303239,39.341883815633274,-0.03588754206773528,40.47300719825816,-0.06283217060262875,-2.1982409166226446,-0.05431375301208778,-0.05431375301208778,0,0,1,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.018483755501318422,38.02000045776367,0.0047493482303127,38.08000183105469,0.011587181301631055,37.540000915527344,0.0050344095988048565,37.93000030517578,0.005034234604331944,33.48529052734375
2018-03-07,-0.2818025802395918,37.7400016784668,37.84000015258789,37.25,37.38999938964844,16.527021430695466,0.009360853023048158,0.0053135166360936854,-0.005711351935220686,0.016175604790908127,0.02301661235254161,38.09651141391261,-0.009358067765638422,39.095440409915355,-0.03466999520242756,40.27056234494028,-0.06283897018367392,-2.174050931027672,-0.05398610807581202,-0.05398610807581202,1,1,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.016570254090740977,37.38999938964844,-0.0063025647827326114,37.84000015258789,-0.007725117433531881,37.25,-0.005009191278151914,37.7400016784668,-0.005009018032419377,33.317562103271484
2018-03-08,-0.26375438929875794,37.84000015258789,37.93000030517578,37.220001220703125,37.63999938964844,16.387870848040183,0.0053135166360936854,-0.00026415645802573034,0.004444552857635761,0.05077952396428223,0.0060095937371420485,38.01100766013771,-0.004498894348679764,38.902295754941896,-0.027306758681948953,40.090520701062324,-0.05613597701201219,-2.079513040924617,-0.05187044230307325,-0.05187044230307325,1,2,0,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.006686279863091338,37.63999938964844,0.002378439540829058,37.93000030517578,-0.0008053363569631156,37.220001220703125,0.002649667982875359,37.84000015258789,0.012847952009154007,33.74562454223633
2018-03-09,-0.26375438929875794,37.84000015258789,38.08000183105469,37.65999984741211,37.849998474121094,16.322847099718434,-0.00026415645802573034,-0.0010561685227934465,0.004605230582439412,0.000803388624018255,0.005833534533379463,37.954005157621104,-0.003003767443244959,38.73886566227205,-0.023203196436378002,39.923815475249405,-0.052194793955837385,-1.9698103176283013,-0.04933923008559832,-0.04933923008559832,0,0,1,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.005579146861793172,37.849998474121094,0.003954693505721751,38.08000183105469,0.01182156400532941,37.65999984741211,0.0,37.84000015258789,0.0,33.74562454223633
