Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-25,-0.9547879788673087,22.50933265686035,23.280000686645508,22.426666259765625,23.218000411987305,18.4316651933859,-0.030522342258253753,0.003953154623421515,-0.010865046064098507,-0.02734009872690367,0.01995654483076734,22.958881916953132,-0.019580625124467732,22.758164915998154,-0.010933757623088626,22.308660681597374,0.008995249787833027,0.6502212353557582,0.029146583232230155,0.029146583232230155,0,0,3,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.017795663183568733,23.218000411987305,-0.015644775384895282,23.280000686645508,-0.020726592572567037,22.426666259765625,-0.02385156263182675,22.50933265686035,-0.02385156263182675,22.50933265686035
2018-01-26,-0.9533034196037121,22.856666564941406,22.933332443237305,22.38066673278809,22.766666412353516,18.036355603795716,0.003953154623421515,0.028483109021343468,-0.01298456475515809,-0.010597593455297913,0.016913082278420397,22.924810132949226,-0.0029724812381271832,22.77331901583558,0.0036598771153151213,22.349253709993228,0.02270379411914297,0.575556422955998,0.02575282514684793,0.02575282514684793,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,-0.01943896940413392,22.766666412353516,-0.01489124712986234,22.933332443237305,-0.002051108552859726,22.38066673278809,0.015430662178036458,22.856666564941406,0.015430662178036458,22.856666564941406
2018-01-29,-0.9513999948905426,23.302000045776367,23.38999938964844,22.552000045776367,22.656667709350582,18.08109466435016,0.028483109021343468,0.001970238032573751,-0.008524340502069896,0.02230112126544097,0.02447934149421918,23.050540103891606,0.010909069407979172,22.85465455890339,0.01957349588111388,22.41982751264383,0.039347873333772446,0.6307125912477751,0.02813191095658876,0.02813191095658876,1,2,0,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,-0.004831568267862241,22.656667709350582,0.019912803668696633,23.38999938964844,0.007655415945999167,22.552000045776367,0.019483745784611983,23.302000045776367,0.019483745784611983,23.302000045776367
2018-01-30,-0.9524571369362399,23.05466651916504,23.218000411987305,22.81133270263672,23.00933265686035,18.074882151764907,0.001970238032573751,0.019567763333115162,-0.004124733610073374,0.021998034459982607,0.02386407664427578,23.051915575649417,0.00011933687274682745,22.885425629712877,0.007395138381539696,22.466852624237994,0.02616360665903384,0.5850629514114232,0.02604116211543746,0.02604116211543746,1,3,0,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,0.015565614150938156,23.00933265686035,-0.007353526385180498,23.218000411987305,0.011499319631693705,22.81133270263672,-0.010614261699658623,23.05466651916504,-0.010614261699658623,23.05466651916504
2018-01-31,-0.9500379647765584,23.62066650390625,23.746000289916992,23.012666702270508,23.167333602905273,18.35038166260177,0.019567763333115162,-0.004985760501075166,0.004690384550440029,0.04407559080256702,0.022557199358182605,23.241499218401696,0.016314235236784744,22.998539610358012,0.02705071296214157,22.552320319028237,0.047371896539470916,0.6891788993734593,0.03055911274867683,0.03055911274867683,1,4,0,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,0.006866820016086628,23.167333602905273,0.022740971167227952,23.746000289916992,0.008826051605942187,23.012666702270508,0.024550343604870628,23.62066650390625,0.024550343604870628,23.62066650390625
2018-02-01,-0.9514797815031345,23.28333282470703,23.977333068847656,23.242000579833984,23.399999618530273,17.958097515310115,-0.004985760501075166,-0.01345996148572499,0.009797700901875745,0.025536581757178586,0.013771140327921485,23.255443753836808,0.0011992491377689678,23.042353951027092,0.010458084021801851,22.60646939352296,0.02994113850338791,0.6489743603138471,0.028707461966607953,0.028707461966607953,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,0.010042848245420233,23.399999618530273,0.009741968167535697,23.977333068847656,0.00996554986566811,23.242000579833984,-0.014281293846785892,23.28333282470703,-0.014281293846785892,23.28333282470703
2018-02-02,-0.9530469643815894,22.916667938232425,23.463333129882812,22.700666427612305,23.229333877563477,17.83319003525089,-0.01345996148572499,-0.014320775206240496,0.006315077680046447,-0.017413116109146504,0.01735435132563101,23.142518481968683,-0.00975911692205094,23.023017641366373,-0.004619277315883413,22.62944706350144,0.012692350543298807,0.5130714184672414,0.02267273332076962,0.02267273332076962,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.00729340785252186,23.229333877563477,-0.021436910330642767,23.463333129882812,-0.02329120293936182,22.700666427612305,-0.015747955382294787,22.916667938232425,-0.015747955382294787,22.916667938232425
2018-02-05,-0.9560730675232729,22.208667755126953,22.96466636657715,22.200000762939453,22.531333923339844,18.01962838532828,-0.014320775206240496,0.026936422673735368,-0.0022456991654703474,-0.042803884227583966,0.013898528245247682,22.831234906354773,-0.027268220653913745,22.897733043483385,-0.03009316629938338,22.598278225844073,-0.017240714837803414,0.23295668051069995,0.010308603079516193,0.010308603079516193,0,0,3,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.03004821222608589,22.531333923339844,-0.021253023197738474,22.96466636657715,-0.022055108658125544,22.200000762939453,-0.0308945517303717,22.208667755126953,-0.0308945517303717,22.208667755126953
2018-02-06,-0.9558337158378026,22.264667510986328,22.4146671295166,21.566667556762695,21.680667877197266,18.1505241983664,0.026936422673735368,0.017729160145128358,0.0027475377627619755,0.024966184641161616,0.0192473139879885,22.642379107898627,-0.01668162144589024,22.800338346176144,-0.02349398623199174,22.573566321039795,-0.01368409429242718,0.06881278685883174,0.0030483790589480083,0.0030483790589480083,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.03775480178123791,21.680667877197266,-0.023949803070556164,22.4146671295166,-0.028528521820325392,21.566667556762695,0.002521527021648984,22.264667510986328,0.002521527021648984,22.264667510986328
2018-02-07,-0.9526907901602611,23.0,23.066667556762695,22.37733268737793,22.59933280944824,18.465061199633098,0.017729160145128358,-0.08179195660105382,0.002379817125164615,-0.0018386031879868044,0.018859276972106816,22.76158607193242,0.010474398722221325,22.831055523687507,0.007399766346203801,22.605154000962774,0.017467078482208506,0.15643207096964673,0.006920194879582954,0.006920194879582954,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.04237253840400279,22.59933280944824,0.02908811553964652,23.066667556762695,0.03758879894084677,22.37733268737793,0.03302687941110416,23.0,0.03302687941110416,23.0
2018-02-08,-0.9611735655262077,21.01533317565918,23.2413330078125,20.97333335876465,22.88733291625977,18.85712112635985,-0.08179195660105382,-0.029725199430102614,-0.012981422094831116,-0.07680619609997866,0.0426423695349544,22.179501773174675,-0.052488491825524945,22.551713623990842,-0.06812699353796506,22.48738949538473,-0.0654614142752173,-0.30788772221005445,-0.01369157243766533,-0.01369157243766533,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,0.012743743775087246,22.88733291625977,0.0075722013429111446,23.2413330078125,-0.06274203222644203,20.97333335876465,-0.0862898619278617,21.01533317565918,-0.0862898619278617,21.01533317565918
2018-02-09,-0.9625441392562128,20.69466781616211,21.398666381835938,19.65066719055176,21.32866668701172,19.0833970671412,-0.029725199430102614,-0.0012652105824455869,-0.01623446968370664,-0.016265237944377627,0.04330329145876067,21.684557120837155,-0.04564950527506232,22.266014268940268,-0.0705715191681203,22.354595296923794,-0.07425441877671149,-0.6700381760866385,-0.029973174069442544,-0.029973174069442544,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.0681016977797676,21.32866668701172,-0.0792840335516537,21.398666381835938,-0.06306418467621178,19.65066719055176,-0.015258637910555595,20.69466781616211,-0.015258637910555595,20.69466781616211
2018-02-12,-0.961031087685371,21.048667907714844,21.205333709716797,20.416667938232425,21.07533264160156,18.352583899484706,-0.0012652105824455869,0.027426840340623575,-0.013623356758947658,0.013055564623794908,0.043837846498795664,21.472594049796385,-0.01974266085869401,22.078730213367127,-0.046654055541140334,22.25785993476017,-0.054326517939711126,-0.7852658849637848,-0.03528038577228319,-0.03528038577228319,0,0,3,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,-0.0118776315991862,21.07533264160156,-0.009034800051055947,21.205333709716797,0.038980902798504635,20.416667938232425,0.017105860055229627,21.048667907714844,0.017105860055229627,21.048667907714844
2018-02-13,-0.9587714887508733,21.577333450317383,21.61266708374023,20.833999633789062,21.001333236694336,18.040927241280095,0.027426840340623575,0.004581702918566327,-0.013525273225570017,0.0004904176668882078,0.04395168374191151,21.507507183303385,0.003246599729986595,22.001592249821012,-0.01928309527266514,22.207450565542185,-0.02837413116670461,-0.6999433822387999,-0.031518403257186814,-0.031518403257186814,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,-0.0035111856199675495,21.001333236694336,0.01920900560205685,21.61266708374023,0.020440734835831753,20.833999633789062,0.025116342037434514,21.577333450317383,0.025116342037434514,21.577333450317383
2018-02-14,-0.959156163431752,21.487333297729492,21.744667053222656,21.23466682434082,21.389333724975582,17.897453537468632,0.004581702918566327,0.02949154816785627,-0.016154764670882425,-0.01314745722656203,0.04196264370976904,21.500782554778755,-0.0006255240717400784,21.922475487960778,-0.01984913567221247,22.154108545704208,-0.030097137359381892,-0.6533259909254525,-0.029490060030067683,-0.029490060030067683,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,0.018475040794234676,21.389333724975582,0.0061075280052655945,21.744667053222656,0.01923141007941398,21.23466682434082,-0.004171050736881843,21.487333297729492,-0.004171050736881843,21.487333297729492
2018-02-15,-0.9558052235305574,22.271333694458008,22.274667739868164,21.49333381652832,21.63333320617676,18.30069716387311,0.02949154816785627,0.008992388216613066,0.006101936282899593,0.11128350476891008,0.02419708191608812,21.75763293467184,0.02361014000597286,21.976145981268044,0.013432187492819507,22.16279189005634,0.004897478843825925,-0.40515895538450053,-0.01828104317336847,-0.01828104317336847,1,3,0,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.011407530703785751,21.63333320617676,0.024373823951788554,22.274667739868164,0.012181353930686312,21.49333381652832,0.036486630791516594,22.271333694458008,0.036486630791516594,22.271333694458008
2018-02-16,-0.9554006083107597,22.36599922180176,22.874666213989254,22.10933303833008,22.166667938232425,18.253905711259666,0.008992388216613066,0.0008969619455811152,0.013845453812242729,0.03871758764671568,0.013846983727174328,21.96042169704848,0.018468567241028452,22.036123402888617,0.014969775440171243,22.177844285000447,0.008483914594376045,-0.21742258795196534,-0.00980359430600813,-0.00980359430600813,1,4,0,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,0.024653377589699765,22.166667938232425,0.026936360224453004,22.874666213989254,0.028660012776987598,22.10933303833008,0.004250554934988493,22.36599922180176,0.004250554934988493,22.36599922180176
2018-02-20,-0.9556057610752304,22.31800079345703,22.722667694091797,22.100000381469727,22.29800033569336,17.912202363254725,0.0008969619455811152,-0.008124324186256554,0.01427788831784807,0.002162172528026702,0.013279232832946644,22.079614729184666,0.010796658691569856,22.079489155283756,0.0108024074513607,22.188226248589825,0.005848802126553698,-0.10861151940515867,-0.0048950068467983774,-0.0048950068467983774,1,5,0,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,0.005924769470400104,22.29800033569336,-0.006644840999013191,22.722667694091797,-0.0004221139029465526,22.100000381469727,-0.002146044443118056,22.31800079345703,-0.002146044443118056,22.31800079345703
2018-02-21,-0.9560246346771087,22.219999313354492,22.645999908447266,22.211332321166992,22.402000427246097,17.692817887303924,-0.008124324186256554,0.03171094161954699,0.007167655412472043,-0.03555116452688013,0.013978011522251494,22.12640959057461,0.004229774487215004,22.101106102679253,0.005379514044359339,22.19057980894276,0.0013257654673752557,-0.06417021836815096,-0.0028917774533448863,-0.0028917774533448863,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,0.004664099470222949,22.402000427246097,-0.0033740662265842047,22.645999908447266,0.0050376442432378266,22.211332321166992,-0.004391140631703427,22.219999313354492,-0.004391140631703427,22.219999313354492
2018-02-22,-0.9523574097847292,23.07799911499023,23.16266632080078,22.316667556762695,22.368667602539062,18.46514728902263,0.03171094161954699,0.012132306371190225,0.012593503152668176,0.027129238700980662,0.017535862207968867,22.44360609871315,0.028266091174780267,22.25139733534248,0.037148308809120754,22.256314572353684,0.03691916466966303,0.18729152635946633,0.00841520844570178,0.00841520844570178,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.0014879396514292376,22.368667602539062,0.022814908347711826,23.16266632080078,0.004742409598514685,22.316667556762695,0.03861385365210479,23.07799911499023,0.03861385365210479,23.07799911499023
2018-02-23,-0.9506819398341317,23.469999313354492,23.666000366210938,23.13999938964844,23.18866729736328,18.284414185598656,0.012132306371190225,0.011089033169330883,0.009121654793334967,-0.017359241796666043,0.014869650092490255,22.785737170260266,0.03003028332949084,22.438874562728945,0.04595260549913006,22.346217145761152,0.0502895931003924,0.43952002449911376,0.019668654503453002,0.019668654503453002,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.03665840582883617,23.18866729736328,0.021730401778406128,23.666000366210938,0.03689313517762427,23.13999938964844,0.016985883239315935,23.469999313354492,0.016985883239315935,23.469999313354492
2018-02-26,-0.9491517928789429,23.82799911499023,23.933332443237305,23.49066734313965,23.566667556762695,17.9914351071788,0.011089033169330883,-0.01476496646278783,0.009540983783878531,0.002096644952717816,0.014894635437862428,23.133157818503587,0.030036595173827015,22.652586032307603,0.051888693017487206,22.455978773111454,0.06109822046686378,0.6771790453921334,0.030155846344269804,0.030155846344269804,1,3,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.01630107735610986,23.566667556762695,0.011296039588001072,23.933332443237305,0.015154190265366907,23.49066734313965,0.015253507120131626,23.82799911499023,0.015253507120131626,23.82799911499023
2018-02-27,-0.9509839827478468,23.39933204650879,23.999332427978516,23.333999633789062,23.75,18.09163486355928,-0.01476496646278783,-0.026973399392934392,0.006408598102204741,-0.015661928408368945,0.018401097541084283,23.221882561171988,0.0076414771657447155,22.7674700344924,0.027752842588971267,22.525856793363108,0.03877656069459862,0.6960257678088801,0.030898969757010675,0.030898969757010675,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.0077793113004089864,23.75,0.0027576596321361446,23.999332427978516,-0.00666935966790827,23.333999633789062,-0.017990057260484194,23.39933204650879,-0.017990057260484194,23.39933204650879
2018-02-28,-0.9532435816823446,22.87066650390625,23.682666778564453,22.814666748046875,23.504667282104492,18.326869939522776,-0.026973399392934392,-0.040810437106838446,0.002638783060869174,-0.018849075206677838,0.023379991243366694,23.10481054208341,-0.010133995158743532,22.783346414402224,0.0038326279167149573,22.55139825340334,0.014157359420262377,0.5534122886800681,0.024540043258583753,0.024540043258583753,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.010329798648231914,23.504667282104492,-0.01319476907803041,23.682666778564453,-0.022256488124314577,22.814666748046875,-0.022593189478732012,22.87066650390625,-0.022593189478732012,22.87066650390625
2018-03-01,-0.9566999471964991,22.062000274658203,23.244667053222656,22.004667282104492,23.000667572021484,18.452993033419613,-0.040810437106838446,0.024894433176594528,-0.011865492684407914,-0.07252137872638544,0.02333061410253422,22.757207119608342,-0.03054886486273293,22.672370085210837,-0.026921305900470326,22.51514655127407,-0.02012628590197766,0.2420605683342707,0.010751010115924524,0.010751010115924524,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.021442537519632654,23.000667572021484,-0.01849452721845657,23.244667053222656,-0.0355034537601443,22.004667282104492,-0.03535822749677753,22.062000274658203,-0.03535822749677753,22.062000274658203
2018-03-02,-0.9555060339237196,22.341333389282227,22.347999572753903,21.531333923339844,21.798667907714844,18.151388536612174,0.024894433176594528,0.002888222559174348,-0.009313067323327054,0.012762126805404303,0.02701894534988163,22.61858254283297,-0.01225758303048903,22.62144136276028,-0.01238241051868474,22.502271502237637,-0.007152082977018849,0.1163110405953347,0.005168857756594426,0.005168857756594426,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.05225933814933181,21.798667907714844,-0.03857519139403798,22.347999572753903,-0.02151058921711535,21.531333923339844,0.012661277814635996,22.341333389282227,0.012661277814635996,22.341333389282227
2018-03-05,-0.9560103844473334,22.22333335876465,22.516666412353516,21.952667236328125,22.159332275390625,17.86480545163265,0.002888222559174348,-0.016629251201501053,-0.01095322944535836,-0.008200810610156534,0.02568690689160115,22.4868328148102,-0.011717944372851206,22.560193977530183,-0.014931636629589518,22.481609417535935,-0.01148832603460446,0.00522339727426413,0.00023234089594092026,0.00023234089594092026,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.016545248049223193,22.159332275390625,0.007547290264191986,22.516666412353516,0.019568379483054565,21.952667236328125,-0.0052816914935877035,22.22333335876465,-0.0052816914935877035,22.22333335876465
2018-03-06,-0.9574778483265829,21.8799991607666,22.42466735839844,21.802000045776367,22.25,17.978844658334438,-0.016629251201501053,0.021079209828753564,-0.011326086393101004,-0.0018642847387132233,0.025769466016003856,22.284554930129,-0.01815408791563682,22.455548621105017,-0.025630612284283295,22.43704569481228,-0.024827089164170774,-0.1524907646832787,-0.006796383390106321,-0.006796383390106321,0,0,1,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.004091627106926232,22.25,-0.004085820355032688,22.42466735839844,-0.006863274923715301,21.802000045776367,-0.015449266428910424,21.8799991607666,-0.015449266428910424,21.8799991607666
2018-03-07,-0.9563095740541713,22.15333366394043,22.166667938232425,21.44933319091797,21.695999145507812,18.134457606736827,0.021079209828753564,-0.01129599546169516,-0.0017155645487634131,0.048052609221687956,0.027384830123212592,22.240814508066144,-0.003933347139511797,22.409054012310463,-0.01141147449729707,22.416029988821773,-0.011719128008498484,-0.17521548075562876,-0.007816525979087451,-0.007816525979087451,1,1,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.024898914808637596,21.695999145507812,-0.01150516152782044,22.166667938232425,-0.016175894602234897,21.44933319091797,0.012492436638843696,22.15333366394043,0.012492436638843696,22.15333366394043
2018-03-08,-0.9572213931044602,21.940000534057617,22.219999313354492,21.751333236694336,22.19066619873047,17.795061362184292,-0.01129599546169516,0.009472360629075478,0.004187323780265245,0.02951444164514329,0.01863377864611244,22.140543183396638,-0.009057711352330723,22.336891938733103,-0.01776842569521769,22.38076854772813,-0.019694051736005115,-0.24022536433149355,-0.010733561889047765,-0.010733561889047765,0,0,1,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.022799920386477268,22.19066619873047,0.002405926559222893,22.219999313354492,0.014079693904155421,21.751333236694336,-0.009629843215428147,21.940000534057617,-0.009629843215428147,21.940000534057617
2018-03-09,-0.9577713394719717,21.81133270263672,21.89933204650879,21.4913330078125,21.606666564941406,18.229544451273135,0.009472360629075478,0.05142876147769846,0.001102909270761435,-0.01542207254751905,0.015333378599796664,22.030806356476667,-0.009962125320729662,22.25603667164135,-0.019981274095008734,22.338588114758398,-0.023602897793407913,-0.30778175828173104,-0.0137780309436114,-0.0137780309436114,1,1,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,-0.02631735471837582,21.606666564941406,-0.014431470601035445,21.89933204650879,-0.011953300795521704,21.4913330078125,-0.005864531827206032,21.81133270263672,-0.005864531827206032,21.81133270263672
2018-03-12,-0.9525454671648527,23.034000396728516,23.1473331451416,21.766666412353516,21.90733337402344,18.63546949088382,0.05142876147769846,0.04026048969192422,0.010811017054466257,0.04854053891852411,0.02738027241580762,22.365204369893952,0.029903416743861152,22.375723398577836,0.029419249890822223,22.390100135645074,0.028758257318302533,-0.024895765751121957,-0.0011119095314579615,-0.0011119095314579615,1,2,0,1.0,6.123233995736766e-17,2018,0.6513724827222223,-0.758758122692791,0.013915464848700543,21.90733337402344,0.05698808968156488,23.1473331451416,0.01281136932925131,21.766666412353516,0.05605653312252623,23.034000396728516,0.05605653312252623,23.034000396728516
