Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.40341411685485284,12.050000190734863,12.09000015258789,11.920000076293944,12.0,17.963403785977363,0.0041666825612386065,-0.03017607721228425,-0.004116861577734348,0.035963154815305,0.006042957656545031,12.121266839647724,-0.005879471993781471,12.391851407213457,-0.02758677498986127,12.56702318383394,-0.041141246064077396,-0.4457563441862167,-0.035470320828215864,-0.035470320828215864,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,-0.0024937434444798345,12.0,0.004987566163634494,12.09000015258789,0.0016807107903202834,11.920000076293944,0.007525096346223226,12.050000190734863,0.007524794255040712,7.955932140350342
2018-01-25,-0.44217239747366854,11.56999969482422,11.93000030517578,11.4399995803833,11.93000030517578,18.559457853712956,-0.03017607721228425,0.005176830470445159,-0.008345827305980349,-0.02114482864123001,0.013337729503832793,11.937511124706557,-0.030786269101078668,12.265412682230497,-0.056697072118393185,12.493169592055443,-0.0738939698551981,-0.555658467348886,-0.04447698106189449,-0.04447698106189449,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.005833307902018414,11.93000030517578,-0.013234064962179715,11.93000030517578,-0.04026849772134233,11.4399995803833,-0.03983406542015744,11.56999969482422,-0.039834162820900576,7.63901424407959
2018-01-26,-0.43571267431786365,11.649999618530272,11.699999809265137,11.5,11.59000015258789,17.77624753418302,0.005176830470445159,-0.026269718803033366,-0.0053302650618556845,0.015077811220623323,0.01454781603997673,11.841673955981129,-0.016186422473998645,12.17073374935354,-0.04278576308933939,12.430712556979504,-0.06280516381266361,-0.589038600998375,-0.04738574705982128,-0.04738574705982128,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,-0.028499592949748798,11.59000015258789,-0.01927916932331164,11.699999809265137,0.005244792116914532,11.5,0.006914427468985851,11.649999618530272,0.006914469218624042,7.691833972930908
2018-01-29,-0.4563961397481453,11.119999885559082,11.470000267028809,11.109999656677246,11.420000076293944,17.824914325333975,-0.026269718803033366,-0.0027051156499931033,-0.010584208822462358,-0.026269718803033366,0.016722628219595213,11.601115932507113,-0.041471531682560944,12.009082385692853,-0.07403417443392585,12.33362272946688,-0.09839954330760177,-0.7325067969597665,-0.059391049412408047,-0.059391049412408047,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,-0.014667823473323072,11.420000076293944,-0.01965808085348797,11.470000267028809,-0.033913073332413335,11.109999656677246,-0.045493540800480514,11.119999885559082,-0.02198749050350124,7.522709846496582
2018-01-30,-0.46136029041608084,11.0600004196167,11.229999542236328,11.050000190734863,11.09000015258789,17.76806495569194,-0.0027051156499931033,-0.010820548594048454,-0.00996147972672539,0.003113645478684835,0.017000123809461493,11.420744094876977,-0.03158670505734357,11.863069775527292,-0.06769490284608036,12.239280336144644,-0.09635206353149159,-0.8185362412676671,-0.06687780807261948,-0.06687780807261948,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.028896665630596563,11.09000015258789,-0.020924212659556463,11.229999542236328,-0.005400492150899661,11.050000190734863,-0.00539563548200217,11.0600004196167,-0.0053957634842110025,7.482119083404541
2018-01-31,-0.46880625399592246,10.970000267028809,11.119999885559082,10.899999618530272,11.09000015258789,17.86980713160178,-0.010820548594048454,-0.002739701688926923,-0.012958925957782802,-0.014987231155287061,0.015101543367247536,11.270496152260922,-0.026662170074192523,11.725674466527526,-0.0644461179317137,12.145259590284212,-0.09676691671502602,-0.8747634380232903,-0.07202509189042536,-0.07202509189042536,0,0,3,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,0.0,11.09000015258789,-0.009795161278816966,11.119999885559082,-0.013574712182391035,10.899999618530272,-0.008137445675703625,10.970000267028809,-0.008137266754533634,7.421235084533691
2018-02-01,-0.4729432503252502,10.920000076293944,11.0,10.850000381469728,10.949999809265137,17.537636182371756,-0.002739701688926923,-0.015625006847960036,-0.007471650853111339,0.027436375523357325,0.011933961572509024,11.153664126938596,-0.020949532636571074,11.601724560337743,-0.05876061619100822,12.054499626284933,-0.09411419678650154,-0.9008354993463374,-0.07473022748966356,-0.07473022748966356,0,0,4,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,-0.012624016356761247,10.949999809265137,-0.010791356726084111,11.0,-0.004587086129392515,10.850000381469728,-0.004557902417299364,10.920000076293944,-0.004558177237989125,7.3874077796936035
2018-02-02,-0.4903174569249493,10.710000038146973,10.880000114440918,10.619999885559082,10.880000114440918,18.096513094449975,-0.015625006847960036,-0.05009276208063432,-0.011632018316792378,-0.020801837318405195,0.009869493430244874,11.00577609734139,-0.026874620797152658,11.464536172308394,-0.06581479815851067,11.95490706420064,-0.10413355949721952,-0.9491309668592507,-0.07939258429715898,-0.07939258429715898,0,0,5,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.006392666305344519,10.880000114440918,-0.010909080505371094,10.880000114440918,-0.021198201642780967,10.619999885559082,-0.01923077258972339,10.710000038146973,-0.01923070344218436,7.24534273147583
2018-02-05,-0.5292025748736066,10.239999771118164,10.800000190734863,10.239999771118164,10.779999732971191,18.387713238678117,-0.05009276208063432,0.047711757475896274,-0.016396626972312568,-0.02382304327760095,0.019628338311102042,10.750517321933648,-0.047487719476894855,11.276145956740667,-0.09188832688025948,11.827876894342678,-0.1342487022319282,-1.07735957240903,-0.09108647156484487,-0.09108647156484487,0,0,6,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.009191211435466529,10.779999732971191,-0.007352934086817808,10.800000190734863,-0.03578155541768291,10.239999771118164,-0.04388424513116318,10.239999771118164,-0.04388405474713519,6.927387714385986
2018-02-06,-0.48618057722764907,10.760000228881836,10.789999961853027,10.1899995803833,10.270000457763672,18.756710739942463,0.047711757475896274,0.0009302538494731105,-0.006313252347134693,0.050416873125889376,0.03519638445398917,10.753678290916378,0.0005878860976153737,11.196738921685462,-0.03900588339679561,11.748774919123356,-0.0841598121547211,-0.9950966282069782,-0.08469790553117755,-0.08469790553117755,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.04730976696109368,10.270000457763672,-0.0009259471023357335,10.789999961853027,-0.004882831235591301,10.1899995803833,0.05078129583853408,10.760000228881836,0.050781244353492294,7.279169082641602
2018-02-07,-0.48618057722764907,10.760000228881836,11.039999961853027,10.699999809265137,10.75,18.035632780168463,0.0009302538494731105,-0.03336419443466088,-0.003963091858430379,0.011750802443521564,0.03521249176599677,10.755785603571532,0.0003918472778877861,11.129548353561827,-0.033204233715532855,11.675532349475835,-0.07841459328705484,-0.9197467459043036,-0.07877557257126652,-0.07877557257126652,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.04673802539837957,10.75,0.023169601564768216,11.039999961853027,0.05004909223584608,10.699999809265137,0.0,10.760000228881836,0.0,7.279169082641602
2018-02-08,-0.5134829685311919,10.43000030517578,10.859999656677246,10.420000076293944,10.789999961853027,18.119449967594917,-0.03336419443466088,-0.0037842916752983237,-0.01008799040757717,-0.030624492745733953,0.03753343357423502,10.647190504106282,-0.020398827169171,11.02192557688705,-0.053704343000876,11.583270716564721,-0.09956345142997484,-0.9360802124584389,-0.0808131170688942,-0.0808131170688942,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,0.00372092668400259,10.789999961853027,-0.016304375525157955,10.859999656677246,-0.026168199809568304,10.420000076293944,-0.030669137238517497,10.43000030517578,-0.030669107722735234,7.0559234619140625
2018-02-09,-0.5052096756647011,10.529999732971191,10.640000343322754,10.239999771118164,10.56999969482422,18.093614531660556,-0.0037842916752983237,0.0028115963220886045,-0.007719847373044828,0.011840715172661713,0.03747022852536495,10.608126913727919,-0.007364842199957397,10.94624467782307,-0.03802627815319946,11.50525064370594,-0.08476572487955918,-0.8971237299780217,-0.07797515740943914,-0.07797515740943914,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.020389274124800405,10.56999969482422,-0.02025776430105375,10.640000343322754,-0.017274501329927028,10.239999771118164,0.009587672566585548,10.529999732971191,0.009587531384010584,7.12357234954834
2018-02-12,-0.4911449028436258,10.699999809265137,10.81999969482422,10.539999961853027,10.670000076293944,17.708735990859452,0.0028115963220886045,-0.0037629314602440275,0.0028610243074997576,0.05290435840272292,0.02903336563705047,10.638751212240326,0.005757122786586252,10.90836085189108,-0.01910104051882571,11.445602433747363,-0.06514315247258774,-0.8068512215070367,-0.07049443016892108,-0.07049443016892108,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.00946077430056036,10.670000076293944,0.016917231738101224,10.81999969482422,0.02929689428128812,10.539999961853027,0.016144357132474196,10.699999809265137,0.016144222848671896,7.238576889038086
2018-02-13,-0.5002455249967656,10.59000015258789,10.6899995803833,10.529999732971191,10.630000114440918,17.423301966562736,-0.0037629314602440275,0.018009438573296017,-0.007433913479728303,-0.0514746889361403,0.014782634109948862,10.622500859022848,-0.0030596096782003084,10.859382282767513,-0.024806395351519937,11.38222448699481,-0.06960188979861581,-0.7597236279719617,-0.06674649835276159,-0.06674649835276159,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,-0.0037488248891296427,10.630000114440918,-0.01201479834635355,10.6899995803833,-0.0009487883223936455,10.529999732971191,-0.010280341928791237,10.59000015258789,-0.010280166604349494,7.164163112640381
2018-02-14,-0.4878354107489883,10.739999771118164,10.75,10.5,10.550000190734863,17.142138835526687,0.018009438573296017,-0.0037037001061669085,-0.0040180765349637215,0.01707918472382291,0.018662597912212395,10.66166716305462,0.007347125629187373,10.841015742513767,-0.009317943428442927,11.334652285818763,-0.05246323395774497,-0.6729851227641426,-0.059374130391819886,-0.059374130391819886,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,-0.007525862920488069,10.550000190734863,0.0056127616437706696,10.75,-0.002848977562388444,10.5,0.014164269723227374,10.739999771118164,0.01416421714126681,7.265637874603272
2018-02-15,-0.48618057722764907,10.760000228881836,10.800000190734863,10.640000343322754,10.800000190734863,17.155126818844007,-0.0037037001061669085,-0.008411229363757506,0.001914022330735072,0.029660494328493967,0.009435643265373994,10.694444851663693,0.006129853220753628,10.828551817339623,-0.00633063309056858,11.292085466786398,-0.04712019223283365,-0.5976406151227049,-0.05292561917641833,-0.05292561917641833,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.023696682036039585,10.800000190734863,0.004651180533475685,10.800000190734863,0.013333366030738425,10.640000343322754,0.0018622400549259677,10.760000228881836,0.0018623565159539002,7.279169082641602
2018-02-16,-0.4985908664234674,10.609999656677246,10.81999969482422,10.520000457763672,10.699999809265137,17.530101617514106,-0.008411229363757506,0.004725915982553901,0.0009886347930432352,-0.004626937688459182,0.010319687312296325,10.666296453334878,-0.0052780078731104905,10.79492840800695,-0.017131077144757707,11.241560591963498,-0.05618089500293671,-0.5752641386286204,-0.051172978513309986,-0.051172978513309986,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,-0.009259294417005237,10.699999809265137,0.0018518059014955845,10.81999969482422,-0.011278184369081234,10.520000457763672,-0.013940573328424355,10.609999656677246,-0.013940628569317326,7.177692890167236
2018-02-20,-0.49693614953415555,10.630000114440918,10.670000076293944,10.550000190734863,10.579999923706056,17.133974671193883,0.004725915982553901,-0.004694764211404108,0.0013714987251362948,0.0019143196604652964,0.010439048602421596,10.654197673703559,-0.0022711761132764145,10.769554824381407,-0.012958261712410653,11.196259815850715,-0.050575791444937186,-0.5420621421471559,-0.04841457335419729,-0.04841457335419729,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.011214942775529035,10.579999923706056,-0.01386318140120002,10.670000076293944,0.0028516855195621638,10.550000190734863,0.0018850573431532514,10.630000114440918,0.0018850422511875742,7.19122314453125
2018-02-21,-0.49941825402613016,10.600000381469728,10.75,10.59000015258789,10.649999618530272,17.400076170687935,-0.004694764211404108,0.0028301633859969784,0.0011851321749042788,-0.0009318327511600808,0.010561231617647078,10.636131909625616,-0.0033970552887924695,10.743469525471918,-0.013354079300177223,11.152092450341012,-0.049505693333308204,-0.5159605407153958,-0.046265805543928985,-0.046265805543928985,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,0.006616228291965287,10.649999618530272,0.0074976497782597296,10.75,0.0037914655099395844,10.59000015258789,-0.002822176166342172,10.600000381469728,-0.0028222764829699543,7.17092752456665
2018-02-22,-0.49693614953415555,10.630000114440918,10.729999542236328,10.5600004196167,10.600000381469728,17.05063761333852,0.0028301633859969784,0.0028115963220886045,-0.001850722862555529,-0.01517927518729904,0.005470950922428999,10.634087977897384,-0.00038441128801662235,10.72601269300561,-0.008951376556481299,11.113418943978042,-0.043498659771039304,-0.47933096608065817,-0.04313082846034435,-0.04313082846034435,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.004694764211404134,10.600000381469728,-0.00186050769894619,10.729999542236328,-0.002832835933799349,10.5600004196167,0.0028301633859970643,10.630000114440918,0.0028302642712632053,7.19122314453125
2018-02-23,-0.4911449028436258,10.699999809265137,10.710000038146973,10.619999885559082,10.670000076293944,16.896814839780227,0.0028115963220886045,0.013966534022465157,-0.0005476635769044265,0.006515296428255513,0.005690762119151049,10.656058588353302,0.004123590401413619,10.72201071089169,-0.0020528706993543297,11.082795304369679,-0.03453961609790041,-0.42673671601637686,-0.038504430001348566,-0.038504430001348566,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.0066037445570836795,10.670000076293944,-0.0018638867607245757,10.710000038146973,0.005681767382406999,10.619999885559082,0.006585107626586373,10.699999809265137,0.006584936047054457,7.238576889038086
2018-02-26,-0.47542523818519744,10.890000343322754,10.949999809265137,10.699999809265137,10.739999771118164,17.11717485590122,0.013966534022465157,-0.02927727717875732,0.003927889100340106,0.022377763386222663,0.006674812735621953,10.73403917334312,0.014529588299523536,10.747855269727237,0.013225436147794716,11.068514196143981,-0.01612807732436371,-0.33447502280086105,-0.030218601781021752,-0.030218601781021752,1,3,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.00656042121121847,10.739999771118164,0.022408942134764853,10.949999809265137,0.007532949582686577,10.699999809265137,0.01775705957425311,10.890000343322754,0.017757112528553165,7.36711311340332
2018-02-27,-0.4985908664234674,10.609999656677246,10.989999771118164,10.600000381469728,10.93000030517578,17.588317472013497,-0.02927727717875732,-0.006554367649653476,-0.002872749531922138,-0.03400319316131122,0.016193480878946075,10.69269266778783,-0.007733600289448094,10.726646713873393,-0.0108745128191162,11.034550156183483,-0.038474654018254645,-0.3418574883956538,-0.03098064565904261,-0.03098064565904261,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.017690925335823726,10.93000030517578,0.003652964616417842,10.989999771118164,-0.009345741082052994,10.600000381469728,-0.02571172431754709,10.609999656677246,-0.02571159425955649,7.177692890167236
2018-02-28,-0.4985908664234674,10.609999656677246,10.789999961853027,10.56999969482422,10.68000030517578,17.53689108353912,-0.006554367649653476,-0.03380278587530365,-0.0032446702195720115,-0.0018596034382493678,0.01626697760333968,10.665128330750969,-0.00516905867084312,10.708701012766294,-0.009216930790334152,11.003101971034873,-0.03572649925379674,-0.337973640283904,-0.030716214497839157,-0.030716214497839157,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.022872826442796645,10.68000030517578,-0.018198345171101638,10.789999961853027,-0.0028302533552689857,10.56999969482422,0.0,10.609999656677246,0.0,7.177692890167236
2018-03-01,-0.5250659867563748,10.289999961853027,10.6899995803833,10.199999809265137,10.649999618530272,18.14415487565627,-0.03380278587530365,0.015624985448084272,-0.010571260071832136,-0.03663294926130063,0.020536300032915705,10.540085541118323,-0.023727091994621616,10.644285466471946,-0.03328410401382689,10.950279599984366,-0.06029797066846417,-0.4101940588660433,-0.03745968814044063,-0.03745968814044063,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.0028090529764281946,10.649999618530272,-0.009267875979913631,10.6899995803833,-0.03500472055266568,10.199999809265137,-0.030160198414599493,10.289999961853027,-0.03016027741975813,6.961211681365967
2018-03-02,-0.5159654229192489,10.399999618530272,10.420000076293944,10.140000343322754,10.239999771118164,17.918020029740248,0.015624985448084272,0.026188117662501044,-0.008008582246633002,0.012813389125995667,0.02324470005220724,10.493390233588974,-0.008899946821739458,10.606703028327072,-0.019487998225722187,10.909518119876656,-0.046704033647285,-0.4161278862876827,-0.038143562503417654,-0.038143562503417654,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.038497639633595426,10.239999771118164,-0.025257204367418296,10.420000076293944,-0.005882300692582665,10.140000343322754,0.01068995695675734,10.399999618530272,0.010689705035078712,7.035624980926514
2018-03-05,-0.5010729125994283,10.579999923706056,10.630000114440918,10.300000190734863,10.3100004196167,17.600184165657424,0.026188117662501044,-0.0018778877751841345,-0.005564265518625826,0.012221583640035887,0.026541945343028457,10.522260130294669,0.005487394599298026,10.602594858385377,-0.002131075928214923,10.88510936460476,-0.028029983960550002,-0.362849234310092,-0.03333445922830809,-0.03333445922830809,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.006836000982731516,10.3100004196167,0.02015355437709987,10.630000114440918,0.015779077119802087,10.300000190734863,0.01730772228636135,10.579999923706056,0.01730802401256537,7.157397747039795
2018-03-06,-0.49693614953415555,10.630000114440918,10.68000030517578,10.470000267028809,10.649999618530272,17.24881688554405,-0.0018778877751841345,0.011417686293604285,-8.438763791118894e-05,0.027399389403573185,0.02301649735138539,10.558173458343418,0.006802943367135137,10.60681105162469,0.0021862426608113537,10.866212383111142,-0.021738234109739827,-0.30803892476772354,-0.028348325424459253,-0.028348325424459253,0,0,1,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.0329776125194583,10.649999618530272,0.004703686754145453,10.68000030517578,0.01650486147047503,10.470000267028809,0.0047259159825538966,10.630000114440918,0.004725935135496018,7.19122314453125
2018-03-07,-0.49693614953415555,10.630000114440918,10.640000343322754,10.43000030517578,10.510000228881836,17.218260067785405,0.011417686293604285,-0.003755865097255813,0.003510023150740363,0.017972053943257762,0.02315639609314861,10.582115677042585,0.004525034393851465,10.610378599750264,0.001849275641409758,10.848715178024458,-0.020160457712686267,-0.26659950098187224,-0.024574292587375292,-0.024574292587375292,1,1,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.013145483066952068,10.510000228881836,-0.003745314673225253,10.640000343322754,-0.0038204356096335212,10.43000030517578,0.0,10.630000114440918,0.0,7.19122314453125
2018-03-08,-0.4985908664234674,10.609999656677246,10.68000030517578,10.479999542236328,10.649999618530272,17.109419641062686,-0.003755865097255813,0.009407283792928689,0.00951940730634993,0.03004692077804784,0.01249858637067642,10.591410336920806,0.0017551316741680311,10.610320300815953,-3.0220024430598934e-05,10.831032546813553,-0.02040737013585413,-0.2396222098927474,-0.022123671852804404,-0.022123671852804404,0,0,1,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.013320588639352593,10.649999618530272,0.003759394789693671,10.68000030517578,0.004793790565445821,10.479999542236328,-0.0018815105878033922,10.609999656677246,-0.0018814955525755517,7.177692890167236
2018-03-09,-0.48866274003563737,10.729999542236328,10.729999542236328,10.56999969482422,10.630000114440918,17.099589682955525,0.009407283792928689,0.011225523287541204,0.008275866975318815,-0.006217701655155583,0.01204015333710462,10.637606738692647,0.008685487799395432,10.628732491803703,0.009527669504403915,10.823548620548573,-0.008643106026672391,-0.18594188185592664,-0.01717938250888575,-0.01717938250888575,1,1,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,-0.0018778877751841616,10.630000114440918,0.004681576370022977,10.729999542236328,0.008587801194568367,10.56999969482422,0.011310074405474824,10.729999542236328,0.011310054207503972,7.258872985839844
