Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.9702301743697545,5.894999980926514,6.012249946594238,5.838749885559082,5.97599983215332,20.178490384477353,-0.013554192353051008,-0.006932731658317875,0.004931326117274934,-0.031768983146200386,0.011336107609992789,5.82704473085656,0.011662043661704374,5.663691785901822,0.04084053366047724,5.449127027809988,0.08182465757193455,0.37791770304657213,0.06935380678737045,0.06935380678737045,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,0.01352555677437528,5.97599983215332,0.002751948683946903,6.012249946594238,-0.006592968317162828,5.838749885559082,-0.013017488353006756,5.894999980926514,-0.013017686902625503,5.830339431762695
2018-01-25,-0.9700790511080328,5.908750057220459,5.993750095367432,5.893750190734863,5.949999809265137,19.831384750802012,-0.006932731658317875,0.021879720411465686,0.003098221364433435,-0.009165523764207498,0.012556888138576534,5.854279839644526,0.00930434127987296,5.701393058412381,0.03636953226757863,5.483173178136689,0.07761507164878399,0.3711066615078371,0.06768100321681758,0.06768100321681758,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.004350740230662842,5.949999809265137,-0.0030770263031539846,5.993750095367432,0.009419876900672364,5.893750190734863,0.00233249810660463,5.908750057220459,0.002332931057777543,5.8439412117004395
2018-01-26,-0.9681615366478148,6.083250045776367,6.083499908447266,5.940000057220459,5.953000068664551,20.06230700803935,0.021879720411465686,0.016931667432387696,0.005702937736861987,0.013023581862142758,0.015135802903550715,5.930603241688473,0.02573883260557396,5.7601402872376095,0.05609407799574816,5.527623316480369,0.10051819696892532,0.4029799252081041,0.07290292810051599,0.07290292810051599,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,0.0005042452933767816,5.953000068664551,0.014973899754212594,6.083499908447266,0.00784727295675025,5.940000057220459,0.02953247080449284,6.083250045776367,0.029532297515762806,6.016526222229004
2018-01-29,-0.9671945543918049,6.171249866485596,6.202750205993652,6.015250205993652,6.06850004196167,19.936062889477203,0.016931667432387696,0.006677420998222624,0.006259776591694639,0.00278419427416326,0.015569151893101114,6.010818783287514,0.026690387613105892,5.823387914814223,0.05973532190538783,5.575299357221497,0.10689121266505341,0.43551942606601735,0.07811588188567915,0.07811588188567915,1,2,0,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,0.01940197748444339,6.06850004196167,0.019602251884774713,6.202750205993652,0.012668375092306894,6.015250205993652,0.014465922006662746,6.171249866485596,0.014465622144359092,6.1035590171813965
2018-01-30,-0.968329125855108,6.067999839782715,6.1605000495910645,5.960249900817871,6.027750015258789,20.162605503663393,0.006677420998222624,0.00012207590187549873,0.005000376966141425,-0.006296998127766067,0.01513895247436684,6.029879135452582,0.006321968230839478,5.861020518655529,0.03531455323665462,5.611795689263069,0.08129379182362109,0.4180834461895131,0.07450083170159302,0.07450083170159302,1,3,0,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.00671500806148273,6.027750015258789,-0.006811519890283835,6.1605000495910645,-0.009143477543291256,5.960249900817871,-0.016730812872057577,6.067999839782715,-0.01673066230544762,6.0014424324035645
2018-01-31,-0.9674829945271658,6.144999980926514,6.231750011444092,6.111249923706055,6.14424991607666,19.986325585921257,0.00012207590187549873,0.008301189006244304,0.007735630617126727,0.013676268254926507,0.01182020773993958,6.06825275061056,0.012647335809839502,5.904709666697219,0.040694687426299926,5.651292303460361,0.08736190785315588,0.4169604471501991,0.07378143347759392,0.07378143347759392,1,4,0,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,0.019327261502710025,6.14424991607666,0.011565613388438534,6.231750011444092,0.025334512042433532,6.111249923706055,0.012689542382479102,6.144999980926514,0.012689559784066828,6.0775980949401855
2018-02-01,-0.968939012187899,6.012499809265137,6.172500133514404,5.951499938964844,5.9629998207092285,20.067845947247292,0.008301189006244304,-0.014683606282693523,0.010782414750039163,0.01523392066456218,0.00862574316720435,6.049668436828752,-0.006143911513785286,5.9212927655538214,0.015403231578397498,5.678048415001455,0.05890252597706955,0.37162002182729736,0.06544854757586673,0.06544854757586673,1,5,0,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,-0.029499141122691586,5.9629998207092285,-0.009507743061079155,6.172500133514404,-0.026140312822345413,5.951499938964844,-0.02156227373029207,6.012499809265137,-0.02156249894571849,5.946549892425537
2018-02-02,-0.9708565107543472,5.8379998207092285,5.949250221252441,5.779250144958496,5.925000190734863,20.392626157843953,-0.014683606282693523,-0.058590303039876696,0.00346974941120732,-0.03656332669415921,0.011785652752966013,5.979112231455578,-0.02360089680270085,5.908478466346961,-0.011928391723716831,5.689896667276105,0.026029146414011158,0.28921556417947336,0.050829668989037735,0.050829668989037735,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.006372569363895408,5.925000190734863,-0.03616847427022285,5.949250221252441,-0.028942249142710597,5.779250144958496,-0.02902286804017984,5.8379998207092285,-0.029022472381324715,5.773966312408447
2018-02-05,-0.9763014249215001,5.34250020980835,5.830749988555908,5.125,5.675000190734863,20.87616201593072,-0.058590303039876696,0.10362035103612233,-0.011634644683245557,-0.07552197047226439,0.027771926976146187,5.7669082242398355,-0.07359368277226731,5.821404888417944,-0.08226616904149815,5.664163596352568,-0.056789211870814045,0.1027446278872679,0.018139417433746124,0.018139417433746124,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.04219409146871156,5.675000190734863,-0.019918515491786914,5.830749988555908,-0.11320675322026486,5.125,-0.08487489313432062,5.34250020980835,-0.08487527959841057,5.283899307250977
2018-02-06,-0.9730377664315687,5.639500141143799,5.642499923706055,5.099999904632568,5.110000133514404,20.831940853572068,0.10362035103612233,-0.003397552997506606,0.007753941324334384,0.09694293003789971,0.05948511507880788,5.724438863207824,-0.014837912342805133,5.79341954268346,-0.02656797085135097,5.662336673744511,-0.004033058067105361,0.06210218946331292,0.010967590420978035,0.010967590420978035,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.09955947810237809,5.110000133514404,-0.03228573772144827,5.642499923706055,-0.004878067388767171,5.099999904632568,0.055591936297949784,5.639500141143799,0.055592294655604,5.577643394470215
2018-02-07,-0.9721531827764196,5.71999979019165,5.8742499351501465,5.667500019073486,5.739500045776367,20.503780585884428,-0.003397552997506606,-0.06995038675431706,0.007050015544457963,-0.0035196288993821047,0.0596186811369174,5.722959172202433,-0.0005171069584345515,5.782124196146259,-0.010744218534083699,5.666608015703558,0.00942217537195639,0.056351156498875454,0.009944424661581075,0.009944424661581075,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.12318980348617403,5.739500045776367,0.04107222234428942,5.8742499351501465,0.11127453432409506,5.667500019073486,0.014274252510529273,5.71999979019165,0.014274226765697007,5.657259941101074
2018-02-08,-0.9752519963833197,5.438000202178955,5.880499839782715,5.437749862670898,5.8470001220703125,20.857796729904017,-0.06995038675431706,-0.025897190349464687,-0.00860029960765431,-0.07825157576056135,0.06877569203461581,5.627972848861274,-0.03375507519030712,5.729182043228212,-0.05082433039345091,5.649674103590624,-0.037466568430405696,-0.021701254729349806,-0.0038411516012149577,-0.0038411516012149577,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,0.018729867660346677,5.8470001220703125,0.0010639493895501229,5.880499839782715,-0.040538183613477496,5.437749862670898,-0.04930062908328303,5.438000202178955,-0.04930077492381657,5.378352642059326
2018-02-09,-0.9712521066860825,5.802000045776367,5.972249984741211,5.438000202178955,5.956250190734863,21.238842556361874,-0.025897190349464687,-0.031143772242338958,-0.010843016421008541,-0.011213584066771164,0.06920514824611734,5.685981914499639,0.020404238532816026,5.740384812851005,0.010733641547414073,5.660957506715494,0.024914961628586092,0.025024407784144387,0.004420525636247644,0.004420525636247644,0,0,3,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,0.01868480697514796,5.956250190734863,0.015602439836455595,5.972249984741211,4.603733426122858e-05,5.438000202178955,0.06693634241711877,5.802000045776367,0.06693652568089137,5.73836088180542
2018-02-12,-0.9723647076615203,5.70074987411499,5.88700008392334,5.6257500648498535,5.883999824523926,20.812349398810554,-0.031143772242338958,0.02679203510208432,-0.005353710261500994,0.027446530797537737,0.06545812606536565,5.690904567704756,0.0017300072937622972,5.734287129968541,-0.00584854840600469,5.663905089485827,0.006505191038168975,0.026999478218928452,0.004766936908785574,0.004766936908785574,0,0,4,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,-0.012130176520006697,5.883999824523926,-0.014274335641622504,5.88700008392334,0.03452553433073957,5.6257500648498535,-0.017450908456142278,5.70074987411499,-0.01745082666380815,5.638221740722656
2018-02-13,-0.9711010258077473,5.8157501220703125,5.862500190734863,5.631249904632568,5.664000034332275,20.254100256439713,0.02679203510208432,0.045108216436671525,-0.020719373448308594,-0.07682831593403801,0.035765031648900575,5.732519752493275,0.014518985223005635,5.7468198979841985,0.011994498750568567,5.67515286967727,0.024774178884988778,0.05736688281600433,0.010108429523109325,0.010108429523109325,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,-0.03738949638895517,5.664000034332275,-0.004161694044371167,5.862500190734863,0.0009776189342427521,5.631249904632568,0.020172828223440575,5.8157501220703125,0.0201725138799993,5.751958847045898
2018-02-14,-0.9686862535658667,6.0355000495910645,6.0647501945495605,5.763750076293945,5.775000095367432,20.42887866883156,0.045108216436671525,0.006985560126557128,-0.01101821956147297,0.04850576943417813,0.046581150018120056,5.833513184859205,0.03462525211327422,5.79123222900064,0.04217890268105803,5.7018452533745885,0.05851698553534143,0.13166793148461675,0.02309216150801185,0.02309216150801185,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,0.01959746828430986,5.775000095367432,0.03449893343020016,6.0647501945495605,0.023529442646893495,5.763750076293945,0.03778531107910199,6.0355000495910645,0.03778547015717493,5.96929931640625
2018-02-15,-0.9672906799118988,6.162499904632568,6.209249973297119,6.038000106811523,6.119750022888184,20.365018228447358,0.006985560126557128,-0.006356973574128706,0.004368969814701867,0.07693594688087418,0.03296407861809913,5.94317542478366,0.036903585065704535,5.848350332944014,0.05371592907472325,5.735967820134439,0.07436096189398292,0.20720760464922083,0.036124262050752635,0.036124262050752635,1,3,0,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.059696956160624426,6.119750022888184,0.023826171583690492,6.209249973297119,0.04758187410754622,6.038000106811523,0.021042142986993806,6.162499904632568,0.02104233021645996,6.094907283782959
2018-02-16,-0.9680214383644505,6.0960001945495605,6.25,6.086750030517578,6.135000228881836,20.27330951094361,-0.006356973574128706,0.01769154475286646,0.008277013169769063,0.019540216775335982,0.029449801836060253,5.994117014705627,0.016997195682696725,5.886450311652559,0.03559868372322551,5.7626368849059295,0.05784909170952786,0.23148012979969756,0.040169133405926254,0.040169133405926254,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,0.0024919655111099726,6.135000228881836,0.006562793715525483,6.25,0.008073852739926224,6.086750030517578,-0.010791028172352224,6.0960001945495605,-0.010791235482356498,6.029135704040527
2018-02-20,-0.9665819184368287,6.2270002365112305,6.296750068664551,6.114999771118164,6.118750095367432,20.346737978732843,0.01769154475286646,-0.040446641944163315,0.018044076568810147,0.04883531699520542,0.019537276920991963,6.071744755307495,0.025570159395785275,5.938842607784662,0.048520839455965754,5.797034170210026,0.07417000722726932,0.27471058509746893,0.047388125898784585,0.047388125898784585,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.0026487584202365966,6.118750095367432,0.007480010986328223,6.296750068664551,0.004641186258503849,6.114999771118164,0.02148950750998946,6.2270002365112305,0.021489536471566595,6.158699035644531
2018-02-21,-0.9686615228599695,6.037749767303467,6.29925012588501,6.033999919891357,6.292250156402588,20.609303991235656,-0.040446641944163315,-0.0023895094492451426,0.004596341159560621,-0.06723867704624764,0.03149305555764713,6.060413092639486,-0.0037395677472125215,5.954059093864478,0.01405607034119466,5.81486495517991,0.03833017857534415,0.2455481374595756,0.042227659516123436,0.042227659516123436,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,0.028355474293110028,6.292250156402588,0.0003970392969701031,6.29925012588501,-0.013246092274504795,6.033999919891357,-0.03039191617468029,6.037749767303467,-0.03039178279381538,5.971525192260742
2018-02-22,-0.9684443768782629,6.053750038146973,6.140749931335449,5.987500190734863,6.0682501792907715,20.096587812648107,-0.0023895094492451426,0.005560766876256384,-0.004903204017622712,-0.047497725885916664,0.021929623063460427,6.058192074475316,-0.0007332280445610947,5.969396162215631,0.014131056749973284,5.8325601465108035,0.037923293730368304,0.22563192796451226,0.0386848866186989,0.0386848866186989,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.03559934388239294,6.0682501792907715,-0.02516175598397785,6.140749931335449,-0.007706286008258956,5.987500190734863,0.0026500387495607125,6.053750038146973,0.003272886569850142,5.991069316864014
2018-02-23,-0.9674052845884127,6.148250102996826,6.148250102996826,6.063000202178955,6.114250183105469,19.844511708600983,0.005560766876256384,-0.004923314657789106,-0.00518816266768286,-0.0014247932503007434,0.021744996192530213,6.0882114173158195,0.00986146530822621,5.996912153105045,0.025235979121925642,5.85594458773199,0.04991603163001342,0.23226682958382927,0.03966342681425309,0.03966342681425309,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.007580439575758158,6.114250183105469,0.0012213771518532202,6.148250102996826,0.012609604849937561,6.063000202178955,0.015610169606338653,6.148250102996826,0.015610406183991454,6.084592342376709
2018-02-26,-0.9672266174235293,6.1645002365112305,6.19950008392334,6.101500034332275,6.195000171661377,19.966778350435607,-0.004923314657789106,0.002281126881807312,-0.004901430884414941,0.0014336589163395997,0.021735181087399823,6.11364102371429,0.008318972703772028,6.022694935167535,0.023545157586460235,5.878800561715638,0.04859829344375918,0.23484046199865283,0.03994700271480518,0.03994700271480518,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.013206850576548579,6.195000171661377,0.008335702040086712,6.19950008392334,0.006349963857742225,6.101500034332275,0.0026430501756073976,6.1645002365112305,0.0026428814649168686,6.100673198699951
2018-02-27,-0.9673695447979281,6.151500225067139,6.222750186920166,6.1282501220703125,6.137499809265137,19.936765759852918,0.002281126881807312,-0.018255531949482883,-0.00798351445862677,-0.015410417871059148,0.018596523732504745,6.1262607574985735,0.004119881370976901,6.042511133613628,0.01803705264972041,5.899000536778712,0.04280380832552185,0.2272602207198613,0.03852520766915578,0.03852520766915578,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,-0.00928173701419277,6.137499809265137,0.0037503190067080805,6.222750186920166,0.004384182182662899,6.1282501220703125,-0.002108850830614739,6.151500225067139,-0.002108638249422201,6.087809085845947
2018-02-28,-0.9684856106151947,6.050000190734863,6.202499866485596,6.038249969482422,6.162499904632568,20.075313794758944,-0.018255531949482883,-0.040097528583619195,-0.003545292459690684,0.022191109994680432,0.009171878274997753,6.100840568577337,-0.008333339852270437,6.043663296247664,0.001048518783489062,5.91018569633102,0.023656531552069315,0.19065487224631728,0.03225869406517528,0.03225869406517528,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,0.004073335420669455,6.162499904632568,-0.0032542396571110244,6.202499866485596,-0.014686109541084735,6.038249969482422,-0.01650004561792362,6.050000190734863,-0.01650035196040811,5.987358093261719
2018-03-01,-0.9711767649190381,5.80525016784668,6.102250099182129,5.703000068664551,6.047749996185303,20.762601928058785,-0.040097528583619195,0.038093568737629147,-0.011086896286565496,-0.03770801913437405,0.0186201812172306,6.002310435000452,-0.032830735645507744,6.006984353416743,-0.03358327135567083,5.902412694221068,-0.016461493190660547,0.09989774077938396,0.01692489935127576,0.01692489935127576,0,0,2,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.018620675086908123,6.047749996185303,-0.016162800396845367,6.102250099182129,-0.05552103714027057,5.703000068664551,-0.04045454796232906,5.80525016784668,-0.04045458889490616,5.745141983032227
2018-03-02,-0.9699864963882335,5.91349983215332,5.920000076293945,5.546249866485596,5.696499824523926,20.632715112942066,0.038093568737629147,0.004861213568551578,-0.004580335914290941,0.032532801861372765,0.028795578680037917,5.972706900718076,-0.009912937224098039,5.992602119376216,-0.013199989862021718,5.903233963697531,0.0017390244938486864,0.06947293702054491,0.01176862334235353,0.01176862334235353,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.058079479456480954,5.696499824523926,-0.029866036285961184,5.920000076293945,-0.027485569049915948,5.546249866485596,0.018646856065945183,5.91349983215332,0.018646984554675727,5.852271556854248
2018-03-05,-0.9702311385917924,5.891250133514404,5.931250095367432,5.73799991607666,5.862750053405762,20.24648086629216,0.004861213568551578,0.012797982342626187,-0.002623430269022805,0.009784528226340683,0.02909733333902386,5.945554644983519,-0.009133632556036298,5.977009506166707,-0.014348207504743147,5.902346272572855,-0.0018799539278154646,0.043208372410664,0.007320541766830177,0.007320541766830177,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.02918462810551037,5.862750053405762,0.0019003410352198546,5.931250095367432,0.03457291939725882,5.73799991607666,-0.003762526299221025,5.891250133514404,-0.0037624551835017117,5.830252647399902
2018-03-06,-0.9684416272560776,6.053999900817871,6.073500156402588,5.934000015258789,5.977499961853027,20.271978755229608,0.012797982342626187,0.016134486996129363,-0.0005200591768590296,0.010516855460818875,0.02990929481827219,5.98170306359497,0.012086330005731073,5.988854182266886,0.01087782680431307,5.913579874665078,0.02374535038486249,0.06812318892989211,0.011519788414754496,0.011519788414754496,1,3,0,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.01957271031546126,5.977499961853027,0.02398315005234064,6.073500156402588,0.034158261075079244,5.934000015258789,0.02762567597963783,6.053999900817871,0.02762558634934087,5.991316795349121
2018-03-07,-0.9685295833784651,6.046000003814697,6.098750114440918,5.948750019073486,5.949999809265137,20.180619254190585,0.016134486996129363,-0.007285451542314523,0.00635794461226342,0.03439001894561225,0.028742633400791154,6.003135377001546,0.0071403731752192265,5.9976458471203955,0.008062189386777094,5.923388773120605,0.020699507560685962,0.0797466038809409,0.013463003516301055,0.013463003516301055,1,4,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.004600611085468831,5.949999809265137,0.0041573981045694985,6.098750114440918,0.0024856764032303857,5.948750019073486,-0.0013214233786315033,6.046000003814697,-0.0013213206329922844,5.983400344848633
2018-03-08,-0.9687110160593035,6.0295000076293945,6.073750019073486,5.984749794006348,6.073750019073486,19.83632029226672,-0.007285451542314523,0.009173240847452826,0.012920360020524355,0.03281207704130467,0.016712724853188834,6.01192358721083,0.0029235934495167606,6.002546487198703,0.0044903476363196,5.931248864565701,0.01656500094788854,0.08067472264512876,0.013601641827422451,0.013601641827422451,0,0,1,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.020798355256356427,6.073750019073486,-0.004099216216161272,6.073750019073486,0.00605165367807281,5.984749794006348,-0.0027290764430850656,6.0295000076293945,-0.0027291781225843303,5.967070579528809
2018-03-09,-0.9675702301319864,6.1332502365112305,6.146249771118164,6.06125020980835,6.077499866485596,20.041106073042574,0.009173240847452826,0.011174051040030072,0.007136294442489091,-0.02892032789017632,0.009087547523958269,6.052365803644297,0.01336410182250234,6.022654756323708,0.018363244227373128,5.946211929154258,0.031455035505869526,0.10615387449003855,0.017852353019838806,0.017852353019838806,1,1,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.0006173858654594522,6.077499866485596,0.011936571610126512,6.146249771118164,0.012782558742658878,6.06125020980835,0.017207103201021035,6.1332502365112305,0.017207089039076306,6.069746494293213
