Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.9725036498518487,91.81999969482422,93.43000030517578,91.58000183105467,92.5500030517578,17.320392050903312,-0.007887664320500686,-0.0015139979214913995,0.002357760939778092,-0.01978705292406286,0.009591730716709714,91.14024019438375,0.007458390486909827,89.89091687382495,0.021460264152239315,88.5114964665869,0.03737936155543674,2.628743727796845,0.02969946089194409,0.02969946089194409,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,0.007072921818133571,92.5500030517578,0.012242656728671308,93.43000030517578,0.0004369774429457962,91.58000183105467,-0.0008705313354337996,91.81999969482422,-0.0008705953645189446,84.60722351074219
2018-01-25,-0.9704444783321549,92.33000183105467,93.23999786376952,91.93000030517578,92.47000122070312,17.088238001914902,-0.0015139979214913995,0.01009444570754398,0.0013868201257064157,-0.004854704070358384,0.009712310456851754,91.5368274066074,0.00866508537513524,90.26616071339875,0.022863951466915305,88.79434871580673,0.039818447529403854,2.7424786908006666,0.03088573462685316,0.03088573462685316,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.000864417378894422,92.47000122070312,-0.002033634173024157,93.23999786376952,0.003821778413662713,91.93000030517578,0.005554368742382021,92.33000183105467,0.005554284098362894,85.07715606689453
2018-01-26,-0.9634593753908793,94.05999755859376,94.05999755859376,92.58000183105467,93.12000274658205,17.18872675895197,0.01009444570754398,-0.012823220817004244,0.003716335827224962,0.011647578507592732,0.010214721003174733,92.3778841239362,0.018209049174592543,90.84982792035183,0.03533490059063509,89.18439677823541,0.054668764453068515,3.193487345700788,0.035807691267359984,0.035807691267359984,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,0.00702932321075167,93.12000274658205,0.008794505722987234,94.05999755859376,0.007070613768314082,92.58000183105467,0.018737091879458934,94.05999755859376,0.018737120818836717,86.67125701904297
2018-01-29,-0.9640245903090296,93.91999816894533,95.4499969482422,93.72000122070312,95.13999938964844,17.267714692965015,-0.012823220817004244,-0.006002199031843768,-0.0024260874702904693,-0.030712116487577157,0.008680592755334768,92.89192213893925,0.011067442747802915,91.32216180475083,0.028446943358050748,89.53518206643615,0.04897310756854878,3.3567400725031007,0.0374907382219021,0.0374907382219021,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,0.021692403173178887,95.13999938964844,0.014777795297969742,95.4499969482422,0.012313667823519614,93.72000122070312,-0.001488405201809928,93.91999816894533,-0.0014882693268369884,86.54226684570312
2018-01-30,-0.9687890174265015,92.73999786376952,93.66000366210938,92.0999984741211,93.3000030517578,17.469671747673118,-0.006002199031843768,0.013440022786458485,-0.003626527276659223,-0.006002199031843768,0.008676234165516215,92.84128071388268,-0.0010909247409597626,91.54029042921525,0.013105785757605388,89.77257582920159,0.03305488348929247,3.0687048846810967,0.03418309941913125,0.03418309941913125,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.019339881749997567,93.3000030517578,-0.018753204225909537,93.66000366210938,-0.01728556045114693,92.0999984741211,-0.012563887650989924,92.73999786376952,-0.012563927785185003,85.4549560546875
2018-01-31,-0.9596235562335103,95.01000213623048,95.4000015258789,93.51000213623048,93.75,17.702344977827785,0.013440022786458485,-0.00559129416792782,0.0006390101447326113,0.02132768710695917,0.010991405186138826,93.56418785466529,0.015452646089452482,92.07409223029451,0.03188638448471165,90.16053333342595,0.05378704654364167,3.4036545212393463,0.037751046887135944,0.037751046887135944,1,1,0,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,0.004823118258555414,93.75,0.01857781118658508,95.4000015258789,0.015309486270030481,93.51000213623048,0.024477079197214202,95.01000213623048,0.02447710653713253,87.54664611816406
2018-02-01,-0.9626517870086853,94.26000213623048,96.06999969482422,93.58000183105467,94.79000091552734,17.670495377618906,-0.00559129416792782,-0.019863312926902677,-0.00017644910455467296,-0.004077296246436421,0.011336890347692422,93.79612594852036,0.004945579393809123,92.41038606197696,0.020015240202687114,90.46419768918925,0.041959189867383805,3.3319282593311073,0.03683145757594314,0.03683145757594314,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,0.011093343098958375,94.79000091552734,0.0070230414908700745,96.06999969482422,0.0007485797585824461,93.58000183105467,-0.007893905727152872,94.26000213623048,-0.007893915370520421,86.85556030273438
2018-02-02,-0.9726651207251359,91.77999877929688,93.97000122070312,91.5,93.63999938964844,17.68395360251022,-0.019863312926902677,-0.02826852503984891,-0.006168000831444005,-0.029957758634446656,0.012416603777411656,93.1240835587792,-0.014433267186290793,92.31340340310311,-0.005778192593301179,90.56166443660463,0.013453091330328945,2.5624191221745747,0.028294744118449042,0.028294744118449042,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.012132097423479649,93.63999938964844,-0.021859045287727086,93.97000122070312,-0.022226990706944227,91.5,-0.02631024083098732,91.77999877929688,-0.026310195451081375,84.57037353515625
2018-02-05,-0.987927361040565,88.0,93.23999786376952,88.0,90.55999755859376,17.747953647081985,-0.02826852503984891,0.05109911926107335,-0.009257061676012939,-0.015445304222844668,0.01591475675421855,91.41605570585281,-0.0373682246458387,91.64980287954879,-0.03982335766008748,90.37191151537466,-0.026246114258312858,1.0441441904781499,0.011553857531280758,0.011553857531280758,0,0,3,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.03289194629571046,90.55999755859376,-0.007768472357673861,93.23999786376952,-0.03825136612021862,88.0,-0.041185430699194336,88.0,-0.04118537732002214,81.08731079101562
2018-02-06,-0.9744820525040764,91.33000183105467,91.4800033569336,85.25,86.88999938964844,18.034997674693145,0.05109911926107335,-0.00972480135034116,0.0021632019825704855,0.05710131829291712,0.031596203357776485,91.3873710809201,-0.0006277590567150979,91.600602718242,-0.002954138719148827,90.442881168388,0.009808628951293794,0.9444899125321058,0.010442943660470518,0.010442943660470518,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.04052559924784427,86.88999938964844,-0.018875960394244107,91.4800033569336,-0.03125,85.25,0.03784092989834864,91.33000183105467,0.03784085019997607,84.15572357177734
2018-02-07,-0.9814269047349093,89.61000061035156,91.7699966430664,89.19999694824219,90.48999786376952,17.53170357721367,-0.00972480135034116,-0.05239100430506727,-0.0024697628447894436,-0.023164824136799645,0.03122545590878702,90.79491425739727,-0.013050440729384426,91.294356240105,-0.018449723500142436,90.38118631223715,-0.008532591055193647,0.4137279451601188,0.004577589231135177,0.004577589231135177,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.04143167797685554,90.48999786376952,0.0031700183153833272,91.7699966430664,0.046334275052694274,89.19999694824219,-0.018832817105214006,89.61000061035156,-0.018833123807449947,82.57080841064453
2018-02-08,-1.0,85.01000213623047,89.87999725341797,84.76000213623047,89.70999908447266,17.834209813092464,-0.05239100430506727,0.021784440173083817,-0.011829704872217333,-0.04679971013713945,0.038550162788879315,88.86661021700834,-0.04339771789832208,90.32753253181662,-0.058869430466431935,89.98332081771814,-0.055269339209677165,-1.1167106007097942,-0.012410195473580573,-0.012410195473580573,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,-0.00861972370107833,89.70999908447266,-0.02059495977753456,89.87999725341797,-0.04977572829501331,84.76000213623047,-0.05133353914506844,85.01000213623047,-0.05133348628316303,78.33216094970703
2018-02-09,-0.9872006083874825,88.18000030517578,88.93000030517578,83.83000183105469,86.30000305175781,17.966536290534133,0.021784440173083817,0.004394854620654269,-0.0035001542522200358,0.041647753099986494,0.04081337104825799,88.6377402463975,-0.005164165286132974,89.99714295848726,-0.02019111489072122,89.84974152049278,-0.018583706386469365,-1.212001274095286,-0.013489201566805338,-0.013489201566805338,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.0380113261343803,86.30000305175781,-0.01056961478941365,88.93000030517578,-0.010972160001613052,83.83000183105469,0.0372897081435819,88.18000030517578,0.03728998681523499,81.25316619873047
2018-02-12,-0.9833648895225813,89.12999725341797,89.77999877929688,87.93000030517578,88.73999786376953,17.391229712593518,0.004394854620654269,0.010120336475772233,0.0030325216798806013,0.03266337966050318,0.038400536209639034,88.80182591540432,0.003695547187580061,89.86373592693813,-0.008165014128910865,89.7964271303391,-0.0074215633986618275,-0.9946012149347752,-0.01107617804760891,-0.01107617804760891,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,0.028273403542620423,88.73999786376953,0.009558062197281059,89.77999877929688,0.04890848603801712,87.93000030517578,0.010773383363057443,89.12999725341797,0.010773318159645884,82.12853240966797
2018-02-13,-0.9805386143468943,89.83000183105469,90.0,87.80000305175781,88.93000030517578,17.08916619225676,0.010120336475772233,0.02598571197437381,-0.0051632348771796215,-0.040978782785301114,0.028733220810530244,89.14455122062111,0.007689203670308197,89.85854606603299,-0.0003176574319077276,89.79891414520692,0.00034619222452396306,-0.6543629245858114,-0.007286980369580988,-0.007286980369580988,1,3,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,0.002141113883030954,88.93000030517578,0.0024504480251101857,90.0,-0.0014784175249265008,87.80000305175781,0.007853748448420017,89.83000183105469,0.007853502603079265,82.77352905273438
2018-02-14,-0.9748593861990643,90.80999755859376,90.98999786376952,88.41000366210938,88.51000213623047,17.36974085212734,0.02598571197437381,0.015897430020735123,0.0019788677877633715,0.03571051332471497,0.031610096335963817,89.69969999994534,0.012377940602355447,90.00492321873465,0.008944781141611381,89.87380921286521,0.010416698189693955,-0.17410921291987336,-0.0019372630852609956,-0.0019372630852609956,1,4,0,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,-0.004722795091690379,88.51000213623047,0.01099997626410576,90.98999786376952,0.006947614910582267,88.41000366210938,0.010909447930126603,90.80999755859376,0.01565816460650149,84.06961059570312
2018-02-15,-0.9673546011200562,92.66000366210938,92.72000122070312,90.62000274658205,91.20999908447266,17.14140592155019,0.015897430020735123,-0.004867463094608115,0.01563655465292385,0.0682884343258024,0.008685823106996123,90.68646788733335,0.021762185922026396,90.41339713309999,0.024848159678173512,90.0801939868833,0.028639033299614373,0.6062739004500486,0.006730379605291802,0.006730379605291802,1,5,0,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,0.030504992464992498,91.20999908447266,0.01901311570007702,92.72000122070312,0.024997160874678626,90.62000274658205,0.020372273463854285,92.66000366210938,0.02037240184652722,85.78231048583984
2018-02-16,-0.9700319085501183,92.0,93.5,91.8000030517578,92.4499969482422,17.236409254601146,-0.004867463094608115,0.013554851533305583,0.010306173999385465,-0.026651903267691932,0.01164396356538596,91.1243119248889,0.009609818242939423,90.65748988185383,0.014808595736499482,90.22240183970676,0.019702403439130337,0.9019100851821378,0.009996520451589311,0.009996520451589311,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,0.013594977263634567,92.4499969482422,0.008412411227651129,93.5,0.013021411050666343,91.8000030517578,-0.0071228538314774825,92.0,-0.007122681326425906,85.17131042480469
2018-02-20,-0.9671111578696883,92.72000122070312,93.05999755859376,91.01000213623048,91.4800033569336,17.246645310978344,0.013554851533305583,-0.016025010102916563,0.012138173381915727,0.009159996912651314,0.011193264160670704,91.65620835682698,0.011606337235058764,90.97479931859988,0.019183355337684584,90.40740920126204,0.02557967361162697,1.2487991555649387,0.013813017833360345,0.013813017833360345,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.01049208894892295,91.4800033569336,-0.004705908464237796,93.05999755859376,-0.00860567417499869,91.01000213623048,0.007826100225033938,92.72000122070312,0.007826077920923824,85.8378677368164
2018-02-21,-0.9721008084391966,91.48999786376952,93.36000061035156,91.48999786376952,92.9800033569336,17.108472926185172,-0.016025010102916563,-0.0034763681066286916,0.006909104066177967,-0.026145346578688798,0.01698185840064925,91.60080485914116,-0.0012096727265883712,91.05406063324136,0.004787674788981405,90.48760095404037,0.011077726662664766,1.1132039051007894,0.012302281123202698,0.012302281123202698,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,0.016397026070794407,92.9800033569336,0.0032237595059994018,93.36000061035156,0.005274098629516999,91.48999786376952,-0.01326578236346021,91.48999786376952,-0.013265823720878145,84.69915771484375
2018-02-22,-0.9711272360226608,91.7300033569336,92.7300033569336,91.36000061035156,92.0500030517578,17.009798564750966,-0.0034763681066286916,0.004914520213372149,0.001016688049977467,-0.0294620800810025,0.01345243741286339,91.64387102507197,0.0009398591624098456,91.1580518215017,0.0062742843227040655,90.57963076166209,0.012700124582075489,1.0642402634098858,0.011749222804961205,0.011749222804961205,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.010002153921265133,92.0500030517578,-0.006748042516059205,92.7300033569336,-0.0014208903317664001,91.36000061035156,0.0026232976146907117,91.7300033569336,0.0026232046874312687,84.92134094238281
2018-02-23,-0.9616753061105809,94.05999755859376,94.06999969482422,92.36000061035156,93.5999984741211,17.086189147418043,0.004914520213372149,0.010805049010373137,-0.0011798939114951276,-0.010982909807362974,0.011107475430925093,92.44924653624591,0.017423084370042325,91.60450501182356,0.026805368867538416,90.83743570958295,0.035476142890181236,1.6118108266629605,0.017743904966847513,0.017743904966847513,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.016838624345202557,93.5999984741211,0.014450515360521887,94.06999969482422,0.010945709208836085,92.36000061035156,0.025400568149919867,94.05999755859376,0.02540075699791844,87.07840728759766
2018-02-26,-0.9561583846066037,95.41999816894533,95.4499969482422,94.25,94.4000015258789,17.223345859806614,0.010805049010373137,-0.016085240755056372,0.0019546085095011228,0.015672512104981252,0.011983522072187888,93.43949708047906,0.021195545249569053,92.19150395907306,0.03501943314977815,91.17688478064683,0.04653716123891018,2.2626122998322273,0.024815635073249274,0.024815635073249274,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.008547041290593693,94.4000015258789,0.014669897500742879,95.4499969482422,0.020463397327399102,94.25,0.014458862913582005,95.41999816894533,0.014458703044042176,88.33744812011719
2018-02-27,-0.9611073498649754,94.1999969482422,95.83999633789062,94.1999969482422,95.73999786376952,17.06855976422578,-0.016085240755056372,-0.011282156644250425,-0.003973409948171269,-0.029640092288361956,0.01214066219489866,93.69299703640012,0.005411289294600269,92.5005028804837,0.01837280895601571,91.40081901528353,0.030625304708600126,2.292178021116584,0.025078309426672628,0.025078309426672628,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.014194876231260034,95.73999786376952,0.004085902588974344,95.83999633789062,-0.0005305363581729061,94.1999969482422,-0.012785592581369132,94.1999969482422,-0.012785348375610628,87.20802307128906
2018-02-28,-0.9628517033279932,93.7699966430664,95.70999908447266,93.62999725341795,94.83999633789062,17.254880026239956,-0.011282156644250425,-0.012128943670163235,-0.003024839256438041,0.004742853458666138,0.011104734286713944,93.71866357195555,0.0005477358420870801,92.69580961318873,0.011588301934684677,91.57631365437855,0.023954698558484366,2.1423499175769933,0.023394148902548238,0.023394148902548238,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.009400475725511503,94.83999633789062,-0.0013563987728010263,95.70999908447266,-0.006050952370385221,93.62999725341795,-0.004564759226181936,93.7699966430664,-0.004564792708649512,86.8099365234375
2018-03-01,-0.9665837866427516,92.8499984741211,94.56999969482422,91.83999633789062,93.98999786376952,17.430086636219045,-0.012128943670163235,0.01605155264590363,-0.00475535436914495,-0.008652575563534545,0.011842380677159071,93.42910853934407,-0.006198390140681984,92.71953097640909,0.0014071199060012461,91.67066067806319,0.012864942690874745,1.7584478612808851,0.01918223178794742,0.01918223178794742,0,0,3,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.008962447352831804,93.98999786376952,-0.011910974825548593,94.56999969482422,-0.019117814461561244,91.83999633789062,-0.009811221092896782,92.8499984741211,-0.00981126265033816,85.95822143554688
2018-03-02,-0.9657725208700685,93.0500030517578,93.1500015258789,90.86000061035156,91.58000183105467,17.30686547338162,0.01605155264590363,0.014078439498750246,-0.0025279478826386536,0.011137032432531481,0.014795118512719136,93.30274004348199,-0.0027087842394168484,92.77037283415504,0.003014218969483405,91.77283418722575,0.01391663312834484,1.529905856256235,0.016670574356841526,0.016670574356841526,1,1,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,-0.02564098401414938,91.58000183105467,-0.015015313244449824,93.1500015258789,-0.010670685612111042,90.86000061035156,0.0021540611838830603,93.0500030517578,0.0021538663085143295,86.14336395263672
2018-03-05,-0.96337907455493,93.63999938964844,94.2699966430664,92.26000213623048,92.33999633789062,16.989455960267676,0.014078439498750246,-0.01081192158851861,-0.0018732697849632319,0.003273390488377109,0.015583985416730126,93.41515982553747,0.002406885183634825,92.90416153500018,0.007920397132813445,91.91114272073854,0.01881008784933543,1.5040171047989332,0.016363816837406935,0.016363816837406935,1,2,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.008298695038661208,92.33999633789062,0.01202356520494896,94.2699966430664,0.015408337183297593,92.26000213623048,0.006340637491032197,93.63999938964844,0.006340811955876546,86.68958282470703
2018-03-06,-0.9646771933975261,93.31999969482422,94.48999786376952,92.94000244140624,94.33999633789062,16.91451216217208,-0.01081192158851861,0.007513921433290955,-0.0008186059516556793,0.005273319166537763,0.01452411962976954,93.38343978196639,-0.0006793505067953185,92.96813663651157,0.003784770471289163,92.01550249659674,0.01417692848306434,1.3679372853696492,0.014866378471608557,0.014866378471608557,0,0,1,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.021659086845548403,94.33999633789062,0.0023337353191610344,94.48999786376952,0.007370477882405302,92.94000244140624,-0.003417339779047346,93.31999969482422,-0.0034173585798362716,86.3933334350586
2018-03-07,-0.9624866053140866,93.86000061035156,93.94000244140624,92.43000030517578,93.16000366210938,17.10077693789597,0.007513921433290955,0.0016972914798670817,0.002940609663852597,0.01879607807754138,0.013537787978325767,93.54229339142812,0.003396401856366702,93.1053464786408,0.008105379124322252,92.1521319865045,0.018533142826225403,1.3901614049236173,0.015085504534254331,0.015085504534254331,1,1,0,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.012507872817325127,93.16000366210938,-0.005820673455366521,93.94000244140624,-0.005487434073955244,92.43000030517578,0.005786550763965392,93.86000061035156,0.005786600495401473,86.89325714111328
2018-03-08,-0.9601744961903989,94.43000030517578,95.0999984741211,93.7699966430664,94.2699966430664,17.06928237322337,0.0016972914798670817,0.013117850645295928,0.00570585669385866,0.013826235150030317,0.010831761861759851,93.83819569601067,0.006306649491452962,93.3091393750308,0.012012338101629988,92.32086297307275,0.02284572808551632,1.5173327229379225,0.016435426122267546,0.016435426122267546,1,2,0,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,0.011914909159761011,94.2699966430664,0.012348264877237947,95.0999984741211,0.014497417867211482,93.7699966430664,0.0060728712030431176,94.43000030517578,0.006072468365627914,87.42091369628906
2018-03-09,-0.9516149017958719,96.54000091552734,96.54000091552734,95.0,95.29000091552734,17.424732438564323,0.013117850645295928,0.0027978926742632773,0.00511911629373712,-0.0029337020006077012,0.010191800236437747,94.73879743584956,0.01901231099009283,93.80619499664564,0.029143127689801897,92.63339170955086,0.042172796805557244,2.1054057262986987,0.02272836703313351,0.02272836703313351,1,3,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.010820030855872131,95.29000091552734,0.015141981750905087,96.54000091552734,0.0131172379328921,95.0,0.02234460027038576,96.54000091552734,0.022345025506975924,89.37433624267578
2018-03-12,-0.9506819812596503,96.7699966430664,97.20999908447266,96.04000091552734,96.5,17.076437701424165,0.0027978926742632773,-0.026700993174130154,0.002863006928839726,-0.011280546824486969,0.008876367890438608,95.41586383825518,0.014191904263495389,94.26216448071038,0.026604865018447797,92.93980688981128,0.04121150970107104,2.4760569484438975,0.02664151165473683,0.02664151165473683,1,4,0,1.0,6.123233995736766e-17,2018,0.6513724827222223,-0.758758122692791,0.012698069816845736,96.5,0.006940109411554207,97.20999908447266,0.010947378058182577,96.04000091552734,0.002382387874020342,96.7699966430664,0.0023821814263433883,89.58724212646484
